0,1,2,3,4,5,6
2019-07-03 21:50:00,36.958125,37.028125,37.22666666666667,37.36270833333334,122.51666666665636,4069.183333333333
2019-07-03 22:00:00,36.65875,36.725625,36.9175,37.05666666666667,1233.3499999999897,3938.966666666666
2019-07-03 22:10:00,36.494375,36.558125,36.68416666666666,36.82875000000001,2459.683333333323,3815.899999999999
2019-07-03 22:20:00,36.43729166666667,36.498333333333335,36.55291666666666,36.703541666666666,3692.866666666656,3706.499999999999
2019-07-03 22:30:00,36.48583333333333,36.54479166666666,36.526875,36.684583333333336,4952.94999999999,3608.0666666666657
2019-07-03 22:40:00,36.58416666666667,36.6425,36.59145833333333,36.74666666666667,5082.933333333323,3531.1166666666663
2019-07-03 22:50:00,36.67083333333333,36.72770833333333,36.67291666666666,36.82770833333333,5082.933333333323,3510.899999999999
2019-07-03 23:00:00,36.70395833333333,36.75958333333333,36.73854166666666,36.888125,3849.583333333324,3509.1333333333328
2019-07-03 23:10:00,36.60395833333333,36.665625,36.71583333333333,36.8625,2623.249999999989,3797.266666666666
2019-07-03 23:20:00,36.375416666666666,36.444375,36.57895833333333,36.72041666666667,1390.0666666666564,4110.583333333333
2019-07-03 23:30:00,36.03458333333333,36.11041666666667,36.321666666666665,36.46125,825.083333333323,4412.416666666666
2019-07-03 23:40:00,35.75145833333333,35.83020833333333,36.01020833333333,36.161458333333336,2147.683333333323,4582.083333333333
2019-07-03 23:50:00,35.60583333333333,35.68,35.78708333333333,35.95250000000001,3600.566666666656,4511.799999999999
2019-07-04 00:00:00,35.58375,35.64729166666667,35.67625,35.85875000000001,5045.783333333323,4394.733333333333
2019-07-04 00:10:00,35.70916666666667,35.755208333333336,35.69166666666666,35.88833333333334,6462.516666666656,3965.5
2019-07-04 00:20:00,35.99125,36.01583333333333,35.848749999999995,36.06083333333334,7886.316666666656,3523.8333333333326
2019-07-04 00:30:00,36.406666666666666,36.410625,36.14958333333333,36.37375,8644.283333333324,3113.2499999999995
2019-07-04 00:40:00,36.84229166666666,36.829375,36.54416666666666,36.77395833333333,8640.633333333322,2854.95
2019-07-04 00:50:00,37.26979166666666,37.250416666666666,36.95541666666666,37.188750000000006,8629.94999999999,2844.983333333333
2019-07-04 01:00:00,37.695,37.674375000000005,37.37270833333333,37.60958333333334,8627.433333333323,2782.716666666666
2019-07-04 01:10:00,38.12791666666666,38.107083333333335,37.799375,38.04166666666666,8662.316666666657,2701.45
2019-07-04 01:20:00,38.56854166666667,38.549375,38.23666666666666,38.484166666666674,8674.083333333323,2604.9999999999995
2019-07-04 01:30:00,38.960833333333326,38.94916666666666,38.67,38.90854166666667,7513.333333333324,2502.733333333333
2019-07-04 01:40:00,39.23458333333333,39.23333333333333,39.02645833333333,39.247083333333336,6080.8499999999885,2419.1166666666663
2019-07-04 01:50:00,39.40583333333333,39.41416666666667,39.283125,39.48437500000001,4658.383333333323,2350.733333333333
2019-07-04 02:00:00,39.47145833333334,39.48854166666666,39.43625,39.6175,3228.7999999999897,2345.6833333333325
2019-07-04 02:10:00,39.43,39.45270833333333,39.480625,39.63916666666667,1798.116666666656,2353.9999999999995
2019-07-04 02:20:00,39.28104166666667,39.30958333333333,39.415416666666665,39.55104166666667,375.4999999999897,2352.649999999999
2019-07-04 02:30:00,39.08229166666666,39.11229166666666,39.2575,39.38333333333333,103.4999999999897,2343.649999999999
2019-07-04 02:40:00,38.90291666666666,38.931875,39.07791666666666,39.20479166666667,107.26666666665636,2319.849999999999
2019-07-04 02:50:00,38.727916666666665,38.75395833333334,38.900625,39.0275,103.51666666665636,2293.2
2019-07-04 03:00:00,38.555,38.580625000000005,38.725,38.85104166666667,97.84999999998972,2281.066666666666
2019-07-04 03:10:00,38.380625,38.40708333333333,38.549375,38.677083333333336,90.09999999998968,2284.283333333333
2019-07-04 03:20:00,38.204166666666666,38.23041666666667,38.37562499999999,38.503125,91.98333333332302,2301.599999999999
2019-07-04 03:30:00,38.028125,38.053125,38.19916666666666,38.328125,91.78333333332304,2301.5833333333326
2019-07-04 03:40:00,37.85270833333333,37.876250000000006,38.02145833333333,38.150000000000006,96.51666666665636,2299.2
2019-07-04 03:50:00,37.67604166666666,37.699375,37.844166666666666,37.973333333333336,84.56666666665636,2282.8333333333326
2019-07-04 04:00:00,37.500416666666666,37.51958333333334,37.66645833333333,37.795208333333335,77.11666666665636,2254.149999999999
2019-07-04 04:10:00,37.32270833333333,37.33979166666666,37.48895833333333,37.615208333333335,309.44999999998964,2251.2499999999995
2019-07-04 04:20:00,37.143125,37.16020833333334,37.30625,37.43562500000001,294.6166666666564,2258.816666666666
2019-07-04 04:30:00,36.96145833333333,36.97708333333333,37.12291666666666,37.25270833333334,274.49999999998965,2292.45
2019-07-04 04:40:00,36.77520833333333,36.791041666666665,36.93708333333333,37.06791666666667,249.54999999998964,2319.0833333333326
2019-07-04 04:50:00,36.58541666666667,36.6025,36.74916666666667,36.88125,245.5166666666563,2341.149999999999
2019-07-04 05:00:00,36.39270833333333,36.415416666666665,36.56104166666667,36.694791666666674,245.5166666666563,2365.5499999999997
2019-07-04 05:10:00,36.203125,36.22875,36.37270833333333,36.508125,0.0,2369.8
2019-07-04 05:20:00,36.01395833333333,36.041875,36.18645833333333,36.32020833333333,12.01666666665632,2374.2333333333327
2019-07-04 05:30:00,35.821666666666665,35.85333333333333,35.999375,36.133125,16.416666666656322,2405.4
2019-07-04 05:40:00,35.6275,35.66020833333334,35.80979166666666,35.942708333333336,20.233333333322985,2456.683333333333
2019-07-04 05:50:00,35.467499999999994,35.5,35.62437499999999,35.76125,977.283333333323,2530.283333333333
2019-07-04 06:00:00,35.424791666666664,35.451249999999995,35.51291666666666,35.662708333333335,2309.5499999999897,2569.1333333333328
2019-07-04 06:10:00,35.48625,35.50395833333334,35.496875,35.66229166666667,3652.7833333333233,2619.2499999999995
2019-07-04 06:20:00,35.64666666666666,35.656666666666666,35.579375,35.75916666666667,4979.816666666657,2679.933333333333
2019-07-04 06:30:00,35.879583333333336,35.883541666666666,35.755624999999995,35.94375,5508.14999999999,2734.9999999999995
2019-07-04 06:40:00,36.08458333333333,36.09020833333333,35.96083333333333,36.14958333333333,5504.333333333322,2810.516666666666
2019-07-04 06:50:00,36.239375,36.24791666666667,36.149791666666665,36.333333333333336,4547.283333333323,2890.1333333333328
2019-07-04 07:00:00,36.26145833333333,36.27770833333333,36.24999999999999,36.419583333333335,3215.016666666657,3002.033333333333
2019-07-04 07:10:00,36.22083333333333,36.245,36.25729166666667,36.41770833333334,3164.216666666656,3062.166666666666
2019-07-04 07:20:00,36.196875,36.22604166666667,36.24520833333333,36.403125,3258.766666666657,3128.233333333332
2019-07-04 07:30:00,36.20145833333333,36.233125,36.23354166666667,36.39729166666667,4155.383333333323,3180.6333333333328
2019-07-04 07:40:00,36.33229166666666,36.358125,36.29166666666666,36.4675,5564.39999999999,3213.399999999999
2019-07-04 07:50:00,36.57125,36.59375,36.45437499999999,36.642500000000005,6958.09999999999,3241.7999999999997
2019-07-04 08:00:00,36.9175,36.93625,36.7225,36.92333333333334,8361.433333333323,3265.6333333333328
2019-07-04 08:10:00,37.26749999999999,37.28791666666667,37.07083333333333,37.26791666666667,7449.49999999999,3333.233333333333
2019-07-04 08:20:00,37.46604166666666,37.490833333333335,37.344583333333325,37.528125,6015.89999999999,3402.016666666666
2019-07-04 08:30:00,37.545625,37.57395833333333,37.50458333333333,37.67541666666667,4586.549999999989,3450.233333333332
2019-07-04 08:40:00,37.51229166666666,37.54604166666667,37.55208333333333,37.71,3177.5333333333238,3461.599999999999
2019-07-04 08:50:00,37.371875,37.40645833333333,37.48833333333333,37.634375,1783.833333333323,3451.233333333333
2019-07-04 09:00:00,37.14729166666666,37.18291666666667,37.321875,37.459583333333335,1160.1999999999896,3435.216666666666
2019-07-04 09:10:00,36.97,37.00395833333334,37.12333333333333,37.265625,2058.7999999999897,3417.2999999999997
2019-07-04 09:20:00,36.914791666666666,36.94583333333333,37.002500000000005,37.15375,3341.766666666657,3377.899999999999
2019-07-04 09:30:00,36.96666666666666,36.99625,36.984791666666666,37.14395833333334,4632.84999999999,3341.8666666666663
2019-07-04 09:40:00,37.12208333333333,37.15020833333333,37.07,37.239375,5938.016666666656,3329.6166666666663
2019-07-04 09:50:00,37.37833333333333,37.407291666666666,37.25958333333333,37.437916666666666,7234.066666666656,3363.166666666666
2019-07-04 10:00:00,37.70312499999999,37.736666666666665,37.54125,37.72145833333334,7752.549999999991,3514.0499999999997
2019-07-04 10:10:00,38.005,38.04291666666666,37.846041666666665,38.02395833333333,7722.033333333323,3648.233333333333
2019-07-04 10:20:00,38.290625,38.33125,38.141041666666666,38.31416666666667,7697.416666666657,3805.1166666666654
2019-07-04 10:30:00,38.55895833333333,38.60104166666667,38.42104166666667,38.588750000000005,7661.633333333324,3972.65
2019-07-04 10:40:00,38.75479166666666,38.80291666666667,38.66645833333333,38.82354166666667,6484.416666666657,4128.566666666666
2019-07-04 10:50:00,38.81979166666667,38.87583333333333,38.80979166666666,38.95791666666667,5188.366666666657,4251.416666666666
2019-07-04 11:00:00,38.77645833333333,38.83645833333333,38.84458333333333,38.9875,3890.1833333333234,4304.483333333333
2019-07-04 11:10:00,38.627291666666665,38.69145833333334,38.771875,38.911458333333336,2641.59999999999,4323.499999999999
