0,1,2,3,4,5,6
2019-07-03 07:20:00,27.591166666666663,28.13383333333333,30.154000000000007,28.849500000000003,10567.610333333334,11053.6909
2019-07-03 07:30:00,27.502,28.061166666666665,30.189333333333337,28.875,10575.861,11554.555883333334
2019-07-03 07:40:00,27.38833333333333,27.953833333333336,30.21283333333333,28.885,10576.515833333337,12032.934866666668
2019-07-03 07:50:00,27.231,27.8105,30.2205,28.879166666666663,10574.375,12602.5925
2019-07-03 08:00:00,27.04283333333333,27.63566666666667,30.2065,28.853166666666667,10560.5695,13014.139333333334
2019-07-03 08:10:00,26.831166666666665,27.43133333333334,30.17333333333333,28.8105,10583.374666666668,13347.829833333337
2019-07-03 08:20:00,26.59783333333333,27.21383333333333,30.126833333333337,28.752666666666663,10619.979166666666,13605.6405
2019-07-03 08:30:00,26.36433333333333,26.982,30.069333333333336,28.678166666666662,10649.015666666668,13708.485
2019-07-03 08:40:00,26.12983333333333,26.753,29.998,28.596,10672.432833333332,13726.3595
2019-07-03 08:50:00,25.911666666666665,26.531166666666664,29.921000000000003,28.506,10688.429000000002,13593.919166666668
2019-07-03 09:00:00,25.70133333333333,26.32,29.8355,28.40683333333333,10707.996833333333,13648.383166666668
2019-07-03 09:10:00,25.49183333333333,26.10666666666667,29.74233333333333,28.30183333333333,10698.9715,13747.554166666669
2019-07-03 09:20:00,25.281166666666667,25.890833333333333,29.631500000000003,28.183833333333336,10678.762166666667,13813.333833333332
2019-07-03 09:30:00,25.07033333333333,25.68133333333334,29.50566666666667,28.05366666666667,10672.048,13838.953666666668
2019-07-03 09:40:00,24.858500000000003,25.47133333333333,29.380333333333336,27.91483333333333,10673.094333333334,13906.1945
2019-07-03 09:50:00,24.634500000000003,25.257,29.25500000000001,27.77616666666667,10655.932166666667,13939.207833333332
2019-07-03 10:00:00,24.39883333333333,25.037166666666668,29.1335,27.646833333333333,10642.867166666669,13956.4585
2019-07-03 10:10:00,24.14933333333333,24.818,29.037166666666668,27.548666666666666,10645.797666666667,13817.043333333331
2019-07-03 10:20:00,23.89583333333333,24.594833333333337,28.968666666666667,27.474166666666665,10648.274,13618.523666666666
2019-07-03 10:30:00,23.658666666666665,24.371,28.93216666666667,27.4375,10642.614666666666,13249.006166666666
2019-07-03 10:40:00,23.43883333333333,24.155833333333334,28.92916666666667,27.439666666666664,10641.511166666667,12895.166666666666
2019-07-03 10:50:00,23.239166666666662,23.948666666666668,28.95883333333333,27.48583333333333,10670.637333333334,12499.928166666665
2019-07-03 11:00:00,23.0655,23.74983333333333,29.03266666666667,27.57783333333333,10694.705333333332,12016.854333333333
2019-07-03 11:10:00,22.9275,23.569333333333333,29.133000000000006,27.69483333333333,10698.063666666669,11570.1255
2019-07-03 11:20:00,22.806833333333334,23.408666666666665,29.2525,27.842,10674.4573,11304.158666666668
2019-07-03 11:30:00,22.688333333333333,23.263333333333332,29.39583333333333,28.011666666666667,10721.627300000002,11149.1565
2019-07-03 11:40:00,22.575333333333333,23.13,29.558666666666667,28.2035,10767.8203,10991.1975
2019-07-03 11:50:00,22.462166666666665,23.008,29.733166666666666,28.407833333333333,10808.960466666667,10980.673666666667
2019-07-03 12:00:00,22.359666666666666,22.896166666666662,29.90466666666667,28.606666666666666,10855.125133333331,10871.3875
2019-07-03 12:10:00,22.2605,22.8005,30.07816666666667,28.803833333333333,10902.8373,10913.599166666669
2019-07-03 12:20:00,22.17033333333333,22.712,30.250833333333333,28.99666666666667,10968.042666666666,10862.470166666668
2019-07-03 12:30:00,22.08883333333333,22.6265,30.416666666666668,29.184,10963.744166666664,10876.910833333332
2019-07-03 12:40:00,22.01083333333333,22.5455,30.567666666666668,29.353666666666665,10954.702333333333,10839.041333333334
2019-07-03 12:50:00,21.944000000000003,22.473666666666663,30.7115,29.505,10947.759833333332,10739.815333333334
2019-07-03 13:00:00,21.885,22.4165,30.84233333333334,29.651,10941.9965,10711.4295
2019-07-03 13:10:00,21.8385,22.36066666666667,30.960000000000004,29.784333333333336,10944.873666666666,10611.9505
2019-07-03 13:20:00,21.798666666666666,22.31733333333333,31.0785,29.915833333333328,10955.892,10632.877666666667
2019-07-03 13:30:00,21.7515,22.273,31.1915,30.038666666666668,10957.2695,10854.555833333334
2019-07-03 13:40:00,21.68533333333333,22.215166666666665,31.2955,30.15883333333333,10964.015833333331,11127.662666666663
2019-07-03 13:50:00,21.6075,22.137666666666664,31.394666666666662,30.271666666666665,10974.117333333334,11391.253
2019-07-03 14:00:00,21.5115,22.04583333333333,31.488000000000003,30.376166666666663,10980.961833333336,11445.270733333333
2019-07-03 14:10:00,21.422166666666666,21.9565,31.576000000000004,30.4775,10980.687833333335,11325.602533333333
2019-07-03 14:20:00,21.3475,21.8775,31.6535,30.5695,10985.317333333332,11119.562133333333
2019-07-03 14:30:00,21.3005,21.822666666666667,31.72866666666667,30.66,10999.759166666669,10740.672583333331
2019-07-03 14:40:00,21.293666666666667,21.805166666666665,31.808000000000003,30.748,11007.948166666669,10295.407016666666
2019-07-03 14:50:00,21.31866666666667,21.823166666666665,31.87966666666667,30.837333333333337,11012.748333333337,9926.276516666669
2019-07-03 15:00:00,21.366666666666664,21.867833333333333,31.9575,30.924500000000005,11019.398166666668,9832.261716666666
2019-07-03 15:10:00,21.424666666666667,21.921833333333336,32.033500000000004,31.012500000000003,11030.909833333331,9750.86515
2019-07-03 15:20:00,21.477166666666665,21.977500000000003,32.11633333333334,31.104833333333332,11043.233333333335,9945.4934
2019-07-03 15:30:00,21.5125,22.02233333333333,32.19583333333333,31.19683333333333,11053.035000000002,10219.389783333334
2019-07-03 15:40:00,21.516166666666667,22.035833333333333,32.27066666666667,31.2865,11066.355333333331,10675.642016666668
2019-07-03 15:50:00,21.4995,22.022666666666662,32.3425,31.371166666666664,11074.273833333333,10807.441183333332
2019-07-03 16:00:00,21.4785,21.999666666666663,32.4125,31.4545,11079.644166666669,10796.264066666668
2019-07-03 16:10:00,21.45783333333333,21.980833333333333,32.47916666666667,31.5325,11080.615166666665,10787.5469
2019-07-03 16:20:00,21.450333333333333,21.9705,32.5385,31.602166666666665,11057.657666666666,10515.33835
2019-07-03 16:30:00,21.46683333333333,21.97583333333333,32.596333333333334,31.665166666666664,11009.063833333334,10193.755516666666
2019-07-03 16:40:00,21.515666666666664,22.014666666666667,32.64783333333334,31.722,10962.971333333337,9746.621
2019-07-03 16:50:00,21.581,22.080166666666667,32.69916666666666,31.77583333333333,10915.38,9739.424616666667
2019-07-03 17:00:00,21.6405,22.146,32.73866666666667,31.81916666666667,10861.851166666667,9951.5373
2019-07-03 17:10:00,21.674333333333333,22.1905,32.773,31.856833333333334,10812.2505,10302.9039
2019-07-03 17:20:00,21.682166666666664,22.205166666666667,32.79966666666667,31.884666666666664,10787.283833333331,10715.792933333332
2019-07-03 17:30:00,21.65333333333333,22.18533333333333,32.82116666666667,31.905666666666665,10787.399833333331,11096.5871
2019-07-03 17:40:00,21.596833333333333,22.136,32.836000000000006,31.9225,10787.664333333332,11407.143783333331
2019-07-03 17:50:00,21.5245,22.064666666666668,32.84466666666667,31.934,10793.988666666666,11572.186166666666
2019-07-03 18:00:00,21.447166666666664,21.9875,32.85750000000001,31.9485,10806.152500000002,11525.62
2019-07-03 18:10:00,21.375333333333334,21.9105,32.86683333333334,31.955666666666666,10806.473166666668,11504.701166666666
2019-07-03 18:20:00,21.302000000000003,21.834666666666667,32.873,31.96033333333333,10803.472666666668,11698.946833333332
2019-07-03 18:30:00,21.21183333333333,21.74833333333333,32.8705,31.96033333333333,10796.628,12111.267
2019-07-03 18:40:00,21.077666666666666,21.624333333333336,32.859833333333334,31.95183333333333,10797.920833333334,12672.253333333334
2019-07-03 18:50:00,20.90116666666667,21.456833333333336,32.84166666666667,31.936166666666665,10790.966666666667,13174.147833333334
2019-07-03 19:00:00,20.690166666666663,21.25133333333333,32.80833333333334,31.906333333333333,10783.576,13607.102666666666
2019-07-03 19:10:00,20.45683333333333,21.02,32.766000000000005,31.873500000000003,10785.897,13886.836166666666
2019-07-03 19:20:00,20.211666666666662,20.77383333333333,32.713,31.8295,10779.820000000002,13810.749833333331
2019-07-03 19:30:00,19.9795,20.538166666666665,32.65333333333334,31.775666666666663,10772.180166666669,13502.213833333331
2019-07-03 19:40:00,19.788500000000003,20.33333333333333,32.595666666666666,31.7235,10751.552833333331,13040.919
2019-07-03 19:50:00,19.62983333333333,20.168666666666667,32.52916666666667,31.65983333333333,10742.790333333334,12676.647
2019-07-03 20:00:00,19.4965,20.02883333333333,32.461333333333336,31.601,10735.955833333332,12511.029666666667
2019-07-03 20:10:00,19.371166666666667,19.9045,32.395,31.53633333333333,10728.633000000002,12459.886166666663
2019-07-03 20:20:00,19.2465,19.78633333333333,32.32483333333334,31.466,10726.931333333332,12505.048833333334
2019-07-03 20:30:00,19.122333333333334,19.6625,32.252166666666675,31.394,10729.461333333336,12590.322166666669
2019-07-03 20:40:00,18.985666666666663,19.5295,32.1755,31.3185,10735.892833333332,12797.536333333332
2019-07-03 20:50:00,18.8385,19.386,32.097500000000004,31.24416666666667,10743.090833333334,12927.915333333332
2019-07-03 21:00:00,18.67983333333333,19.2325,32.01733333333333,31.1665,10745.113333333333,13060.239833333331
2019-07-03 21:10:00,18.521166666666662,19.07133333333333,31.93216666666667,31.08066666666667,10742.03,13037.7645
2019-07-03 21:20:00,18.36133333333333,18.908666666666665,31.84466666666667,30.999666666666663,10738.22,13115.716166666663
2019-07-03 21:30:00,18.19933333333333,18.747,31.753166666666672,30.917166666666663,10737.829166666668,13116.756
2019-07-03 21:40:00,18.0435,18.593833333333333,31.660500000000003,30.8265,10737.5955,12969.561
2019-07-03 21:50:00,17.900166666666667,18.4475,31.5665,30.733666666666664,10733.3955,12879.049666666666
2019-07-03 22:00:00,17.766833333333334,18.311833333333333,31.465833333333336,30.63983333333333,10734.905,12705.9225
2019-07-03 22:10:00,17.643,18.19066666666667,31.37033333333333,30.54733333333333,10736.234666666667,12641.429333333332
2019-07-03 22:20:00,17.533666666666665,18.08033333333333,31.273333333333337,30.456000000000003,10743.694833333331,12447.875
2019-07-03 22:30:00,17.44183333333333,17.98483333333333,31.17750000000001,30.362833333333334,10751.625666666669,12153.950666666666
2019-07-03 22:40:00,17.367333333333335,17.9055,31.085000000000004,30.278166666666664,10755.287333333334,12061.651166666668
2019-07-03 22:50:00,17.302666666666667,17.837500000000002,30.99366666666667,30.195666666666668,10755.283,11923.753166666667
2019-07-03 23:00:00,17.248499999999996,17.779666666666667,30.906666666666663,30.10666666666667,10727.9495,11842.169333333331
2019-07-03 23:10:00,17.198666666666668,17.724166666666665,30.81216666666667,30.019166666666667,10735.292166666666,11816.260166666669
2019-07-03 23:20:00,17.154666666666667,17.675166666666666,30.724500000000003,29.934,10736.1645,11677.268833333334
2019-07-03 23:30:00,17.113166666666668,17.632666666666665,30.64033333333333,29.852500000000003,10741.694333333337,11723.395166666667
2019-07-03 23:40:00,17.0735,17.587,30.559,29.766833333333334,10754.679,11570.709833333334
2019-07-03 23:50:00,17.05216666666667,17.558999999999997,30.48116666666667,29.69116666666667,10774.338000000002,11181.2018
2019-07-04 00:00:00,17.0705,17.56883333333333,30.40983333333333,29.624,10818.082500000002,10690.9914
2019-07-04 00:10:00,17.121,17.615,30.348000000000003,29.5695,10827.091666666667,10254.3091
2019-07-04 00:20:00,17.20566666666667,17.69333333333333,30.29416666666667,29.51533333333333,10839.129333333334,9804.45475
2019-07-04 00:30:00,17.3275,17.807666666666666,30.2465,29.473333333333333,10844.689666666667,9291.0618
2019-07-04 00:40:00,17.491666666666667,17.9715,30.204333333333334,29.44333333333333,10845.103,8766.527566666668
2019-07-04 00:50:00,17.6885,18.166166666666665,30.17266666666667,29.417166666666663,10845.097833333337,8453.773233333335
2019-07-04 01:00:00,17.904833333333332,18.375333333333334,30.157,29.400166666666667,10845.193333333336,8257.616666666667
2019-07-04 01:10:00,18.136666666666667,18.604000000000003,30.149833333333337,29.385166666666667,10851.957,8009.977083333334
2019-07-04 01:20:00,18.38233333333333,18.84566666666667,30.153500000000005,29.39,10857.332333333334,7873.9482
2019-07-04 01:30:00,18.6395,19.0985,30.170666666666676,29.4005,10867.6145,7628.013033333334
2019-07-04 01:40:00,18.907666666666668,19.362166666666667,30.19916666666667,29.421333333333333,10880.9475,7510.5082
2019-07-04 01:50:00,19.179,19.6315,30.23816666666667,29.45566666666667,10900.076333333333,7397.325483333333
2019-07-04 02:00:00,19.46066666666667,19.91033333333333,30.285666666666668,29.50616666666666,10918.817833333333,7127.849183333335
2019-07-04 02:10:00,19.7625,20.20733333333333,30.3475,29.572333333333333,10936.6215,6741.44725
2019-07-04 02:20:00,20.08716666666667,20.53,30.4175,29.642666666666667,10954.905666666667,6338.12875
2019-07-04 02:30:00,20.437,20.874,30.500333333333334,29.730833333333333,10966.461166666668,6056.912733333334
2019-07-04 02:40:00,20.807,21.239166666666662,30.59950000000001,29.835166666666662,10977.783833333331,5744.4523
2019-07-04 02:50:00,21.19833333333333,21.627166666666668,30.71766666666667,29.95233333333333,10981.715666666663,5447.4805
2019-07-04 03:00:00,21.598166666666668,22.028166666666667,30.84233333333333,30.07333333333333,10982.538166666664,5281.51575
2019-07-04 03:10:00,22.002333333333336,22.432,30.981,30.213666666666665,10981.757333333331,5283.025183333334
2019-07-04 03:20:00,22.411666666666665,22.841,31.112,30.3475,10983.8685,5267.619066666667
2019-07-04 03:30:00,22.831833333333336,23.26483333333333,31.226166666666668,30.45533333333333,10986.319833333337,5233.46205
2019-07-04 03:40:00,23.27583333333333,23.703166666666664,31.30616666666667,30.523666666666667,10987.003333333334,5213.434616666666
2019-07-04 03:50:00,23.74083333333333,24.16483333333333,31.338666666666672,30.538666666666668,10979.475833333336,5212.828416666666
2019-07-04 04:00:00,24.232666666666663,24.651,31.334166666666665,30.510166666666667,10962.845,5198.666283333333
2019-07-04 04:10:00,24.739166666666662,25.15183333333333,31.288833333333333,30.43116666666667,10956.9255,5292.479399999999
2019-07-04 04:20:00,25.2405,25.65083333333333,31.229333333333333,30.3345,10949.192833333333,5447.6516833333335
2019-07-04 04:30:00,25.730666666666668,26.13833333333333,31.168666666666667,30.239666666666665,10941.617,5634.3880500000005
2019-07-04 04:40:00,26.191666666666663,26.603,31.122000000000003,30.152833333333334,10933.038,5828.2872333333335
2019-07-04 04:50:00,26.623,27.03383333333333,31.10133333333334,30.102500000000003,10929.941833333332,6012.9843
2019-07-04 05:00:00,27.01983333333333,27.432666666666663,31.108833333333337,30.084666666666667,10937.926333333337,6178.510416666667
2019-07-04 05:10:00,27.39583333333333,27.813,31.14483333333333,30.098666666666663,10928.398,6181.310683333333
2019-07-04 05:20:00,27.75966666666667,28.176666666666662,31.218,30.14283333333333,10921.578333333331,6233.85905
2019-07-04 05:30:00,28.10383333333333,28.524500000000003,31.31116666666667,30.2135,10911.185166666668,6283.207216666667
2019-07-04 05:40:00,28.427333333333333,28.850333333333328,31.42233333333333,30.308333333333334,10905.494333333334,6390.842033333333
2019-07-04 05:50:00,28.731833333333334,29.157666666666668,31.548666666666676,30.423166666666663,10897.6135,6541.734716666667
2019-07-04 06:00:00,29.013,29.447000000000003,31.694000000000003,30.5515,10884.0725,6772.604499999999
2019-07-04 06:10:00,29.264,29.70816666666667,31.85183333333333,30.692666666666668,10879.951833333334,7060.383150000001
2019-07-04 06:20:00,29.483166666666666,29.93733333333333,32.00366666666667,30.83533333333333,10870.076833333334,7478.036716666666
2019-07-04 06:30:00,29.655833333333334,30.12483333333333,32.16316666666668,30.98283333333333,10859.284,7930.384033333333
2019-07-04 06:40:00,29.796833333333336,30.27583333333334,32.3255,31.1335,10840.680666666667,8368.061033333333
2019-07-04 06:50:00,29.901166666666665,30.3895,32.49700000000001,31.28633333333333,10832.055,8717.644366666666
2019-07-04 07:00:00,29.973333333333333,30.46966666666667,32.66866666666667,31.451666666666664,10852.338666666668,9133.1087
2019-07-04 07:10:00,29.99833333333333,30.50483333333333,32.845000000000006,31.620666666666665,10883.305666666667,9773.97355
2019-07-04 07:20:00,29.977,30.4965,33.025666666666666,31.80283333333333,10914.328333333331,10276.01085
2019-07-04 07:30:00,29.922,30.44533333333333,33.20133333333334,31.977833333333336,10949.002166666667,10824.532983333333
2019-07-04 07:40:00,29.81683333333333,30.354833333333332,33.371,32.148833333333336,10984.875333333332,11529.371249999998
2019-07-04 07:50:00,29.66,30.21183333333333,33.52316666666667,32.30516666666667,11002.840666666669,12291.45975
2019-07-04 08:00:00,29.44783333333333,30.0175,33.654333333333334,32.433,10997.3345,12987.361333333334
2019-07-04 08:10:00,29.20983333333333,29.78533333333333,33.7545,32.5345,10976.991500000002,13345.018666666663
2019-07-04 08:20:00,28.951166666666666,29.531,33.82866666666666,32.599833333333336,10954.419333333331,13704.263166666666
2019-07-04 08:30:00,28.676666666666662,29.265,33.877,32.638,10936.191,13970.323666666663
2019-07-04 08:40:00,28.402500000000003,28.990333333333336,33.89366666666667,32.65233333333333,10902.1245,13849.2205
2019-07-04 08:50:00,28.155,28.735166666666668,33.891,32.64266666666666,10877.396,13652.804166666669
2019-07-04 09:00:00,27.936333333333334,28.50466666666667,33.87366666666667,32.61966666666667,10889.404,13308.410499999998
2019-07-04 09:10:00,27.748833333333337,28.308166666666665,33.846833333333336,32.58583333333333,10898.1645,13048.267333333331
2019-07-04 09:20:00,27.587666666666667,28.13933333333333,33.81516666666667,32.543166666666664,10913.873166666666,12739.300166666668
2019-07-04 09:30:00,27.459333333333333,28.000333333333334,33.77816666666667,32.5025,10926.037666666663,12359.449333333332
2019-07-04 09:40:00,27.358500000000003,27.892,33.74666666666667,32.461333333333336,10953.370333333334,12174.008833333331
2019-07-04 09:50:00,27.274833333333333,27.802666666666667,33.7155,32.42016666666667,10991.896666666667,11956.147
2019-07-04 10:00:00,27.203833333333336,27.7285,33.68566666666667,32.3795,10993.8355,11852.575166666667
2019-07-04 10:10:00,27.14333333333333,27.665166666666664,33.655833333333334,32.339333333333336,10987.917,11741.561666666666
2019-07-04 10:20:00,27.090333333333334,27.61083333333333,33.62166666666667,32.303333333333335,10975.439333333334,11703.878333333334
2019-07-04 10:30:00,27.03983333333333,27.558666666666664,33.58466666666667,32.256166666666665,10970.1325,11622.964666666669
2019-07-04 10:40:00,27.0015,27.514333333333337,33.54583333333334,32.208666666666666,10965.764666666668,11542.629
2019-07-04 10:50:00,26.951166666666666,27.47233333333333,33.50716666666667,32.1605,10956.1125,11746.679666666669
2019-07-04 11:00:00,26.887166666666666,27.412500000000005,33.45716666666667,32.1085,10946.717666666666,12030.313999999998
2019-07-04 11:10:00,26.801333333333336,27.333166666666667,33.406000000000006,32.04566666666667,10952.125166666669,12186.553833333332
2019-07-04 11:20:00,26.709333333333333,27.243166666666667,33.349833333333336,31.97733333333333,10966.675166666668,12209.9885
2019-07-04 11:30:00,26.617,27.15483333333333,33.288833333333336,31.915666666666667,10977.9865,12357.6015
2019-07-04 11:40:00,26.50333333333333,27.052000000000003,33.22566666666667,31.8465,10991.317166666666,12630.544
2019-07-04 11:50:00,26.37783333333333,26.929666666666662,33.15766666666667,31.773666666666667,11004.509666666669,12787.946166666668
2019-07-04 12:00:00,26.251833333333337,26.80483333333333,33.08716666666667,31.69483333333333,11029.101333333332,12561.623666666666
2019-07-04 12:10:00,26.157,26.701833333333337,33.0135,31.621,11049.416166666668,12363.786166666669
2019-07-04 12:20:00,26.078,26.615333333333336,32.943333333333335,31.548,11058.806666666664,12084.275166666666
