0,1,2,3,4,5,6
2020-10-26 11:50:00,27.812,28.79133333333333,32.424,30.14733333333333,10709.893166666669,11914.019166666669
2020-10-26 12:00:00,27.73833333333333,28.713,32.30066666666667,30.014666666666667,10701.912166666669,11770.622333333333
2020-10-26 12:10:00,27.680666666666667,28.64883333333333,32.17133333333334,29.873833333333334,10697.727166666666,11607.951
2020-10-26 12:20:00,27.629666666666665,28.59583333333333,32.040333333333336,29.735,10694.401,11689.2665
2020-10-26 12:30:00,27.573166666666665,28.53183333333333,31.90383333333333,29.588166666666663,10639.661966666668,11777.907333333334
2020-10-26 12:40:00,27.504,28.4645,31.755666666666663,29.437166666666663,10663.9978,11862.164
2020-10-26 12:50:00,27.446166666666667,28.399,31.608,29.2805,10676.400966666668,11663.301833333331
2020-10-26 13:00:00,27.403,28.353833333333338,31.46416666666667,29.136166666666668,10698.043633333333,11539.6897
2020-10-26 13:10:00,27.362,28.311000000000003,31.327,28.995500000000003,10711.4573,11520.2907
2020-10-26 13:20:00,27.331833333333336,28.280166666666663,31.19933333333334,28.859,10721.3093,11173.543166666668
2020-10-26 13:30:00,27.33,28.2815,31.083,28.739,10785.582333333334,10746.818
2020-10-26 13:40:00,27.366000000000003,28.309833333333334,30.979166666666668,28.63233333333333,10791.099666666669,10327.547333333334
2020-10-26 13:50:00,27.4215,28.3665,30.888333333333332,28.54216666666667,10803.931333333334,10049.58365
2020-10-26 14:00:00,27.489666666666665,28.435,30.807500000000005,28.4615,10812.989833333337,9938.265366666668
2020-10-26 14:10:00,27.56383333333333,28.509833333333333,30.74083333333333,28.40183333333333,10823.751666666669,9899.993566666666
2020-10-26 14:20:00,27.62816666666667,28.578833333333336,30.68516666666667,28.351333333333333,10826.5845,9957.610266666665
2020-10-26 14:30:00,27.68283333333333,28.634,30.636333333333337,28.3095,10822.4885,10189.459266666669
2020-10-26 14:40:00,27.71933333333333,28.669666666666668,30.59133333333333,28.26683333333333,10807.55,10210.072416666668
2020-10-26 14:50:00,27.75283333333333,28.706666666666663,30.54683333333334,28.229166666666668,10797.203833333337,10107.868183333334
2020-10-26 15:00:00,27.795500000000004,28.74933333333333,30.510166666666667,28.19883333333333,10786.260666666669,9996.65695
2020-10-26 15:10:00,27.839166666666667,28.7935,30.47616666666667,28.17,10772.9935,9960.191083333331
2020-10-26 15:20:00,27.89,28.83966666666667,30.444333333333336,28.14583333333333,10768.801833333331,9864.548583333337
2020-10-26 15:30:00,27.942,28.890833333333333,30.41883333333334,28.12483333333333,10761.7525,9755.5347
2020-10-26 15:40:00,27.99933333333333,28.953,30.3995,28.117166666666662,10752.6815,9565.9755
2020-10-26 15:50:00,28.0705,29.024,30.38966666666667,28.11566666666667,10741.14,9526.0601
2020-10-26 16:00:00,28.13533333333333,29.09183333333333,30.38133333333333,28.1165,10729.241333333332,9596.207666666667
2020-10-26 16:10:00,28.191000000000003,29.152500000000003,30.377,28.1185,10730.937333333331,9594.365866666669
2020-10-26 16:20:00,28.23883333333333,29.20483333333333,30.376000000000005,28.127666666666663,10732.252666666667,9792.571366666669
2020-10-26 16:30:00,28.26983333333333,29.237333333333336,30.37483333333334,28.1385,10742.0985,10019.01975
2020-10-26 16:40:00,28.280666666666665,29.248833333333337,30.377333333333336,28.147166666666667,10761.258,10438.932466666667
2020-10-26 16:50:00,28.26033333333333,29.23,30.37966666666667,28.149666666666672,10778.090666666669,10714.832783333331
2020-10-26 17:00:00,28.222,29.1915,30.381,28.15,10789.0175,10869.66155
2020-10-26 17:10:00,28.1785,29.14366666666667,30.376666666666665,28.146666666666665,10780.105,10903.042716666663
2020-10-26 17:20:00,28.144833333333327,29.106666666666666,30.36916666666667,28.14033333333333,10767.378,10582.840883333332
2020-10-26 17:30:00,28.138333333333332,29.098,30.364000000000004,28.13666666666667,10760.652666666669,10261.2781
2020-10-26 17:40:00,28.140666666666664,29.10233333333333,30.36233333333334,28.136166666666668,10755.871833333333,10403.677933333332
2020-10-26 17:50:00,28.131666666666664,29.09233333333333,30.352500000000003,28.136,10754.485666666666,10592.765433333334
2020-10-26 18:00:00,28.1095,29.0685,30.341500000000007,28.13,10764.849,10812.523416666663
2020-10-26 18:10:00,28.06866666666666,29.02933333333333,30.331666666666667,28.1255,10801.4425,11251.86755
2020-10-26 18:20:00,27.9845,28.951166666666666,30.320666666666668,28.112166666666667,10836.2215,11826.98005
2020-10-26 18:30:00,27.86083333333333,28.829166666666666,30.299666666666667,28.0865,10855.456,12470.0785
2020-10-26 18:40:00,27.70316666666667,28.668166666666668,30.261333333333337,28.04833333333333,10856.774166666668,12761.659833333331
2020-10-26 18:50:00,27.5305,28.496166666666667,30.215333333333334,27.99383333333333,10835.826,12928.0265
2020-10-26 19:00:00,27.357,28.31883333333333,30.151333333333337,27.923166666666663,10816.4585,12959.5145
2020-10-26 19:10:00,27.18733333333334,28.149,30.06883333333333,27.83233333333333,10774.041,12769.742166666669
2020-10-26 19:20:00,27.0465,27.998666666666665,29.976,27.731,10738.811,12523.815833333334
