0,1,2,3,4,5,6
2020-12-31 19:00:00,19.41633333333333,0.0,27.77316666666667,26.435,10560.3225,11196.311166666666
2020-12-31 19:10:00,19.46483333333333,0.0,27.608000000000004,26.25616666666666,10554.580166666668,11374.529666666667
2020-12-31 19:20:00,19.497333333333334,0.0,27.44083333333333,26.072000000000003,10554.6285,11470.840166666669
2020-12-31 19:30:00,19.503500000000003,0.0,27.27733333333333,25.8925,10551.546666666669,11636.380333333334
2020-12-31 19:40:00,19.48033333333333,0.0,27.119000000000003,25.723166666666668,10565.167333333333,11828.568666666666
2020-12-31 19:50:00,19.424333333333333,0.0,26.968000000000004,25.558666666666667,10573.628833333334,11894.6855
2020-12-31 20:00:00,19.360333333333333,0.0,26.81500000000001,25.39916666666667,10588.209833333332,11779.1715
2020-12-31 20:10:00,19.33483333333333,0.0,26.67283333333334,25.2495,10605.485833333332,11411.555783333337
2020-12-31 20:20:00,19.331,0.0,26.540166666666668,25.1095,10616.821833333332,11541.187616666668
2020-12-31 20:30:00,19.2975,0.0,26.412333333333336,24.9725,10630.183833333334,11711.392616666666
2020-12-31 20:40:00,19.2475,0.0,26.280666666666672,24.837333333333333,10619.7315,11693.46645
2020-12-31 20:50:00,19.209333333333333,0.0,26.141166666666678,24.6885,10604.578666666666,11658.864283333334
2020-12-31 21:00:00,19.177333333333333,0.0,25.99300000000001,24.52833333333333,10588.474,11727.11845
2020-12-31 21:10:00,19.12783333333333,0.0,25.83083333333333,24.35483333333333,10579.7065,11919.226333333334
2020-12-31 21:20:00,19.08083333333333,0.0,25.65966666666667,24.174166666666665,10568.949166666667,11724.357166666668
2020-12-31 21:30:00,19.075666666666667,0.0,25.484833333333334,23.986166666666666,10557.399333333333,11518.608
2020-12-31 21:40:00,19.084666666666667,0.0,25.3105,23.7915,10557.971166666666,11552.795
2020-12-31 21:50:00,19.086,0.0,25.14483333333333,23.607,10573.842333333332,11691.265833333331
2020-12-31 22:00:00,19.05583333333333,0.0,24.98333333333333,23.4285,10588.498666666666,11821.103666666668
2020-12-31 22:10:00,19.003833333333333,0.0,24.825333333333333,23.254,10574.454666666668,11960.062333333331
2020-12-31 22:20:00,18.937,0.0,24.6675,23.081,10566.931333333334,11792.304666666669
2020-12-31 22:30:00,18.896833333333333,0.0,24.51516666666667,22.912666666666667,10551.202333333333,11576.09495
2020-12-31 22:40:00,18.88983333333333,0.0,24.367,22.754166666666663,10531.7395,11336.90995
2020-12-31 22:50:00,18.907666666666668,0.0,24.22683333333333,22.60183333333333,10505.644833333334,11075.190949999998
2020-12-31 23:00:00,18.95683333333333,0.0,24.09133333333333,22.454666666666668,10456.560666666666,10797.420116666666
2020-12-31 23:10:00,19.046,0.0,23.954000000000004,22.304666666666662,10188.150183333331,10391.655516666668
2020-12-31 23:20:00,19.173166666666667,0.0,23.799500000000005,22.1395,9911.190433333331,10129.710233333331
2020-12-31 23:30:00,19.301,0.0,23.6245,21.94683333333333,9635.902316666668,10025.778916666666
2020-12-31 23:40:00,19.418000000000003,0.0,23.434500000000003,21.731333333333332,9361.018283333333,9919.468866666666
2020-12-31 23:50:00,19.52683333333333,0.0,23.21766666666667,21.497,9088.924133333334,9831.50595
2021-01-01 00:00:00,19.6215,0.0,22.98966666666667,21.24833333333333,8837.7044,9784.715133333331
2021-01-01 00:10:00,19.69783333333333,0.0,22.757666666666665,20.99383333333333,8817.039016666668,9623.882916666667
2021-01-01 00:20:00,19.794166666666666,0.0,22.540000000000003,20.7495,8812.72615,9368.698066666666
2021-01-01 00:30:00,19.9015,0.0,22.34233333333333,20.53633333333333,8813.312766666668,9394.337516666666
2021-01-01 00:40:00,19.98483333333333,0.0,22.153166666666667,20.334666666666667,8814.792233333332,9298.0771
2021-01-01 00:50:00,20.0905,0.0,21.98516666666667,20.148,8813.527166666667,8827.275916666667
2021-01-01 01:00:00,20.26633333333333,0.0,21.83916666666667,19.986,8815.62985,8192.856450000001
2021-01-01 01:10:00,20.488000000000003,0.0,21.7435,19.87633333333333,8825.0978,7886.232483333333
2021-01-01 01:20:00,20.683333333333334,0.0,21.707333333333334,19.832666666666665,8819.89495,7707.4709
2021-01-01 01:30:00,20.874166666666667,0.0,21.72233333333333,19.8465,8815.704916666667,7070.835650000001
2021-01-01 01:40:00,21.12683333333333,0.0,21.79816666666667,19.93,8815.24805,6443.354049999999
2021-01-01 01:50:00,21.397333333333336,0.0,21.932333333333336,20.077666666666666,8817.134250000001,6214.15505
2021-01-01 02:00:00,21.64833333333333,0.0,22.116000000000003,20.2725,8822.23885,6101.06265
2021-01-01 02:10:00,21.893,0.0,22.32133333333334,20.49866666666667,8829.56485,5879.341983333333
2021-01-01 02:20:00,22.1685,0.0,22.537166666666668,20.731,8839.825483333334,5714.4806
2021-01-01 02:30:00,22.462666666666667,0.0,22.766500000000004,20.97383333333333,8851.407033333333,5679.294133333333
2021-01-01 02:40:00,22.74566666666667,0.0,23.003500000000003,21.21633333333333,8860.016866666667,5720.130349999999
2021-01-01 02:50:00,23.02333333333333,0.0,23.242166666666662,21.465833333333336,8869.88455,5758.1846
2021-01-01 03:00:00,23.289666666666665,0.0,23.481166666666667,21.7215,8871.631683333333,5853.0628
2021-01-01 03:10:00,23.537666666666667,0.0,23.725833333333338,21.971666666666664,8873.726783333334,5985.480966666666
2021-01-01 03:20:00,23.78,0.0,23.9505,22.21,8875.25175,6074.903733333333
2021-01-01 03:30:00,24.0625,0.0,24.114833333333337,22.37833333333333,8872.449783333333,6136.3672166666665
2021-01-01 03:40:00,24.402,0.0,24.225833333333338,22.487333333333336,8871.121616666667,6132.808883333334
2021-01-01 03:50:00,24.8015,0.0,24.289,22.543166666666664,8844.585016666666,5986.638416666668
2021-01-01 04:00:00,25.243333333333336,0.0,24.31216666666667,22.556166666666662,8822.336150000001,5884.881583333333
2021-01-01 04:10:00,25.738166666666668,0.0,24.305666666666667,22.5385,8800.428516666667,5763.211366666666
2021-01-01 04:20:00,26.251,0.0,24.293500000000005,22.509833333333336,8779.938583333334,5715.2617666666665
2021-01-01 04:30:00,26.721666666666668,0.0,24.323500000000006,22.538,8762.9438,5692.598633333334
2021-01-01 04:40:00,27.115166666666667,0.0,24.423666666666676,22.646833333333333,8745.969316666668,5758.478666666667
2021-01-01 04:50:00,27.421333333333337,0.0,24.584333333333337,22.822166666666664,8753.62595,5941.0913
2021-01-01 05:00:00,27.66583333333333,0.0,24.80066666666667,23.054666666666662,8762.942916666667,5974.077333333334
2021-01-01 05:10:00,27.865333333333336,0.0,25.05666666666667,23.3355,8767.774116666666,5998.504716666667
2021-01-01 05:20:00,28.04,0.0,25.35033333333334,23.6505,8781.87055,5890.7837
2021-01-01 05:30:00,28.2015,0.0,25.670500000000004,23.988,8794.317216666665,5854.8566
2021-01-01 05:40:00,28.373166666666663,0.0,25.986000000000004,24.319666666666667,8805.319249999999,5813.16105
2021-01-01 05:50:00,28.556,0.0,26.29583333333333,24.64333333333333,8811.709299999999,5817.6195333333335
2021-01-01 06:00:00,28.739666666666665,0.0,26.60533333333333,24.962833333333336,8939.611733333333,5841.103683333334
2021-01-01 06:10:00,28.92866666666666,0.0,26.941333333333336,25.314,9273.99915,5950.989183333334
2021-01-01 06:20:00,29.100000000000005,0.0,27.317333333333337,25.71366666666667,9585.209016666666,6219.775183333334
2021-01-01 06:30:00,29.262666666666664,0.0,27.727166666666676,26.143,9891.293083333332,6397.854716666666
2021-01-01 06:40:00,29.405833333333334,0.0,28.166333333333338,26.5965,10202.617633333331,6870.049783333333
2021-01-01 06:50:00,29.50066666666667,0.0,28.627,27.078166666666664,10509.599883333332,7112.072183333334
2021-01-01 07:00:00,29.603166666666667,0.0,29.105166666666666,27.583,10695.756833333333,7341.32645
2021-01-01 07:10:00,29.687833333333334,0.0,29.573333333333338,28.0685,10676.750666666669,7597.662183333334
2021-01-01 07:20:00,29.75633333333333,0.0,30.009000000000004,28.521166666666662,10676.207333333334,7813.455266666665
2021-01-01 07:30:00,29.8115,0.0,30.422500000000003,28.948000000000004,10678.564833333332,8039.023866666666
2021-01-01 07:40:00,29.875333333333334,0.0,30.8115,29.359666666666666,10673.237666666666,7776.747833333334
2021-01-01 07:50:00,29.97833333333333,0.0,31.1935,29.752,10674.7075,8065.847699999999
2021-01-01 08:00:00,30.04216666666667,0.0,31.55366666666667,30.125333333333334,10675.3275,8307.864183333333
2021-01-01 08:10:00,30.090166666666665,0.0,31.894500000000004,30.47983333333333,10674.633166666668,8430.571616666666
2021-01-01 08:20:00,30.13683333333333,0.0,32.222833333333334,30.818,10676.710166666666,8532.999450000001
2021-01-01 08:30:00,30.185666666666663,0.0,32.53716666666667,31.147166666666664,10679.175166666666,8548.484616666667
2021-01-01 08:40:00,30.233666666666664,0.0,32.839,31.46,10692.864333333331,8778.591849999999
2021-01-01 08:50:00,30.272666666666662,0.0,33.127,31.7605,10712.071833333332,8682.3933
2021-01-01 09:00:00,30.322666666666663,0.0,33.41016666666667,32.05166666666667,10723.285666666665,8858.4524
2021-01-01 09:10:00,30.363333333333333,0.0,33.6805,32.331,10741.686,8832.349333333334
2021-01-01 09:20:00,30.422,0.0,33.946666666666665,32.603,10759.1555,8819.700016666668
2021-01-01 09:30:00,30.474166666666665,0.0,34.20333333333334,32.86633333333333,10780.790166666668,9086.461
2021-01-01 09:40:00,30.4855,0.0,34.44966666666667,33.121,10781.1875,9495.801766666666
2021-01-01 09:50:00,30.45833333333333,0.0,34.67666666666667,33.357,10780.564333333334,9683.421266666666
2021-01-01 10:00:00,30.419,0.0,34.89083333333334,33.58116666666667,10770.800833333333,9906.83955
2021-01-01 10:10:00,30.33066666666667,0.0,35.0885,33.786833333333334,10757.8735,10629.296733333333
2021-01-01 10:20:00,30.141,0.0,35.25383333333334,33.95916666666667,10738.364166666666,11388.86575
2021-01-01 10:30:00,29.86383333333333,0.0,35.38166666666667,34.096666666666664,10713.979833333333,12052.608183333332
2021-01-01 10:40:00,29.515833333333333,0.0,35.475500000000004,34.19433333333333,10702.487833333333,12529.68435
2021-01-01 10:50:00,29.11983333333333,0.0,35.53366666666667,34.257666666666665,10674.827666666666,13108.729333333336
2021-01-01 11:00:00,28.6725,0.0,35.54916666666667,34.269666666666666,10669.465166666669,13427.3985
2021-01-01 11:10:00,28.25016666666666,0.0,35.50216666666667,34.220333333333336,10676.556,13486.929333333332
2021-01-01 11:20:00,27.8735,0.0,35.412,34.124500000000005,10681.370333333332,13492.251833333334
2021-01-01 11:30:00,27.544166666666666,0.0,35.2815,33.98500000000001,10688.5815,13324.912000000002
2021-01-01 11:40:00,27.282,0.0,35.112500000000004,33.80133333333334,10694.417666666666,13224.842
2021-01-01 11:50:00,27.071166666666667,0.0,34.91283333333333,33.583333333333336,10711.734666666667,13115.056833333334
2021-01-01 12:00:00,26.896666666666665,0.0,34.687666666666665,33.3425,10727.448166666669,13130.955
2021-01-01 12:10:00,26.704166666666666,0.0,34.451,33.08566666666667,10727.977833333332,13288.703
2021-01-01 12:20:00,26.49116666666667,0.0,34.18166666666667,32.79533333333334,10728.115,13217.8385
2021-01-01 12:30:00,26.302000000000003,0.0,33.88633333333334,32.47,10700.982866666667,13066.5095
2021-01-01 12:40:00,26.13333333333333,0.0,33.55683333333334,32.113166666666665,10711.3178,12900.0455
2021-01-01 12:50:00,25.97283333333333,0.0,33.21416666666667,31.737166666666667,10740.551633333333,12816.678333333331
2021-01-01 13:00:00,25.83383333333333,0.0,32.85883333333334,31.348166666666668,10764.655133333332,12514.794
2021-01-01 13:10:00,25.7385,0.0,32.50416666666667,30.961166666666667,10787.674466666664,12158.689333333334
2021-01-01 13:20:00,25.68016666666667,0.0,32.1675,30.594,10806.298633333334,12115.239666666666
2021-01-01 13:30:00,25.6045,0.0,31.846666666666668,30.2445,10864.482433333333,12239.626833333334
2021-01-01 13:40:00,25.50433333333333,0.0,31.55016666666667,29.9205,10891.991,12190.377833333334
2021-01-01 13:50:00,25.4125,0.0,31.258333333333336,29.605666666666668,10895.323833333334,12122.688
2021-01-01 14:00:00,25.31833333333333,0.0,30.970166666666668,29.29733333333333,10891.306666666667,12097.021666666667
2021-01-01 14:10:00,25.186833333333336,0.0768333333333333,30.71183333333333,29.02133333333333,10888.178166666668,12014.892500000002
2021-01-01 14:20:00,24.998666666666665,0.2896666666666667,30.50016666666667,28.795666666666666,10898.4985,12029.289666666666
2021-01-01 14:30:00,24.733500000000003,0.5503333333333333,30.34566666666667,28.634833333333333,10899.172,11893.419166666668
2021-01-01 14:40:00,24.411666666666665,0.8616666666666667,30.263,28.556833333333334,10898.526166666665,11776.5485
2021-01-01 14:50:00,23.99983333333333,1.222,30.251,28.556833333333334,10904.510833333332,11888.777
2021-01-01 15:00:00,23.465,1.6278333333333332,30.2975,28.625333333333334,10918.180333333332,12248.483166666669
2021-01-01 15:10:00,22.868333333333336,2.004166666666667,30.37633333333333,28.732,10932.042833333331,12238.601833333334
2021-01-01 15:20:00,22.27683333333333,2.289333333333333,30.463166666666663,28.85366666666667,10942.410666666665,12134.5075
2021-01-01 15:30:00,21.704833333333337,2.5738333333333334,30.544833333333333,28.972,10946.580333333332,12145.995166666668
2021-01-01 15:40:00,21.144,2.8541666666666665,30.605500000000003,29.065,10952.635166666663,12139.478333333333
2021-01-01 15:50:00,20.63533333333333,3.131333333333333,30.64,29.13533333333333,10955.525833333331,11767.447416666668
2021-01-01 16:00:00,20.237,3.409333333333333,30.662333333333336,29.18883333333333,10961.128166666667,11122.013733333331
2021-01-01 16:10:00,19.9175,3.6863333333333337,30.672000000000008,29.230166666666666,10964.2115,11029.224566666666
2021-01-01 16:20:00,19.617833333333333,3.9643333333333337,30.672,29.252166666666668,10970.104833333333,10926.359233333334
2021-01-01 16:30:00,19.337333333333333,4.240166666666667,30.663333333333338,29.268833333333333,10974.791333333333,10967.815233333336
2021-01-01 16:40:00,19.0495,4.5155,30.638166666666667,29.278166666666664,10984.399833333337,11158.8324
2021-01-01 16:50:00,18.740333333333336,4.791333333333333,30.608833333333333,29.275666666666663,10993.435,11344.963983333337
2021-01-01 17:00:00,18.40083333333333,5.066,30.56583333333333,29.258166666666668,10997.754333333332,11731.761333333334
2021-01-01 17:10:00,18.02983333333333,5.339333333333333,30.514333333333337,29.22366666666667,11008.8755,11836.267999999998
2021-01-01 17:20:00,17.6525,5.611666666666667,30.449,29.19083333333333,11014.015166666666,11937.515166666666
2021-01-01 17:30:00,17.271833333333333,5.888333333333333,30.367833333333337,29.143833333333333,11028.742333333334,11964.57
2021-01-01 17:40:00,16.901333333333334,6.162833333333334,30.282,29.075666666666663,11029.225,12104.887500000004
2021-01-01 17:50:00,16.513333333333332,6.437666666666666,30.1815,28.999666666666663,11027.625166666669,12262.531333333332
2021-01-01 18:00:00,16.1175,6.713333333333334,30.07016666666667,28.91283333333333,11025.868166666667,12277.2895
2021-01-01 18:10:00,15.734833333333334,6.990833333333334,29.94216666666667,28.823,11027.742666666669,12268.9215
2021-01-01 18:20:00,15.362833333333334,7.265000000000001,29.811000000000003,28.7115,11033.687333333331,12266.019833333334
2021-01-01 18:30:00,14.998833333333335,7.536500000000001,29.67516666666667,28.59283333333333,11039.162666666663,12274.259833333335
2021-01-01 18:40:00,14.647,7.812,29.530666666666672,28.472166666666663,11061.806666666664,12171.814
2021-01-01 18:50:00,14.305833333333332,8.084333333333333,29.377,28.34116666666667,11069.502666666667,12335.441833333332
2021-01-01 19:00:00,13.943166666666668,8.3595,29.223166666666668,28.206333333333333,11081.614,12451.425666666668
2021-01-01 19:10:00,13.563666666666665,8.6325,29.06116666666667,28.06116666666667,11083.6275,12671.381333333333
2021-01-01 19:20:00,13.1565,8.909666666666666,28.885833333333338,27.907,11084.618833333332,12813.737833333333
2021-01-01 19:30:00,12.7415,9.184166666666666,28.69983333333333,27.74716666666667,11080.1995,12920.917333333333
2021-01-01 19:40:00,12.328666666666663,9.456833333333334,28.505333333333336,27.575666666666667,11073.4805,12799.521666666667
2021-01-01 19:50:00,11.9515,9.731333333333334,28.305000000000003,27.396500000000003,11035.982499999998,12554.769833333334
2021-01-01 20:00:00,11.616333333333335,10.001833333333332,28.089166666666667,27.20433333333333,10974.504333333332,12349.935833333337
2021-01-01 20:10:00,11.315,10.272,27.862166666666667,26.992166666666662,10914.044333333331,12157.015666666666
2021-01-01 20:20:00,11.0475,10.543333333333331,27.62766666666667,26.7735,10852.736666666666,11881.360333333332
2021-01-01 20:30:00,10.844333333333331,10.783666666666669,27.38316666666667,26.53916666666667,10731.701316666666,11825.980333333331
2021-01-01 20:40:00,10.685,10.960333333333333,27.122333333333334,26.2895,10601.812483333331,12119.2805
2021-01-01 20:50:00,10.535333333333334,11.065,26.848000000000003,26.024833333333333,10519.856816666666,12463.746666666666
2021-01-01 21:00:00,10.403833333333331,11.0995,26.569333333333333,25.749166666666667,10479.24715,12648.526
2021-01-01 21:10:00,10.296833333333334,11.087166666666668,26.289666666666665,25.4785,10446.081816666669,12532.164833333334
2021-01-01 21:20:00,10.241,11.044666666666666,26.012666666666664,25.2075,10412.026816666666,12429.367333333334
2021-01-01 21:30:00,10.204166666666666,11.004,25.74166666666667,24.94033333333333,10430.517333333331,12044.77245
2021-01-01 21:40:00,10.199833333333332,11.0015,25.480500000000003,24.68283333333333,10447.594833333333,11462.054816666663
2021-01-01 21:50:00,10.245666666666668,11.044,25.237000000000005,24.439833333333336,10467.079666666668,10941.018016666669
2021-01-01 22:00:00,10.324666666666667,11.122833333333332,25.00266666666667,24.2105,10467.727,10542.007883333334
2021-01-01 22:10:00,10.424333333333331,11.223833333333332,24.77733333333333,23.99183333333333,10466.720166666666,10369.682316666667
2021-01-01 22:20:00,10.534833333333331,11.332666666666666,24.562166666666663,23.779,10452.082,10091.935133333332
2021-01-01 22:30:00,10.660833333333333,11.4605,24.361,23.5735,10444.039,9818.76585
2021-01-01 22:40:00,10.7995,11.601333333333336,24.1755,23.383666666666667,10443.587666666666,9657.9577
2021-01-01 22:50:00,10.944666666666668,11.750166666666669,23.993333333333336,23.20183333333333,10442.125833333332,9358.6831
2021-01-01 23:00:00,11.107666666666669,11.917833333333334,23.82116666666667,23.035833333333333,10430.201,9145.526016666669
2021-01-01 23:10:00,11.2855,12.1015,23.673333333333336,22.875333333333334,10439.275166666666,8843.851066666668
2021-01-01 23:20:00,11.48,12.296166666666666,23.534333333333336,22.73283333333333,10465.974666666669,8806.718449999998
2021-01-01 23:30:00,11.669,12.491833333333332,23.40383333333333,22.604833333333332,10501.874666666668,8796.7883
2021-01-01 23:40:00,11.856666666666667,12.677833333333334,23.294833333333333,22.49233333333333,10531.201166666668,8718.10195
2021-01-01 23:50:00,12.046,12.867666666666668,23.203000000000003,22.4005,10567.31,8576.416716666667
2021-01-02 00:00:00,12.241333333333335,13.0645,23.13666666666667,22.32733333333333,10607.090333333334,8511.661033333332
2021-01-02 00:10:00,12.436666666666667,13.258833333333332,23.07133333333334,22.26483333333333,10626.089833333332,8442.18065
2021-01-02 00:20:00,12.631166666666669,13.455166666666663,23.02683333333333,22.21633333333333,10641.761166666667,8251.697016666667
2021-01-02 00:30:00,12.841333333333331,13.659666666666666,22.99866666666667,22.182,10655.470166666666,8012.046783333334
2021-01-02 00:40:00,13.077333333333334,13.895166666666666,22.9785,22.158666666666665,10671.502,7541.059483333333
2021-01-02 00:50:00,13.339166666666666,14.160666666666666,22.97233333333334,22.14583333333333,10661.184166666666,7449.982233333333
2021-01-02 01:00:00,13.595999999999998,14.415666666666668,22.967,22.13283333333333,10650.3965,7312.661166666668
2021-01-02 01:10:00,13.867666666666668,14.687833333333332,22.9815,22.134833333333333,10630.4065,7018.620849999999
2021-01-02 01:20:00,14.152166666666666,14.976166666666666,22.99716666666667,22.150166666666667,10609.375666666669,6881.964400000001
2021-01-02 01:30:00,14.449166666666663,15.2725,23.025166666666667,22.17516666666667,10583.957833333334,6613.362366666665
2021-01-02 01:40:00,14.750833333333333,15.579666666666668,23.061333333333337,22.204666666666668,10568.296833333332,6506.772599999999
2021-01-02 01:50:00,15.063833333333337,15.893833333333331,23.108500000000003,22.247,10568.4385,6058.931166666666
2021-01-02 02:00:00,15.4135,16.249333333333336,23.171166666666668,22.296666666666667,10545.081,5665.255266666667
2021-01-02 02:10:00,15.773333333333332,16.613833333333332,23.244,22.363,10536.736666666666,5543.874283333334
2021-01-02 02:20:00,16.142333333333337,16.985,23.3305,22.433,10526.967666666666,5411.3832
2021-01-02 02:30:00,16.50166666666667,17.351166666666668,23.427000000000003,22.5125,10512.040666666666,5526.987616666666
2021-01-02 02:40:00,16.8445,17.699333333333332,23.52966666666667,22.60683333333333,10490.459333333334,5712.6702000000005
2021-01-02 02:50:00,17.16433333333333,18.023166666666665,23.643,22.70483333333333,10487.610333333332,5949.351483333333
2021-01-02 03:00:00,17.465999999999998,18.3265,23.7675,22.81983333333333,10510.859666666664,6039.466333333333
2021-01-02 03:10:00,17.756666666666664,18.615333333333336,23.90366666666667,22.94666666666667,10525.0995,6219.058416666667
2021-01-02 03:20:00,18.03,18.8905,24.05066666666667,23.08833333333333,10568.231,6280.019533333333
2021-01-02 03:30:00,18.30033333333333,19.162666666666667,24.206333333333333,23.243,10603.159166666666,6290.7236
2021-01-02 03:40:00,18.5685,19.432666666666663,24.377333333333336,23.409,10630.472,6303.263883333333
2021-01-02 03:50:00,18.831,19.700666666666667,24.557333333333336,23.585166666666662,10645.940166666667,6205.082433333333
2021-01-02 04:00:00,19.100166666666667,19.96983333333333,24.742833333333337,23.76783333333333,10660.480666666666,6266.607866666666
2021-01-02 04:10:00,19.359166666666667,20.232666666666663,24.93366666666667,23.955,10676.848,6270.453399999999
2021-01-02 04:20:00,19.619333333333334,20.494,25.12933333333333,24.14916666666667,10666.732666666669,6196.35855
2021-01-02 04:30:00,19.88566666666667,20.76233333333333,25.33066666666667,24.343666666666664,10661.048333333334,6064.985183333333
2021-01-02 04:40:00,20.162333333333333,21.037333333333333,25.534500000000005,24.541,10657.511166666667,5873.086183333333
2021-01-02 04:50:00,20.454,21.326666666666664,25.74566666666667,24.74483333333333,10662.611833333332,5812.408816666667
2021-01-02 05:00:00,20.737666666666662,21.61583333333333,25.96283333333333,24.95883333333333,10677.8555,5759.586783333333
2021-01-02 05:10:00,21.02883333333333,21.910833333333333,26.18283333333333,25.18083333333333,10691.114166666666,5668.54935
2021-01-02 05:20:00,21.323833333333337,22.20866666666667,26.418000000000003,25.40516666666667,10705.475833333332,5682.869316666666
2021-01-02 05:30:00,21.61,22.5005,26.661,25.6465,10730.261833333332,5729.4013
2021-01-02 05:40:00,21.891666666666666,22.782666666666668,26.912000000000003,25.88966666666667,10748.139166666666,5887.9724166666665
2021-01-02 05:50:00,22.155,23.049833333333336,27.162500000000005,26.13733333333333,10747.754833333334,6060.937983333333
2021-01-02 06:00:00,22.407666666666668,23.304666666666662,27.414500000000004,26.3875,10737.887166666666,6206.015983333334
2021-01-02 06:10:00,22.657666666666668,23.554166666666664,27.657,26.62183333333333,10731.650666666666,6346.128016666667
2021-01-02 06:20:00,22.888166666666663,23.799666666666667,27.873500000000003,26.82933333333333,10731.027499999998,6716.039183333333
2021-01-02 06:30:00,23.113333333333333,24.034666666666663,28.04883333333333,26.99466666666667,10724.194,7106.0788
2021-01-02 06:40:00,23.317,24.25433333333333,28.19233333333333,27.133166666666664,10719.281,7477.65795
2021-01-02 06:50:00,23.5085,24.456666666666667,28.305000000000003,27.232333333333333,10703.8425,7786.99045
2021-01-02 07:00:00,23.687166666666663,24.6445,28.37933333333333,27.287166666666668,10693.449666666666,8188.971466666667
2021-01-02 07:10:00,23.85233333333333,24.81883333333333,28.41716666666667,27.303833333333333,10677.199666666667,8387.142399999999
2021-01-02 07:20:00,24.045666666666666,25.0025,28.42,27.28533333333333,10655.3815,8229.521566666666
2021-01-02 07:30:00,24.25183333333333,25.19833333333333,28.40083333333333,27.23416666666667,10631.076166666666,8286.0971
2021-01-02 07:40:00,24.4625,25.3965,28.35766666666667,27.15116666666667,10616.865,8455.591816666665
2021-01-02 07:50:00,24.670166666666663,25.593,28.29066666666667,27.046333333333333,10623.975,8630.52365
2021-01-02 08:00:00,24.87516666666666,25.789666666666665,28.21333333333333,26.93,10638.419666666668,8674.719133333334
2021-01-02 08:10:00,25.063333333333333,25.97366666666667,28.139,26.81433333333333,10657.784666666666,9076.388099999998
2021-01-02 08:20:00,25.201000000000004,26.112166666666667,28.070833333333336,26.711,10669.170333333332,9694.869666666667
2021-01-02 08:30:00,25.292,26.20683333333333,28.014666666666667,26.62333333333333,10684.521166666666,10052.014566666669
