0,1,2,3,4,5,6
2020-06-02 01:40:00,31.57733333333333,29.615833333333335,29.64233333333333,29.245500000000003,29893.5,11195.833333333334
2020-06-02 01:50:00,32.147,30.2155,30.244333333333334,29.843333333333334,30243.33333333333,10918.333333333334
2020-06-02 02:00:00,32.722,30.8365,30.86383333333333,30.46683333333333,30488.5,10636.333333333334
2020-06-02 02:10:00,33.318,31.472666666666665,31.492833333333333,31.1035,30740.33333333333,10450.0
2020-06-02 02:20:00,33.9235,32.125499999999995,32.138,31.75866666666667,31083.83333333333,10231.5
2020-06-02 02:30:00,34.54366666666666,32.7995,32.81066666666667,32.429833333333335,31465.166666666668,10196.0
2020-06-02 02:40:00,35.160333333333334,33.470166666666664,33.477666666666664,33.10066666666666,31416.666666666668,10149.666666666666
2020-06-02 02:50:00,35.772166666666664,34.13766666666667,34.138666666666666,33.77033333333333,31238.0,10190.5
2020-06-02 03:00:00,36.37316666666666,34.79983333333333,34.788,34.427,31160.83333333333,10247.333333333334
2020-06-02 03:10:00,36.977,35.463,35.453,35.0905,31424.5,10328.5
2020-06-02 03:20:00,37.588,36.126,36.11983333333333,35.758833333333335,31414.0,10302.5
2020-06-02 03:30:00,38.20966666666666,36.79183333333333,36.78383333333333,36.42566666666667,31382.666666666668,10167.666666666666
2020-06-02 03:40:00,38.839,37.46633333333333,37.45966666666666,37.101,31659.33333333333,10099.666666666666
2020-06-02 03:50:00,39.47383333333333,38.14933333333334,38.14983333333333,37.7885,31995.0,9990.666666666666
2020-06-02 04:00:00,40.125166666666665,38.84633333333333,38.85333333333333,38.48966666666667,32040.83333333333,9866.833333333334
2020-06-02 04:10:00,40.773,39.53216666666666,39.54083333333333,39.1785,31759.5,9769.833333333334
2020-06-02 04:20:00,41.410833333333336,40.2195,40.22366666666667,39.86233333333333,31761.666666666668,9785.333333333334
2020-06-02 04:30:00,42.044,40.90166666666666,40.909333333333336,40.54333333333334,31457.33333333333,9750.833333333334
2020-06-02 04:40:00,42.677,41.57383333333333,41.58383333333334,41.212,31096.666666666668,9734.166666666666
2020-06-02 04:50:00,43.30616666666666,42.23616666666667,42.24466666666667,41.87283333333333,30635.166666666668,9770.166666666666
2020-06-02 05:00:00,43.92116666666666,42.879333333333335,42.885333333333335,42.51633333333333,30161.166666666668,9866.5
2020-06-02 05:10:00,44.51633333333333,43.514,43.5145,43.145,29726.5,9974.166666666666
2020-06-02 05:20:00,45.101333333333336,44.136833333333335,44.13466666666667,43.771,29693.0,10135.833333333334
2020-06-02 05:30:00,45.66916666666666,44.74,44.74066666666667,44.385,29466.166666666668,10603.166666666666
2020-06-02 05:40:00,46.20983333333333,45.324333333333335,45.3175,44.97466666666667,29319.166666666668,11294.666666666666
2020-06-02 05:50:00,46.7215,45.87883333333334,45.871,45.538833333333336,29374.0,12046.166666666666
2020-06-02 06:00:00,47.21266666666667,46.4145,46.39766666666666,46.06766666666667,28963.83333333333,12725.0
2020-06-02 06:10:00,47.6685,46.90766666666667,46.87883333333334,46.547666666666665,28358.5,13685.166666666666
2020-06-02 06:20:00,48.066,47.337,47.291500000000006,46.95933333333334,27393.166666666668,14836.833333333334
2020-06-02 06:30:00,48.41133333333334,47.715,47.649,47.31716666666667,27072.5,15845.666666666666
2020-06-02 06:40:00,48.71416666666666,48.0395,47.964666666666666,47.6325,26573.0,16804.833333333332
2020-06-02 06:50:00,48.97866666666666,48.31916666666667,48.22466666666667,47.8905,25660.166666666668,17493.0
2020-06-02 07:00:00,49.187666666666665,48.53833333333333,48.42733333333334,48.1,24329.0,18231.166666666668
2020-06-02 07:10:00,49.33133333333333,48.685833333333335,48.55266666666666,48.23933333333334,22720.83333333333,19052.33333333333
2020-06-02 07:20:00,49.4135,48.761,48.614,48.310833333333335,21274.83333333333,19682.5
2020-06-02 07:30:00,49.42533333333333,48.76,48.59983333333333,48.318000000000005,19710.666666666668,20474.666666666668
2020-06-02 07:40:00,49.37016666666667,48.686,48.51683333333333,48.254,18329.0,21015.5
2020-06-02 07:50:00,49.2565,48.559666666666665,48.394666666666666,48.1525,18327.33333333333,21734.166666666668
