0,1,2,3,4,5,6
2022-01-01 01:40:00,1.0062830848333308,0.9771666666666668,35.83766666666667,-1.3415441774640564e+37,15310.5,14266.016666666665
2022-01-01 01:50:00,0.6486724348333309,0.8303333333333334,36.10566666666667,-6.750125316933368e+36,15898.5,13645.516666666665
2022-01-01 02:00:00,0.365754434833331,0.7708333333333334,36.38933333333333,2.0941784952733298e+37,16517.833333333332,12892.95
2022-01-01 02:10:00,0.1626839281666643,0.7324999999999999,36.657500000000006,2.094144522151847e+37,17047.5,12354.066666666666
2022-01-01 02:20:00,0.0398190398333309,0.7118333333333333,36.95183333333333,2.094178493648421e+37,17493.666666666668,12118.25
2022-01-01 02:30:00,0.0001668949999976,0.7025,37.27966666666667,5.539094313436224e+37,17944.0,12111.6
2022-01-01 02:40:00,0.0,0.6991666666666666,37.63500000000001,5.5389223496962535e+37,18221.0,12271.216666666667
2022-01-01 02:50:00,0.0,0.7013333333333334,37.99100000000001,5.538345980591886e+37,18511.5,12440.7
2022-01-01 03:00:00,0.0,0.7041666666666666,38.36416666666667,2.76969700109204e+37,18740.666666666668,12571.133333333331
2022-01-01 03:10:00,0.0,0.7058333333333332,38.74400000000001,4.86323116824423e+37,18953.666666666668,12697.883333333331
2022-01-01 03:20:00,0.0,0.7046666666666667,39.13366666666667,4.863231169873875e+37,19113.5,12901.383333333331
2022-01-01 03:30:00,0.0,0.7115,39.50666666666667,2.2587751694192286e+37,18824.33333333333,12905.516666666668
2022-01-01 03:40:00,0.0,0.723,39.8675,9.075315001331104e+36,18390.83333333333,12723.216666666667
2022-01-01 03:50:00,0.0,0.7331666666666666,40.22050000000001,9.075654731669102e+36,17991.0,12357.316666666666
2022-01-01 04:00:00,0.0,0.743,40.57033333333334,9.046204676667573e+36,17685.5,11906.383333333331
2022-01-01 04:10:00,0.0,0.754,40.93233333333334,-1.864604416523881e+37,17440.666666666668,11476.333333333334
2022-01-01 04:20:00,0.0,0.7673333333333333,41.303333333333335,8.646059271097613e+36,17290.666666666668,11049.533333333333
2022-01-01 04:30:00,0.0,0.7783333333333333,41.708666666666666,6.974699005242335e+36,17549.333333333332,10608.883333333331
2022-01-01 04:40:00,0.0,0.7815,42.14633333333334,2.0488515672790307e+37,17752.333333333332,10240.066666666668
2022-01-01 04:50:00,0.0,0.7863333333333333,42.61916666666667,2.046448609245549e+37,17935.5,10092.9
2022-01-01 05:00:00,0.0,0.7871666666666667,43.11933333333334,2.0488175925221048e+37,18528.33333333333,10230.983333333334
2022-01-01 05:10:00,0.0,0.7878333333333334,43.64366666666667,2.7245102956404147e+37,18853.166666666668,10321.266666666666
2022-01-01 05:20:00,0.0,0.7913333333333333,44.16783333333333,-6.804247381566875e+36,18882.666666666668,10444.933333333332
2022-01-01 05:30:00,0.0,0.7908333333333334,44.68683333333334,-7.1803839443905e+36,18946.0,10623.8
2022-01-01 05:40:00,0.0,0.791,45.211000000000006,-7.204073862010907e+36,19385.5,10894.7
2022-01-01 05:50:00,0.0,0.7938333333333333,45.73616666666667,-7.180388751766528e+36,19808.666666666668,11178.916666666666
2022-01-01 06:00:00,0.0,0.7998333333333334,46.25783333333334,-7.180049000278602e+36,19880.5,11350.383333333331
2022-01-01 06:10:00,0.0,0.8053333333333333,46.786,-7.180068860142138e+36,20501.5,11678.0
2022-01-01 06:20:00,0.0,0.8096666666666668,47.33466666666667,2.7269088311165357e+37,21025.5,11920.366666666669
2022-01-01 06:30:00,0.0,0.8208333333333334,47.90433333333334,2.7668895144497923e+37,21505.83333333333,12014.866666666669
2022-01-01 06:40:00,0.0,0.8358333333333334,48.4845,2.72927781613886e+37,21543.83333333333,12013.35
2022-01-01 06:50:00,0.0,0.8445,49.07300000000001,2.729280392302383e+37,21580.83333333333,12028.9
2022-01-01 07:00:00,0.0,0.8548333333333332,49.65866666666667,5.459066275392868e+37,21486.33333333333,12094.65
2022-01-01 07:10:00,0.0,0.8643333333333333,50.21733333333333,5.459066275392868e+37,21002.83333333333,12483.883333333331
2022-01-01 07:20:00,0.0,0.8736666666666667,50.71683333333334,2.6898331518658347e+37,20834.83333333333,13353.95
2022-01-01 07:30:00,0.0,0.8776666666666667,51.15116666666668,2.6898249189049066e+37,20884.33333333333,14087.15
2022-01-01 07:40:00,0.0,0.8931666666666667,51.56450000000001,2.729805121565001e+37,21310.666666666668,14815.55
2022-01-01 07:50:00,0.0,0.9103333333333334,51.94833333333335,2.7296650567527745e+37,21751.0,15871.716666666667
2022-01-01 08:00:00,0.0,0.9243333333333332,52.267500000000005,1.5732617369398467e+34,21581.83333333333,16887.366666666665
2022-01-01 08:10:00,0.0,0.9336666666666668,52.47916666666666,1.573261736939847e+34,21186.666666666668,17614.733333333334
2022-01-01 08:20:00,0.0,0.9411666666666668,52.63316666666668,2.157412531454668e+34,20772.5,17998.216666666667
2022-01-01 08:30:00,0.0,0.9536666666666666,52.731000000000016,2.1656453988927344e+34,20125.0,18671.61666666667
2022-01-01 08:40:00,0.0,0.9543333333333334,52.72783333333334,2.166125956235801e+34,19148.5,19356.15
2022-01-01 08:50:00,0.0,0.9526666666666668,52.636833333333335,2.164139947145048e+34,18222.5,19587.316666666666
2022-01-01 09:00:00,0.0,0.9566666666666668,52.488,1.6506501314712748e+36,18138.166666666668,20534.983333333334
2022-01-01 09:10:00,0.0,0.9686666666666668,52.2895,1.6513295923588602e+36,18394.0,21833.516666666663
2022-01-01 09:20:00,0.0,0.989,52.02450000000001,1.2457626207110675e+36,18466.666666666668,22796.63333333333
2022-01-01 09:30:00,0.0,1.0048333333333332,51.720333333333336,1.2457626216459702e+36,18518.666666666668,23584.233333333337
2022-01-01 09:40:00,0.0,1.0151666666666666,51.38866666666667,1.2457626225777372e+36,18576.166666666668,24005.416666666668
2022-01-01 09:50:00,0.0,1.0188333333333333,51.03366666666667,1.2471621089112564e+36,18614.83333333333,24627.38333333333
2022-01-01 10:00:00,0.0,1.013,50.64133333333334,-3.0177050940890142e+35,18344.0,24804.616666666665
2022-01-01 10:10:00,0.0,1.004,50.240166666666674,-7.0189721342982e+35,17901.0,24765.916666666668
2022-01-01 10:20:00,0.0,0.9841666666666664,49.804166666666674,-3.020905144568424e+35,17660.833333333332,25311.78333333333
2022-01-01 10:30:00,0.0,0.967,49.302666666666674,1.3455983188228954e+36,17524.0,26009.3
2022-01-01 10:40:00,0.0,0.9543333333333334,48.77350000000001,1.3441175962874614e+36,17926.5,26725.3
2022-01-01 10:50:00,0.0,0.949,48.24450000000001,1.3441175965115164e+36,18343.83333333333,27258.983333333334
2022-01-01 11:00:00,0.0,0.9498333333333334,47.73650000000001,1.2467560613235273e+36,18907.0,27205.900000000005
2022-01-01 11:10:00,0.0,0.9456666666666664,47.27033333333333,-5.10502606008172e+36,19453.33333333333,26984.85
2022-01-01 11:20:00,0.0,0.9471666666666668,46.8685,-3.4573372267483864e+36,19773.0,26312.43333333333
2022-01-01 11:30:00,0.0,0.941,46.52483333333333,-5.105026060028124e+36,19913.0,25652.63333333333
2022-01-01 11:40:00,0.0,0.9361666666666668,46.19316666666668,-5.103627734760043e+36,19605.83333333333,25548.25
2022-01-01 11:50:00,0.0,0.9335,45.81866666666667,-5.1036280153597097e+36,19562.83333333333,25897.58333333333
2022-01-01 12:00:00,0.0,0.9296666666666664,45.39350000000001,5.028087679114938e+37,19498.666666666668,26739.95
2022-01-01 12:10:00,0.0,0.9365,44.919500000000006,5.703210615568778e+37,19469.166666666668,27337.800000000003
2022-01-01 12:20:00,0.0,0.9378333333333332,44.40800000000001,5.538441732230085e+37,19722.33333333333,28103.25
2022-01-01 12:30:00,0.0,0.9421666666666668,43.86700000000001,5.538441732230085e+37,20140.33333333333,28921.983333333337
2022-01-01 12:40:00,0.0,0.9476666666666668,43.29566666666668,8.307674943897168e+37,20450.33333333333,29529.216666666664
2022-01-01 12:50:00,0.0,0.9485,42.72083333333333,8.307666738973876e+37,20440.83333333333,29590.13333333333
2022-01-01 13:00:00,0.0,0.9486666666666668,42.162333333333336,2.7668477539961874e+37,20292.5,29278.3
2022-01-01 13:10:00,0.0,0.9441666666666668,41.587,2.776575070934537e+37,19949.5,28931.316666666666
2022-01-01 13:20:00,0.0,0.9428333333333332,41.0375,2.783941758807863e+37,20146.0,28818.53333333333
2022-01-01 13:30:00,0.0,0.9426666666666668,40.50866666666667,2.783975731842481e+37,20289.33333333333,28544.93333333333
2022-01-01 13:40:00,0.0,0.9425,40.023,5.55320075990243e+37,20479.5,27700.25
2022-01-01 13:50:00,0.0,0.9461666666666668,39.599833333333336,5.513228309530024e+37,20551.33333333333,26979.38333333333
2022-01-01 14:00:00,0.0,0.95,39.21933333333334,5.515597292900088e+37,20832.0,26594.68333333333
2022-01-01 14:10:00,0.0,0.9473333333333334,38.90200000000001,5.505869021427495e+37,21392.0,26223.416666666668
2022-01-01 14:20:00,0.0,0.946,38.620833333333344,5.508237896993599e+37,21317.83333333333,25384.666666666668
2022-01-01 14:30:00,0.0,0.9466666666666668,38.39916666666667,5.508065961312315e+37,21231.0,24498.533333333336
2022-01-01 14:40:00,0.0,0.9458333333333332,38.21316666666667,2.738840933252367e+37,21110.33333333333,24081.96666666667
2022-01-01 14:50:00,0.0,0.9448333333333332,38.047,5.548046616585625e+37,21071.83333333333,23509.666666666668
2022-01-01 15:00:00,0.0,0.9455,37.92583333333334,5.508065935251855e+37,20945.666666666668,22571.38333333333
2022-01-01 15:10:00,0.0,0.9513333333333333,37.83983333333334,5.46923824745286e+37,20742.166666666668,22227.15
2022-01-01 15:20:00,0.0,0.9565,37.759166666666665,5.4595026840187885e+37,20619.83333333333,21881.550000000003
2022-01-01 15:30:00,0.0,0.9575,37.698,5.4602168995680535e+37,20592.666666666668,21206.533333333333
2022-01-01 15:40:00,0.0,0.9563333333333331,37.6805,2.651011244294763e+37,20547.0,20645.15
2022-01-01 15:50:00,0.0,0.9563333333333334,37.685833333333335,2.651011244294763e+37,20578.166666666668,20361.2
2022-01-01 16:00:00,0.0,0.953,37.699000000000005,8.229441927628096e+37,20538.5,20261.86666666667
2022-01-01 16:10:00,0.0,0.9505,37.73350000000001,1.1037495569961353e+38,20408.666666666668,19676.516666666663
2022-01-01 16:20:00,0.0,0.9486666666666668,37.794500000000006,1.65759455422934e+38,20251.83333333333,19420.75
2022-01-01 16:30:00,0.0,0.9501666666666668,37.844,1.6575369289777454e+38,20050.666666666668,19669.83333333333
2022-01-01 16:40:00,0.0,0.9563333333333334,37.8545,1.9385150993610797e+38,19777.5,20073.516666666663
2022-01-01 16:50:00,0.0,0.9606666666666668,37.81633333333334,1.6615917753882533e+38,19610.666666666668,20665.566666666666
2022-01-01 17:00:00,0.0,0.9705,37.72316666666667,1.1077467753490518e+38,19609.83333333333,21819.866666666665
2022-01-01 17:10:00,0.0,0.9816666666666666,37.52516666666667,8.308242753490518e+37,19747.5,23472.8
2022-01-01 17:20:00,0.0,0.9958333333333332,37.24783333333334,2.7697928973598472e+37,20055.5,24812.15
2022-01-01 17:30:00,0.0,1.008,36.909000000000006,2.767424028174179e+37,20476.0,26147.016666666663
2022-01-01 17:40:00,0.0,1.0206666666666666,36.50666666666668,-2.377020385882933e+34,20926.166666666668,27562.25
2022-01-01 17:50:00,0.0,1.0355,36.0525,1.6240010267042526e+36,21293.33333333333,28752.18333333333
2022-01-01 18:00:00,0.0,1.0523333333333331,35.54566666666667,1.6240010267042523e+36,21609.0,29451.849999999995
2022-01-01 18:10:00,0.0,1.0708333333333335,35.0645,1.6226015403709195e+36,22404.0,29553.483333333337
2022-01-01 18:20:00,0.0,1.0855,34.62316666666667,1.6226003783571546e+36,23141.33333333333,29379.95
2022-01-01 18:30:00,0.0,1.1028333333333336,34.25650000000001,1.6462066690639577e+36,23527.666666666668,28716.88333333333
2022-01-01 18:40:00,0.0,1.118,33.98133333333334,1.6461257143934773e+36,24041.33333333333,27996.18333333333
2022-01-01 18:50:00,0.0,1.1323333333333334,33.77716666666667,-1.5631188870251885e+33,24466.666666666668,27577.483333333337
2022-01-01 19:00:00,0.0,1.14,33.62883333333334,-2.525296889016084e+34,24863.5,27277.38333333333
2022-01-01 19:10:00,0.0,1.1438333333333337,33.50883333333334,-1.3537670150158395e+37,24794.5,26802.316666666666
2022-01-01 19:20:00,0.0,1.1458333333333337,33.379833333333345,1.415457983354206e+37,23031.33333333333,26629.63333333333
2022-01-01 19:30:00,0.0,1.149,33.170166666666674,1.5802351047859186e+37,22875.0,27002.9
2022-01-01 19:40:00,0.0,1.1515000000000002,32.89933333333334,1.5802432283129518e+37,22300.166666666668,27243.916666666668
2022-01-01 19:50:00,0.0,1.1538333333333337,32.58733333333334,1.580103251619633e+37,21717.166666666668,27035.88333333333
2022-01-01 20:00:00,0.0,1.157166666666667,32.26250000000001,1.5025108418933135e+37,21133.0,26492.05
2022-01-01 20:10:00,0.0,1.165,31.93733333333334,3.018661390356849e+37,20551.5,26183.25
2022-01-01 20:20:00,0.0,1.173,31.620166666666663,2.494703650201367e+36,21343.33333333333,25914.13333333333
2022-01-01 20:30:00,0.0,1.1795,31.334333333333337,1.04172596650091e+36,20857.33333333333,25435.800000000003
2022-01-01 20:40:00,0.0,1.188,31.072333333333336,1.0417259665007237e+36,20856.83333333333,24807.63333333333
2022-01-01 20:50:00,0.0,1.1963333333333332,30.858666666666675,2.873537545675439e+37,20608.166666666668,24004.83333333333
2022-01-01 21:00:00,0.0,1.203,30.69116666666667,2.9540749608915826e+37,20331.33333333333,23024.95
2022-01-01 21:10:00,0.0,1.2049999999999998,30.56833333333334,2.7499014163497396e+37,20047.5,22147.18333333333
2022-01-01 21:20:00,0.0,1.2071666666666665,30.47516666666667,2.710462780477714e+37,19989.5,21442.466666666664
2022-01-01 21:30:00,0.0,1.2175,30.426500000000004,2.6927197286443797e+37,19832.33333333333,20726.316666666666
2022-01-01 21:40:00,0.0,1.2283333333333333,30.411833333333337,2.69271972863368e+37,19505.0,19880.483333333334
2022-01-01 21:50:00,0.0,1.2378333333333331,30.41250000000001,-7.650524369829141e+35,19471.666666666668,19610.1
2022-01-01 22:00:00,0.0,1.2513333333333332,30.411666666666672,-7.708126419308483e+35,19510.666666666668,19641.18333333333
2022-01-01 22:10:00,0.0,1.2725,30.408166666666677,-3.710058085998102e+35,19659.33333333333,19625.166666666668
2022-01-01 22:20:00,0.0,1.294166666666667,30.430000000000003,-3.767662941458812e+35,20074.666666666668,19690.7
2022-01-01 22:30:00,0.0,1.308,30.460500000000007,5.499045281025445e+37,20546.33333333333,20079.416666666668
2022-01-01 22:40:00,0.0,1.3208333333333335,30.491166666666672,1.1037495252976195e+38,20798.666666666668,20231.266666666663
2022-01-01 22:50:00,0.0,1.3355000000000004,30.531166666666667,1.1037495224916154e+38,21041.83333333333,20314.55
2022-01-01 23:00:00,0.0,1.346833333333333,30.57583333333334,1.1037357262274752e+38,21516.5,20678.116666666665
2022-01-01 23:10:00,0.0,1.353,30.62716666666667,1.1036781241780094e+38,21928.166666666668,21214.166666666668
2022-01-01 23:20:00,0.0,1.3581666666666667,30.661833333333337,1.1076482055906726e+38,22031.33333333333,21394.516666666663
2022-01-01 23:30:00,0.0,1.3625,30.695500000000006,5.537752158640042e+37,21081.166666666668,21116.483333333334
2022-01-01 23:40:00,0.0,1.3668333333333331,30.686000000000007,-8.065917958000292e+35,20615.5,21240.2
2022-01-01 23:50:00,0.0,1.3730000000000002,30.64700000000001,-8.008313101988379e+35,19977.5,20967.7
2022-01-02 00:00:00,0.0,1.3783333333333332,30.587166666666672,-7.994516837319957e+35,19015.666666666668,20257.4
2022-01-02 00:10:00,0.0,1.382666666666667,30.516500000000004,-7.994516837318228e+35,17982.0,19162.066666666666
2022-01-02 00:20:00,0.0,1.3884999999999998,30.46066666666667,-7.967351083484892e+35,17087.833333333332,18174.4
2022-01-02 00:30:00,0.0,1.3938333333333337,30.43116666666667,-7.881756500812043e+35,17661.666666666668,17340.366666666665
2022-01-02 00:40:00,0.0,1.4018333333333333,30.488666666666678,1.1457872598426184e+34,17985.833333333332,16524.6
2022-01-02 00:50:00,0.0,1.4045,30.60033333333334,5.697667596896138e+33,18207.83333333333,15987.0
2022-01-02 01:00:00,0.0,1.4085,30.746,5.692861085483427e+33,18338.5,16061.983333333332
2022-01-02 01:10:00,0.0,1.412,30.889000000000006,5.683248068962895e+33,18429.166666666668,16397.149999999998
2022-01-02 01:20:00,0.0,1.4165,31.01716666666667,5.760838840962854e+33,18522.166666666668,16252.366666666669
2022-01-02 01:30:00,0.0,1.4211666666666665,31.158500000000004,1.7958531979885976e+30,18160.166666666668,15996.15
2022-01-02 01:40:00,0.0,1.4228333333333332,31.284333333333336,5.742140973686475e+33,17840.5,15943.066666666666
2022-01-02 01:50:00,0.0,1.4283333333333337,31.416500000000003,5.742140973686476e+33,18239.33333333333,15730.766666666668
2022-01-02 02:00:00,0.0,1.4355,31.605166666666676,5.747015159205462e+33,18728.166666666668,15000.066666666666
2022-01-02 02:10:00,0.0,1.4376666666666666,31.877,-1.809685437794052e+34,19253.83333333333,14079.566666666668
2022-01-02 02:20:00,0.0,1.436,32.22533333333334,-6.77500038119994e+36,19605.0,13668.5
2022-01-02 02:30:00,0.0,1.4353333333333331,32.609,-6.775006350432121e+36,19957.166666666668,13286.9
2022-01-02 02:40:00,0.0,1.4375,33.0525,2.0911484614421928e+37,20291.33333333333,12638.5
2022-01-02 02:50:00,0.0,1.4421666666666664,33.554500000000004,2.09851503310886e+37,20163.666666666668,11925.633333333331
2022-01-02 03:00:00,0.0,1.4448333333333334,34.0965,2.0185536596747835e+37,20177.83333333333,11293.45
2022-01-02 03:10:00,0.0,1.4548333333333332,34.67666666666667,2.0209390079522431e+37,20248.0,10827.2
2022-01-02 03:20:00,0.0,1.4671666666666665,35.274,2.696629841280292e+37,19948.33333333333,10433.933333333332
2022-01-02 03:30:00,0.0,1.4784999999999997,35.86333333333334,2.6966303219087203e+37,19434.33333333333,10214.933333333332
2022-01-02 03:40:00,0.0,1.4874999999999998,36.43150000000001,-7.256070584205147e+35,18966.5,10090.066666666666
2022-01-02 03:50:00,0.0,1.4931666666666663,36.972,-7.992727750871924e+35,18647.83333333333,10042.033333333333
2022-01-02 04:00:00,0.0,1.501,37.50783333333334,-5.108538878087193e+36,18596.5,10055.816666666668
2022-01-02 04:10:00,0.0,1.511,38.03033333333334,-5.1086212755916286e+36,18612.83333333333,10116.066666666668
2022-01-02 04:20:00,0.0,1.522,38.56433333333334,-5.01126570887212e+36,19083.166666666668,10137.883333333331
2022-01-02 04:30:00,0.0,1.5345000000000002,39.136500000000005,-1.1768172879257552e+37,19744.666666666668,10192.3
2022-01-02 04:40:00,0.0,1.5485,39.7455,-1.176851377160384e+37,20342.0,10242.35
2022-01-02 04:50:00,0.0,1.5563333333333331,40.37683333333334,-1.1768513703929778e+37,20739.666666666668,10334.583333333334
2022-01-02 05:00:00,0.0,1.566,41.007000000000005,-6.65963393426311e+36,20751.83333333333,10360.633333333331
2022-01-02 05:10:00,0.0,1.571,41.661166666666674,2.1032698463033247e+37,21007.83333333333,10379.616666666669
2022-01-02 05:20:00,0.0,1.5786666666666669,42.324000000000005,2.0935342896587503e+37,21254.0,10514.566666666668
2022-01-02 05:30:00,0.0,1.586666666666667,42.99333333333334,5.539026027290859e+37,21470.83333333333,10614.516666666668
2022-01-02 05:40:00,0.0,1.5941666666666665,43.666,5.539028013277503e+37,21740.5,10724.566666666666
2022-01-02 05:50:00,0.0,1.6061666666666667,44.355,8.268272323176766e+37,22112.666666666668,10884.183333333332
2022-01-02 06:00:00,0.0,1.614,45.05683333333334,8.268272323176842e+37,22485.83333333333,11129.733333333335
2022-01-02 06:10:00,0.0,1.6221666666666668,45.73016666666667,5.459066639842224e+37,22235.166666666668,11477.35
2022-01-02 06:20:00,0.0,1.6306666666666667,46.39116666666667,5.458926691188083e+37,22628.0,11756.3
2022-01-02 06:30:00,0.0,1.6365,47.06766666666667,2.689125190059579e+37,23251.5,12113.416666666666
2022-01-02 06:40:00,0.0,1.6376666666666668,47.763000000000005,2.6891232108416197e+37,23861.666666666668,12516.8
2022-01-02 06:50:00,0.0,1.6353333333333335,48.48650000000001,1.2464777750828672e+36,24917.0,12879.883333333331
2022-01-02 07:00:00,0.0,1.633,49.25533333333334,2.863627650841544e+37,25989.5,13197.733333333335
2022-01-02 07:10:00,0.0,1.6315,50.07466666666667,2.903607853452959e+37,27086.83333333333,13516.7
2022-01-02 07:20:00,0.0,1.6304999999999998,50.90883333333334,2.903747918286288e+37,27249.0,13990.266666666668
2022-01-02 07:30:00,0.0,1.6301666666666668,51.66033333333334,2.9049004466821974e+37,25603.83333333333,14670.6
2022-01-02 07:40:00,0.0,1.6338333333333337,52.25633333333335,2.90490044668099e+37,24168.33333333333,15554.133333333331
2022-01-02 07:50:00,0.0,1.6426666666666667,52.69750000000001,2.7401315768825427e+37,22077.666666666668,16096.983333333335
2022-01-02 08:00:00,0.0,1.653166666666667,52.9725,-6.74555609334281e+36,19820.666666666668,16853.8
2022-01-02 08:10:00,0.0,1.662,53.065000000000005,-6.745551286123629e+36,18015.166666666668,17582.066666666666
2022-01-02 08:20:00,0.0,1.667,53.04816666666667,-6.745552480735518e+36,16915.166666666668,18136.38333333333
2022-01-02 08:30:00,0.0,1.6738333333333333,52.986,-6.759871947376543e+36,17420.5,18392.066666666666
2022-01-02 08:40:00,0.0,1.6765,52.944500000000005,-6.759872031351089e+36,17421.5,18586.016666666663
2022-01-02 08:50:00,0.0,1.6785000000000003,52.8725,-6.783562016251845e+36,17173.5,19211.05
2022-01-02 09:00:00,0.0,1.6775000000000002,52.7485,2.726629400958306e+37,17052.333333333332,19655.1
2022-01-02 09:10:00,0.0,1.6791666666666665,52.5735,2.050940669812939e+37,16673.166666666668,20679.6
2022-01-02 09:20:00,0.0,1.6771666666666667,52.267,2.050940673072848e+37,15945.833333333334,22047.849999999995
2022-01-02 09:30:00,0.0,1.6770000000000005,51.851,2.0706916852330017e+37,15516.666666666666,23129.166666666668
2022-01-02 09:40:00,0.0,1.6786666666666663,51.349,2.0706916868629751e+37,15360.833333333334,24107.066666666666
2022-01-02 09:50:00,0.0,1.676666666666667,50.79966666666667,2.0736366922259583e+37,15673.166666666666,24723.35
2022-01-02 10:00:00,0.0,1.6751666666666667,50.235666666666674,-6.559195087319499e+36,15957.833333333334,25197.616666666665
2022-01-02 10:10:00,0.0,1.6710000000000005,49.684000000000005,1.9769229180821748e+35,16274.5,24873.38333333333
2022-01-02 10:20:00,0.0,1.6728333333333334,49.19366666666667,1.976098936028153e+35,16625.833333333332,24071.466666666664
