0,1,2,3,4,5,6
2021-07-02 10:50:00,54.0675,53.7285,53.09733333333333,52.97483333333334,17554.666666666668,19789.666666666668
2021-07-02 11:00:00,53.871500000000005,53.67366666666667,53.07383333333333,52.96966666666668,14829.833333333334,19423.33333333333
2021-07-02 11:10:00,53.60616666666667,53.546666666666674,52.9765,52.89116666666667,12340.166666666666,19301.666666666668
2021-07-02 11:20:00,53.35433333333334,53.36116666666666,52.81116666666667,52.739666666666665,12054.5,18868.83333333333
2021-07-02 11:30:00,53.169,53.18316666666667,52.6415,52.56483333333333,12062.5,18172.666666666668
2021-07-02 11:40:00,53.00933333333334,53.02166666666667,52.486,52.40350000000001,12064.166666666666,17894.833333333332
2021-07-02 11:50:00,52.85766666666667,52.86666666666667,52.33566666666667,52.25266666666667,12050.333333333334,17831.166666666668
2021-07-02 12:00:00,52.70833333333334,52.71833333333333,52.191,52.10566666666667,12067.166666666666,17588.333333333332
2021-07-02 12:10:00,52.56583333333335,52.571000000000005,52.04633333333334,51.958,12083.333333333334,17590.833333333332
2021-07-02 12:20:00,52.418666666666674,52.4205,51.90116666666666,51.81,12099.666666666666,17906.0
2021-07-02 12:30:00,52.25466666666667,52.25350000000001,51.74,51.65983333333335,12100.666666666666,18644.166666666668
2021-07-02 12:40:00,52.07533333333334,52.074000000000005,51.56,51.490166666666674,12110.833333333334,18687.83333333333
2021-07-02 12:50:00,51.89516666666666,51.898,51.39083333333334,51.31399999999999,12122.5,18606.166666666668
2021-07-02 13:00:00,51.713,51.71666666666667,51.207833333333326,51.13933333333333,12114.666666666666,19133.666666666668
2021-07-02 13:10:00,51.5155,51.517833333333336,51.01066666666666,50.95333333333334,12107.5,19615.0
2021-07-02 13:20:00,51.29800000000001,51.292,50.78966666666667,50.75283333333334,11807.666666666666,20152.33333333333
2021-07-02 13:30:00,51.05366666666668,51.06016666666667,50.54066666666666,50.53233333333333,11438.833333333334,19895.33333333333
2021-07-02 13:40:00,50.813500000000005,50.82783333333334,50.285500000000006,50.29733333333334,11070.666666666666,19779.83333333333
2021-07-02 13:50:00,50.566,50.58266666666666,50.01500000000001,50.0515,10709.833333333334,19681.0
2021-07-02 14:00:00,50.3225,50.337500000000006,49.74916666666667,49.80016666666668,10358.0,19312.83333333333
2021-07-02 14:10:00,50.06483333333333,50.083,49.47566666666666,49.542166666666674,10010.666666666666,19290.666666666668
2021-07-02 14:20:00,49.797,49.82966666666667,49.20133333333333,49.28033333333334,9956.666666666666,19063.5
2021-07-02 14:30:00,49.53466666666667,49.569,48.93133333333333,49.017,9970.5,19319.83333333333
2021-07-02 14:40:00,49.259166666666665,49.29616666666666,48.656666666666666,48.748,9984.0,19712.166666666668
2021-07-02 14:50:00,48.96800000000001,49.008833333333335,48.3635,48.47283333333333,9984.333333333334,20259.33333333333
2021-07-02 15:00:00,48.65550000000001,48.70133333333334,48.054833333333335,48.177,9980.5,20789.0
2021-07-02 15:10:00,48.33383333333334,48.38133333333334,47.73266666666667,47.87316666666667,9981.666666666666,20984.666666666668
2021-07-02 15:20:00,48.00766666666667,48.054,47.39516666666666,47.54500000000001,9976.333333333334,21542.83333333333
2021-07-02 15:30:00,47.6635,47.70516666666668,47.05166666666667,47.20933333333334,9970.833333333334,21823.83333333333
2021-07-02 15:40:00,47.31216666666668,47.35416666666666,46.701,46.868,9963.5,21916.83333333333
2021-07-02 15:50:00,46.96200000000001,46.99966666666666,46.34683333333333,46.51866666666667,9966.833333333334,21836.0
2021-07-02 16:00:00,46.61433333333334,46.65433333333334,46.00233333333333,46.17383333333333,9979.0,21515.5
2021-07-02 16:10:00,46.2765,46.3235,45.66616666666666,45.83916666666667,9980.333333333334,21348.666666666668
2021-07-02 16:20:00,45.9475,45.99316666666667,45.34,45.51500000000001,9983.666666666666,21019.666666666668
2021-07-02 16:30:00,45.62266666666667,45.667166666666674,45.01416666666666,45.19683333333334,10014.333333333334,21283.83333333333
2021-07-02 16:40:00,45.291,45.32716666666667,44.67666666666667,44.872166666666665,10105.5,21572.33333333333
2021-07-02 16:50:00,44.95283333333334,44.97983333333334,44.32816666666667,44.54466666666667,10169.833333333334,22675.166666666668
2021-07-02 17:00:00,44.56066666666667,44.58066666666667,43.9295,44.17850000000001,10202.166666666666,24460.5
2021-07-02 17:10:00,44.12800000000001,44.138,43.49100000000001,43.75683333333333,10245.666666666666,24872.83333333333
2021-07-02 17:20:00,43.69716666666667,43.70583333333334,43.058,43.33566666666667,10281.333333333334,24481.666666666668
2021-07-02 17:30:00,43.28733333333333,43.302,42.64533333333333,42.91466666666667,10292.0,23633.33333333333
2021-07-02 17:40:00,42.902166666666666,42.922666666666665,42.25716666666667,42.517833333333336,10227.0,22895.83333333333
2021-07-02 17:50:00,42.5435,42.571333333333335,41.90233333333333,42.14433333333334,10197.666666666666,21494.83333333333
2021-07-02 18:00:00,42.23833333333334,42.2655,41.59766666666666,41.818666666666665,10163.833333333334,19837.5
2021-07-02 18:10:00,41.973333333333336,42.0045,41.33383333333333,41.541,10121.833333333334,19093.0
2021-07-02 18:20:00,41.726666666666674,41.74916666666667,41.076166666666666,41.2815,10093.333333333334,19085.0
2021-07-02 18:30:00,41.46916666666667,41.47366666666667,40.813,41.03516666666667,10074.166666666666,19253.166666666668
2021-07-02 18:40:00,41.193333333333335,41.19733333333334,40.54383333333333,40.78533333333333,10069.333333333334,19377.666666666668
2021-07-02 18:50:00,40.913833333333336,40.91366666666666,40.27516666666667,40.52183333333334,10052.5,19745.83333333333
2021-07-02 19:00:00,40.62316666666667,40.62233333333334,39.98383333333334,40.2475,10069.333333333334,20094.166666666668
2021-07-02 19:10:00,40.325500000000005,40.318000000000005,39.68666666666667,39.96866666666667,10087.0,20711.83333333333
2021-07-02 19:20:00,39.99566666666667,39.98883333333333,39.36966666666667,39.66633333333333,10098.833333333334,21449.33333333333
2021-07-02 19:30:00,39.650000000000006,39.654500000000006,39.03566666666666,39.341,10106.666666666666,21938.0
2021-07-02 19:40:00,39.310500000000005,39.3115,38.691833333333335,39.003,10107.333333333334,21981.5
2021-07-02 19:50:00,38.96833333333334,38.97266666666667,38.34466666666666,38.66333333333333,10104.5,21818.33333333333
2021-07-02 20:00:00,38.630500000000005,38.63516666666667,38.00416666666666,38.324000000000005,10089.5,21731.5
2021-07-02 20:10:00,38.287000000000006,38.2965,37.67233333333333,37.986,10072.833333333334,21314.83333333333
2021-07-02 20:20:00,37.96533333333334,37.97866666666667,37.35233333333333,37.66283333333334,10062.0,20476.83333333333
2021-07-02 20:30:00,37.67716666666667,37.687000000000005,37.0525,37.356,10038.0,19884.0
2021-07-02 20:40:00,37.388000000000005,37.39566666666667,36.76633333333333,37.059000000000005,9967.833333333334,20126.33333333333
2021-07-02 20:50:00,37.08583333333334,37.08166666666667,36.465833333333336,36.764,9884.333333333334,20455.5
2021-07-02 21:00:00,36.77016666666668,36.767,36.1525,36.459,9817.833333333334,20775.0
2021-07-02 21:10:00,36.43800000000001,36.43916666666667,35.821333333333335,36.13633333333333,9760.333333333334,21534.83333333333
2021-07-02 21:20:00,36.07866666666667,36.084500000000006,35.466,35.788000000000004,9696.5,22280.5
2021-07-02 21:30:00,35.6865,35.69766666666667,35.08766666666667,35.42783333333333,9649.5,22948.33333333333
2021-07-02 21:40:00,35.282833333333336,35.294500000000006,34.68966666666667,35.036,9651.5,23327.166666666668
2021-07-02 21:50:00,34.86683333333334,34.883500000000005,34.27733333333333,34.62883333333334,9668.0,23627.33333333333
2021-07-02 22:00:00,34.44516666666667,34.4555,33.85666666666666,34.216833333333334,9686.0,23967.0
2021-07-02 22:10:00,34.01883333333334,34.01766666666666,33.42683333333333,33.79933333333334,9698.166666666666,24375.83333333333
2021-07-02 22:20:00,33.57083333333333,33.56116666666667,32.974,33.36366666666667,9713.333333333334,24978.33333333333
2021-07-02 22:30:00,33.109166666666674,33.092000000000006,32.50483333333333,32.908166666666666,9719.166666666666,25451.5
2021-07-02 22:40:00,32.63066666666667,32.61033333333334,32.01383333333333,32.45516666666666,9723.0,25690.0
2021-07-02 22:50:00,32.15416666666667,32.140166666666666,31.528,31.992333333333335,9723.0,25152.5
2021-07-02 23:00:00,31.70216666666667,31.697333333333336,31.076833333333337,31.543333333333337,9718.5,24053.166666666668
2021-07-02 23:10:00,31.290333333333336,31.293666666666667,30.660166666666665,31.119,9990.0,22477.5
2021-07-02 23:20:00,30.988666666666678,30.9795,30.33983333333333,30.754500000000004,11793.166666666666,20736.5
2021-07-02 23:30:00,30.858333333333334,30.791500000000003,30.133333333333336,30.482833333333332,14323.0,19043.33333333333
2021-07-02 23:40:00,30.87550000000001,30.74383333333333,30.062833333333334,30.332833333333337,16850.166666666668,17564.5
2021-07-02 23:50:00,31.01133333333334,30.808000000000003,30.11283333333333,30.3205,19569.33333333333,16954.666666666668
2021-07-03 00:00:00,31.24133333333334,30.97083333333333,30.264166666666664,30.41733333333333,22456.166666666668,16572.666666666668
2021-07-03 00:10:00,31.563500000000005,31.231166666666667,30.5065,30.623833333333337,24955.33333333333,16538.333333333332
2021-07-03 00:20:00,31.934500000000003,31.55550000000001,30.817,30.923500000000004,26025.5,16086.166666666666
2021-07-03 00:30:00,32.289500000000004,31.91183333333333,31.175,31.281166666666667,26471.666666666668,15503.166666666666
2021-07-03 00:40:00,32.65283333333334,32.28716666666667,31.56783333333333,31.666666666666668,26821.166666666668,14966.833333333334
2021-07-03 00:50:00,33.034000000000006,32.688,31.9665,32.06916666666667,27057.0,14402.5
2021-07-03 01:00:00,33.43316666666667,33.1025,32.386833333333335,32.489333333333335,26905.5,13870.333333333334
2021-07-03 01:10:00,33.85816666666667,33.53666666666667,32.826,32.91866666666667,26907.33333333333,13213.0
2021-07-03 01:20:00,34.28266666666667,33.9765,33.27466666666667,33.360666666666674,26822.33333333333,13095.833333333334
2021-07-03 01:30:00,34.71266666666667,34.421,33.72566666666666,33.800000000000004,26915.0,13108.5
2021-07-03 01:40:00,35.197,34.86616666666667,34.16716666666667,34.23333333333334,27901.83333333333,12879.5
2021-07-03 01:50:00,35.72433333333334,35.327333333333335,34.64383333333333,34.67083333333334,28631.5,12576.833333333334
2021-07-03 02:00:00,36.28183333333334,35.81016666666667,35.1365,35.133833333333335,29699.166666666668,12202.833333333334
2021-07-03 02:10:00,36.857666666666674,36.31816666666667,35.6525,35.622,30616.5,11885.833333333334
2021-07-03 02:20:00,37.46366666666668,36.855,36.196333333333335,36.125,31570.666666666668,11597.333333333334
2021-07-03 02:30:00,38.09300000000001,37.412,36.75516666666667,36.663,32305.83333333333,11534.0
2021-07-03 02:40:00,38.69883333333333,37.97616666666667,37.32516666666667,37.22083333333334,32040.166666666668,11659.0
2021-07-03 02:50:00,39.27400000000001,38.547,37.8975,37.787,32086.5,11605.333333333334
2021-07-03 03:00:00,39.85033333333334,39.12983333333334,38.4665,38.343500000000006,31889.166666666668,11723.5
2021-07-03 03:10:00,40.42316666666667,39.70183333333333,39.037,38.91,31752.0,11715.5
2021-07-03 03:20:00,41.00933333333334,40.276500000000006,39.61683333333333,39.49633333333333,31736.5,11432.833333333334
2021-07-03 03:30:00,41.63333333333333,40.86216666666667,40.2105,40.09016666666667,31949.166666666668,10926.0
2021-07-03 03:40:00,42.27866666666667,41.47933333333334,40.84033333333333,40.706500000000005,32591.5,10299.666666666666
2021-07-03 03:50:00,42.96766666666667,42.121,41.49433333333334,41.34616666666667,32898.5,9827.333333333334
2021-07-03 04:00:00,43.68000000000001,42.773833333333336,42.168,42.01433333333333,33320.166666666664,9562.666666666666
2021-07-03 04:10:00,44.40466666666668,43.43950000000001,42.84966666666667,42.67283333333334,33691.5,9596.666666666666
2021-07-03 04:20:00,45.11366666666667,44.11066666666667,43.523833333333336,43.338,33881.333333333336,9479.5
2021-07-03 04:30:00,45.79516666666668,44.785,44.200500000000005,44.00183333333333,33705.5,9399.166666666666
2021-07-03 04:40:00,46.47066666666668,45.46416666666667,44.88366666666667,44.67116666666667,33499.833333333336,9316.0
2021-07-03 04:50:00,47.14750000000001,46.142500000000005,45.55833333333334,45.34783333333333,33460.0,9264.0
2021-07-03 05:00:00,47.81600000000001,46.8175,46.23533333333333,46.00983333333334,33156.333333333336,9063.833333333334
2021-07-03 05:10:00,48.496166666666674,47.505500000000005,46.9185,46.69416666666667,32954.0,8827.5
2021-07-03 05:20:00,49.18483333333334,48.19133333333334,47.59966666666667,47.36216666666667,32737.5,9134.333333333334
2021-07-03 05:30:00,49.86966666666667,48.865166666666674,48.2765,48.01766666666666,32658.0,9354.666666666666
2021-07-03 05:40:00,50.53716666666667,49.52966666666666,48.9365,48.67033333333333,31986.666666666668,9579.0
2021-07-03 05:50:00,51.041,50.17,49.598000000000006,49.3525,29377.33333333333,9788.166666666666
2021-07-03 06:00:00,51.45033333333333,50.75416666666667,50.18516666666667,50.02,26957.5,9961.333333333334
2021-07-03 06:10:00,51.78383333333334,51.26133333333333,50.706500000000005,50.60766666666667,24536.166666666668,10086.166666666666
2021-07-03 06:20:00,52.05716666666667,51.70916666666668,51.16233333333333,51.14000000000001,22056.5,10077.666666666666
2021-07-03 06:30:00,52.26983333333334,52.09816666666668,51.55833333333333,51.584833333333336,19265.83333333333,10342.0
2021-07-03 06:40:00,52.39683333333334,52.398,51.87266666666667,51.9355,16878.333333333332,10829.666666666666
2021-07-03 06:50:00,52.59033333333334,52.6255,52.1,52.15383333333335,16460.666666666668,11058.666666666666
2021-07-03 07:00:00,52.79816666666667,52.82983333333334,52.31116666666666,52.30916666666667,16127.0,11424.0
2021-07-03 07:10:00,52.98383333333334,53.01,52.505500000000005,52.4545,15789.833333333334,12083.333333333334
2021-07-03 07:20:00,53.12800000000001,53.15583333333333,52.6675,52.57250000000001,15493.833333333334,12838.166666666666
2021-07-03 07:30:00,53.232333333333344,53.2575,52.78816666666666,52.68266666666667,15432.0,13597.333333333334
2021-07-03 07:40:00,53.31883333333334,53.33633333333333,52.88399999999999,52.77616666666668,15355.166666666666,13978.0
2021-07-03 07:50:00,53.38316666666668,53.39783333333333,52.95283333333333,52.86133333333334,15287.833333333334,15389.166666666666
2021-07-03 08:00:00,53.385333333333335,53.3965,52.976333333333336,52.90550000000001,15216.0,16966.333333333332
2021-07-03 08:10:00,53.33933333333334,53.34633333333334,52.95,52.9005,15196.0,18029.166666666668
2021-07-03 08:20:00,53.26850000000001,53.26216666666667,52.895500000000006,52.85866666666667,15213.666666666666,18925.666666666668
2021-07-03 08:30:00,53.16933333333335,53.163833333333336,52.816,52.78733333333333,15234.833333333334,19537.5
2021-07-03 08:40:00,53.05650000000001,53.046666666666674,52.71883333333333,52.70166666666668,15271.5,20344.83333333333
2021-07-03 08:50:00,52.91216666666667,52.901833333333336,52.59899999999999,52.58016666666666,15319.333333333334,20887.666666666668
2021-07-03 09:00:00,52.759166666666665,52.748333333333335,52.46333333333333,52.44916666666668,15362.333333333334,21276.0
2021-07-03 09:10:00,52.58516666666667,52.57266666666666,52.3015,52.3015,15421.666666666666,22657.83333333333
2021-07-03 09:20:00,52.385,52.35266666666666,52.102,52.11483333333333,15777.333333333334,23909.83333333333
2021-07-03 09:30:00,52.16516666666667,52.09966666666667,51.861,51.89533333333333,16152.833333333334,25314.83333333333
2021-07-03 09:40:00,51.921666666666674,51.828333333333326,51.59583333333333,51.639833333333335,16602.833333333332,26265.5
2021-07-03 09:50:00,51.69816666666667,51.54816666666667,51.31049999999999,51.368833333333335,17516.666666666668,26918.83333333333
2021-07-03 10:00:00,51.517500000000005,51.28866666666667,51.02883333333333,51.0855,18391.166666666668,27405.166666666668
2021-07-03 10:10:00,51.366166666666665,51.05433333333334,50.75816666666666,50.80283333333333,19183.83333333333,27239.83333333333
2021-07-03 10:20:00,51.24100000000001,50.85733333333334,50.51233333333334,50.53983333333334,19649.166666666668,26895.83333333333
2021-07-03 10:30:00,51.14233333333334,50.699333333333335,50.318000000000005,50.316833333333335,20108.166666666668,26189.5
2021-07-03 10:40:00,51.0605,50.56450000000001,50.14533333333333,50.1285,20480.83333333333,26110.33333333333
2021-07-03 10:50:00,50.94650000000001,50.4425,50.001,49.96783333333334,19538.33333333333,25501.666666666668
2021-07-03 11:00:00,50.755,50.30516666666667,49.861,49.79983333333334,18479.166666666668,25126.666666666668
2021-07-03 11:10:00,50.53116666666667,50.154833333333336,49.721833333333336,49.633,17441.333333333332,24183.166666666668
2021-07-03 11:20:00,50.29133333333334,49.99933333333334,49.58016666666666,49.46966666666666,16445.666666666668,23328.166666666668
2021-07-03 11:30:00,50.042166666666674,49.832,49.419,49.2995,15446.5,22781.5
2021-07-03 11:40:00,49.78933333333333,49.64516666666668,49.24883333333333,49.11633333333333,14461.833333333334,21921.666666666668
2021-07-03 11:50:00,49.5405,49.45416666666667,49.06666666666666,48.91633333333333,14098.5,21612.5
2021-07-03 12:00:00,49.32816666666668,49.25783333333334,48.87116666666666,48.722,14012.5,21275.0
2021-07-03 12:10:00,49.13316666666668,49.065000000000005,48.67733333333334,48.53133333333333,13930.333333333334,21047.33333333333
2021-07-03 12:20:00,48.945,48.87550000000001,48.48866666666667,48.33916666666666,13827.666666666666,20887.83333333333
2021-07-03 12:30:00,48.75650000000001,48.687000000000005,48.30183333333334,48.145833333333336,13727.333333333334,20974.666666666668
2021-07-03 12:40:00,48.54500000000001,48.484166666666674,48.09033333333334,47.9555,13122.166666666666,21252.166666666668
2021-07-03 12:50:00,48.30733333333334,48.25266666666667,47.84016666666667,47.7335,12593.0,21553.83333333333
2021-07-03 13:00:00,48.048,48.001000000000005,47.56816666666666,47.491166666666665,11937.0,21465.166666666668
2021-07-03 13:10:00,47.76533333333334,47.73433333333333,47.27133333333333,47.22283333333333,11272.166666666666,21213.33333333333
2021-07-03 13:20:00,47.47050000000001,47.45633333333333,46.964333333333336,46.945,10617.5,20947.83333333333
2021-07-03 13:30:00,47.16616666666667,47.16416666666667,46.63766666666667,46.649166666666666,9959.333333333334,20449.33333333333
2021-07-03 13:40:00,46.86500000000001,46.87833333333333,46.31883333333334,46.34016666666667,9802.0,19884.666666666668
2021-07-03 13:50:00,46.58983333333334,46.60883333333334,46.03,46.05533333333333,9789.333333333334,19035.0
2021-07-03 14:00:00,46.33083333333334,46.35583333333333,45.7695,45.7935,9786.0,18590.5
2021-07-03 14:10:00,46.08533333333335,46.108,45.521166666666666,45.541500000000006,9782.5,18736.5
2021-07-03 14:20:00,45.83516666666667,45.845333333333336,45.25533333333334,45.28233333333333,9777.666666666666,19061.33333333333
2021-07-03 14:30:00,45.55916666666668,45.56900000000001,44.984166666666674,45.02333333333333,9777.166666666666,19297.83333333333
2021-07-03 14:40:00,45.2875,45.28933333333333,44.71066666666667,44.75483333333333,9778.333333333334,19548.166666666668
2021-07-03 14:50:00,45.00050000000001,44.99283333333333,44.42416666666667,44.47433333333333,9779.0,20262.83333333333
2021-07-03 15:00:00,44.69316666666666,44.684333333333335,44.111,44.17016666666667,9775.666666666666,20572.666666666668
2021-07-03 15:10:00,44.37466666666668,44.366166666666665,43.78333333333333,43.86333333333334,9775.5,20797.666666666668
2021-07-03 15:20:00,44.04116666666668,44.04333333333333,43.459,43.55583333333334,9774.833333333334,21148.83333333333
2021-07-03 15:30:00,43.71200000000001,43.71616666666667,43.12616666666667,43.22866666666667,9770.0,21099.166666666668
2021-07-03 15:40:00,43.375333333333344,43.3815,42.7985,42.90166666666667,9759.333333333334,21372.666666666668
2021-07-03 15:50:00,43.03116666666667,43.03533333333333,42.452,42.5485,9165.166666666666,21428.5
2021-07-03 16:00:00,42.67133333333334,42.6645,42.086333333333336,42.15466666666667,8432.166666666666,21544.5
2021-07-03 16:10:00,42.28316666666667,42.267,41.696666666666665,41.72283333333333,7702.166666666667,21945.0
2021-07-03 16:20:00,41.868833333333335,41.83983333333334,41.26833333333334,41.25083333333333,6973.5,21814.0
2021-07-03 16:30:00,41.42583333333334,41.39033333333334,40.81933333333333,40.76233333333334,6256.333333333333,22038.33333333333
2021-07-03 16:40:00,40.95666666666667,40.91433333333334,40.3325,40.24266666666667,5543.166666666667,22148.33333333333
2021-07-03 16:50:00,40.46316666666667,40.419,39.835,39.7195,5413.333333333333,21765.33333333333
2021-07-03 17:00:00,39.97383333333334,39.93083333333334,39.33616666666666,39.222,5422.333333333333,21627.166666666668
2021-07-03 17:10:00,39.48216666666667,39.444,38.84,38.73583333333334,5433.166666666667,21348.166666666668
2021-07-03 17:20:00,38.99683333333334,38.9615,38.357,38.258500000000005,5671.333333333333,21428.666666666668
2021-07-03 17:30:00,38.52100000000001,38.487166666666674,37.881,37.80683333333334,6416.166666666667,21444.83333333333
2021-07-03 17:40:00,38.06133333333334,38.038833333333336,37.427166666666665,37.3815,7214.166666666667,21387.666666666668
2021-07-03 17:50:00,37.624,37.624500000000005,37.002833333333335,36.98266666666667,8015.0,21788.5
2021-07-03 18:00:00,37.1985,37.208666666666666,36.59083333333333,36.59516666666667,8813.5,22330.83333333333
2021-07-03 18:10:00,36.7955,36.81266666666667,36.195,36.21966666666667,9613.333333333334,22308.5
2021-07-03 18:20:00,36.4155,36.45016666666667,35.82183333333333,35.860166666666665,10182.5,22464.33333333333
2021-07-03 18:30:00,36.04916666666667,36.089666666666666,35.461666666666666,35.49966666666667,10252.666666666666,22635.166666666668
2021-07-03 18:40:00,35.686333333333344,35.721833333333336,35.104000000000006,35.13716666666667,10628.833333333334,22761.0
2021-07-03 18:50:00,35.361833333333344,35.360166666666665,34.758,34.78483333333334,11795.5,22716.5
2021-07-03 19:00:00,35.075,35.04783333333334,34.462500000000006,34.494166666666665,13081.666666666666,22273.33333333333
2021-07-03 19:10:00,34.827666666666666,34.77766666666667,34.21333333333334,34.2595,14354.833333333334,22322.83333333333
2021-07-03 19:20:00,34.62133333333333,34.543,34.01066666666667,34.08183333333333,15636.833333333334,22369.666666666668
2021-07-03 19:30:00,34.462500000000006,34.346333333333334,33.846333333333334,33.94133333333333,16896.666666666668,22540.5
2021-07-03 19:40:00,34.33583333333333,34.19816666666667,33.71216666666666,33.838,17802.5,22372.5
2021-07-03 19:50:00,34.22533333333334,34.0855,33.608666666666664,33.76616666666667,17937.5,22051.83333333333
2021-07-03 20:00:00,34.13816666666667,33.99566666666667,33.522333333333336,33.6875,17955.166666666668,21734.166666666668
2021-07-03 20:10:00,34.071000000000005,33.931000000000004,33.456,33.623333333333335,17982.0,21130.5
2021-07-03 20:20:00,34.02700000000001,33.88483333333333,33.4055,33.568333333333335,18276.5,20381.666666666668
2021-07-03 20:30:00,34.032833333333336,33.87866666666667,33.38733333333334,33.540333333333336,18630.166666666668,19913.0
2021-07-03 20:40:00,34.07816666666667,33.912000000000006,33.40416666666667,33.5345,18998.166666666668,18946.5
2021-07-03 20:50:00,34.157333333333334,33.981500000000004,33.463166666666666,33.576166666666666,19337.33333333333,18260.5
2021-07-03 21:00:00,34.26683333333334,34.076,33.54,33.64516666666667,19675.83333333333,17868.666666666668
2021-07-03 21:10:00,34.41066666666667,34.1905,33.6385,33.73566666666667,20330.83333333333,17713.666666666668
2021-07-03 21:20:00,34.59116666666667,34.343,33.75366666666667,33.83616666666667,20831.5,18031.83333333333
2021-07-03 21:30:00,34.76833333333334,34.494166666666665,33.86683333333334,33.94216666666667,21300.5,18293.83333333333
2021-07-03 21:40:00,34.94200000000001,34.6285,33.98266666666667,34.05366666666667,21764.666666666668,19500.5
2021-07-03 21:50:00,35.094833333333334,34.73733333333333,34.0645,34.133,22217.166666666668,20753.83333333333
