0,1,2,3
2018-01-29 08:30:00,22.878,23.787000000000003,1725.121666666667
2018-01-29 08:40:00,22.6935,23.631,1722.3916666666669
2018-01-29 08:50:00,22.502062500000005,23.476125,1746.8966666666663
2018-01-29 09:00:00,22.547625,23.3175,1768.9316666666666
2018-01-29 09:10:00,22.7600625,23.1958125,1787.0016666666668
2018-01-29 09:20:00,22.56675,23.107125,1808.235
2018-01-29 09:30:00,22.3985625,23.0563125,1810.575
2018-01-29 09:40:00,22.256625,23.0469375,1822.6866666666667
2018-01-29 09:50:00,22.1555625,23.0649375,1807.1733333333332
2018-01-29 10:00:00,21.851250000000004,23.107125,1797.2283333333332
2018-01-29 10:10:00,21.4063125,23.13,1789.6016666666667
2018-01-29 10:20:00,21.3976875,23.1451875,1768.0866666666668
2018-01-29 10:30:00,21.4081875,23.1598125,1750.125
2018-01-29 10:40:00,21.4310625,23.175187500000003,1729.3466666666666
2018-01-29 10:50:00,21.4711875,23.2035,1701.5266666666666
2018-01-29 11:00:00,21.527625,23.243625,1677.975
2018-01-29 11:10:00,21.6028125,23.294812500000003,1655.9183333333333
2018-01-29 11:20:00,21.688875,23.359124999999995,1636.6566666666663
2018-01-29 11:30:00,21.7835625,23.4279375,1632.3233333333335
2018-01-29 11:40:00,21.8836875,23.5081875,1622.2699999999998
2018-01-29 11:50:00,21.9830625,23.5850625,1623.9383333333333
2018-01-29 12:00:00,22.0880625,23.664375000000003,1620.905
2018-01-29 12:10:00,22.1874375,23.7459375,1630.135
2018-01-29 12:20:00,22.2841875,23.817375,1642.6583333333335
2018-01-29 12:30:00,22.3741875,23.8865625,1651.8666666666668
2018-01-29 12:40:00,22.456125,23.943937500000004,1663.3933333333334
2018-01-29 12:50:00,22.5399375,24.0005625,1664.8016666666665
2018-01-29 13:00:00,22.623375,24.053812500000003,1660.793333333333
2018-01-29 13:10:00,22.7206875,24.1063125,1642.42
2018-01-29 13:20:00,22.828125,24.1681875,1628.4016666666666
2018-01-29 13:30:00,22.946625,24.2311875,1612.0649999999998
2018-01-29 13:40:00,21.1239375,22.2575625,1468.35
2018-01-29 13:50:00,17.3330625,18.235875,1198.0366666666666
2018-01-29 14:00:00,13.522687499999998,14.204624999999998,929.5
2018-01-29 14:10:00,12.08625,12.6534375,666.4666666666667
2018-01-29 14:20:00,8.2276875,8.596125,402.1116666666667
2018-01-29 14:30:00,4.347,4.5279375,135.02666666666667
2018-01-29 14:40:00,6.5062500000000005,6.7441875,235.365
2018-01-29 14:50:00,8.157937500000001,8.4571875,333.7966666666667
2018-01-29 15:00:00,11.9090625,12.349687500000002,553.3666666666667
2018-01-29 15:10:00,10.3485,10.7274375,601.8566666666667
2018-01-29 15:20:00,14.1706875,14.683875,801.0600000000001
2018-01-29 15:30:00,18.461625,19.1205,1023.7066666666668
2018-01-29 15:40:00,18.6819375,19.3415625,1010.2733333333337
2018-01-29 15:50:00,21.36525,22.1154375,1135.6583333333335
2018-01-29 16:00:00,21.949125,22.7098125,1139.905
2018-01-29 16:10:00,25.4454375,26.32875,1315.2316666666666
2018-01-29 16:20:00,25.996875,26.862000000000005,1339.0649999999998
2018-01-29 16:30:00,26.103,26.904937500000003,1333.6699999999998
2018-01-29 16:40:00,26.157375,26.8989375,1333.1716666666664
2018-01-29 16:50:00,26.1894375,26.866875000000004,1335.2949999999998
2018-01-29 17:00:00,26.202,26.8186875,1343.6583333333333
2018-01-29 17:10:00,26.196375,26.7474375,1363.765
2018-01-29 17:20:00,25.2646875,25.769625,1333.1066666666668
2018-01-29 17:30:00,25.152375000000003,25.662375,1353.5166666666669
2018-01-29 17:40:00,25.030125,25.5391875,1379.4516666666666
2018-01-29 17:50:00,24.8979375,25.4115,1402.5266666666666
2018-01-29 18:00:00,24.7614375,25.269375,1426.035
2018-01-29 18:10:00,24.604875000000003,25.117125,1453.2700000000002
2018-01-29 18:20:00,24.4738125,24.993,1475.305
2018-01-29 18:30:00,21.82125,22.284562500000003,1353.4083333333335
2018-01-29 18:40:00,21.6226875,22.0801875,1352.7583333333332
2018-01-29 18:50:00,21.429,21.867375,1343.2683333333332
2018-01-29 19:00:00,21.23925,21.6669375,1325.111666666667
2018-01-29 19:10:00,21.06375,21.4764375,1287.0
2018-01-29 19:20:00,21.736875,22.1475,1301.43
2018-01-29 19:30:00,24.0646875,24.5229375,1426.121666666667
2018-01-29 19:40:00,23.9559375,24.3980625,1401.985
2018-01-29 19:50:00,23.8460625,24.29325,1388.7033333333331
2018-01-29 20:00:00,23.7525,24.190125,1360.5366666666666
2018-01-29 20:10:00,23.6784375,24.106125,1326.8666666666666
2018-01-29 20:20:00,23.6210625,24.0358125,1294.28
2018-01-29 20:30:00,23.5815,23.983500000000003,1253.2433333333336
2018-01-29 20:40:00,23.5479375,23.955375000000004,1225.0766666666666
2018-01-29 20:50:00,23.533875,23.938125,1192.1866666666667
2018-01-29 21:00:00,23.5186875,23.937750000000005,1198.1883333333333
2018-01-29 21:10:00,23.505,23.9349375,1201.135
2018-01-29 21:20:00,23.488875,23.9356875,1201.503333333333
2018-01-29 21:30:00,23.47725,23.9375625,1190.6266666666666
2018-01-29 21:40:00,23.47275,23.9458125,1186.1416666666669
2018-01-29 21:50:00,23.4661875,23.951812500000003,1195.3933333333332
2018-01-29 22:00:00,23.4545625,23.9475,1208.61
2018-01-29 22:10:00,23.42925,23.934,1226.615
2018-01-29 22:20:00,23.3895,23.9124375,1244.7283333333337
2018-01-29 22:30:00,23.3413125,23.8794375,1274.13
2018-01-29 22:40:00,23.2749375,23.8305,1300.5416666666667
2018-01-29 22:50:00,23.1939375,23.7736875,1311.375
2018-01-29 23:00:00,23.1170625,23.7170625,1294.8433333333337
2018-01-29 23:10:00,23.042625,23.668875,1291.5933333333337
2018-01-29 23:20:00,22.973625,23.6175,1291.0516666666665
2018-01-29 23:30:00,22.9033125,23.5693125,1285.006666666667
2018-01-29 23:40:00,22.841625,23.5258125,1280.3483333333334
2018-01-29 23:50:00,22.788375,23.47725,1271.53
2018-01-30 00:00:00,22.7360625,23.433000000000003,1266.5683333333334
2018-01-30 00:10:00,22.6981875,23.3968125,1256.493333333333
2018-01-30 00:20:00,22.6659375,23.362875000000003,1243.9483333333335
2018-01-30 00:30:00,22.641562500000003,23.3368125,1232.79
2018-01-30 00:40:00,22.6209375,23.315812500000003,1219.01
2018-01-30 00:50:00,22.61625,23.3064375,1210.365
2018-01-30 01:00:00,22.615875,23.311125,1200.1166666666668
2018-01-30 01:10:00,22.6209375,23.3150625,1188.871666666667
2018-01-30 01:20:00,22.6291875,23.3304375,1182.74
2018-01-30 01:30:00,22.6453125,23.350687500000003,1176.89
2018-01-30 01:40:00,22.6648125,23.374687500000004,1173.3366666666666
2018-01-30 01:50:00,22.686375,23.40225,1173.0766666666666
2018-01-30 02:00:00,22.709625,23.425875,1176.7166666666667
2018-01-30 02:10:00,22.74,23.456625,1176.0883333333334
2018-01-30 02:20:00,22.77525,23.491875,1174.55
2018-01-30 02:30:00,22.8133125,23.53125,1174.16
2018-01-30 02:40:00,22.855500000000003,23.5695,1172.795
2018-01-30 02:50:00,22.903125,23.6158125,1168.8300000000002
2018-01-30 03:00:00,22.9550625,23.6641875,1161.506666666667
2018-01-30 03:10:00,23.0079375,23.7193125,1158.885
2018-01-30 03:20:00,23.0626875,23.772375,1157.9316666666666
2018-01-30 03:30:00,23.1200625,23.8220625,1161.225
2018-01-30 03:40:00,23.1849375,23.877,1162.46
2018-01-30 03:50:00,23.2438125,23.925750000000004,1165.19
2018-01-30 04:00:00,23.304375,23.980500000000003,1167.53
2018-01-30 04:10:00,23.3593125,24.027375000000003,1169.5016666666668
2018-01-30 04:20:00,23.413875,24.074812500000004,1176.045
2018-01-30 04:30:00,23.4669375,24.1220625,1177.236666666667
2018-01-30 04:40:00,23.51175,24.171562500000004,1181.3316666666667
2018-01-30 04:50:00,23.5595625,24.224625000000003,1185.2316666666666
2018-01-30 05:00:00,23.6098125,24.274875,1189.2183333333337
2018-01-30 05:10:00,23.6623125,24.329625000000004,1193.79
2018-01-30 05:20:00,23.7133125,24.382125,1199.64
2018-01-30 05:30:00,23.756625,24.433125,1217.753333333333
2018-01-30 05:40:00,23.801625,24.476625,1214.503333333333
2018-01-30 05:50:00,23.854875000000003,24.527625,1184.5816666666667
2018-01-30 06:00:00,23.91975,24.58575,1162.9583333333333
2018-01-30 06:10:00,23.986125,24.648750000000003,1153.121666666667
2018-01-30 06:20:00,24.05625,24.70875,1141.075
2018-01-30 06:30:00,24.1284375,24.7764375,1126.385
2018-01-30 06:40:00,24.192,24.8465625,1144.5633333333333
2018-01-30 06:50:00,24.241875000000004,24.8964375,1188.98
2018-01-30 07:00:00,24.2615625,24.92025,1235.0216666666668
2018-01-30 07:10:00,24.256125,24.910875,1290.8133333333333
2018-01-30 07:20:00,24.2124375,24.877125000000003,1350.0716666666667
2018-01-30 07:30:00,24.1438125,24.805875,1400.945
2018-01-30 07:40:00,24.043875,24.69675,1468.1333333333332
2018-01-30 07:50:00,23.889375,24.5495625,1547.195
2018-01-30 08:00:00,23.7039375,24.40275,1609.1616666666666
2018-01-30 08:10:00,23.4975,24.263625,1659.58
2018-01-30 08:20:00,23.28825,24.12675,1705.6433333333334
2018-01-30 08:30:00,23.0578125,23.993625,1767.9133333333332
2018-01-30 08:40:00,22.829062500000003,23.868375,1793.22
2018-01-30 08:50:00,22.6216875,23.7526875,1803.5116666666663
2018-01-30 09:00:00,22.4360625,23.656687500000004,1804.4433333333332
2018-01-30 09:10:00,22.2740625,23.604,1790.295
2018-01-30 09:20:00,22.1555625,23.58525,1769.82
2018-01-30 09:30:00,22.104,23.611875,1729.4333333333334
2018-01-30 09:40:00,22.103062500000004,23.6866875,1705.0583333333334
2018-01-30 09:50:00,22.1454375,23.8078125,1698.6883333333333
2018-01-30 10:00:00,22.228125,23.9265,1690.368333333333
2018-01-30 10:10:00,22.345125,24.026625,1686.8366666666668
2018-01-30 10:20:00,22.4776875,24.1216875,1681.2683333333334
2018-01-30 10:30:00,22.606875,24.2083125,1682.9366666666667
2018-01-30 10:40:00,22.737,24.2848125,1677.8666666666668
2018-01-30 10:50:00,22.882125,24.3556875,1649.2016666666668
2018-01-30 11:00:00,23.029875,24.433125,1643.9583333333333
2018-01-30 11:10:00,23.182875,24.50925,1635.9633333333331
2018-01-30 11:20:00,23.341687499999995,24.5925,1628.618333333333
2018-01-30 11:30:00,23.502375,24.6860625,1615.38
2018-01-30 11:40:00,23.67075,24.7914375,1601.3833333333332
2018-01-30 11:50:00,23.837625000000003,24.9148125,1593.9733333333334
2018-01-30 12:00:00,24.006375,25.0520625,1579.9766666666667
2018-01-30 12:10:00,24.171375,25.2043125,1579.2833333333335
2018-01-30 12:20:00,24.327375,25.3606875,1584.6783333333333
2018-01-30 12:30:00,24.4815,25.515,1598.415
2018-01-30 12:40:00,24.6316875,25.66425,1600.0833333333333
2018-01-30 12:50:00,24.7771875,25.8166875,1611.7183333333332
2018-01-30 13:00:00,24.9219375,25.966125,1616.3766666666668
2018-01-30 13:10:00,25.0678125,26.1035625,1614.9466666666667
2018-01-30 13:20:00,25.204125,26.2378125,1607.493333333333
2018-01-30 13:30:00,25.343625,26.362125,1588.4916666666668
2018-01-30 13:40:00,25.4788125,26.4795,1579.9766666666667
2018-01-30 13:50:00,25.6123125,26.5794375,1556.1433333333334
2018-01-30 14:00:00,25.734,26.6454375,1530.2300000000002
2018-01-30 14:10:00,25.837875,26.7001875,1498.64
2018-01-30 14:20:00,25.932,26.742,1462.7166666666665
2018-01-30 14:30:00,26.0218125,26.783999999999995,1429.7616666666663
2018-01-30 14:40:00,26.0960625,26.823375,1409.5466666666669
2018-01-30 14:50:00,26.154,26.851125,1396.4383333333335
2018-01-30 15:00:00,26.200499999999995,26.891062500000004,1399.9483333333335
2018-01-30 15:10:00,26.2453125,26.930625000000003,1398.496666666667
2018-01-30 15:20:00,26.291625,26.975812500000004,1401.6816666666666
2018-01-30 15:30:00,26.330625,27.020625,1411.5833333333333
2018-01-30 15:40:00,26.376375,27.0525,1401.0966666666666
2018-01-30 15:50:00,26.412750000000003,27.066375000000004,1390.7183333333332
2018-01-30 16:00:00,26.4358125,27.061875,1378.8016666666665
2018-01-30 16:10:00,26.4345,27.036,1375.573333333333
2018-01-30 16:20:00,26.4140625,26.985,1369.9183333333333
2018-01-30 16:30:00,26.3713125,26.9038125,1364.5666666666666
2018-01-30 16:40:00,26.3023125,26.8156875,1367.86
2018-01-30 16:50:00,26.225625,26.7283125,1372.8433333333332
2018-01-30 17:00:00,26.139750000000003,26.6401875,1384.2616666666663
2018-01-30 17:10:00,26.0475,26.5453125,1401.66
2018-01-30 17:20:00,25.9453125,26.439,1431.0616666666667
2018-01-30 17:30:00,25.8294375,26.323125,1452.1
2018-01-30 17:40:00,25.696124999999995,26.19225,1482.0
2018-01-30 17:50:00,25.546875,26.055,1508.78
2018-01-30 18:00:00,25.3850625,25.8931875,1527.4133333333332
2018-01-30 18:10:00,25.2211875,25.7281875,1535.256666666667
2018-01-30 18:20:00,25.055625,25.562812500000003,1532.591666666667
2018-01-30 18:30:00,24.8855625,25.401,1537.2933333333333
2018-01-30 18:40:00,24.726375,25.237687500000003,1526.0916666666665
2018-01-30 18:50:00,24.5713125,25.073625000000003,1523.21
2018-01-30 19:00:00,24.4216875,24.9196875,1511.7266666666667
2018-01-30 19:10:00,24.2754375,24.7696875,1492.0533333333333
2018-01-30 19:20:00,24.145125,24.6324375,1463.735
2018-01-30 19:30:00,24.03375,24.50925,1424.3233333333335
2018-01-30 19:40:00,23.9428125,24.409125,1389.4616666666668
2018-01-30 19:50:00,23.8678125,24.3264375,1350.5483333333334
2018-01-30 20:00:00,23.817,24.270750000000003,1312.025
2018-01-30 20:10:00,23.7856875,24.23775,1281.496666666667
2018-01-30 20:20:00,23.770875,24.220875,1257.381666666667
2018-01-30 20:30:00,23.7645,24.2120625,1241.7383333333337
2018-01-30 20:40:00,23.7598125,24.206437500000003,1233.4399999999998
2018-01-30 20:50:00,23.75025,24.1925625,1245.53
2018-01-30 21:00:00,23.72025,24.1629375,1276.513333333333
2018-01-30 21:10:00,23.6724375,24.115125000000003,1306.3483333333334
2018-01-30 21:20:00,23.5996875,24.0504375,1338.3066666666666
2018-01-30 21:30:00,23.5078125,23.966625000000004,1367.0366666666666
2018-01-30 21:40:00,23.3941875,23.8768125,1386.0383333333332
2018-01-30 21:50:00,24.0489375,23.7705,1386.8183333333334
2018-01-30 22:00:00,26.1601875,23.680125,1368.2066666666667
2018-01-30 22:10:00,28.662750000000003,23.5959375,1352.2816666666663
2018-01-30 22:20:00,31.174125,23.515875000000005,1345.8033333333333
2018-01-30 22:30:00,33.6414375,23.444625,1339.13
2018-01-30 22:40:00,34.49475,23.364375,1336.725
2018-01-30 22:50:00,34.497375,23.3019375,1330.3116666666665
2018-01-30 23:00:00,33.40725,23.2299375,1324.9166666666667
2018-01-30 23:10:00,32.1564375,23.165625,1316.2066666666667
2018-01-30 23:20:00,31.169625,23.0971875,1302.99
2018-01-30 23:30:00,30.1029375,23.038125,1289.405
2018-01-30 23:40:00,30.213,22.9914375,1277.7916666666667
2018-01-30 23:50:00,30.1914375,22.957875,1261.1733333333334
2018-01-31 00:00:00,28.676625,22.5579375,1227.6333333333334
2018-01-31 00:10:00,27.758625,22.5440625,1217.6016666666667
2018-01-31 00:20:00,26.51643750000001,22.551375000000004,1208.5883333333334
2018-01-31 00:30:00,24.9815625,22.561875,1198.8383333333334
2018-01-31 00:40:00,23.904937500000003,22.577812500000004,1189.1966666666667
2018-01-31 00:50:00,23.06025,22.601625,1179.4683333333332
2018-01-31 01:00:00,23.3715,23.0115,1191.775
2018-01-31 01:10:00,22.8871875,23.043375,1183.1083333333331
2018-01-31 01:20:00,22.479375,23.075437500000003,1172.47
2018-01-31 01:30:00,22.519500000000004,23.110312500000003,1165.9916666666666
2018-01-31 01:40:00,22.567125,23.1515625,1159.275
2018-01-31 01:50:00,22.613625,23.196,1157.7583333333334
2018-01-31 02:00:00,22.668375,23.24475,1153.9016666666669
2018-01-31 02:10:00,22.7206875,23.296875,1152.1466666666668
2018-01-31 02:20:00,22.773187499999995,23.355,1155.96
2018-01-31 02:30:00,22.826625000000003,23.4226875,1154.14
2018-01-31 02:40:00,22.879875,23.4856875,1154.746666666667
2018-01-31 02:50:00,22.936125,23.54925,1155.9383333333333
2018-01-31 03:00:00,22.989,23.601375,1161.0516666666665
2018-01-31 03:10:00,23.041875,23.65875,1164.388333333333
2018-01-31 03:20:00,23.099625,23.7140625,1161.5933333333332
2018-01-31 03:30:00,23.1538125,23.7654375,1164.3233333333333
2018-01-31 03:40:00,23.21625,23.8160625,1162.6766666666665
2018-01-31 03:50:00,23.2756875,23.859375,1160.2933333333333
2018-01-31 04:00:00,23.3356875,23.9105625,1157.4116666666666
2018-01-31 04:10:00,23.39325,23.948625,1160.055
2018-01-31 04:20:00,23.4448125,23.987625,1167.486666666667
2018-01-31 04:30:00,23.4980625,24.027,1172.1883333333333
2018-01-31 04:40:00,23.5449375,24.0699375,1156.1333333333334
2018-01-31 04:50:00,23.615250000000003,24.1335,1115.6816666666666
2018-01-31 05:00:00,23.705250000000003,24.2218125,1073.1933333333334
2018-01-31 05:10:00,23.8149375,24.33225,1029.7083333333333
2018-01-31 05:20:00,23.942625000000003,24.4595625,989.6683333333334
2018-01-31 05:30:00,24.0796875,24.60225,961.9133333333332
2018-01-31 05:40:00,24.2218125,24.748875,959.14
2018-01-31 05:50:00,24.3553125,24.889312500000003,981.4783333333332
2018-01-31 06:00:00,24.4741875,25.0108125,1006.0266666666666
2018-01-31 06:10:00,24.583312499999995,25.131375,1038.743333333333
2018-01-31 06:20:00,24.6751875,25.2223125,1083.81
2018-01-31 06:30:00,24.74475,25.2909375,1119.82
2018-01-31 06:40:00,24.8004375,25.3483125,1157.888333333333
2018-01-31 06:50:00,24.8326875,25.3809375,1199.6833333333334
2018-01-31 07:00:00,24.8458125,25.396875,1248.3466666666666
2018-01-31 07:10:00,24.822000000000003,25.378500000000003,1297.9416666666666
2018-01-31 07:20:00,24.77325,25.3393125,1344.8066666666666
2018-01-31 07:30:00,24.701625,25.276875,1402.9383333333333
2018-01-31 07:40:00,24.5889375,25.1720625,1474.915
2018-01-31 07:50:00,24.44175,25.035,1536.99
2018-01-31 08:00:00,24.26925,24.862125,1579.695
2018-01-31 08:10:00,24.080250000000003,24.672,1617.33
2018-01-31 08:20:00,23.872312500000003,24.4711875,1632.496666666667
2018-01-31 08:30:00,23.653875,24.2788125,1653.86
2018-01-31 08:40:00,23.4436875,24.1014375,1652.625
2018-01-31 08:50:00,23.2359375,23.943375,1664.043333333333
2018-01-31 09:00:00,23.0236875,23.80425,1692.405
2018-01-31 09:10:00,22.829812500000003,23.720437500000003,1705.2316666666666
2018-01-31 09:20:00,22.661999999999995,23.6791875,1720.8316666666667
2018-01-31 09:30:00,22.532625,23.6595,1711.1466666666668
2018-01-31 09:40:00,22.434187500000004,23.672812500000003,1721.8933333333334
2018-01-31 09:50:00,22.3809375,23.71275,1718.9033333333336
2018-01-31 10:00:00,22.3689375,23.7744375,1711.4066666666668
2018-01-31 10:10:00,22.380750000000003,23.8198125,1703.8450000000005
2018-01-31 10:20:00,22.4158125,23.859375,1696.955
2018-01-31 10:30:00,22.461,23.8981875,1691.365
2018-01-31 10:40:00,22.526625,23.94675,1679.34
2018-01-31 10:50:00,22.598250000000004,24.0043125,1669.9366666666665
2018-01-31 11:00:00,22.6843125,24.074625,1652.8416666666665
2018-01-31 11:10:00,22.794375,24.15075,1638.8666666666666
2018-01-31 11:20:00,22.9205625,24.2364375,1623.245
2018-01-31 11:30:00,23.0615625,24.332625,1614.3183333333334
2018-01-31 11:40:00,23.222625000000004,24.428812500000003,1591.0483333333334
2018-01-31 11:50:00,23.391562500000003,24.5266875,1579.9333333333334
2018-01-31 12:00:00,23.56125,24.63225,1572.22
2018-01-31 12:10:00,23.725125,24.743625,1572.7616666666663
2018-01-31 12:20:00,23.8831875,24.8675625,1578.265
2018-01-31 12:30:00,24.0369375,24.9961875,1577.8316666666667
2018-01-31 12:40:00,24.18,25.13625,1575.925
2018-01-31 12:50:00,24.3253125,25.2838125,1565.525
2018-01-31 13:00:00,24.475875,25.4355,1563.3583333333331
2018-01-31 13:10:00,24.625125,25.5939375,1554.1716666666669
2018-01-31 13:20:00,24.7813125,25.754250000000003,1550.0116666666663
2018-01-31 13:30:00,24.940874999999995,25.918312500000003,1546.805
2018-01-31 13:40:00,25.102875,26.0895,1547.4983333333332
2018-01-31 13:50:00,25.2650625,26.2543125,1558.5266666666666
2018-01-31 14:00:00,25.431375000000003,26.4204375,1545.375
2018-01-31 14:10:00,25.6070625,26.5906875,1536.5566666666666
2018-01-31 14:20:00,25.784625,26.7365625,1511.986666666667
2018-01-31 14:30:00,25.957125,26.85675,1486.4416666666666
2018-01-31 14:40:00,26.1091875,26.951062499999995,1465.6416666666669
2018-01-31 14:50:00,26.2344375,27.0165,1436.0233333333333
2018-01-31 15:00:00,26.3214375,27.033375,1426.6633333333332
2018-01-31 15:10:00,26.363250000000004,26.9985,1417.628333333333
2018-01-31 15:20:00,26.3505,26.941499999999994,1418.0616666666665
2018-01-31 15:30:00,26.297812500000003,26.8665,1426.9233333333334
2018-01-31 15:40:00,26.2171875,26.76375,1431.4083333333335
2018-01-31 15:50:00,26.120062500000003,26.6540625,1433.2283333333337
2018-01-31 16:00:00,26.0124375,26.545125,1440.4
2018-01-31 16:10:00,25.896,26.43675,1446.5966666666666
2018-01-31 16:20:00,25.7844375,26.324250000000003,1454.4616666666668
2018-01-31 16:30:00,25.6768125,26.213625,1455.176666666667
2018-01-31 16:40:00,25.563,26.1013125,1463.1933333333334
2018-01-31 16:50:00,25.4484375,25.976625,1477.6666666666667
2018-01-31 17:00:00,25.3215,25.843125,1493.8516666666667
2018-01-31 17:10:00,25.188375000000004,25.701375,1512.138333333333
2018-01-31 17:20:00,25.0333125,25.5463125,1532.8516666666667
2018-01-31 17:30:00,24.8604375,25.366312500000003,1559.1333333333332
2018-01-31 17:40:00,24.669,25.164,1587.495
2018-01-31 17:50:00,24.4505625,24.946875,1603.4633333333334
2018-01-31 18:00:00,24.2233125,24.7276875,1606.7783333333334
2018-01-31 18:10:00,23.9896875,24.5025,1614.253333333333
2018-01-31 18:20:00,23.7553125,24.2739375,1613.4516666666666
2018-01-31 18:30:00,23.5156875,24.06375,1606.215
2018-01-31 18:40:00,23.289,23.8831875,1596.595
2018-01-31 18:50:00,23.0825625,23.7331875,1591.46
2018-01-31 19:00:00,22.9014375,23.5965,1584.6133333333337
2018-01-31 19:10:00,22.742625,23.479875000000003,1563.4016666666666
2018-01-31 19:20:00,22.6235625,23.394375,1531.66
2018-01-31 19:30:00,22.540875,23.328375,1506.8516666666667
2018-01-31 19:40:00,22.489125,23.2726875,1488.4566666666667
2018-01-31 19:50:00,22.443187500000004,23.218125,1482.1516666666666
2018-01-31 20:00:00,22.4008125,23.1744375,1478.035
2018-01-31 20:10:00,22.36125,23.1350625,1475.825
2018-01-31 20:20:00,22.3175625,23.0941875,1489.5616666666665
2018-01-31 20:30:00,22.266,23.048625,1497.0366666666666
2018-01-31 20:40:00,22.2103125,22.9995,1491.2299999999998
2018-01-31 20:50:00,22.1685,22.958625,1472.7916666666667
2018-01-31 21:00:00,22.1308125,22.9213125,1471.8383333333334
2018-01-31 21:10:00,22.08675,22.881937500000003,1478.49
2018-01-31 21:20:00,22.0455,22.845375,1474.7416666666668
2018-01-31 21:30:00,22.013625,22.8105,1472.2283333333332
2018-01-31 21:40:00,21.9825,22.7728125,1469.9316666666666
2018-01-31 21:50:00,21.947625,22.734,1470.9716666666666
2018-01-31 22:00:00,21.919875,22.6981875,1456.736666666667
2018-01-31 22:10:00,21.902062500000003,22.6726875,1440.66
2018-01-31 22:20:00,21.882375,22.6498125,1433.445
2018-01-31 22:30:00,21.8649375,22.6351875,1426.8149999999998
2018-01-31 22:40:00,21.8473125,22.6280625,1418.235
2018-01-31 22:50:00,21.844687500000003,22.629375,1407.5533333333333
2018-01-31 23:00:00,21.8401875,22.627875,1405.755
2018-01-31 23:10:00,21.8405625,22.6295625,1408.8099999999995
2018-01-31 23:20:00,21.84075,22.6333125,1405.1049999999998
2018-01-31 23:30:00,21.847875,22.6389375,1391.5416666666667
2018-01-31 23:40:00,21.8645625,22.6595625,1378.845
2018-01-31 23:50:00,21.887062500000003,22.6921875,1370.2866666666666
2018-02-01 00:00:00,21.921375,22.7431875,1351.0466666666666
2018-02-01 00:10:00,21.975375,22.8140625,1327.625
2018-02-01 00:20:00,22.044937500000003,22.903125,1310.8766666666668
2018-02-01 00:30:00,22.122,23.0034375,1307.475
2018-02-01 00:40:00,22.208625,23.107125,1304.5716666666665
2018-02-01 00:50:00,22.2991875,23.212875,1296.425
2018-02-01 01:00:00,22.395375,23.3195625,1293.3916666666669
2018-02-01 01:10:00,22.50075,23.42475,1289.6649999999995
2018-02-01 01:20:00,22.61325,23.5314375,1285.18
2018-02-01 01:30:00,22.7319375,23.641875,1279.3733333333332
2018-02-01 01:40:00,22.8541875,23.7553125,1278.745
2018-02-01 01:50:00,22.9839375,23.8674375,1281.475
2018-02-01 02:00:00,23.123062500000003,23.9758125,1278.0083333333334
2018-02-01 02:10:00,23.260875,24.0826875,1278.5283333333334
2018-02-01 02:20:00,23.39925,24.186375,1283.36
2018-02-01 02:30:00,23.531625,24.29475,1288.4516666666666
2018-02-01 02:40:00,23.6641875,24.4115625,1287.6933333333334
2018-02-01 02:50:00,23.7969375,24.5341875,1286.3066666666666
2018-02-01 03:00:00,23.9285625,24.666,1288.256666666667
2018-02-01 03:10:00,24.0585,24.805125,1286.1116666666665
2018-02-01 03:20:00,24.1935,24.952875,1284.2483333333334
2018-02-01 03:30:00,24.3320625,25.09875,1283.36
2018-02-01 03:40:00,24.4700625,25.237125,1286.7616666666663
2018-02-01 03:50:00,24.6088125,25.3794375,1288.7116666666668
2018-02-01 04:00:00,24.745125,25.5211875,1293.2183333333337
2018-02-01 04:10:00,24.8754375,25.659375,1298.8950000000002
2018-02-01 04:20:00,25.00725,25.7953125,1300.78
2018-02-01 04:30:00,25.1386875,25.92975,1306.5216666666668
2018-02-01 04:40:00,25.2751875,26.065874999999995,1309.2949999999998
2018-02-01 04:50:00,25.4026875,26.196,1318.3516666666667
2018-02-01 05:00:00,25.5264375,26.323124999999997,1320.735
2018-02-01 05:10:00,25.654875,26.4545625,1326.1516666666666
2018-02-01 05:20:00,25.7765625,26.583375,1335.9883333333337
2018-02-01 05:30:00,25.8984375,26.7043125,1349.0316666666668
2018-02-01 05:40:00,26.0075625,26.8115625,1365.26
2018-02-01 05:50:00,26.106,26.911875,1380.1233333333332
2018-02-01 06:00:00,26.2093125,27.006,1372.756666666667
2018-02-01 06:10:00,26.304,27.0909375,1370.611666666667
2018-02-01 06:20:00,26.3938125,27.171562500000004,1370.3950000000002
2018-02-01 06:30:00,26.479875000000003,27.250125,1366.1266666666668
2018-02-01 06:40:00,26.562375,27.3373125,1366.1916666666666
2018-02-01 06:50:00,26.64675,27.4156875,1376.6133333333337
2018-02-01 07:00:00,26.7076875,27.4798125,1416.3283333333331
2018-02-01 07:10:00,26.7474375,27.520312500000003,1459.618333333333
2018-02-01 07:20:00,26.7538125,27.5341875,1517.4466666666667
2018-02-01 07:30:00,26.7279375,27.5173125,1572.9133333333332
2018-02-01 07:40:00,26.67075,27.4550625,1631.6733333333334
2018-02-01 07:50:00,26.581875,27.3645,1673.4466666666667
2018-02-01 08:00:00,26.4684375,27.2563125,1713.0966666666666
2018-02-01 08:10:00,26.34075,27.1318125,1736.2583333333332
