0,1,2,3
2019-08-28 04:50:00,26.5922315,26.628871333333336,1142.1962499999995
2019-08-28 05:00:00,26.553889666666667,26.58976783333333,1148.912916666667
2019-08-28 05:10:00,26.51097933333333,26.545872,1153.57125
2019-08-28 05:20:00,26.46072333333333,26.499109833333332,1165.7804166666665
2019-08-28 05:30:00,26.39725333333334,26.44522566666667,1185.1558333333332
2019-08-28 05:40:00,26.319405166666662,26.382830666666667,1209.3520833333332
2019-08-28 05:50:00,26.2189825,26.305699500000003,1253.9745833333334
2019-08-28 06:00:00,26.0893555,26.20890483333333,1301.5383333333332
2019-08-28 06:10:00,25.930210833333334,26.086310333333333,1357.7091666666663
2019-08-28 06:20:00,25.740921166666663,25.933257166666664,1407.894583333333
2019-08-28 06:30:00,25.525025333333332,25.749208,1457.3704166666664
2019-08-28 06:40:00,25.28189616666667,25.53295383333333,1503.7099999999998
2019-08-28 06:50:00,25.015340833333337,25.288256666666665,1539.4870833333332
2019-08-28 07:00:00,24.730734666666667,25.031421,1576.840416666667
2019-08-28 07:10:00,24.448770833333334,24.84002583333333,1606.52375
2019-08-28 07:20:00,24.197176,24.708607,1636.0175
2019-08-28 07:30:00,23.987013500000003,24.63322266666667,1659.184583333333
2019-08-28 07:40:00,23.8217325,24.611498666666662,1682.4166666666667
2019-08-28 07:50:00,23.706707333333338,24.63685083333333,1696.3808333333334
2019-08-28 08:00:00,23.646731000000003,24.697588666666665,1700.9741666666666
2019-08-28 08:10:00,23.621065666666667,24.72504633333333,1708.9474999999995
2019-08-28 08:20:00,23.610360166666663,24.731854833333333,1705.4591666666663
2019-08-28 08:30:00,23.602521666666664,24.726032,1701.109583333333
2019-08-28 08:40:00,23.6042235,24.71017583333333,1685.6395833333331
2019-08-28 08:50:00,23.615287,24.69346833333333,1666.3345833333333
2019-08-28 09:00:00,23.631412333333333,24.68258366666667,1647.1920833333331
2019-08-28 09:10:00,23.66196016666667,24.68012,1607.8887499999998
2019-08-28 09:20:00,23.701825,24.688451,1586.7583333333332
2019-08-28 09:30:00,23.7480055,24.707084166666665,1569.60375
2019-08-28 09:40:00,23.794633666666662,24.736512333333334,1559.0791666666664
2019-08-28 09:50:00,23.84538283333333,24.77973633333333,1543.2624999999998
2019-08-28 10:00:00,23.906165,24.8338895,1525.7829166666663
2019-08-28 10:10:00,23.9748305,24.899509166666665,1519.00125
2019-08-28 10:20:00,24.046138666666668,24.971624,1514.76
2019-08-28 10:30:00,24.121119333333336,25.044723833333336,1506.3154166666666
2019-08-28 10:40:00,24.19937033333333,25.11876433333333,1504.4466666666665
2019-08-28 10:50:00,24.284967,25.192850000000004,1474.7254166666664
2019-08-28 11:00:00,24.395602166666663,25.2796565,1445.5241666666664
2019-08-28 11:10:00,24.517122166666667,25.378198333333334,1417.222083333333
2019-08-28 11:20:00,24.661709833333333,25.494477166666663,1376.3316666666667
2019-08-28 11:30:00,24.833665166666663,25.633645,1333.0254166666666
2019-08-28 11:40:00,25.03406316666667,25.79897116666667,1287.5525
2019-08-28 11:50:00,25.253363500000003,25.986514,1282.6829166666666
2019-08-28 12:00:00,25.4709615,26.179655666666665,1282.2062499999995
2019-08-28 12:10:00,25.693576000000004,26.370737,1296.0512499999998
2019-08-28 12:20:00,25.90727716666667,26.5215955,1315.0095833333332
2019-08-28 12:30:00,26.086175333333333,26.610462166666665,1337.3154166666666
2019-08-28 12:40:00,26.214637666666665,26.651312,1360.58
2019-08-28 12:50:00,26.296068833333337,26.64969933333333,1367.94125
2019-08-28 13:00:00,26.3329325,26.6106855,1369.9941666666666
2019-08-28 13:10:00,26.331364833333332,26.54067566666667,1359.9462499999995
2019-08-28 13:20:00,26.299473166666672,26.4751455,1344.178333333333
2019-08-28 13:30:00,26.26498366666667,26.43734116666667,1314.1862499999995
2019-08-28 13:40:00,26.253159,26.416379,1271.9904166666663
2019-08-28 13:50:00,26.270941,26.41920066666667,1211.7029166666664
2019-08-28 14:00:00,26.333336000000003,26.46547083333333,1170.0216666666663
2019-08-28 14:10:00,26.392102833333336,26.52410333333333,1193.05875
2019-08-28 14:20:00,26.435506000000004,26.571224333333333,1223.7820833333333
2019-08-28 14:30:00,26.46367983333333,26.604907999999995,1274.2275
2019-08-28 14:40:00,26.458215166666665,26.618838,1335.5820833333332
2019-08-28 14:50:00,26.41024366666667,26.601234833333333,1424.8216666666665
2019-08-28 15:00:00,26.3033705,26.527373166666667,1498.2229166666666
2019-08-28 15:10:00,26.18288083333333,26.430623166666667,1509.1266666666663
2019-08-28 15:20:00,26.059658666666667,26.33261883333333,1513.1241666666665
2019-08-28 15:30:00,25.93191283333333,26.233449999999998,1560.5254166666664
2019-08-28 15:40:00,25.742847333333334,26.096118666666666,1683.1641666666665
2019-08-28 15:50:00,25.50083783333333,25.910681333333333,1754.1224999999995
2019-08-28 16:00:00,25.2355815,25.69420333333333,1782.8579166666666
2019-08-28 16:10:00,24.99343766666667,25.466885833333333,1719.5208333333333
2019-08-28 16:20:00,24.80352116666667,25.262859833333334,1653.3508333333332
2019-08-28 16:30:00,24.6593815,25.096638,1537.309583333333
2019-08-28 16:40:00,24.62296566666667,25.006831,1348.939583333333
2019-08-28 16:50:00,24.684688500000004,25.004054,1203.0308333333332
2019-08-28 17:00:00,24.820004333333333,25.076930166666667,1105.0595833333332
2019-08-28 17:10:00,24.974132166666667,25.199390500000003,1101.1054166666663
2019-08-28 17:20:00,25.117376000000004,25.335826,1110.5575
2019-08-28 17:30:00,25.248929333333336,25.4624965,1126.0004166666663
2019-08-28 17:40:00,25.367269000000004,25.5781035,1140.1379166666666
2019-08-28 17:50:00,25.467378333333333,25.683767166666662,1173.0712499999995
2019-08-28 18:00:00,25.5443305,25.77509733333333,1201.3408333333332
2019-08-28 18:10:00,25.60430666666667,25.847794000000004,1233.1366666666663
2019-08-28 18:20:00,25.643454666666667,25.900289833333336,1258.465
2019-08-28 18:30:00,25.654383666666664,25.913638,1288.15375
2019-08-28 18:40:00,25.619669833333333,25.88008933333333,1328.3183333333332
2019-08-28 18:50:00,25.5412395,25.79762766666667,1356.7233333333331
2019-08-28 19:00:00,25.417435,25.664551333333332,1388.8983333333333
2019-08-28 19:10:00,25.248436166666668,25.487400666666662,1414.6979166666663
2019-08-28 19:20:00,25.043110833333333,25.268055666666665,1426.99375
2019-08-28 19:30:00,24.817585000000005,25.036393166666667,1429.8483333333331
2019-08-28 19:40:00,24.591566500000003,24.803431166666662,1413.988333333333
2019-08-28 19:50:00,24.371774,24.572575,1389.1799999999996
2019-08-28 20:00:00,24.16752416666667,24.353588666666667,1344.8175
2019-08-28 20:10:00,23.99010433333333,24.15377283333333,1286.1766666666665
2019-08-28 20:20:00,23.84162016666667,23.9810115,1236.554583333333
2019-08-28 20:30:00,23.71176883333333,23.83248233333333,1198.9683333333332
2019-08-28 20:40:00,23.598669666666662,23.703617166666664,1166.5441666666663
2019-08-28 20:50:00,23.50214366666667,23.593116,1135.246666666667
2019-08-28 21:00:00,23.41323216666667,23.496142000000003,1132.4191666666663
2019-08-28 21:10:00,23.315362500000003,23.39777966666667,1144.2816666666663
2019-08-28 21:20:00,23.20687733333333,23.2934595,1152.2441666666666
2019-08-28 21:30:00,23.103543,23.190976000000003,1141.800833333333
2019-08-28 21:40:00,23.01069,23.09642033333333,1125.3341666666663
2019-08-28 21:50:00,22.927019,23.0093005,1112.355833333333
2019-08-28 22:00:00,22.856069,22.932169166666664,1083.9291666666666
2019-08-28 22:10:00,22.804827333333336,22.87089416666667,1053.0704166666667
2019-08-28 22:20:00,22.77105416666667,22.8251175,1025.1420833333332
2019-08-28 22:30:00,22.74865833333333,22.79304683333333,1000.6370833333332
2019-08-28 22:40:00,22.73678866666667,22.771368166666665,977.3075
2019-08-28 22:50:00,22.734011833333337,22.762096166666662,962.1895833333332
2019-08-28 23:00:00,22.741581333333333,22.76379833333333,942.1858333333332
2019-08-28 23:10:00,22.76397683333333,22.7827,921.6999999999998
2019-08-28 23:20:00,22.79931733333333,22.816383166666668,902.3895833333332
2019-08-28 23:30:00,22.8483195,22.861802,882.8299999999999
2019-08-28 23:40:00,22.911834166666665,22.922136166666665,865.5183333333331
2019-08-28 23:50:00,22.98909966666667,22.993848,850.11875
2019-08-29 00:00:00,23.075055000000003,23.074562666666665,842.4216666666665
2019-08-29 00:10:00,23.16625133333333,23.16284733333333,836.2033333333333
2019-08-29 00:20:00,23.262105666666667,23.257402666666668,830.9924999999998
2019-08-29 00:30:00,23.36311066666667,23.35701933333333,831.1224999999998
2019-08-29 00:40:00,23.467743833333333,23.4605775,828.7770833333333
2019-08-29 00:50:00,23.5761395,23.5697795,822.6887499999998
2019-08-29 01:00:00,23.691478166666663,23.685476166666664,814.6558333333332
2019-08-29 01:10:00,23.810131,23.803054000000003,807.0020833333332
2019-08-29 01:20:00,23.934831,23.92569366666667,798.5520833333331
2019-08-29 01:30:00,24.0657125,24.055499666666663,791.1149999999998
2019-08-29 01:40:00,24.19910233333333,24.189695666666665,789.9991666666665
2019-08-29 01:50:00,24.332716166666668,24.32469783333333,792.4745833333332
2019-08-29 02:00:00,24.466105833333334,24.460819666666666,793.2220833333332
2019-08-29 02:10:00,24.606169500000004,24.600480166666667,787.1283333333332
2019-08-29 02:20:00,24.750980666666667,24.746142666666668,786.9658333333332
2019-08-29 02:30:00,24.89740466666667,24.893283333333333,786.5920833333331
2019-08-29 02:40:00,25.045127166666663,25.041902166666663,782.7083333333331
2019-08-29 02:50:00,25.197553,25.1938355,777.1779166666665
2019-08-29 03:00:00,25.354861,25.34921816666667,773.3970833333332
2019-08-29 03:10:00,25.511631500000004,25.506437166666668,775.3904166666665
2019-08-29 03:20:00,25.666879833333336,25.6615505,779.9674999999997
2019-08-29 03:30:00,25.820291166666664,25.8142005,779.1441666666665
2019-08-29 03:40:00,25.9748675,25.966089,780.9641666666665
2019-08-29 03:50:00,26.130026,26.1153795,782.2533333333331
2019-08-29 04:00:00,26.281466833333337,26.26319183333333,786.1858333333331
2019-08-29 04:10:00,26.42963783333333,26.408809666666667,789.0241666666665
2019-08-29 04:20:00,26.5737325,26.5518745,791.4020833333333
2019-08-29 04:30:00,26.716886833333337,26.695252666666665,793.8720833333332
2019-08-29 04:40:00,26.855606333333338,26.83616733333333,799.1858333333333
2019-08-29 04:50:00,26.992668833333337,26.9776195,803.1562499999999
2019-08-29 05:00:00,27.12601366666667,27.11405483333333,807.9174999999999
2019-08-29 05:10:00,27.25241583333333,27.2424725,824.9745833333332
2019-08-29 05:20:00,27.36762,27.3595575,846.7387499999999
2019-08-29 05:30:00,27.4659825,27.461010666666667,875.2845833333331
2019-08-29 05:40:00,27.547369166666662,27.54320333333333,908.0499999999998
2019-08-29 05:50:00,27.60300033333333,27.603313666666665,956.9299999999996
2019-08-29 06:00:00,27.625396333333335,27.634085666666667,1021.00375
2019-08-29 06:10:00,27.61370566666667,27.632965833333333,1082.878333333333
2019-08-29 06:20:00,27.5724525,27.600357666666667,1132.2187499999998
2019-08-29 06:30:00,27.504458666666668,27.557268,1193.5083333333332
2019-08-29 06:40:00,27.431358333333336,27.52887,1247.149583333333
2019-08-29 06:50:00,27.37012783333333,27.509654333333334,1280.332083333333
2019-08-29 07:00:00,27.333533000000003,27.51135633333333,1298.1745833333332
2019-08-29 07:10:00,27.323051666666668,27.536574,1316.0766666666664
2019-08-29 07:20:00,27.33178616666667,27.5818585,1351.1333333333332
2019-08-29 07:30:00,27.350553666666663,27.62297716666667,1411.8866666666663
2019-08-29 07:40:00,27.32856116666667,27.61415333333333,1498.1741666666665
2019-08-29 07:50:00,27.25537183333334,27.5554315,1588.1125
2019-08-29 08:00:00,27.132150000000006,27.44363133333333,1679.675833333333
2019-08-29 08:10:00,26.95625316666667,27.285292666666667,1763.7045833333334
2019-08-29 08:20:00,26.72795016666667,27.09183733333333,1831.9870833333327
2019-08-29 08:30:00,26.45740866666667,26.867476,1861.1666666666667
2019-08-29 08:40:00,26.18086483333333,26.635768833333334,1857.857083333333
2019-08-29 08:50:00,25.902215833333333,26.40433033333333,1852.9929166666668
2019-08-29 09:00:00,25.631987500000005,26.180193,1795.809166666667
2019-08-29 09:10:00,25.41703216666667,25.983109666666667,1704.9499999999998
2019-08-29 09:20:00,25.266442166666668,25.81979933333333,1612.76375
2019-08-29 09:30:00,25.176007666666667,25.693845166666662,1517.208333333333
2019-08-29 09:40:00,25.14057766666667,25.608651166666665,1425.2387499999998
2019-08-29 09:50:00,25.151641,25.56565116666667,1343.7666666666664
2019-08-29 10:00:00,25.197283666666667,25.559470166666667,1298.6241666666665
2019-08-29 10:10:00,25.245658833333334,25.573310666666668,1274.2275
2019-08-29 10:20:00,25.2975725,25.601260666666665,1259.7541666666666
2019-08-29 10:30:00,25.3487695,25.63794483333333,1250.0149999999996
2019-08-29 10:40:00,25.400548500000003,25.681840833333336,1237.3616666666665
2019-08-29 10:50:00,25.46594466666667,25.735994166666668,1212.6725
2019-08-29 11:00:00,25.538552,25.799284666666665,1209.8395833333332
2019-08-29 11:10:00,25.6078895,25.86553166666667,1215.2020833333331
2019-08-29 11:20:00,25.674181500000003,25.928374166666668,1212.5424999999998
2019-08-29 11:30:00,25.741817,25.992561,1211.925
2019-08-29 11:40:00,25.81102033333333,26.058763166666665,1214.763333333333
2019-08-29 11:50:00,25.87534116666667,26.124472,1220.5537499999998
2019-08-29 12:00:00,25.93688516666667,26.19201783333333,1228.5216666666663
2019-08-29 12:10:00,25.991710166666667,26.25535333333333,1245.6491666666664
2019-08-29 12:20:00,26.042861833333337,26.319808833333337,1257.0512499999998
2019-08-29 12:30:00,26.097328166666667,26.381710833333333,1256.4445833333332
2019-08-29 12:40:00,26.158244666666665,26.442000333333336,1259.9599999999998
2019-08-29 12:50:00,26.22041583333333,26.4968255,1263.7191666666663
2019-08-29 13:00:00,26.2806155,26.541930500000003,1260.9783333333332
2019-08-29 13:10:00,26.343279,26.5844825,1253.0158333333331
2019-08-29 13:20:00,26.40150816666667,26.61856883333333,1250.0475
2019-08-29 13:30:00,26.4556165,26.650102333333333,1246.1420833333332
2019-08-29 13:40:00,26.50381233333333,26.68042633333333,1233.8733333333332
2019-08-29 13:50:00,26.553217333333336,26.71970883333333,1216.0091666666665
2019-08-29 14:00:00,26.6123425,26.770368666666663,1199.8024999999998
2019-08-29 14:10:00,26.6792165,26.833077000000003,1184.3054166666664
2019-08-29 14:20:00,26.753123,26.904520166666668,1165.8562499999998
2019-08-29 14:30:00,26.833345166666664,26.9860855,1159.3183333333332
2019-08-29 14:40:00,26.9199275,27.0763405,1155.9220833333331
2019-08-29 14:50:00,27.014796166666667,27.171478,1152.7262499999997
2019-08-29 15:00:00,27.100438,27.2398295,1149.5629166666663
2019-08-29 15:10:00,27.1633705,27.275483666666663,1141.4162499999998
2019-08-29 15:20:00,27.20928183333333,27.2941165,1131.91
2019-08-29 15:30:00,27.23490266666667,27.292145833333333,1116.0175
2019-08-29 15:40:00,27.23982983333333,27.27006366666667,1102.6708333333331
2019-08-29 15:50:00,27.218777666666664,27.22563033333333,1097.8987499999996
2019-08-29 16:00:00,27.1871995,27.18979733333333,1088.5116666666663
2019-08-29 16:10:00,27.16108583333333,27.166236666666663,1079.79625
2019-08-29 16:20:00,27.139361833333336,27.1469315,1080.1320833333332
2019-08-29 16:30:00,27.11701066666667,27.12762616666667,1086.8920833333332
2019-08-29 16:40:00,27.091121333333334,27.102677166666663,1096.3658333333333
2019-08-29 16:50:00,27.06021516666667,27.071815833333336,1108.0983333333331
2019-08-29 17:00:00,27.020664,27.0328915,1125.6970833333332
2019-08-29 17:10:00,26.9739465,26.98648783333333,1144.4387499999998
2019-08-29 17:20:00,26.915538166666664,26.925660833333332,1163.6191666666666
2019-08-29 17:30:00,26.8445435,26.85332233333333,1189.315833333333
2019-08-29 17:40:00,26.75979716666667,26.768442000000004,1209.644583333333
2019-08-29 17:50:00,26.665645,26.675365,1225.68875
2019-08-29 18:00:00,26.56320666666667,26.578077666666665,1235.91
2019-08-29 18:10:00,26.448719166666667,26.476221166666665,1254.3808333333332
2019-08-29 18:20:00,26.320301500000003,26.37279716666667,1276.042083333333
2019-08-29 18:30:00,26.182880666666662,26.26229616666667,1289.740833333333
2019-08-29 18:40:00,26.039458,26.149510666666668,1305.9691666666663
2019-08-29 18:50:00,25.885284833333333,26.02633333333333,1324.4129166666664
2019-08-29 19:00:00,25.7262295,25.891645,1333.5237499999996
2019-08-29 19:10:00,25.565696,25.7455345,1342.4233333333332
2019-08-29 19:20:00,25.399519,25.5868375,1351.3012499999998
2019-08-29 19:30:00,25.22859383333333,25.418824,1349.5570833333331
2019-08-29 19:40:00,25.053906166666668,25.244405166666667,1350.7541666666666
2019-08-29 19:50:00,24.878547,25.06277483333333,1343.6041666666663
2019-08-29 20:00:00,24.69839483333333,24.87666533333333,1337.9166666666663
2019-08-29 20:10:00,24.518869833333337,24.6902425,1318.5791666666664
2019-08-29 20:20:00,24.3504085,24.511703166666667,1291.2737499999998
2019-08-29 20:30:00,24.188307333333334,24.3393445,1276.805833333333
2019-08-29 20:40:00,24.038210333333332,24.174959166666667,1236.5275
2019-08-29 20:50:00,23.906030333333334,24.028893333333333,1198.42125
2019-08-29 21:00:00,23.788945,23.9000725,1180.05875
2019-08-29 21:10:00,23.678085666666664,23.782405,1166.8583333333331
2019-08-29 21:20:00,23.57255633333333,23.670963,1146.6162499999998
2019-08-29 21:30:00,23.48257,23.5733175,1118.455
2019-08-29 21:40:00,23.40028816666667,23.48606333333333,1115.7412499999998
2019-08-29 21:50:00,23.31805083333333,23.40087,1112.32875
2019-08-29 22:00:00,23.24217366666667,23.31912533333333,1084.4924999999998
2019-08-29 22:10:00,23.181033,23.24916066666667,1053.9966666666664
2019-08-29 22:20:00,23.13225483333333,23.190752166666663,1028.7929166666663
2019-08-29 22:30:00,23.09530183333333,23.14407883333333,1003.8058333333332
2019-08-29 22:40:00,23.068964333333337,23.108335,981.74375
2019-08-29 22:50:00,23.054138000000005,23.086789666666665,961.1495833333332
2019-08-29 23:00:00,23.04871816666667,23.074964333333337,949.1354166666664
2019-08-29 23:10:00,23.04755366666667,23.07048483333333,947.2829166666666
2019-08-29 23:20:00,23.049748333333337,23.070260833333336,938.6704166666664
2019-08-29 23:30:00,23.06027416666667,23.077741166666662,926.5045833333332
2019-08-29 23:40:00,23.086701166666668,23.101704833333333,906.1216666666666
2019-08-29 23:50:00,23.124415666666668,23.1373595,899.0204166666666
2019-08-30 00:00:00,23.17238783333333,23.185286666666663,885.2729166666664
2019-08-30 00:10:00,23.23509583333333,23.2456215,862.6637499999998
2019-08-30 00:20:00,23.315631666666665,23.322305166666663,847.0041666666666
2019-08-30 00:30:00,23.403961,23.40902183333333,834.6054166666664
2019-08-30 00:40:00,23.496948333333336,23.499814833333332,828.1433333333331
2019-08-30 00:50:00,23.5964305,23.59602716666667,811.3841666666666
2019-08-30 01:00:00,23.704915166666662,23.70097416666667,801.4662499999998
2019-08-30 01:10:00,23.8177905,23.81084766666667,794.5220833333332
2019-08-30 01:20:00,23.934741,23.92434983333333,788.3470833333332
2019-08-30 01:30:00,24.05590216666667,24.0416595,786.6516666666665
2019-08-30 01:40:00,24.175495833333333,24.158386333333336,782.9520833333331
2019-08-30 01:50:00,24.296299166666667,24.274530833333333,776.5929166666665
2019-08-30 02:00:00,24.416162333333336,24.389287166666666,773.8033333333332
2019-08-30 02:10:00,24.533381833333337,24.501983166666665,772.9474999999999
2019-08-30 02:20:00,24.647511333333338,24.614992666666662,773.5216666666665
2019-08-30 02:30:00,24.7616855,24.730286,773.8087499999998
2019-08-30 02:40:00,24.879756500000003,24.84929733333333,773.6841666666666
2019-08-30 02:50:00,25.00217233333333,24.973191166666663,773.2670833333332
2019-08-30 03:00:00,25.127768,25.10134,769.8924999999999
2019-08-30 03:10:00,25.25985866666667,25.235804666666667,764.1075
2019-08-30 03:20:00,25.397861833333334,25.37425533333333,762.0058333333332
2019-08-30 03:30:00,25.538418333333336,25.514543166666662,756.7895833333332
2019-08-30 03:40:00,25.679556833333336,25.65532333333333,759.2595833333331
2019-08-30 03:50:00,25.8203365,25.7970895,763.9666666666666
2019-08-30 04:00:00,25.959817833333336,25.937780333333336,770.9649999999998
2019-08-30 04:10:00,26.096790666666667,26.075873166666668,840.6124999999998
2019-08-30 04:20:00,26.2322855,26.209935,848.2716666666665
2019-08-30 04:30:00,26.36150933333333,26.338442333333337,864.9387499999999
2019-08-30 04:40:00,26.48544766666667,26.4609925,869.4129166666665
2019-08-30 04:50:00,26.605758166666664,26.580407,873.4970833333332
2019-08-30 05:00:00,26.726023833333333,26.702016166666667,879.4987499999997
2019-08-30 05:10:00,26.84310933333333,26.821430666666668,831.3824999999998
2019-08-30 05:20:00,26.951460166666667,26.9366795,850.5737499999999
2019-08-30 05:30:00,27.05130083333333,27.045030333333333,871.8666666666664
2019-08-30 05:40:00,27.137659666666668,27.141511500000004,910.1354166666666
2019-08-30 05:50:00,27.203638,27.21837366666667,957.3741666666664
2019-08-30 06:00:00,27.238844166666667,27.26347883333333,1021.1825
2019-08-30 06:10:00,27.23467866666667,27.2714515,1090.5916666666665
2019-08-30 06:20:00,27.193112,27.241217,1156.2145833333332
2019-08-30 06:30:00,27.116607666666667,27.17228266666667,1236.1104166666669
2019-08-30 06:40:00,27.0075845,27.0713225,1315.8924999999997
2019-08-30 06:50:00,26.87639,26.971123666666667,1375.3566666666666
2019-08-30 07:00:00,26.745239833333333,26.883376833333333,1416.7941666666666
2019-08-30 07:10:00,26.62994616666667,26.809515500000003,1447.1816666666666
2019-08-30 07:20:00,26.53091183333333,26.75263,1476.15
2019-08-30 07:30:00,26.44392666666667,26.71370633333333,1491.6254166666663
2019-08-30 07:40:00,26.3710955,26.69301233333333,1490.2225
2019-08-30 07:50:00,26.308969333333334,26.662151,1499.9941666666666
2019-08-30 08:00:00,26.24523083333333,26.61700083333333,1509.86875
2019-08-30 08:10:00,26.17369833333333,26.56593833333333,1516.3037499999998
2019-08-30 08:20:00,26.09961283333333,26.51147183333333,1513.9854166666664
2019-08-30 08:30:00,26.033903500000005,26.458348833333336,1500.6224999999995
2019-08-30 08:40:00,25.97536066666667,26.406121833333334,1488.738333333333
2019-08-30 08:50:00,25.923222833333337,26.35402883333333,1477.7099999999998
2019-08-30 09:00:00,25.872653,26.2911415,1456.9641666666664
2019-08-30 09:10:00,25.821411166666667,26.218578833333336,1438.66125
2019-08-30 09:20:00,25.759554000000005,26.132623833333337,1435.1999999999998
2019-08-30 09:30:00,25.678212,26.03197683333333,1431.8254166666666
2019-08-30 09:40:00,25.583522500000004,25.9185645,1428.0175
2019-08-30 09:50:00,25.472080833333337,25.790774166666665,1486.1004166666664
2019-08-30 10:00:00,25.354502666666665,25.6651785,1520.0304166666665
2019-08-30 10:10:00,25.237999833333333,25.545092,1512.55
2019-08-30 10:20:00,25.129245666666662,25.433694666666668,1498.4287499999998
2019-08-30 10:30:00,25.0336155,25.33085283333333,1480.8029166666663
2019-08-30 10:40:00,24.945062333333336,25.236656,1465.4845833333331
2019-08-30 10:50:00,24.869051,25.15235816666667,1387.1649999999995
2019-08-30 11:00:00,24.801371000000003,25.07594333333333,1332.5054166666666
2019-08-30 11:10:00,24.740544,25.00553133333333,1407.5154166666664
2019-08-30 11:20:00,24.68110533333333,24.939867000000003,1399.8833333333332
2019-08-30 11:30:00,24.623324166666663,24.877338,1395.56625
2019-08-30 11:40:00,24.57158983333333,24.82040783333333,1390.8212499999995
2019-08-30 11:50:00,24.52334933333333,24.771495166666664,1393.7408333333333
2019-08-30 12:00:00,24.4704055,24.723568333333333,1409.0429166666663
2019-08-30 12:10:00,24.410429333333337,24.67286383333333,1335.0241666666664
2019-08-30 12:20:00,24.35345416666667,24.621577166666665,1337.2883333333332
2019-08-30 12:30:00,24.29656866666667,24.57087316666667,1347.7804166666665
2019-08-30 12:40:00,24.23341233333333,24.51241966666667,1356.9183333333333
2019-08-30 12:50:00,24.165373666666667,24.44827783333333,1360.5312499999998
2019-08-30 13:00:00,24.098275666666662,24.382165166666667,1361.4141666666665
2019-08-30 13:10:00,24.034313333333333,24.31582883333333,1361.21375
2019-08-30 13:20:00,23.96806666666667,24.246223,1363.1095833333331
2019-08-30 13:30:00,23.900252333333334,24.17719866666667,1351.5937499999998
2019-08-30 13:40:00,23.842694833333336,24.114580166666663,1342.8837499999995
2019-08-30 13:50:00,23.7931105,24.05742616666667,1320.6429166666665
2019-08-30 14:00:00,23.757904166666663,24.009185666666667,1291.246666666667
2019-08-30 14:10:00,23.735328833333337,23.9716055,1259.559166666667
2019-08-30 14:20:00,23.72744516666667,23.949075,1231.7174999999995
2019-08-30 14:30:00,23.734252833333333,23.9414605,1212.1904166666666
2019-08-30 14:40:00,23.74988533333334,23.94732833333333,1188.0375
2019-08-30 14:50:00,23.777656333333336,23.966678166666664,1180.8008333333332
2019-08-30 15:00:00,23.80708466666667,23.9945835,1184.6195833333331
2019-08-30 15:10:00,23.838887000000003,24.02840133333333,1181.743333333333
2019-08-30 15:20:00,23.873825166666663,24.0675495,1179.6958333333332
2019-08-30 15:30:00,23.914675833333337,24.112341,1175.3191666666664
2019-08-30 15:40:00,23.963633,24.167255333333333,1174.30625
2019-08-30 15:50:00,24.01926416666667,24.230994,1162.974583333333
2019-08-30 16:00:00,24.086138,24.305930166666663,1154.8279166666664
2019-08-30 16:10:00,24.1640305,24.3928705,1151.2149999999997
2019-08-30 16:20:00,24.252493666666663,24.487425666666667,1141.7249999999997
2019-08-30 16:30:00,24.349512166666667,24.587087333333333,1138.1824999999997
2019-08-30 16:40:00,24.446128166666668,24.68661433333333,1139.9049999999995
2019-08-30 16:50:00,24.540952166666667,24.7820655,1148.0462499999996
2019-08-30 17:00:00,24.631700166666672,24.8732165,1149.70375
2019-08-30 17:10:00,24.71438566666667,24.959127166666665,1162.7199999999998
2019-08-30 17:20:00,24.787396166666667,25.040603,1181.1691666666666
2019-08-30 17:30:00,24.853643,25.11594283333333,1192.9504166666666
2019-08-30 17:40:00,24.9188145,25.184698333333333,1199.0224999999998
2019-08-30 17:50:00,24.97686483333333,25.246510666666666,1213.4958333333332
2019-08-30 18:00:00,25.02627,25.3001265,1230.7966666666666
2019-08-30 18:10:00,25.071464666666667,25.351278333333337,1243.43375
2019-08-30 18:20:00,25.1146885,25.4009525,1258.7412499999998
2019-08-30 18:30:00,25.15043233333333,25.446774666666663,1273.3608333333332
2019-08-30 18:40:00,25.17730733333333,25.486863,1293.3375
2019-08-30 18:50:00,25.20019566666667,25.52323383333333,1311.3262499999998
2019-08-30 19:00:00,25.216365666666665,25.5546325,1332.2616666666663
2019-08-30 19:10:00,25.222636833333336,25.57393783333333,1350.8679166666666
2019-08-30 19:20:00,25.220486833333336,25.58132833333333,1360.56375
2019-08-30 19:30:00,25.215783833333337,25.583119666666665,1373.4229166666664
2019-08-30 19:40:00,25.20445116666667,25.57711783333333,1383.1295833333334
2019-08-30 19:50:00,25.188684,25.5644865,1380.8383333333331
2019-08-30 20:00:00,25.1777545,25.54943683333333,1358.37
2019-08-30 20:10:00,25.1773065,25.53694,1330.1816666666664
2019-08-30 20:20:00,25.188997166666667,25.530758666666667,1300.823333333333
2019-08-30 20:30:00,25.20883983333333,25.53026583333333,1267.624583333333
2019-08-30 20:40:00,25.24664466666667,25.542762666666665,1221.8862499999998
2019-08-30 20:50:00,25.304739833333333,25.573445000000003,1173.6020833333332
2019-08-30 21:00:00,25.382408666666667,25.62508983333333,1145.0724999999998
2019-08-30 21:10:00,25.469170166666668,25.692187666666666,1122.85875
2019-08-30 21:20:00,25.562560833333336,25.769901333333333,1101.7445833333331
2019-08-30 21:30:00,25.649367166666664,25.83162433333333,1082.1958333333332
2019-08-30 21:40:00,25.717226333333333,25.873459666666665,1071.178333333333
