0,1,2,3
2022-01-30 05:50:00,24.959530333333337,25.33148033333333,1357.9529166666666
2022-01-30 06:00:00,25.04705316666667,25.4699765,1369.2141666666666
2022-01-30 06:10:00,25.145505333333336,25.6418425,1384.5054166666666
2022-01-30 06:20:00,25.255289500000003,25.820695333333333,1398.93
2022-01-30 06:30:00,25.37819783333333,26.009716166666664,1415.0229166666666
2022-01-30 06:40:00,25.514453833333334,26.209577,1433.5912499999995
2022-01-30 06:50:00,25.666342333333336,26.4124385,1450.7837499999998
2022-01-30 07:00:00,25.830683166666677,26.586543833333327,1470.5437499999998
2022-01-30 07:10:00,25.99265000000001,26.733325999999995,1493.0337499999998
2022-01-30 07:20:00,26.14400116666667,26.86169883333333,1528.794583333333
2022-01-30 07:30:00,26.28133266666667,26.975290333333334,1568.79125
2022-01-30 07:40:00,26.402315166666668,27.06827733333333,1607.7695833333337
2022-01-30 07:50:00,26.503499500000004,27.138600166666663,1649.9329166666666
2022-01-30 08:00:00,26.58134716666667,27.189393499999998,1698.2874999999997
2022-01-30 08:10:00,26.63196166666667,27.219089999999994,1747.8175
2022-01-30 08:20:00,26.653596166666677,27.23082533333333,1789.022083333333
2022-01-30 08:30:00,26.650908333333337,27.222718166666663,1821.2729166666663
2022-01-30 08:40:00,26.627571833333334,27.202293166666664,1853.4208333333331
2022-01-30 08:50:00,26.577584500000004,27.16628083333333,1887.4591666666663
2022-01-30 09:00:00,26.50170733333334,27.11347183333333,1908.4595833333333
2022-01-30 09:10:00,26.40912283333334,27.052465999999995,1920.3925
2022-01-30 09:20:00,26.30395183333334,26.98138183333333,1927.07125
2022-01-30 09:30:00,26.188389333333333,26.903802666666664,1935.7975
2022-01-30 09:40:00,26.067452000000003,26.823357,1934.205
2022-01-30 09:50:00,25.95032166666667,26.74851,1924.043333333333
2022-01-30 10:00:00,25.845061333333337,26.68091933333333,1910.6966666666665
2022-01-30 10:10:00,25.751581333333338,26.613149166666663,1897.5829166666665
2022-01-30 10:20:00,25.672255166666677,26.547977,1878.63
2022-01-30 10:30:00,25.606546166666675,26.48759783333333,1862.212083333333
2022-01-30 10:40:00,25.55087016666667,26.430936666666664,1845.805
2022-01-30 10:50:00,25.505406666666676,26.381352499999995,1834.4841666666664
2022-01-30 11:00:00,25.466751500000004,26.33481383333333,1822.8275
2022-01-30 11:10:00,25.43494916666667,26.29700983333333,1813.0829166666665
2022-01-30 11:20:00,25.40959716666667,26.267940166666666,1806.507083333333
2022-01-30 11:30:00,25.389037500000004,26.24635066666666,1800.4783333333332
2022-01-30 11:40:00,25.372688666666672,26.2243575,1796.6108333333334
2022-01-30 11:50:00,25.359475166666677,26.200707166666664,1793.0466666666669
2022-01-30 12:00:00,25.345007500000005,26.179207166666668,1802.2604166666663
2022-01-30 12:10:00,25.32211916666667,26.153362666666663,1814.4045833333328
2022-01-30 12:20:00,25.290899166666676,26.123307333333333,1831.6025
2022-01-30 12:30:00,25.249601166666675,26.083980166666663,1852.02875
2022-01-30 12:40:00,25.19634383333334,26.03694916666666,1870.857083333333
2022-01-30 12:50:00,25.134844500000003,25.978675499999994,1886.2891666666665
2022-01-30 13:00:00,25.065148500000006,25.90544133333333,1893.2170833333328
2022-01-30 13:10:00,24.99464633333334,25.82105366666666,1887.03125
2022-01-30 13:20:00,24.92190500000001,25.73021633333333,1881.37625
2022-01-30 13:30:00,24.84880533333333,25.63593,1869.0316666666668
2022-01-30 13:40:00,24.77893066666667,25.54437583333333,1857.4833333333331
2022-01-30 13:50:00,24.708473666666677,25.459182,1846.7204166666663
2022-01-30 14:00:00,24.641555000000007,25.383304666666664,1836.5858333333329
2022-01-30 14:10:00,24.580414333333337,25.319252333333328,1830.849583333333
2022-01-30 14:20:00,24.52491766666667,25.261784499999997,1822.9683333333328
2022-01-30 14:30:00,24.47578083333333,25.210542333333333,1811.707083333333
2022-01-30 14:40:00,24.433497166666672,25.1646755,1801.62125
2022-01-30 14:50:00,24.398246000000004,25.123870333333333,1788.3070833333331
2022-01-30 15:00:00,24.37110233333334,25.08964933333333,1776.314583333333
2022-01-30 15:10:00,24.34731783333333,25.06376,1765.248333333333
2022-01-30 15:20:00,24.330744500000005,25.04669433333333,1753.597083333333
2022-01-30 15:30:00,24.32048716666667,25.038318666666665,1746.4849999999997
2022-01-30 15:40:00,24.313679000000008,25.0364375,1741.068333333333
2022-01-30 15:50:00,24.310857500000008,25.03849783333333,1740.5320833333333
2022-01-30 16:00:00,24.309513500000005,25.045709166666665,1738.0024999999998
2022-01-30 16:10:00,24.309468500000005,25.055608,1741.7399999999998
2022-01-30 16:20:00,24.30946866666667,25.06711933333333,1748.7491666666665
2022-01-30 16:30:00,24.308752166666675,25.08019833333333,1753.743333333333
2022-01-30 16:40:00,24.30928933333334,25.091082666666665,1760.5141666666666
2022-01-30 16:50:00,24.30704933333334,25.099772166666664,1769.050833333333
2022-01-30 17:00:00,24.299435166666672,25.103131666666663,1784.2391666666665
2022-01-30 17:10:00,24.286580333333337,25.099503166666665,1792.2666666666669
2022-01-30 17:20:00,24.269111500000008,25.08964933333333,1806.75625
2022-01-30 17:30:00,24.242236500000004,25.06747766666666,1825.9204166666664
2022-01-30 17:40:00,24.200983666666676,25.03397383333333,1848.4158333333328
2022-01-30 17:50:00,24.15014516666667,24.990974166666664,1857.0825
2022-01-30 18:00:00,24.094469000000004,24.9417485,1863.76125
2022-01-30 18:10:00,24.037225166666676,24.88692383333333,1866.2258333333327
2022-01-30 18:20:00,23.976846000000005,24.82542483333333,1867.8779166666664
2022-01-30 18:30:00,23.913197166666677,24.762223499999998,1864.2379166666665
2022-01-30 18:40:00,23.852101000000005,24.69687233333333,1852.9333333333327
2022-01-30 18:50:00,23.79449883333334,24.63416383333333,1847.8904166666664
2022-01-30 19:00:00,23.739539333333337,24.57064933333333,1837.3225
2022-01-30 19:10:00,23.686506000000005,24.512599166666664,1833.920833333333
2022-01-30 19:20:00,23.635174833333338,24.460685666666663,1822.8004166666667
2022-01-30 19:30:00,23.58827783333334,24.412714,1821.142916666667
2022-01-30 19:40:00,23.544740333333337,24.376925,1814.995
2022-01-30 19:50:00,23.50586133333334,24.351259166666665,1809.7841666666664
2022-01-30 20:00:00,23.475716500000004,24.337955666666662,1796.1558333333332
2022-01-30 20:10:00,23.461248666666677,24.331327,1779.2829166666663
2022-01-30 20:20:00,23.462503,24.337598,1756.12125
2022-01-30 20:30:00,23.48507783333334,24.36129266666666,1722.2887499999997
2022-01-30 20:40:00,23.52713750000001,24.38713783333333,1696.5216666666663
2022-01-30 20:50:00,23.580798,24.410205666666663,1672.834583333333
2022-01-30 21:00:00,23.63790716666667,24.435513,1660.5766666666666
2022-01-30 21:10:00,23.69107533333333,24.4618055,1651.6391666666666
2022-01-30 21:20:00,23.73340333333334,24.4800355,1660.1054166666663
2022-01-30 21:30:00,23.762697000000003,24.489800166666665,1665.2024999999996
2022-01-30 21:40:00,23.78271866666667,24.502924166666663,1664.2004166666666
2022-01-30 21:50:00,23.79884383333334,24.523125166666663,1662.5862499999996
2022-01-30 22:00:00,23.815730500000004,24.54395333333333,1660.2029166666664
2022-01-30 22:10:00,23.83248216666667,24.568364666666664,1657.104583333333
2022-01-30 22:20:00,23.85698316666667,24.599002166666665,1642.8154166666666
2022-01-30 22:30:00,23.88999533333333,24.63676166666666,1630.96375
2022-01-30 22:40:00,23.92748616666667,24.678552166666663,1621.8149999999998
2022-01-30 22:50:00,23.970844000000003,24.72034283333333,1607.0545833333333
2022-01-30 23:00:00,24.01989083333334,24.7645075,1595.3708333333332
2022-01-30 23:10:00,24.07283466666667,24.812390166666663,1582.127083333333
2022-01-30 23:20:00,24.13151150000001,24.868648499999995,1566.4783333333332
2022-01-30 23:30:00,24.195607833333337,24.93131183333333,1551.3224999999995
2022-01-30 23:40:00,24.271216,25.0070545,1536.7191666666663
2022-01-30 23:50:00,24.354976500000006,25.0922485,1531.4325
2022-01-31 00:00:00,24.44724766666667,25.180398499999995,1517.5495833333332
2022-01-31 00:10:00,24.547894333333332,25.259455166666665,1505.3187499999997
2022-01-31 00:20:00,24.650467500000005,25.3197895,1493.564583333333
2022-01-31 00:30:00,24.748785166666675,25.36811966666666,1486.1870833333332
2022-01-31 00:40:00,24.837069666666668,25.401982333333333,1477.56375
2022-01-31 00:50:00,24.91702266666667,25.427647999999994,1462.22375
2022-01-31 01:00:00,24.985060833333332,25.451342666666665,1450.7241666666666
2022-01-31 01:10:00,25.04521633333334,25.487400666666662,1442.1279166666664
2022-01-31 01:20:00,25.101161000000005,25.538015166666664,1431.9825
2022-01-31 01:30:00,25.161002833333335,25.5986185,1417.26
2022-01-31 01:40:00,25.22568183333334,25.66714933333333,1409.0104166666667
2022-01-31 01:50:00,25.295243666666675,25.74239916666667,1399.1141666666665
2022-01-31 02:00:00,25.37448016666667,25.82374133333333,1390.8862499999998
2022-01-31 02:10:00,25.458330333333336,25.90620233333333,1383.73625
2022-01-31 02:20:00,25.54634616666667,25.991933666666664,1378.715
2022-01-31 02:30:00,25.63660133333333,26.079009,1379.05625
2022-01-31 02:40:00,25.72860350000001,26.16532283333333,1373.639583333333
2022-01-31 02:50:00,25.82168050000001,26.253517166666665,1374.1325
2022-01-31 03:00:00,25.91162216666667,26.342383666666667,1374.4574999999998
2022-01-31 03:10:00,25.999593000000004,26.4232775,1372.8433333333332
2022-01-31 03:20:00,26.09065466666667,26.507620333333332,1371.137083333333
2022-01-31 03:30:00,26.184627500000005,26.593754166666667,1367.8329166666665
2022-01-31 03:40:00,26.279227500000005,26.67178133333333,1367.8329166666665
2022-01-31 03:50:00,26.37396216666667,26.73767,1366.6899999999998
2022-01-31 04:00:00,26.46995083333334,26.799706333333333,1367.215416666667
2022-01-31 04:10:00,26.568895500000007,26.875404166666662,1370.9583333333333
2022-01-31 04:20:00,26.66197233333334,26.93779883333333,1376.7541666666666
2022-01-31 04:30:00,26.747166166666677,26.989667999999995,1382.5229166666666
2022-01-31 04:40:00,26.825014166666676,27.0448065,1387.4791666666663
2022-01-31 04:50:00,26.89797966666667,27.107246166666663,1392.4733333333331
2022-01-31 05:00:00,26.96557016666667,27.16878983333333,1398.15
2022-01-31 05:10:00,27.028726166666672,27.220793166666667,1401.9254166666665
2022-01-31 05:20:00,27.090359500000005,27.279873166666665,1407.3420833333332
2022-01-31 05:30:00,27.151858333333337,27.344014833333333,1414.25375
2022-01-31 05:40:00,27.21456666666667,27.408783666666665,1423.4404166666666
2022-01-31 05:50:00,27.273736333333336,27.46952133333333,1433.8620833333332
2022-01-31 06:00:00,27.33039800000001,27.524033,1444.9987499999995
2022-01-31 06:10:00,27.380341166666668,27.571332833333333,1457.278333333333
2022-01-31 06:20:00,27.42128066666667,27.609764166666668,1468.5070833333332
2022-01-31 06:30:00,27.45465066666667,27.645686666666663,1480.9220833333331
2022-01-31 06:40:00,27.478166333333338,27.669426,1492.2754166666666
2022-01-31 06:50:00,27.49460483333334,27.689806166666667,1506.3045833333333
2022-01-31 07:00:00,27.50033816666667,27.707229833333333,1523.6162499999998
2022-01-31 07:10:00,27.495634666666675,27.72120483333333,1543.2029166666664
2022-01-31 07:20:00,27.491469500000008,27.75390283333333,1570.1941666666664
2022-01-31 07:30:00,27.48699033333334,27.78884033333333,1607.1954166666665
2022-01-31 07:40:00,27.480719500000006,27.816745666666662,1656.1404166666664
2022-01-31 07:50:00,27.46575900000001,27.8322885,1701.1204166666666
2022-01-31 08:00:00,27.44448316666667,27.846129166666667,1747.2108333333333
2022-01-31 08:10:00,27.423700000000007,27.862746999999995,1789.9916666666666
2022-01-31 08:20:00,27.397451500000003,27.855759666666668,1831.0175
2022-01-31 08:30:00,27.359020333333337,27.827586,1867.58
2022-01-31 08:40:00,27.31095883333333,27.8029505,1901.33125
2022-01-31 08:50:00,27.255910000000004,27.77401483333333,1933.5875
2022-01-31 09:00:00,27.197009000000005,27.73155233333333,1959.760833333333
2022-01-31 09:10:00,27.129284166666668,27.66978466666666,1984.7966666666664
2022-01-31 09:20:00,27.04919683333334,27.589742,2000.0229166666663
2022-01-31 09:30:00,26.95871750000001,27.502801166666668,2009.3720833333332
2022-01-31 09:40:00,26.855696666666677,27.404618,2009.0579166666664
2022-01-31 09:50:00,26.749316500000003,27.310465999999995,2002.89375
2022-01-31 10:00:00,26.64347366666668,27.22469016666666,1993.6095833333327
2022-01-31 10:10:00,26.542065000000004,27.150514999999995,1983.0308333333328
2022-01-31 10:20:00,26.44742016666667,27.088120166666663,1980.5283333333332
2022-01-31 10:30:00,26.356761833333337,27.0302045,1977.7820833333333
2022-01-31 10:40:00,26.27550983333333,26.977887499999994,1964.5220833333333
2022-01-31 10:50:00,26.20205133333334,26.924092666666663,1956.9875
2022-01-31 11:00:00,26.129757166666668,26.866087166666663,1949.61
2022-01-31 11:10:00,26.05647833333334,26.803020666666665,1944.8216666666665
2022-01-31 11:20:00,25.980153333333337,26.740446833333333,1939.7245833333332
2022-01-31 11:30:00,25.903783833333332,26.6803815,1930.8575
2022-01-31 11:40:00,25.82723483333334,26.620181666666664,1932.07625
2022-01-31 11:50:00,25.74517666666667,26.5543825,1939.025833333333
2022-01-31 12:00:00,25.65541433333334,26.478192,1944.8920833333327
2022-01-31 12:10:00,25.560007666666667,26.391565166666663,1946.4575
2022-01-31 12:20:00,25.459181500000003,26.2917245,1943.510833333333
2022-01-31 12:30:00,25.356071000000004,26.1788945,1945.8833333333328
2022-01-31 12:40:00,25.245345833333342,26.05652383333333,1954.0625
2022-01-31 12:50:00,25.12794683333334,25.9276585,1956.462083333333
2022-01-31 13:00:00,25.006919666666672,25.7956575,1962.1658333333328
2022-01-31 13:10:00,24.87868116666667,25.654474,1972.2408333333333
2022-01-31 13:20:00,24.743634333333336,25.513783166666663,1982.97125
2022-01-31 13:30:00,24.59927083333334,25.3680755,1985.3166666666664
2022-01-31 13:40:00,24.455668833333338,25.220890166666663,1979.4233333333327
2022-01-31 13:50:00,24.315560333333337,25.07303283333333,1971.590833333333
2022-01-31 14:00:00,24.178587666666672,24.928938166666665,1966.2229166666664
2022-01-31 14:10:00,24.04587016666667,24.7927265,1954.95625
2022-01-31 14:20:00,23.922917166666668,24.67375983333333,1938.294583333333
2022-01-31 14:30:00,23.81622333333334,24.578667166666666,1926.34
2022-01-31 14:40:00,23.723459833333337,24.504850333333327,1915.5554166666664
2022-01-31 14:50:00,23.64305883333334,24.456206666666663,1913.5404166666667
2022-01-31 15:00:00,23.57667733333334,24.428032666666663,1905.7675
2022-01-31 15:10:00,23.525659500000007,24.425748166666665,1901.9595833333333
2022-01-31 15:20:00,23.48888550000001,24.422030499999995,1891.4025
2022-01-31 15:30:00,23.46568316666667,24.4257035,1886.7495833333328
2022-01-31 15:40:00,23.452156166666672,24.428032666666663,1875.0604166666665
2022-01-31 15:50:00,23.447408166666676,24.433228666666665,1868.5983333333331
2022-01-31 16:00:00,23.446781500000004,24.43739433333333,1862.5154166666664
2022-01-31 16:10:00,23.45130566666667,24.438604166666664,1853.7241666666664
2022-01-31 16:20:00,23.46004033333334,24.448637833333333,1857.7704166666665
2022-01-31 16:30:00,23.467744666666672,24.464314666666667,1863.7829166666663
2022-01-31 16:40:00,23.470252833333337,24.48863633333333,1876.8533333333328
2022-01-31 16:50:00,23.473433333333343,24.513898666666663,1882.0370833333332
2022-01-31 17:00:00,23.480286166666676,24.541490166666662,1887.405
2022-01-31 17:10:00,23.488527500000007,24.569171166666663,1898.1191666666664
2022-01-31 17:20:00,23.491707500000004,24.593269,1911.9479166666667
2022-01-31 17:30:00,23.492200166666677,24.6095285,1916.9908333333333
2022-01-31 17:40:00,23.49515616666667,24.621532666666667,1924.0541666666668
2022-01-31 17:50:00,23.494708166666676,24.627758333333333,1929.0104166666667
2022-01-31 18:00:00,23.491438166666672,24.631431333333328,1934.7304166666663
2022-01-31 18:10:00,23.483420666666674,24.6349695,1942.4383333333333
2022-01-31 18:20:00,23.472312166666672,24.638015,1952.925
2022-01-31 18:30:00,23.45703833333334,24.636716,1957.10125
2022-01-31 18:40:00,23.438181333333336,24.6299525,1961.2125
2022-01-31 18:50:00,23.415068666666677,24.61705283333333,1965.1883333333333
2022-01-31 19:00:00,23.38994066666667,24.599270333333333,1968.1945833333327
2022-01-31 19:10:00,23.36449883333334,24.576158333333336,1964.9879166666667
2022-01-31 19:20:00,23.341744500000004,24.551388666666664,1956.592083333333
2022-01-31 19:30:00,23.320826833333346,24.529575,1955.9854166666664
2022-01-31 19:40:00,23.301029000000003,24.510359666666663,1953.98125
2022-01-31 19:50:00,23.28279883333333,24.49687733333333,1953.9054166666665
2022-01-31 20:00:00,23.26770416666667,24.4867095,1942.600833333333
2022-01-31 20:10:00,23.26192633333334,24.48249883333333,1929.227083333333
2022-01-31 20:20:00,23.26546533333334,24.483753,1908.5029166666664
2022-01-31 20:30:00,23.28217266666667,24.49123333333333,1890.915
2022-01-31 20:40:00,23.310928666666676,24.503595666666666,1865.055833333333
2022-01-31 20:50:00,23.355004000000005,24.52299066666666,1835.73
2022-01-31 21:00:00,23.40924666666667,24.548746166666664,1819.2958333333331
2022-01-31 21:10:00,23.465863,24.5809065,1807.1029166666665
2022-01-31 21:20:00,23.52512233333334,24.61562,1797.4937499999996
2022-01-31 21:30:00,23.586218166666672,24.65328983333333,1781.8016666666665
2022-01-31 21:40:00,23.650136000000003,24.694991,1772.5933333333332
2022-01-31 21:50:00,23.713247166666672,24.743141999999995,1763.9104166666664
2022-01-31 22:00:00,23.77953866666667,24.80123683333333,1753.61875
2022-01-31 22:10:00,23.854072,24.86690133333333,1741.474583333333
2022-01-31 22:20:00,23.93178516666667,24.93901583333333,1736.388333333333
2022-01-31 22:30:00,24.014605000000003,25.02367216666666,1726.985
2022-01-31 22:40:00,24.104233000000004,25.1194815,1721.0212499999998
2022-01-31 22:50:00,24.201923666666676,25.225637499999998,1707.8316666666667
2022-01-31 23:00:00,24.306019500000005,25.3148175,1695.2866666666666
2022-01-31 23:10:00,24.408906000000005,25.376003,1680.9433333333334
2022-01-31 23:20:00,24.507985333333338,25.42213883333333,1661.3675
2022-01-31 23:30:00,24.598733166666676,25.45017833333333,1642.5716666666667
2022-01-31 23:40:00,24.67859683333334,25.4684085,1622.8062499999996
2022-01-31 23:50:00,24.73530316666667,25.430470166666662,1606.323333333333
2022-02-01 00:00:00,24.755146166666677,25.35360783333333,1593.58875
2022-02-01 00:10:00,24.735661666666672,25.2578435,1579.315833333333
2022-02-01 00:20:00,24.684375333333332,25.139279666666663,1560.3629166666667
2022-02-01 00:30:00,24.60316783333333,24.99294516666666,1545.3154166666664
2022-02-01 00:40:00,24.495085500000005,24.8163315,1527.3862499999998
2022-02-01 00:50:00,24.37190816666667,24.65212533333333,1509.8254166666666
2022-02-01 01:00:00,24.246670500000004,24.509015666666667,1488.510833333333
2022-02-01 01:10:00,24.123672666666675,24.37737283333333,1479.0966666666664
2022-02-01 01:20:00,24.00295916666667,24.2533,1466.2645833333331
2022-02-01 01:30:00,23.898639500000005,24.15637083333333,1451.7479166666665
2022-02-01 01:40:00,23.812998000000007,24.08560033333333,1441.8462499999998
2022-02-01 01:50:00,23.74840833333334,24.036867166666667,1435.9745833333334
2022-02-01 02:00:00,23.70518416666667,24.010978,1430.3249999999998
2022-02-01 02:10:00,23.68713333333334,24.0155915,1415.9220833333331
2022-02-01 02:20:00,23.70298933333334,24.05482883333333,1408.72875
2022-02-01 02:30:00,23.73841966666667,24.112565333333333,1406.1504166666666
2022-02-01 02:40:00,23.79225916666667,24.186964,1401.2104166666666
2022-02-01 02:50:00,23.86253733333334,24.277801166666663,1396.4004166666664
2022-02-01 03:00:00,23.94871683333334,24.385524666666665,1395.4362499999995
2022-02-01 03:10:00,24.048557166666672,24.49965383333333,1393.1449999999998
2022-02-01 03:20:00,24.15489283333334,24.615529666666664,1391.0541666666666
2022-02-01 03:30:00,24.265259333333336,24.729838166666664,1390.43125
2022-02-01 03:40:00,24.37773133333334,24.84230983333333,1390.1116666666665
2022-02-01 03:50:00,24.49163666666667,24.95352783333333,1388.5679166666666
2022-02-01 04:00:00,24.60612383333334,25.060759333333333,1388.5570833333331
2022-02-01 04:10:00,24.718730166666678,25.16619916666666,1392.3
2022-02-01 04:20:00,24.826901833333334,25.27369933333333,1398.7404166666663
2022-02-01 04:30:00,24.93220716666667,25.379586666666665,1402.559166666667
2022-02-01 04:40:00,25.035003833333334,25.4818465,1409.1783333333333
2022-02-01 04:50:00,25.133859333333337,25.582896333333327,1418.700833333333
2022-02-01 05:00:00,25.228146166666672,25.6815275,1429.4420833333331
2022-02-01 05:10:00,25.31835683333334,25.77720233333333,1440.8116666666665
2022-02-01 05:20:00,25.40243116666667,25.856797333333333,1454.3533333333332
2022-02-01 05:30:00,25.46272066666667,25.895184,1471.0041666666666
2022-02-01 05:40:00,25.466483333333333,25.86602433333333,1487.2379166666665
2022-02-01 05:50:00,25.404984,25.762555499999998,1503.98625
2022-02-01 06:00:00,25.27446116666667,25.590062666666665,1522.3541666666663
2022-02-01 06:10:00,25.073212166666675,25.346172166666666,1540.9279166666663
2022-02-01 06:20:00,24.803386833333334,25.03988666666666,1562.2966666666664
2022-02-01 06:30:00,24.483395333333338,24.701799,1582.4899999999998
2022-02-01 06:40:00,24.15802866666667,24.372849166666665,1604.7091666666663
2022-02-01 06:50:00,23.838753666666676,24.061278166666664,1629.5554166666664
2022-02-01 07:00:00,23.53103466666667,23.765743,1651.7258333333332
2022-02-01 07:10:00,23.23778350000001,23.487452,1681.14375
2022-02-01 07:20:00,22.9544315,23.222643666666663,1712.224583333333
2022-02-01 07:30:00,22.676678166666672,22.96661466666666,1757.399583333333
2022-02-01 07:40:00,22.38602516666667,22.7054345,1802.97
2022-02-01 07:50:00,22.0847565,22.43431033333333,1842.3491666666664
2022-02-01 08:00:00,21.775469833333336,22.153780166666664,1882.378333333333
2022-02-01 08:10:00,21.45673233333333,21.861783166666665,1912.3975
2022-02-01 08:20:00,21.132709666666678,21.559125666666663,1930.41875
2022-02-01 08:30:00,20.80519333333334,21.246793333333333,1943.2291666666667
2022-02-01 08:40:00,20.474272166666672,20.9227705,1954.355
2022-02-01 08:50:00,20.134124000000003,20.586967666666663,1970.908333333333
2022-02-01 09:00:00,19.779598166666677,20.234815666666663,1980.0516666666665
2022-02-01 09:10:00,19.416472,19.8687785,1984.1791666666668
2022-02-01 09:20:00,19.045148666666677,19.492618,1988.78875
2022-02-01 09:30:00,18.67248183333334,19.12295233333333,1990.2133333333331
2022-02-01 09:40:00,18.30823616666667,18.765962666666663,1987.2233333333331
2022-02-01 09:50:00,17.95966766666667,18.42541183333333,1970.5183333333332
2022-02-01 10:00:00,17.63604766666667,18.109720166666666,1952.2966666666664
2022-02-01 10:10:00,17.336526000000006,17.82135133333333,1930.7166666666665
2022-02-01 10:20:00,17.06508866666667,17.5553785,1906.95375
2022-02-01 10:30:00,16.822541333333337,17.323984666666664,1863.5933333333328
2022-02-01 10:40:00,16.619948333333337,17.153865666666665,1817.8658333333333
2022-02-01 10:50:00,16.462729500000005,17.037586333333333,1772.934583333333
2022-02-01 11:00:00,16.349093166666673,16.967083999999996,1738.8041666666666
2022-02-01 11:10:00,16.275232000000003,16.941687166666664,1716.89375
2022-02-01 11:20:00,16.239936333333336,16.962425999999997,1693.9812499999996
2022-02-01 11:30:00,16.24271366666667,17.011428166666665,1681.1274999999998
2022-02-01 11:40:00,16.265020000000003,17.056667833333332,1671.8866666666663
2022-02-01 11:50:00,16.301032333333335,17.10428133333333,1665.12125
2022-02-01 12:00:00,16.342868000000006,17.15319383333333,1662.8191666666664
2022-02-01 12:10:00,16.38985416666667,17.202778166666665,1658.729583333333
2022-02-01 12:20:00,16.43984183333334,17.254154,1657.0179166666665
2022-02-01 12:30:00,16.490904333333336,17.299752166666664,1658.9624999999996
2022-02-01 12:40:00,16.536144000000004,17.34158783333333,1680.0820833333337
2022-02-01 12:50:00,16.56915566666667,17.37777983333333,1701.9220833333331
2022-02-01 13:00:00,16.59688133333334,17.412628166666664,1706.6129166666665
2022-02-01 13:10:00,16.626667666666673,17.44743133333333,1704.7279166666667
2022-02-01 13:20:00,16.658917500000005,17.485907499999996,1709.48375
2022-02-01 13:30:00,16.687539333333337,17.521292666666664,1718.4320833333331
2022-02-01 13:40:00,16.718400833333337,17.547540499999997,1702.8429166666665
2022-02-01 13:50:00,16.75710083333334,17.570160166666664,1689.7291666666667
2022-02-01 14:00:00,16.797323833333337,17.589778499999998,1685.3037499999998
2022-02-01 14:10:00,16.83445616666667,17.60375383333333,1677.5579166666666
2022-02-01 14:20:00,16.86876633333334,17.61230883333333,1671.4749999999997
2022-02-01 14:30:00,16.90182266666667,17.622700166666665,1655.1220833333334
2022-02-01 14:40:00,16.941105000000004,17.643169999999998,1640.9845833333331
2022-02-01 14:50:00,16.986927000000005,17.673404499999997,1616.9779166666665
2022-02-01 15:00:00,17.0451565,17.719450666666663,1591.6766666666665
2022-02-01 15:10:00,17.114942000000003,17.781307499999997,1577.0137499999998
2022-02-01 15:20:00,17.19310366666667,17.85445233333333,1558.4779166666665
2022-02-01 15:30:00,17.28358266666667,17.93825783333333,1536.5783333333331
2022-02-01 15:40:00,17.384946166666673,18.038591,1525.2629166666666
2022-02-01 15:50:00,17.490251500000003,18.155094,1529.7966666666664
2022-02-01 16:00:00,17.59922916666667,18.2792115,1526.8337499999998
2022-02-01 16:10:00,17.716807500000005,18.411571166666665,1521.5741666666663
2022-02-01 16:20:00,17.843209333333338,18.55324733333333,1519.9058333333332
2022-02-01 16:30:00,17.97494166666667,18.70123883333333,1523.8654166666663
2022-02-01 16:40:00,18.10851033333334,18.84528883333333,1527.3970833333333
2022-02-01 16:50:00,18.245169500000003,18.98262,1527.7924999999998
2022-02-01 17:00:00,18.376454166666672,19.107185666666663,1545.792083333333
2022-02-01 17:10:00,18.492598500000003,19.212849,1561.2404166666663
2022-02-01 17:20:00,18.593290000000007,19.290831166666663,1577.89125
2022-02-01 17:30:00,18.67436316666667,19.35076233333333,1594.802083333333
2022-02-01 17:40:00,18.737698500000004,19.398958166666663,1605.3320833333337
2022-02-01 17:50:00,18.789074500000005,19.437792666666663,1611.7345833333331
2022-02-01 18:00:00,18.830910000000003,19.471923666666665,1616.2412499999998
2022-02-01 18:10:00,18.8646385,19.504532166666664,1626.7820833333333
2022-02-01 18:20:00,18.89330566666667,19.542515666666663,1631.5541666666666
2022-02-01 18:30:00,18.92112133333334,19.580768,1642.479583333333
2022-02-01 18:40:00,18.94495083333334,19.61498883333333,1648.61125
2022-02-01 18:50:00,18.967436500000005,19.643431499999995,1652.5058333333334
2022-02-01 19:00:00,18.9914,19.66721633333333,1652.180833333333
2022-02-01 19:10:00,19.01858833333334,19.686969666666663,1642.3549999999998
2022-02-01 19:20:00,19.048285166666677,19.704528,1633.347083333333
2022-02-01 19:30:00,19.08031116666667,19.719802,1614.8329166666665
2022-02-01 19:40:00,19.121295166666677,19.7379425,1596.345833333333
2022-02-01 19:50:00,19.163892000000008,19.7611445,1587.8199999999997
2022-02-01 20:00:00,19.209266166666676,19.7883325,1567.778333333333
2022-02-01 20:10:00,19.26261316666667,19.825151,1545.613333333333
2022-02-01 20:20:00,19.328635833333337,19.876840666666663,1515.995
2022-02-01 20:30:00,19.41087333333334,19.94555083333333,1489.8379166666664
2022-02-01 20:40:00,19.50439866666667,20.028101666666664,1469.6933333333334
2022-02-01 20:50:00,19.610286166666672,20.109577833333333,1445.3183333333334
2022-02-01 21:00:00,19.719667000000005,20.180617666666667,1431.229583333333
2022-02-01 21:10:00,19.820940666666672,20.239160166666665,1426.7283333333332
2022-02-01 21:20:00,19.899819000000004,20.27172333333333,1424.6591666666664
2022-02-01 21:30:00,19.95222500000001,20.27427633333333,1418.0562499999996
