0,1
2018-07-11,174020.38571428572
2018-07-12,175097.7285714286
2018-07-13,181311.1
2018-07-14,183393.05714285714
2018-07-15,183987.97142857144
2018-07-16,187891.92857142858
2018-07-17,189372.7142857143
2018-07-18,190575.97142857144
2018-07-19,193837.67142857143
2018-07-20,193476.74285714285
2018-07-21,196464.68571428573
2018-07-22,196078.24285714288
2018-07-23,200613.18571428573
2018-07-24,200405.57142857142
2018-07-25,201817.30000000002
2018-07-26,200997.0142857143
2018-07-27,202339.08571428573
2018-07-28,201248.38571428572
2018-07-29,201054.05714285717
2018-07-30,194939.25714285715
2018-07-31,197889.41428571427
2018-08-01,196177.9714285714
2018-08-02,200108.15714285712
2018-08-03,200473.80000000002
2018-08-04,200337.42857142858
2018-08-05,202474.6
2018-08-06,204765.88571428572
2018-08-07,204396.08571428573
2018-08-08,206468.7142857143
2018-08-09,203593.18571428573
2018-08-10,205656.18571428568
2018-08-11,206396.2285714286
2018-08-12,204393.92857142858
2018-08-13,205126.61428571428
2018-08-14,207686.7857142857
2018-08-15,204457.7142857143
2018-08-16,202515.7857142857
2018-08-17,198453.27142857146
2018-08-18,193841.61428571425
2018-08-19,194904.5
2018-08-20,194684.84285714285
2018-08-21,190643.89999999997
2018-08-22,189398.61428571428
2018-08-23,190174.4857142857
2018-08-24,189111.6
2018-08-25,189995.88571428575
2018-08-26,186036.92857142858
2018-08-27,181007.2857142857
2018-08-28,180542.64285714287
2018-08-29,180621.5
2018-08-30,182184.85714285713
2018-08-31,188317.42857142858
2018-09-01,178853.81428571432
2018-09-02,156231.9
2018-09-03,148921.12857142856
2018-09-04,147517.07142857142
2018-09-05,146202.57142857142
2018-09-06,141143.11428571428
2018-09-07,134461.7857142857
2018-09-08,142000.95714285717
2018-09-09,165985.37142857144
2018-09-10,175094.80000000002
2018-09-11,174169.61428571428
2018-09-12,173581.05714285714
2018-09-13,173942.35714285713
2018-09-14,173588.82857142857
2018-09-15,176552.9857142857
2018-09-16,178140.89999999997
2018-09-17,178636.2142857143
2018-09-18,177583.18571428573
2018-09-19,176357.05714285714
2018-09-20,175684.0
2018-09-21,176904.4857142857
2018-09-22,179539.67142857146
2018-09-23,176860.77142857146
2018-09-24,173636.7
2018-09-25,171788.67142857143
2018-09-26,174622.01428571428
2018-09-27,175443.84285714288
2018-09-28,174331.91428571427
2018-09-29,171202.25714285715
2018-09-30,170786.74285714285
2018-10-01,170890.30000000002
2018-10-02,170783.67142857143
2018-10-03,170302.2857142857
2018-10-04,169062.34285714285
2018-10-05,168904.92857142858
2018-10-06,166191.41428571427
2018-10-07,166631.2285714286
2018-10-08,165971.67142857143
2018-10-09,168649.7
2018-10-10,164922.1
2018-10-11,166254.12857142856
2018-10-12,170417.54285714286
2018-10-13,174085.2285714286
2018-10-14,175966.04285714286
2018-10-15,177156.92857142858
2018-10-16,178068.08571428573
2018-10-17,180113.6
2018-10-18,178935.44285714286
2018-10-19,172794.6
2018-10-20,169519.80000000002
2018-10-21,169189.32857142857
2018-10-22,170981.17142857143
2018-10-23,168146.08571428573
2018-10-24,169271.54285714286
2018-10-25,167945.19999999998
2018-10-26,168589.24285714285
2018-10-27,168063.85714285713
2018-10-28,165794.52857142856
2018-10-29,164735.11428571428
2018-10-30,158813.75714285715
2018-10-31,159646.54285714286
2018-11-01,160854.05714285714
2018-11-02,160799.18571428573
2018-11-03,161838.68571428573
2018-11-04,162301.60000000003
2018-11-05,162965.74285714285
2018-11-06,171167.38571428575
2018-11-07,170106.17142857143
2018-11-08,168548.67142857143
2018-11-09,167760.9857142857
2018-11-10,169410.25714285715
2018-11-11,162193.38571428572
2018-11-12,163629.31428571427
2018-11-13,161345.0
2018-11-14,160773.39999999997
2018-11-15,162587.44285714286
2018-11-16,165478.7142857143
2018-11-17,162133.5
2018-11-18,169215.75714285715
2018-11-19,167592.2142857143
2018-11-20,167644.12857142856
2018-11-21,169735.45714285714
2018-11-22,170158.6
2018-11-23,172077.84285714285
2018-11-24,174362.82857142854
2018-11-25,176043.88571428575
2018-11-26,175784.31428571427
2018-11-27,177000.65714285715
2018-11-28,177444.54285714283
2018-11-29,176711.11428571428
2018-11-30,173964.95714285717
2018-12-01,174889.25714285712
2018-12-02,175828.89999999997
2018-12-03,173717.2714285714
2018-12-04,172975.24285714285
2018-12-05,169790.19999999998
2018-12-06,168625.45714285714
2018-12-07,167890.4
2018-12-08,166991.3714285714
2018-12-09,164423.2857142857
2018-12-10,167868.30000000002
2018-12-11,167105.17142857143
2018-12-12,168506.87142857144
2018-12-13,170013.95714285714
2018-12-14,169121.10000000003
2018-12-15,167635.2285714286
2018-12-16,168958.41428571427
2018-12-17,166538.1
2018-12-18,165506.91428571427
2018-12-19,163650.95714285714
2018-12-20,161269.51428571428
2018-12-21,162009.4
2018-12-22,158840.31428571427
2018-12-23,157558.19999999998
2018-12-24,152527.12857142856
2018-12-25,151414.08571428573
2018-12-26,152227.08571428573
2018-12-27,148664.4142857143
2018-12-28,148369.0857142857
2018-12-29,152303.02857142856
2018-12-30,152596.25714285715
2018-12-31,154188.48571428572
2019-01-01,156037.88571428572
2019-01-02,155926.14285714287
2019-01-03,157137.42857142858
2019-01-04,158441.17142857143
2019-01-05,157347.35714285713
2019-01-06,157364.4857142857
2019-01-07,158824.52857142856
2019-01-08,160435.67142857143
2019-01-09,159253.81428571427
2019-01-10,160740.32857142857
2019-01-11,159508.62857142856
2019-01-12,158642.62857142856
2019-01-13,157813.07142857142
2019-01-14,160580.85714285713
2019-01-15,157188.45714285714
2019-01-16,157623.69999999998
2019-01-17,159303.81428571427
2019-01-18,159503.97142857144
2019-01-19,160523.9857142857
2019-01-20,160873.05714285717
2019-01-21,160236.67142857143
2019-01-22,162628.5
2019-01-23,164411.25714285715
2019-01-24,165194.95714285714
2019-01-25,162585.47142857144
2019-01-26,163571.07142857142
2019-01-27,162248.4142857143
2019-01-28,163211.18571428573
2019-01-29,162646.31428571427
2019-01-30,161002.1
2019-01-31,162404.12857142856
2019-02-01,163483.57142857142
2019-02-02,163953.62857142856
2019-02-03,163722.31428571427
2019-02-04,161327.85714285713
2019-02-05,157158.17142857143
2019-02-06,157792.32857142857
2019-02-07,155673.14285714287
2019-02-08,152780.88571428572
2019-02-09,152193.44285714286
2019-02-10,154900.97142857144
2019-02-11,153822.12857142856
2019-02-12,159330.02857142856
2019-02-13,159754.81428571427
2019-02-14,158265.2
2019-02-15,160269.55714285714
2019-02-16,160885.60000000003
2019-02-17,157948.7285714286
2019-02-18,160040.55714285717
2019-02-19,159177.07142857142
2019-02-20,157613.24285714285
2019-02-21,157206.7857142857
2019-02-22,159012.41428571427
2019-02-23,157089.4
2019-02-24,157929.02857142856
2019-02-25,157760.38571428575
2019-02-26,157635.15714285715
2019-02-27,158107.62857142856
2019-02-28,161683.3714285714
2019-03-01,156769.2142857143
2019-03-02,155464.58571428573
2019-03-03,155974.31428571432
2019-03-04,155702.45714285714
2019-03-05,156353.88571428572
2019-03-06,157057.17142857143
2019-03-07,154794.44285714286
2019-03-08,157703.68571428573
2019-03-09,163595.41428571427
2019-03-10,163289.7285714286
2019-03-11,162277.64285714287
2019-03-12,161745.5142857143
2019-03-13,161244.30000000002
2019-03-14,160423.9
2019-03-15,160104.7142857143
2019-03-16,155062.51428571428
2019-03-17,156795.7857142857
2019-03-18,158790.12857142856
2019-03-19,159587.92857142858
2019-03-20,158973.88571428572
2019-03-21,160058.3
2019-03-22,162650.38571428572
2019-03-23,163826.05714285714
2019-03-24,162474.75714285715
2019-03-25,162623.0
2019-03-26,163448.97142857144
2019-03-27,164016.0142857143
2019-03-28,165288.88571428572
2019-03-29,163787.7285714286
2019-03-30,164206.6
2019-03-31,163947.44285714283
2019-04-01,159358.67142857143
2019-04-02,156928.82857142854
2019-04-03,157554.2714285714
2019-04-04,162189.12857142856
2019-04-05,166496.4714285714
2019-04-06,165793.92857142858
2019-04-07,164590.7857142857
2019-04-08,168672.45714285714
2019-04-09,169569.94285714286
2019-04-10,169456.11428571428
2019-04-11,163502.22857142854
2019-04-12,155373.5142857143
2019-04-13,159455.44285714286
2019-04-14,158777.7142857143
2019-04-15,158136.2285714286
2019-04-16,157743.47142857144
2019-04-17,161314.92857142858
2019-04-18,162594.85714285713
2019-04-19,166629.52857142856
2019-04-20,164025.2857142857
2019-04-21,168332.55714285714
2019-04-22,170076.11428571428
2019-04-23,172250.14285714287
2019-04-24,168363.85714285713
2019-04-25,167803.0
2019-04-26,168408.77142857146
2019-04-27,170032.18571428573
2019-04-28,168549.45714285717
2019-04-29,166656.67142857146
2019-04-30,168910.4857142857
2019-05-01,167738.85714285713
2019-05-02,168791.47142857144
2019-05-03,168637.2857142857
2019-05-04,169035.34285714285
2019-05-05,168373.91428571427
2019-05-06,167649.58571428573
2019-05-07,165342.34285714285
2019-05-08,170094.81428571427
2019-05-09,170039.4142857143
2019-05-10,172786.2142857143
2019-05-11,169657.10000000003
2019-05-12,173654.2714285714
2019-05-13,175396.94285714286
2019-05-14,175255.42857142858
2019-05-15,175042.52857142856
2019-05-16,178812.3
2019-05-17,176972.31428571432
2019-05-18,177310.0857142857
2019-05-19,175095.9
2019-05-20,178133.92857142858
2019-05-21,178991.55714285717
2019-05-22,179263.9142857143
2019-05-23,178652.11428571428
2019-05-24,181614.31428571427
2019-05-25,185695.95714285717
2019-05-26,185040.48571428572
2019-05-27,182003.41428571427
2019-05-28,181978.61428571428
2019-05-29,181907.14285714287
2019-05-30,179603.2142857143
2019-05-31,177999.7142857143
2019-06-01,177026.52857142856
2019-06-02,176884.54285714283
2019-06-03,176638.25714285715
2019-06-04,177966.7714285714
2019-06-05,177894.17142857143
2019-06-06,175368.65714285715
2019-06-07,172506.9857142857
2019-06-08,171416.92857142858
2019-06-09,173600.0
2019-06-10,171564.2142857143
2019-06-11,168947.7285714286
2019-06-12,166995.9857142857
2019-06-13,171617.32857142857
2019-06-14,173324.18571428573
2019-06-15,172841.24285714285
2019-06-16,171529.1
2019-06-17,175117.2714285714
2019-06-18,175343.04285714283
2019-06-19,175161.47142857144
2019-06-20,174358.67142857143
2019-06-21,175430.22857142854
2019-06-22,174867.32857142857
2019-06-23,175155.1
2019-06-24,175985.8714285714
2019-06-25,176569.38571428572
2019-06-26,174844.15714285712
2019-06-27,173078.37142857144
2019-06-28,173233.07142857142
2019-06-29,172820.41428571427
2019-06-30,172527.68571428573
2019-07-01,169459.19999999998
2019-07-02,172602.61428571428
2019-07-03,174312.5
2019-07-04,174098.35714285713
2019-07-05,175187.41428571427
2019-07-06,177184.61428571428
2019-07-07,177705.85714285713
2019-07-08,181053.6
2019-07-09,178245.0857142857
2019-07-10,177090.1
2019-07-11,178421.44285714283
2019-07-12,177113.5285714286
2019-07-13,178448.15714285715
2019-07-14,177989.2142857143
2019-07-15,178267.7142857143
2019-07-16,180201.0285714286
2019-07-17,182188.1285714286
2019-07-18,181786.50000000003
2019-07-19,182215.35714285713
2019-07-20,180110.18571428573
2019-07-21,180020.08571428573
2019-07-22,180945.7285714286
2019-07-23,180326.9
2019-07-24,180434.18571428573
2019-07-25,178654.02857142856
2019-07-26,179251.18571428573
2019-07-27,179692.02857142856
2019-07-28,181423.7142857143
2019-07-29,178865.11428571425
2019-07-30,178794.17142857143
2019-07-31,180926.34285714285
2019-08-01,184833.22857142854
2019-08-02,187562.17142857143
2019-08-03,187191.55714285714
2019-08-04,189159.91428571427
2019-08-05,191672.27142857146
2019-08-06,193363.92857142858
2019-08-07,191023.45714285714
2019-08-08,190013.48571428572
2019-08-09,190336.0
2019-08-10,191853.57142857142
2019-08-11,190073.30000000002
2019-08-12,189409.12857142856
2019-08-13,189948.84285714285
2019-08-14,191439.44285714286
2019-08-15,190497.94285714283
2019-08-16,188613.4857142857
2019-08-17,188472.32857142857
2019-08-18,187861.07142857142
2019-08-19,187599.74285714285
2019-08-20,184047.5
2019-08-21,184141.62857142856
2019-08-22,187205.68571428573
2019-08-23,186211.35714285713
2019-08-24,184851.07142857142
2019-08-25,182828.19999999998
2019-08-26,183230.95714285717
2019-08-27,182847.42857142858
2019-08-28,181940.0142857143
2019-08-29,181352.51428571428
2019-08-30,181401.3
2019-08-31,181531.0857142857
2019-09-01,183804.35714285713
2019-09-02,180039.02857142853
2019-09-03,181339.51428571428
2019-09-04,180266.38571428572
2019-09-05,177860.38571428572
2019-09-06,176544.5
2019-09-07,176965.84285714285
2019-09-08,176060.31428571427
2019-09-09,178474.51428571428
2019-09-10,180175.9
2019-09-11,181485.3
2019-09-12,178427.30000000002
2019-09-13,177129.44285714286
2019-09-14,176942.64285714287
2019-09-15,175076.8714285714
2019-09-16,175537.58571428573
2019-09-17,174649.19999999998
2019-09-18,174702.62857142856
2019-09-19,177714.5
2019-09-20,178652.0
2019-09-21,178295.82857142857
2019-09-22,178367.18571428573
2019-09-23,176893.0285714286
2019-09-24,175554.32857142857
2019-09-25,174264.31428571427
2019-09-26,172705.55714285714
2019-09-27,174411.80000000002
2019-09-28,171996.12857142856
2019-09-29,174211.94285714286
2019-09-30,173183.74285714285
2019-10-01,171262.84285714285
2019-10-02,170834.5142857143
2019-10-03,170602.89999999997
2019-10-04,170440.3
2019-10-05,173023.7714285714
2019-10-06,170874.44285714286
2019-10-07,169186.91428571427
2019-10-08,171765.92857142858
2019-10-09,169956.74285714285
2019-10-10,170818.61428571428
2019-10-11,171149.42857142858
2019-10-12,168433.18571428573
2019-10-13,168003.10000000003
2019-10-14,169350.0142857143
2019-10-15,171338.85714285713
2019-10-16,175525.37142857144
2019-10-17,175891.94285714286
2019-10-18,175158.15714285715
2019-10-19,176506.80000000002
2019-10-20,179691.41428571427
2019-10-21,181119.2857142857
2019-10-22,176119.38571428572
2019-10-23,173682.9857142857
2019-10-24,172162.37142857144
2019-10-25,173964.84285714285
2019-10-26,174712.1
2019-10-27,172056.39999999997
2019-10-28,171835.44285714283
2019-10-29,174384.32857142857
2019-10-30,175807.05714285714
2019-10-31,178252.4714285714
2019-11-01,176647.62857142856
2019-11-02,177589.5142857143
2019-11-03,176192.62857142856
2019-11-04,178433.84285714285
2019-11-05,176607.55714285714
2019-11-06,175464.7142857143
2019-11-07,171809.7142857143
2019-11-08,173409.37142857144
2019-11-09,170940.19999999998
2019-11-10,171205.38571428572
2019-11-11,168797.14285714287
2019-11-12,169729.0142857143
2019-11-13,170212.62857142856
2019-11-14,173147.12857142856
2019-11-15,168114.64285714287
2019-11-16,170554.7857142857
2019-11-17,171561.14285714287
2019-11-18,171715.25714285715
2019-11-19,171605.2285714286
2019-11-20,173102.5857142857
2019-11-21,173197.0857142857
2019-11-22,179367.10000000003
2019-11-23,180048.7857142857
2019-11-24,181622.67142857143
2019-11-25,181707.65714285715
2019-11-26,182860.82857142854
2019-11-27,180876.9
2019-11-28,182133.82857142857
2019-11-29,179993.57142857142
2019-11-30,182377.37142857144
2019-12-01,181994.05714285714
2019-12-02,179812.5857142857
2019-12-03,178526.37142857144
2019-12-04,181440.61428571428
2019-12-05,178101.18571428573
2019-12-06,175830.9857142857
2019-12-07,169680.15714285712
2019-12-08,169244.5
2019-12-09,171329.2285714286
2019-12-10,171541.94285714286
2019-12-11,167727.1
2019-12-12,166919.7857142857
2019-12-13,166562.5
2019-12-14,166633.30000000002
2019-12-15,166248.82857142857
2019-12-16,166555.68571428573
2019-12-17,165721.75714285715
2019-12-18,162373.57142857142
2019-12-19,164485.32857142857
2019-12-20,162298.57142857142
2019-12-21,162799.91428571427
2019-12-22,163710.5
2019-12-23,160559.42857142858
2019-12-24,160076.45714285714
2019-12-25,158642.0
2019-12-26,153701.91428571427
2019-12-27,154145.54285714286
2019-12-28,153805.2285714286
2019-12-29,149793.85714285713
2019-12-30,151993.02857142856
2019-12-31,147963.30000000002
2020-01-01,150430.38571428572
2020-01-02,152163.0
2020-01-03,152310.2857142857
2020-01-04,152187.32857142857
2020-01-05,152187.54285714286
2020-01-06,152795.57142857142
2020-01-07,153907.68571428573
2020-01-08,155851.9857142857
2020-01-09,156706.92857142858
2020-01-10,158016.91428571427
2020-01-11,158365.5142857143
2020-01-12,159652.75714285715
2020-01-13,160255.35714285713
2020-01-14,162122.34285714288
2020-01-15,162386.02857142856
2020-01-16,161220.05714285714
2020-01-17,163495.68571428573
2020-01-18,161681.18571428573
2020-01-19,163406.4857142857
2020-01-20,161851.05714285717
2020-01-21,161441.60000000003
2020-01-22,161195.37142857144
2020-01-23,165069.24285714285
2020-01-24,163122.58571428573
2020-01-25,163159.37142857144
2020-01-26,161902.17142857143
2020-01-27,158628.42857142858
2020-01-28,160036.31428571427
2020-01-29,159678.74285714285
2020-01-30,158503.65714285715
2020-01-31,156882.12857142856
2020-02-01,158704.61428571428
2020-02-02,161365.4857142857
2020-02-03,163546.62857142856
2020-02-04,165377.0
2020-02-05,165340.35714285713
2020-02-06,164290.88571428572
2020-02-07,166940.9
2020-02-08,165174.82857142857
2020-02-09,163448.7142857143
2020-02-10,166948.12857142856
2020-02-11,166998.82857142854
2020-02-12,165568.34285714285
2020-02-13,166894.18571428573
2020-02-14,165456.95714285717
2020-02-15,170310.87142857144
2020-02-16,169571.55714285717
2020-02-17,167523.77142857146
2020-02-18,166610.61428571428
2020-02-19,169566.57142857142
2020-02-20,170553.24285714285
2020-02-21,171303.65714285715
2020-02-22,169621.05714285714
2020-02-23,171048.85714285713
2020-02-24,169681.64285714287
2020-02-25,167288.74285714285
2020-02-26,167084.65714285715
2020-02-27,164755.32857142857
2020-02-28,164352.67142857143
2020-02-29,165290.15714285712
2020-03-01,163538.61428571428
2020-03-02,163213.2857142857
2020-03-03,164941.34285714285
2020-03-04,162768.24285714285
2020-03-05,163513.2714285714
2020-03-06,163575.37142857144
2020-03-07,161009.80000000002
2020-03-08,162793.38571428572
2020-03-09,163411.34285714285
2020-03-10,162750.9857142857
2020-03-11,161721.30000000002
2020-03-12,163584.4
2020-03-13,162648.0857142857
2020-03-14,163196.55714285714
2020-03-15,162794.52857142856
2020-03-16,162944.7142857143
2020-03-17,163324.61428571428
2020-03-18,166228.91428571427
2020-03-19,163517.87142857144
2020-03-20,163774.62857142856
2020-03-21,166549.5142857143
2020-03-22,167298.55714285717
2020-03-23,168561.82857142857
2020-03-24,169005.45714285717
2020-03-25,170059.07142857142
2020-03-26,168856.61428571428
2020-03-27,168578.6
2020-03-28,167035.61428571428
2020-03-29,167641.87142857144
2020-03-30,164957.0
2020-03-31,165114.35714285713
2020-04-01,167507.85714285713
2020-04-02,169555.17142857143
2020-04-03,171716.3
2020-04-04,169994.1
2020-04-05,168169.58571428573
2020-04-06,171021.61428571428
2020-04-07,168731.52857142856
2020-04-08,165590.62857142856
2020-04-09,164210.32857142857
2020-04-10,163298.64285714287
2020-04-11,164640.5
2020-04-12,164230.0142857143
2020-04-13,163666.04285714283
2020-04-14,166730.85714285713
2020-04-15,164803.42857142858
2020-04-16,166399.80000000002
2020-04-17,166626.4857142857
2020-04-18,171174.2142857143
2020-04-19,175391.2857142857
2020-04-20,176752.92857142858
2020-04-21,177029.37142857144
2020-04-22,179519.95714285714
2020-04-23,179585.95714285714
2020-04-24,176862.7142857143
2020-04-25,175263.68571428573
2020-04-26,173772.87142857144
2020-04-27,174153.41428571427
2020-04-28,173849.89999999997
2020-04-29,174097.44285714286
2020-04-30,172637.2285714286
2020-05-01,175836.3714285714
2020-05-02,173956.44285714286
2020-05-03,173131.5
2020-05-04,171363.94285714286
2020-05-05,166858.4
2020-05-06,167020.57142857142
2020-05-07,168156.17142857143
2020-05-08,168808.72857142854
2020-05-09,166550.84285714285
2020-05-10,165028.31428571432
2020-05-11,169467.14285714287
2020-05-12,170990.38571428572
2020-05-13,170200.55714285717
2020-05-14,175002.0
2020-05-15,173853.15714285715
2020-05-16,173704.74285714285
2020-05-17,175004.0142857143
2020-05-18,170642.34285714285
2020-05-19,173536.25714285715
2020-05-20,172834.72857142854
2020-05-21,169601.3714285714
2020-05-22,169574.7285714286
2020-05-23,173516.0
2020-05-24,173663.82857142857
2020-05-25,175936.87142857144
2020-05-26,173488.91428571427
2020-05-27,175525.34285714288
2020-05-28,177211.9142857143
2020-05-29,178616.42857142858
2020-05-30,177335.81428571427
2020-05-31,180837.15714285712
2020-06-01,181899.0285714286
2020-06-02,187352.84285714288
2020-06-03,188738.67142857143
2020-06-04,191221.34285714285
2020-06-05,190318.84285714285
2020-06-06,192445.67142857143
2020-06-07,191595.48571428572
2020-06-08,191100.22857142854
2020-06-09,193296.55714285714
2020-06-10,194332.92857142858
2020-06-11,190559.38571428572
2020-06-12,190623.2714285714
2020-06-13,192277.07142857142
2020-06-14,189726.1
2020-06-15,191125.87142857144
2020-06-16,187021.65714285715
2020-06-17,184993.7142857143
2020-06-18,183880.87142857144
2020-06-19,186534.41428571427
2020-06-20,182989.2857142857
2020-06-21,185912.88571428572
2020-06-22,186697.05714285714
2020-06-23,186992.1285714286
2020-06-24,185412.69999999998
2020-06-25,185771.92857142858
2020-06-26,186427.61428571428
2020-06-27,193281.0
2020-06-28,191385.6
2020-06-29,187580.7142857143
2020-06-30,185238.85714285713
2020-07-01,187458.92857142858
2020-07-02,189028.82857142854
2020-07-03,187239.7714285714
2020-07-04,178009.31428571427
2020-07-05,180730.61428571428
2020-07-06,185258.17142857143
2020-07-07,188263.74285714285
2020-07-08,187089.05714285714
2020-07-09,187488.17142857146
2020-07-10,186637.48571428572
2020-07-11,189797.25714285715
2020-07-12,186161.87142857144
2020-07-13,180167.0
2020-07-14,177514.5142857143
2020-07-15,176927.7
2020-07-16,178322.82857142857
2020-07-17,179047.61428571428
2020-07-18,178999.11428571428
2020-07-19,178357.97142857144
2020-07-20,180999.47142857144
2020-07-21,184293.30000000002
2020-07-22,184208.85714285713
2020-07-23,178894.25714285715
2020-07-24,180145.69999999998
2020-07-25,179328.34285714288
2020-07-26,181524.94285714286
2020-07-27,178929.04285714283
2020-07-28,178253.52857142856
2020-07-29,180020.7285714286
2020-07-30,183449.52857142856
2020-07-31,183450.25714285715
2020-08-01,184856.02857142856
2020-08-02,184753.62857142856
2020-08-03,188714.17142857146
2020-08-04,187070.48571428572
2020-08-05,185539.81428571427
2020-08-06,184724.35714285713
2020-08-07,183355.4
2020-08-08,180514.2714285714
2020-08-09,180715.32857142857
