0,1
2018-06-19,531597.1571428572
2018-06-20,532107.3285714285
2018-06-21,531475.8285714285
2018-06-22,531695.4142857143
2018-06-23,532041.6571428572
2018-06-24,534727.0571428572
2018-06-25,538418.7428571428
2018-06-26,533815.0857142857
2018-06-27,506414.7571428571
2018-06-28,501271.34285714285
2018-06-29,467395.5857142857
2018-06-30,460023.71428571426
2018-07-01,452355.37142857147
2018-07-02,443561.5142857143
2018-07-03,445353.1857142857
2018-07-04,469925.3142857143
2018-07-05,468857.0571428571
2018-07-06,495515.84285714285
2018-07-07,496962.48571428575
2018-07-08,497110.72857142857
2018-07-09,496669.79999999993
2018-07-10,497209.0571428571
2018-07-11,495418.4285714286
2018-07-12,498658.87142857135
