0,1
2018-07-06,1781729.6785714286
2018-07-07,1789332.3214285714
2018-07-08,1785003.2142857143
2018-07-09,1641333.3214285714
2018-07-10,1645690.607142857
2018-07-11,1649318.5714285714
2018-07-12,1659233.6785714286
2018-07-13,1674161.0357142857
2018-07-14,1687195.8214285714
2018-07-15,1749014.5714285714
2018-07-16,1768406.357142857
2018-07-17,1771269.75
2018-07-18,1771922.6785714286
2018-07-19,1764321.9642857143
2018-07-20,1764076.0714285714
2018-07-21,1769918.0357142857
2018-07-22,1739467.2857142857
2018-07-23,1741977.857142857
2018-07-24,1751551.0714285714
2018-07-25,1769438.6785714286
2018-07-26,1789696.5
2018-07-27,1803897.642857143
2018-07-28,1795549.9285714286
2018-07-29,1793136.0
2018-07-30,1786666.9285714286
2018-07-31,1763372.6785714286
2018-08-01,1749369.0
2018-08-02,1733880.857142857
2018-08-03,1724334.2142857143
2018-08-04,1731781.5
2018-08-05,1728012.2142857143
2018-08-06,1737750.107142857
2018-08-07,1752227.142857143
2018-08-08,1747983.857142857
2018-08-09,1751289.5357142857
2018-08-10,1754471.892857143
2018-08-11,1759812.9642857143
2018-08-12,1768048.5
2018-08-13,1776877.7142857143
2018-08-14,1788798.2142857143
2018-08-15,1802537.5714285714
2018-08-16,1805229.0
2018-08-17,1798937.4642857143
2018-08-18,1778397.5357142857
2018-08-19,1771951.8214285714
2018-08-20,1754722.9285714286
2018-08-21,1731535.392857143
2018-08-22,1713437.357142857
2018-08-23,1687105.2857142857
2018-08-24,1656394.9285714286
2018-08-25,1651516.0714285714
2018-08-26,1639076.25
2018-08-27,1639188.0
2018-08-28,1654857.9642857143
2018-08-29,1657455.642857143
2018-08-30,1672286.142857143
2018-08-31,1625810.357142857
2018-09-01,1538711.892857143
2018-09-02,1336370.892857143
2018-09-03,1246926.107142857
2018-09-04,1231941.5357142857
2018-09-05,1229171.6785714286
2018-09-06,1230538.0714285714
2018-09-07,1294769.892857143
2018-09-08,1385645.6785714286
2018-09-09,1594804.1785714286
2018-09-10,1686700.8214285714
2018-09-11,1684262.4642857143
2018-09-12,1681391.142857143
2018-09-13,1671764.25
2018-09-14,1667322.107142857
2018-09-15,1656227.357142857
2018-09-16,1658720.5714285714
2018-09-17,1649530.2857142857
2018-09-18,1658176.2857142857
2018-09-19,1636865.6785714286
2018-09-20,1654879.8214285714
2018-09-21,1659941.357142857
2018-09-22,1666464.642857143
2018-09-23,1692151.392857143
2018-09-24,1681975.5
2018-09-25,1642321.1785714286
2018-09-26,1669173.5357142857
2018-09-27,1670181.107142857
2018-09-28,1672570.392857143
2018-09-29,1677791.142857143
2018-09-30,1661587.5
2018-10-01,1674246.3214285714
2018-10-02,1662814.1785714286
2018-10-03,1650397.392857143
2018-10-04,1631897.5714285714
2018-10-05,1613595.4285714286
2018-10-06,1601428.392857143
2018-10-07,1588613.7857142857
2018-10-08,1594356.4285714286
2018-10-09,1628726.0357142857
2018-10-10,1632510.5357142857
2018-10-11,1633903.2857142857
2018-10-12,1647089.892857143
2018-10-13,1647548.6785714286
2018-10-14,1654995.9642857143
2018-10-15,1637201.142857143
2018-10-16,1628163.857142857
2018-10-17,1607402.0357142857
2018-10-18,1600914.2142857143
2018-10-19,1590405.3214285714
2018-10-20,1585821.4285714286
2018-10-21,1569880.2857142857
2018-10-22,1561603.2857142857
2018-10-23,1557253.2857142857
2018-10-24,1554254.5714285714
2018-10-25,1546554.3214285714
2018-10-26,1536245.0357142857
2018-10-27,1516182.75
2018-10-28,1503873.9642857143
2018-10-29,1502835.5357142857
2018-10-30,1464865.8214285714
2018-10-31,1459479.2142857143
2018-11-01,1448764.5
2018-11-02,1444702.9285714286
2018-11-03,1458110.5714285714
2018-11-04,1459321.7142857143
2018-11-05,1460118.75
2018-11-06,1503797.357142857
2018-11-07,1520263.0714285714
2018-11-08,1534110.642857143
2018-11-09,1544093.0357142857
2018-11-10,1554497.892857143
2018-11-11,1563061.0714285714
2018-11-12,1560704.7857142857
2018-11-13,1561956.857142857
2018-11-14,1564260.5357142857
2018-11-15,1563398.142857143
2018-11-16,1568312.5714285714
2018-11-17,1569553.9285714286
2018-11-18,1573515.4285714286
2018-11-19,1583976.9642857143
2018-11-20,1583158.1785714286
2018-11-21,1580425.5
2018-11-22,1588431.5357142857
2018-11-23,1596849.4285714286
2018-11-24,1600448.4642857143
2018-11-25,1600696.392857143
2018-11-26,1599892.607142857
2018-11-27,1597238.25
2018-11-28,1598642.357142857
2018-11-29,1601111.892857143
2018-11-30,1604442.642857143
2018-12-01,1601850.3214285714
2018-12-02,1609951.7142857143
2018-12-03,1609670.5714285714
2018-12-04,1615849.9285714286
2018-12-05,1609701.5357142857
2018-12-06,1595619.2142857143
2018-12-07,1565101.8214285714
2018-12-08,1559366.7857142857
2018-12-09,1551387.75
2018-12-10,1546291.8214285714
2018-12-11,1563951.642857143
2018-12-12,1585622.5714285714
2018-12-13,1599440.357142857
2018-12-14,1628528.6785714286
2018-12-15,1636859.892857143
2018-12-16,1642502.7857142857
2018-12-17,1653924.9642857143
2018-12-18,1651928.7857142857
2018-12-19,1655597.25
2018-12-20,1663151.5714285714
2018-12-21,1664978.0357142857
2018-12-22,1657940.5714285714
2018-12-23,1656816.2142857143
2018-12-24,1648590.5357142857
2018-12-25,1623130.0714285714
2018-12-26,1604032.392857143
2018-12-27,1592964.642857143
2018-12-28,1585558.0714285714
2018-12-29,1589378.7857142857
2018-12-30,1592249.7857142857
2018-12-31,1594505.0357142857
2019-01-01,1591975.392857143
2019-01-02,1599238.1785714286
2019-01-03,1620152.6785714286
2019-01-04,1632748.8214285714
2019-01-05,1642592.357142857
2019-01-06,1653203.6785714286
2019-01-07,1657784.892857143
2019-01-08,1687855.1785714286
2019-01-09,1695090.3214285714
2019-01-10,1675091.25
2019-01-11,1661365.0714285714
2019-01-12,1649216.5714285714
2019-01-13,1643411.0357142857
2019-01-14,1634374.1785714286
2019-01-15,1618013.142857143
2019-01-16,1606627.1785714286
2019-01-17,1601121.2142857143
2019-01-18,1605845.892857143
2019-01-19,1602336.4285714286
2019-01-20,1595279.0357142857
2019-01-21,1598164.0714285714
2019-01-22,1596157.2857142857
2019-01-23,1598387.5714285714
2019-01-24,1598548.0714285714
2019-01-25,1589534.4642857143
2019-01-26,1587568.2857142857
2019-01-27,1588393.607142857
2019-01-28,1588680.75
2019-01-29,1585387.607142857
2019-01-30,1580893.1785714286
2019-01-31,1587579.0
2019-02-01,1575970.8214285714
2019-02-02,1578624.75
2019-02-03,1582072.9285714286
2019-02-04,1591087.5
2019-02-05,1585765.392857143
2019-02-06,1575890.892857143
2019-02-07,1565904.642857143
2019-02-08,1568432.0357142857
2019-02-09,1567164.4285714286
2019-02-10,1560092.0357142857
2019-02-11,1548356.357142857
2019-02-12,1553042.5714285714
2019-02-13,1562902.607142857
2019-02-14,1568715.5357142857
2019-02-15,1573169.6785714286
2019-02-16,1565835.0
2019-02-17,1565861.5714285714
2019-02-18,1565389.7142857143
2019-02-19,1564630.5
2019-02-20,1564040.25
2019-02-21,1558139.5714285714
2019-02-22,1553266.9285714286
2019-02-23,1551315.857142857
2019-02-24,1547636.5714285714
2019-02-25,1544071.9285714286
2019-02-26,1541526.9642857143
2019-02-27,1531360.0714285714
2019-02-28,1529844.4285714286
2019-03-01,1528587.4285714286
2019-03-02,1524392.142857143
2019-03-03,1521832.1785714286
2019-03-04,1516203.2142857143
2019-03-05,1515932.0357142857
2019-03-06,1518047.7857142857
2019-03-07,1515019.0714285714
2019-03-08,1522388.6785714286
2019-03-09,1528429.2857142857
2019-03-10,1525190.25
2019-03-11,1530245.5714285714
2019-03-12,1515256.8214285714
2019-03-13,1520550.9642857143
2019-03-14,1519726.7142857143
2019-03-15,1518288.0
2019-03-16,1520785.8214285714
2019-03-17,1527688.0714285714
2019-03-18,1532616.857142857
2019-03-19,1544167.392857143
2019-03-20,1541295.5357142857
2019-03-21,1548901.2857142857
2019-03-22,1545573.0
2019-03-23,1536834.857142857
2019-03-24,1526444.892857143
2019-03-25,1508481.0
2019-03-26,1503632.25
2019-03-27,1492740.3214285714
2019-03-28,1473649.607142857
2019-03-29,1456678.2857142857
2019-03-30,1445563.7142857143
2019-03-31,1438606.2857142857
2019-04-01,1439920.607142857
2019-04-02,1432360.8214285714
2019-04-03,1433297.142857143
2019-04-04,1448860.5
2019-04-05,1460298.2142857143
2019-04-06,1466642.892857143
2019-04-07,1470172.9285714286
2019-04-08,1471033.9285714286
2019-04-09,1465746.642857143
2019-04-10,1461932.7857142857
2019-04-11,1443064.7142857143
2019-04-12,1438580.25
2019-04-13,1431796.0714285714
2019-04-14,1423163.357142857
2019-04-15,1421066.7857142857
2019-04-16,1436745.0
2019-04-17,1448333.25
2019-04-18,1458269.6785714286
2019-04-19,1448596.5
2019-04-20,1459331.892857143
2019-04-21,1466637.5357142857
2019-04-22,1475917.607142857
2019-04-23,1475409.857142857
2019-04-24,1470979.0714285714
2019-04-25,1477587.642857143
2019-04-26,1486953.107142857
2019-04-27,1487996.5714285714
2019-04-28,1482658.392857143
2019-04-29,1450455.642857143
2019-04-30,1454409.2142857143
2019-05-01,1455012.3214285714
2019-05-02,1457160.3214285714
2019-05-03,1471267.8214285714
2019-05-04,1481052.107142857
2019-05-05,1490621.5714285714
2019-05-06,1528863.3214285714
2019-05-07,1535967.642857143
2019-05-08,1533001.5
2019-05-09,1538452.9285714286
2019-05-10,1538495.4642857143
2019-05-11,1536197.0357142857
2019-05-12,1541871.2142857143
2019-05-13,1536727.0714285714
2019-05-14,1535883.5357142857
2019-05-15,1555172.0357142857
2019-05-16,1563674.7857142857
2019-05-17,1564695.642857143
2019-05-18,1556675.142857143
2019-05-19,1560122.892857143
2019-05-20,1554434.5714285714
2019-05-21,1554003.4285714286
2019-05-22,1549926.2142857143
2019-05-23,1540863.5357142857
2019-05-24,1546438.8214285714
2019-05-25,1554487.607142857
2019-05-26,1548041.25
2019-05-27,1541954.25
2019-05-28,1540512.5357142857
2019-05-29,1533301.0714285714
2019-05-30,1530509.25
2019-05-31,1521343.5
2019-06-01,1524796.0714285714
2019-06-02,1520553.75
2019-06-03,1537781.25
2019-06-04,1538912.5714285714
2019-06-05,1538762.142857143
2019-06-06,1541787.75
2019-06-07,1530990.0
2019-06-08,1528026.2142857143
2019-06-09,1527946.2857142857
2019-06-10,1515232.1785714286
2019-06-11,1512406.1785714286
2019-06-12,1518127.5
2019-06-13,1515699.107142857
2019-06-14,1541121.0
2019-06-15,1537021.392857143
2019-06-16,1469774.142857143
2019-06-17,1484858.7857142857
2019-06-18,1484408.4642857143
2019-06-19,1481867.25
2019-06-20,1488366.107142857
2019-06-21,1487480.357142857
2019-06-22,1500375.857142857
2019-06-23,1579647.5357142857
2019-06-24,1585221.2142857143
2019-06-25,1601850.5357142857
2019-06-26,1604916.75
2019-06-27,1607123.0357142857
2019-06-28,1593677.357142857
2019-06-29,1576915.2857142857
2019-06-30,1558110.4285714286
2019-07-01,1552095.3214285714
2019-07-02,1546770.642857143
2019-07-03,1553204.6785714286
2019-07-04,1572056.142857143
2019-07-05,1593696.75
2019-07-06,1635954.3214285714
2019-07-07,1687369.8214285714
2019-07-08,1704501.75
2019-07-09,1728589.8214285714
2019-07-10,1720776.9642857143
2019-07-11,1705581.2142857143
2019-07-12,1708937.7857142857
2019-07-13,1677284.25
2019-07-14,1650554.5714285714
2019-07-15,1630120.7142857143
2019-07-16,1598746.392857143
2019-07-17,1603103.7857142857
2019-07-18,1591652.0357142857
2019-07-19,1583824.7142857143
2019-07-20,1576028.0357142857
2019-07-21,1563643.0714285714
2019-07-22,1566211.5
2019-07-23,1558416.107142857
2019-07-24,1542022.0714285714
2019-07-25,1536077.0357142857
2019-07-26,1525240.7142857143
2019-07-27,1525521.2142857143
2019-07-28,1524200.7857142857
2019-07-29,1531402.1785714286
2019-07-30,1546700.25
2019-07-31,1568528.25
2019-08-01,1580816.6785714286
2019-08-02,1596544.7142857143
2019-08-03,1618881.107142857
2019-08-04,1629880.5
2019-08-05,1635196.1785714286
2019-08-06,1644386.25
2019-08-07,1660228.392857143
2019-08-08,1661493.642857143
2019-08-09,1664449.7142857143
2019-08-10,1667167.9285714286
2019-08-11,1669730.142857143
2019-08-12,1662867.5357142857
2019-08-13,1653389.25
2019-08-14,1632909.75
2019-08-15,1624513.1785714286
2019-08-16,1603528.9285714286
2019-08-17,1592084.357142857
2019-08-18,1585894.7142857143
2019-08-19,1577957.7857142857
2019-08-20,1585160.4642857143
2019-08-21,1584028.5
2019-08-22,1577721.5357142857
2019-08-23,1584919.0714285714
2019-08-24,1573271.892857143
2019-08-25,1564466.357142857
2019-08-26,1561497.9642857143
2019-08-27,1543610.25
2019-08-28,1531141.7142857143
2019-08-29,1530214.607142857
2019-08-30,1517727.0
2019-08-31,1514575.8214285714
2019-09-01,1509688.607142857
2019-09-02,1506239.25
2019-09-03,1487958.2142857143
2019-09-04,1489582.2857142857
2019-09-05,1498635.9642857143
2019-09-06,1521010.1785714286
2019-09-07,1515027.857142857
2019-09-08,1539565.7142857143
2019-09-09,1538290.392857143
2019-09-10,1558806.857142857
2019-09-11,1556848.607142857
2019-09-12,1541871.642857143
2019-09-13,1507880.0357142857
2019-09-14,1498635.75
2019-09-15,1499767.5
2019-09-16,1523929.2857142857
2019-09-17,1517771.142857143
2019-09-18,1517632.5
2019-09-19,1547332.0714285714
2019-09-20,1565200.7142857143
2019-09-21,1582303.8214285714
2019-09-22,1560445.8214285714
2019-09-23,1555013.7857142857
2019-09-24,1565236.9285714286
2019-09-25,1583500.7142857143
2019-09-26,1564920.75
2019-09-27,1571858.25
2019-09-28,1571186.892857143
2019-09-29,1582564.2857142857
2019-09-30,1577044.9285714286
2019-10-01,1577744.142857143
2019-10-02,1565165.892857143
2019-10-03,1579319.357142857
2019-10-04,1571175.75
2019-10-05,1564355.142857143
2019-10-06,1564852.607142857
2019-10-07,1559658.5357142857
2019-10-08,1554823.8214285714
2019-10-09,1552281.9642857143
2019-10-10,1535633.25
2019-10-11,1536627.107142857
2019-10-12,1550052.107142857
2019-10-13,1548359.357142857
2019-10-14,1566680.6785714286
2019-10-15,1570749.2142857143
2019-10-16,1576948.392857143
2019-10-17,1590215.357142857
2019-10-18,1594863.642857143
2019-10-19,1593656.357142857
2019-10-20,1592930.7857142857
2019-10-21,1581857.25
2019-10-22,1582926.5357142857
2019-10-23,1582634.25
2019-10-24,1599331.0714285714
2019-10-25,1607647.8214285714
2019-10-26,1595787.0
2019-10-27,1603865.6785714286
2019-10-28,1607570.142857143
2019-10-29,1601767.8214285714
2019-10-30,1598585.892857143
2019-10-31,1577645.142857143
2019-11-01,1559604.75
2019-11-02,1566543.75
2019-11-03,1563590.892857143
2019-11-04,1562875.0714285714
2019-11-05,1565152.392857143
2019-11-06,1568723.0357142857
2019-11-07,1570018.392857143
2019-11-08,1578341.892857143
2019-11-09,1588252.7142857143
2019-11-10,1586652.5357142857
2019-11-11,1583689.8214285714
2019-11-12,1583747.357142857
2019-11-13,1589473.607142857
2019-11-14,1594578.3214285714
2019-11-15,1596959.0357142857
2019-11-16,1598741.7857142857
2019-11-17,1616140.9285714286
2019-11-18,1613698.392857143
2019-11-19,1616389.1785714286
2019-11-20,1620995.6785714286
2019-11-21,1624636.7142857143
2019-11-22,1650484.607142857
2019-11-23,1665185.892857143
2019-11-24,1658762.6785714286
2019-11-25,1661963.4642857143
2019-11-26,1669140.857142857
2019-11-27,1667359.607142857
2019-11-28,1663790.357142857
2019-11-29,1640514.5357142857
2019-11-30,1630683.642857143
2019-12-01,1621635.75
2019-12-02,1616162.357142857
2019-12-03,1604793.107142857
2019-12-04,1588146.642857143
2019-12-05,1584920.5714285714
2019-12-06,1573788.5357142857
2019-12-07,1573798.0714285714
2019-12-08,1588280.357142857
2019-12-09,1593291.107142857
2019-12-10,1614568.8214285714
2019-12-11,1624499.25
2019-12-12,1623654.2142857143
2019-12-13,1622146.8214285714
2019-12-14,1608123.642857143
2019-12-15,1589628.0
2019-12-16,1585787.357142857
2019-12-17,1562618.142857143
2019-12-18,1563167.4642857143
2019-12-19,1561524.107142857
2019-12-20,1560262.2857142857
2019-12-21,1557720.5357142857
2019-12-22,1562690.6785714286
2019-12-23,1559363.7857142857
2019-12-24,1563341.5714285714
2019-12-25,1546303.5
2019-12-26,1535878.0714285714
2019-12-27,1544677.8214285714
2019-12-28,1549368.857142857
2019-12-29,1538638.607142857
2019-12-30,1544163.107142857
2019-12-31,1542345.9642857143
2020-01-01,1531847.142857143
2020-01-02,1544682.107142857
2020-01-03,1542276.3214285714
2020-01-04,1542227.0357142857
2020-01-05,1551235.5
2020-01-06,1552753.5
2020-01-07,1560085.1785714286
2020-01-08,1597329.857142857
2020-01-09,1602130.607142857
2020-01-10,1603332.75
2020-01-11,1603771.5
2020-01-12,1606515.107142857
2020-01-13,1602574.607142857
2020-01-14,1601405.357142857
2020-01-15,1589170.2857142857
2020-01-16,1587205.392857143
2020-01-17,1595137.8214285714
2020-01-18,1598620.2857142857
2020-01-19,1602221.142857143
2020-01-20,1612115.142857143
2020-01-21,1618859.357142857
2020-01-22,1616907.4285714286
2020-01-23,1622006.6785714286
2020-01-24,1606217.892857143
2020-01-25,1596104.357142857
2020-01-26,1605734.357142857
2020-01-27,1587388.392857143
2020-01-28,1578666.3214285714
2020-01-29,1578625.0714285714
2020-01-30,1562630.5714285714
2020-01-31,1571255.5714285714
2020-02-01,1581916.392857143
2020-02-02,1582632.2142857143
2020-02-03,1592224.7142857143
2020-02-04,1587277.7142857143
2020-02-05,1593081.4285714286
2020-02-06,1603287.75
2020-02-07,1609582.1785714286
2020-02-08,1610382.2142857143
2020-02-09,1601601.3214285714
2020-02-10,1601522.0357142857
2020-02-11,1604778.642857143
2020-02-12,1593716.4642857143
2020-02-13,1579293.642857143
2020-02-14,1567732.2857142857
2020-02-15,1554383.0357142857
2020-02-16,1537703.892857143
2020-02-17,1534261.2857142857
2020-02-18,1531736.892857143
2020-02-19,1540857.107142857
2020-02-20,1549861.0714285714
2020-02-21,1548529.607142857
2020-02-22,1559074.5
2020-02-23,1566260.25
2020-02-24,1571622.3214285714
2020-02-25,1564709.0357142857
2020-02-26,1576372.5
2020-02-27,1569888.0
2020-02-28,1577898.107142857
2020-02-29,1576868.7857142857
2020-03-01,1576889.4642857143
2020-03-02,1575687.75
2020-03-03,1579404.4285714286
2020-03-04,1562440.0714285714
2020-03-05,1567090.0714285714
2020-03-06,1557339.75
2020-03-07,1550297.892857143
2020-03-08,1556479.5
2020-03-09,1556758.607142857
2020-03-10,1553303.892857143
2020-03-11,1552027.2857142857
2020-03-12,1551331.1785714286
2020-03-13,1559036.0357142857
2020-03-14,1563180.5357142857
2020-03-15,1559843.7857142857
2020-03-16,1558931.0357142857
2020-03-17,1563591.5357142857
2020-03-18,1573268.5714285714
2020-03-19,1574342.6785714286
2020-03-20,1576434.2142857143
2020-03-21,1580144.6785714286
2020-03-22,1583499.107142857
2020-03-23,1584658.9285714286
2020-03-24,1584357.3214285714
2020-03-25,1576705.2857142857
2020-03-26,1567421.25
2020-03-27,1555763.0357142857
2020-03-28,1550055.4285714286
2020-03-29,1542246.857142857
2020-03-30,1542081.75
2020-03-31,1540648.9285714286
2020-04-01,1538612.25
2020-04-02,1553993.4642857143
2020-04-03,1554281.357142857
2020-04-04,1558411.0714285714
2020-04-05,1557623.0357142857
2020-04-06,1557440.5714285714
2020-04-07,1564014.5357142857
2020-04-08,1585952.4642857143
2020-04-09,1619269.607142857
2020-04-10,1668703.392857143
2020-04-11,1703804.892857143
2020-04-12,1738598.25
2020-04-13,1769787.5357142857
2020-04-14,1794723.3214285714
2020-04-15,1803834.857142857
2020-04-16,1794472.2857142857
2020-04-17,1793173.607142857
2020-04-18,1798508.25
2020-04-19,1779224.4642857143
2020-04-20,1772022.0
2020-04-21,1763938.5
2020-04-22,1769468.7857142857
2020-04-23,1768841.142857143
2020-04-24,1761553.392857143
2020-04-25,1756765.9285714286
2020-04-26,1780959.5357142857
2020-04-27,1799204.5714285714
2020-04-28,1809227.5714285714
2020-04-29,1815252.5357142857
2020-04-30,1827639.9642857143
2020-05-01,1847459.142857143
2020-05-02,1871080.0714285714
2020-05-03,1867174.607142857
2020-05-04,1860498.5357142857
2020-05-05,1863820.7142857143
2020-05-06,1865717.25
2020-05-07,1864769.0357142857
2020-05-08,1860827.142857143
2020-05-09,1827113.892857143
2020-05-10,1819450.8214285714
2020-05-11,1825845.642857143
2020-05-12,1828159.7142857143
2020-05-13,1831239.75
2020-05-14,1831524.3214285714
2020-05-15,1809153.107142857
2020-05-16,1814667.0
2020-05-17,1808439.2142857143
2020-05-18,1798565.357142857
2020-05-19,1787739.5357142857
2020-05-20,1783452.642857143
2020-05-21,1775352.4285714286
2020-05-22,1792295.0357142857
2020-05-23,1809808.8214285714
2020-05-24,1814528.892857143
2020-05-25,1819849.5
2020-05-26,1834704.9642857143
2020-05-27,1832966.5714285714
2020-05-28,1846270.8214285714
2020-05-29,1850714.4642857143
2020-05-30,1844995.1785714286
2020-05-31,1847524.2857142857
2020-06-01,1847444.4642857143
2020-06-02,1848699.9642857143
2020-06-03,1854418.0714285714
2020-06-04,1872063.9642857143
2020-06-05,1887242.25
2020-06-06,1913537.142857143
2020-06-07,1938506.6785714286
2020-06-08,1946252.892857143
2020-06-09,1975891.8214285714
2020-06-10,2005009.7142857143
2020-06-11,2001358.2857142857
2020-06-12,1988642.25
2020-06-13,1973998.0714285714
2020-06-14,1953485.892857143
2020-06-15,1952772.2142857143
2020-06-16,1934551.9285714286
2020-06-17,1889060.4642857143
2020-06-18,1846829.4642857143
2020-06-19,1823490.0
2020-06-20,1783991.6785714286
2020-06-21,1766471.6785714286
2020-06-22,1745713.1785714286
2020-06-23,1718689.1785714286
2020-06-24,1701504.2142857143
2020-06-25,1698333.4285714286
2020-06-26,1689623.25
2020-06-27,1689505.7142857143
2020-06-28,1684010.0357142857
2020-06-29,1674006.2142857143
2020-06-30,1661912.6785714286
2020-07-01,1668678.857142857
2020-07-02,1673904.4285714286
2020-07-03,1667315.892857143
2020-07-04,1661848.2857142857
2020-07-05,1657642.0714285714
2020-07-06,1659652.7142857143
2020-07-07,1665872.5714285714
