0,1
2018-07-09,407245.4249685714
2018-07-10,408411.8930871429
2018-07-11,410331.5152000001
2018-07-12,409885.4725957143
2018-07-13,413290.0143785714
2018-07-14,419656.88292571425
2018-07-15,420623.7044542857
2018-07-16,425504.92389857146
2018-07-17,427883.3321885714
2018-07-18,425064.83558
2018-07-19,427221.8220157143
2018-07-20,430517.58312571427
2018-07-21,426169.88649
2018-07-22,426668.9608042858
2018-07-23,427431.91608714283
2018-07-24,426654.3157571429
2018-07-25,429353.69952714286
2018-07-26,431682.5456671429
2018-07-27,428482.2330714286
2018-07-28,428608.9167628572
2018-07-29,428807.61984999996
2018-07-30,425418.64437714283
2018-07-31,423738.1398571428
2018-08-01,422217.5176257143
2018-08-02,420326.0098257143
2018-08-03,420470.31432999996
2018-08-04,422545.1709457143
2018-08-05,424617.4123585714
2018-08-06,427784.6929528572
2018-08-07,431440.98613142857
2018-08-08,431871.81887571426
2018-08-09,430746.56790571427
2018-08-10,432968.94297428575
2018-08-11,431032.0489171428
2018-08-12,429843.26445
2018-08-13,430972.8964157143
2018-08-14,428142.8083257143
2018-08-15,426210.6331385714
2018-08-16,425909.69868857146
2018-08-17,422186.46396142856
2018-08-18,420860.9436614285
2018-08-19,419870.7083
2018-08-20,419167.53843428567
2018-08-21,418431.62022428575
2018-08-22,422770.5186971429
2018-08-23,418401.39673000004
2018-08-24,416759.1779871429
2018-08-25,415410.5194728571
2018-08-26,413471.5630585714
2018-08-27,408343.73553142854
2018-08-28,408371.90533285716
2018-08-29,405140.87949285714
2018-08-30,405986.4825828572
2018-08-31,405797.75887142855
2018-09-01,381033.9401571429
2018-09-02,323771.7742428571
2018-09-03,306328.50606857147
2018-09-04,304665.02689142857
2018-09-05,300655.71085285716
2018-09-06,296632.6229
2018-09-07,293464.9884157143
2018-09-08,315479.43044714286
2018-09-09,371066.4690242857
2018-09-10,387127.8480285714
2018-09-11,386397.5037985714
2018-09-12,386696.5504485714
2018-09-13,386947.39809285715
2018-09-14,388634.4514485714
2018-09-15,389448.5115485714
2018-09-16,393143.2661571429
2018-09-17,393345.04106
2018-09-18,392827.0298357143
2018-09-19,383317.5659714286
2018-09-20,380079.66848
2018-09-21,381971.5146228572
2018-09-22,386965.7534914286
2018-09-23,382708.9201771429
2018-09-24,374110.79678428575
2018-09-25,369726.8414114286
2018-09-26,379271.2268557143
2018-09-27,385052.77503
2018-09-28,382028.9527228571
2018-09-29,378814.0423914286
2018-09-30,378274.2326057143
2018-10-01,388872.2254
2018-10-02,381034.88435571425
2018-10-03,380670.4035028572
2018-10-04,378264.92379428574
2018-10-05,374373.68018
2018-10-06,371242.16142714286
2018-10-07,371314.49859714287
2018-10-08,365194.7341357143
2018-10-09,376062.73347000004
2018-10-10,372958.32542571425
2018-10-11,375762.48174714285
2018-10-12,380265.48281285714
2018-10-13,383022.14792142855
2018-10-14,385411.7453328571
2018-10-15,391233.2957871429
2018-10-16,391194.2459328571
2018-10-17,394773.51793857146
2018-10-18,392844.1266242857
2018-10-19,391031.0455128572
2018-10-20,390537.8324257143
2018-10-21,385082.92389999994
2018-10-22,386815.79809
2018-10-23,384459.6523557143
2018-10-24,382153.71444142854
2018-10-25,383104.93076857144
2018-10-26,382299.2974414286
2018-10-27,382196.7326471429
2018-10-28,387256.4711
2018-10-29,383800.90832285717
2018-10-30,378200.7316557143
2018-10-31,378909.47048
2018-11-01,375945.88789142855
2018-11-02,377709.86133999994
2018-11-03,380167.97631142853
2018-11-04,378439.96133142855
2018-11-05,376024.05646
2018-11-06,384313.40169857146
2018-11-07,386823.92155142856
2018-11-08,386622.5863871429
2018-11-09,389549.5608185715
2018-11-10,385137.73519
2018-11-11,386790.8040614286
2018-11-12,389669.54259142856
2018-11-13,387368.43393999996
2018-11-14,388478.94826857146
2018-11-15,390259.72831
2018-11-16,386199.97385428566
2018-11-17,386625.62514
2018-11-18,385417.5469142857
2018-11-19,385764.0142714285
2018-11-20,386856.7317542857
2018-11-21,384157.4328914285
2018-11-22,388069.3846085715
2018-11-23,391162.57620714285
2018-11-24,392615.6981457143
2018-11-25,395904.09005714284
2018-11-26,394153.7701571429
2018-11-27,395702.4057628572
2018-11-28,397138.16325428576
2018-11-29,390408.99226
2018-11-30,388232.9467528571
2018-12-01,388216.1145357143
2018-12-02,386681.2057685714
2018-12-03,386790.72405285714
2018-12-04,383982.7906928572
2018-12-05,384006.05371571425
2018-12-06,383974.0830885714
2018-12-07,381430.2043471429
2018-12-08,380446.98026
2018-12-09,379035.4279842857
2018-12-10,378576.6603028571
2018-12-11,378281.56255571434
2018-12-12,377349.06682999997
2018-12-13,380573.7271871428
2018-12-14,381941.63336428575
2018-12-15,383451.99333
2018-12-16,384253.5235871429
2018-12-17,382246.8742828571
2018-12-18,384850.26114
2018-12-19,383117.2531857143
2018-12-20,381971.5256
2018-12-21,383874.4913142858
2018-12-22,382019.1963628571
2018-12-23,380904.3708628571
2018-12-24,383134.82597714284
2018-12-25,382473.6180771428
2018-12-26,383618.73940571427
2018-12-27,387271.4002771429
2018-12-28,397205.18919142854
2018-12-29,410417.1778428572
2018-12-30,421420.5086714286
2018-12-31,429811.6890428571
2019-01-01,440524.88102857146
2019-01-02,454737.23817142856
2019-01-03,462815.3646428571
2019-01-04,463692.3762
2019-01-05,463997.8723428571
2019-01-06,464021.2355285714
2019-01-07,470174.2451571429
2019-01-08,472912.4405857143
2019-01-09,470361.7200714285
2019-01-10,470380.5798857143
2019-01-11,472932.17554285715
2019-01-12,473104.0370285715
2019-01-13,476309.6615714286
2019-01-14,474258.86031428573
2019-01-15,474188.66988571436
2019-01-16,474476.64225714287
2019-01-17,474168.18211428577
2019-01-18,472853.2296285714
2019-01-19,475561.0284714286
2019-01-20,473146.1439857143
2019-01-21,473440.79400000005
2019-01-22,473323.0322285714
2019-01-23,472275.3278857143
2019-01-24,475533.23780000006
2019-01-25,475295.6683285714
2019-01-26,470435.2980142857
2019-01-27,471832.4221714286
2019-01-28,471375.10490000003
2019-01-29,472106.97937142855
2019-01-30,472104.3536142857
2019-01-31,469490.11922857136
2019-02-01,468436.88021428575
2019-02-02,471268.55274285714
2019-02-03,470124.55492857145
2019-02-04,468526.2937
2019-02-05,460639.2215714286
2019-02-06,460735.5375142857
2019-02-07,462083.80492857145
2019-02-08,460032.64062857145
2019-02-09,458653.7644142857
2019-02-10,458781.7736
2019-02-11,460795.11225714284
2019-02-12,466561.74017142865
2019-02-13,468383.48308571434
2019-02-14,469046.2482428572
2019-02-15,471869.90008571424
2019-02-16,471464.27871428576
2019-02-17,472467.16352857143
2019-02-18,472838.1672285715
2019-02-19,471254.0487428571
2019-02-20,466137.3277142857
2019-02-21,464010.2737428571
2019-02-22,464092.9134285714
2019-02-23,465668.9889285714
2019-02-24,465401.51208571426
2019-02-25,464241.06659999996
2019-02-26,464459.9540714286
2019-02-27,470901.4772285715
2019-02-28,482319.53667142853
2019-03-01,481189.53232857137
2019-03-02,479931.44989999995
2019-03-03,481588.8717142857
2019-03-04,483400.5562
2019-03-05,485213.74902857136
2019-03-06,482780.1039285714
2019-03-07,470593.4082571428
2019-03-08,471768.8403428571
2019-03-09,472403.32450000005
2019-03-10,468812.17337142857
2019-03-11,465706.04847142857
2019-03-12,466402.7128571429
2019-03-13,466023.4506857143
2019-03-14,465707.36331428576
2019-03-15,464546.8171
2019-03-16,463376.0133142857
2019-03-17,463630.28847142856
2019-03-18,465501.08531428565
2019-03-19,464130.9432857143
2019-03-20,463894.0885857143
2019-03-21,463729.61799999996
2019-03-22,464002.2078857143
2019-03-23,462931.52799999993
2019-03-24,463899.0578285715
2019-03-25,461843.9726857143
2019-03-26,462253.32501428574
2019-03-27,462610.73471428576
2019-03-28,461903.1391142857
2019-03-29,461794.5151571428
2019-03-30,467180.00372857146
2019-03-31,466155.4948142857
2019-04-01,466808.46359999996
2019-04-02,466543.26282857143
2019-04-03,465604.0192714286
2019-04-04,467820.58210000006
2019-04-05,469022.46074285713
2019-04-06,465244.69655714283
2019-04-07,463727.64911428565
2019-04-08,463634.33154285717
2019-04-09,466670.17987142864
2019-04-10,465958.8135428571
2019-04-11,463159.30319999997
2019-04-12,464307.3715857143
2019-04-13,466256.79791428574
2019-04-14,468852.3429857143
2019-04-15,471199.9320714286
2019-04-16,471397.6767571429
2019-04-17,474301.62429999997
2019-04-18,478502.95972857147
2019-04-19,477119.24030000006
2019-04-20,475324.0217714286
2019-04-21,478877.18798571423
2019-04-22,479832.37857142853
2019-04-23,477223.4647285714
2019-04-24,478207.3000142857
2019-04-25,474739.6086
2019-04-26,472732.21477142855
2019-04-27,475956.79255714285
2019-04-28,470561.1171857143
2019-04-29,469488.91175714287
2019-04-30,469027.8758714286
2019-05-01,468036.44364285714
2019-05-02,470350.26148571435
2019-05-03,475746.10291428573
2019-05-04,471385.24937142857
2019-05-05,471308.31164285715
2019-05-06,472368.23594285717
2019-05-07,472842.112
2019-05-08,472392.17799999996
2019-05-09,473891.6211428571
2019-05-10,471147.02218571433
2019-05-11,472974.2019571429
2019-05-12,474586.3518
2019-05-13,471914.23781428573
2019-05-14,472414.99094285717
2019-05-15,474598.0244142857
2019-05-16,474950.6537142857
2019-05-17,477797.94269999996
2019-05-18,474604.4818
2019-05-19,473393.9583714286
2019-05-20,474884.94859999995
2019-05-21,475284.3993285714
2019-05-22,476696.60338571435
2019-05-23,475465.6096571429
2019-05-24,474652.6774428571
2019-05-25,477255.5123571428
2019-05-26,478794.03855714283
2019-05-27,476452.00754285714
2019-05-28,478678.2759714286
2019-05-29,474011.5693142857
2019-05-30,472921.0033428571
2019-05-31,470577.05937142856
2019-06-01,469313.11412857147
2019-06-02,468678.4231000001
2019-06-03,470065.51162857143
2019-06-04,470620.39581428573
2019-06-05,469973.44834285707
2019-06-06,469147.5855
2019-06-07,466978.0043857143
2019-06-08,468641.6470285714
2019-06-09,468871.6394857142
2019-06-10,467395.2178714286
2019-06-11,465422.88631428574
2019-06-12,466435.5021714285
2019-06-13,467846.8208428571
2019-06-14,469456.7535285714
2019-06-15,468784.8631
2019-06-16,468093.9250571429
2019-06-17,470210.5440285714
2019-06-18,468645.9587571429
2019-06-19,472509.29302857147
2019-06-20,473290.10481428576
2019-06-21,475344.84184285713
2019-06-22,475946.7062714286
2019-06-23,477359.7246142857
2019-06-24,478824.5270428571
2019-06-25,479122.98419999995
2019-06-26,474808.1596857142
2019-06-27,476064.9162
2019-06-28,474525.6394857143
2019-06-29,472226.97298571427
2019-06-30,472602.93578571425
2019-07-01,471819.5988571429
2019-07-02,472921.16107142856
2019-07-03,475640.96328571433
2019-07-04,474410.3410142857
2019-07-05,476357.2046285714
2019-07-06,478703.8189571428
2019-07-07,477651.60684285715
2019-07-08,479806.93488571426
2019-07-09,480411.63965714286
2019-07-10,476358.2543142857
2019-07-11,475093.1814857143
2019-07-12,473583.9904
2019-07-13,472842.1430857143
2019-07-14,473493.1598285714
2019-07-15,474157.9141
2019-07-16,473185.27167142864
2019-07-17,477058.16
2019-07-18,481305.65221428574
2019-07-19,483132.76644285716
2019-07-20,484238.20452857146
2019-07-21,484550.8146285714
2019-07-22,485906.06672857143
2019-07-23,488712.36325714283
2019-07-24,488087.38817142864
2019-07-25,485585.6494142857
2019-07-26,485292.44277142856
2019-07-27,487519.8204857143
2019-07-28,485995.6478857143
2019-07-29,488001.9704714286
2019-07-30,487865.88398571423
2019-07-31,492014.32162857143
2019-08-01,495225.2028714286
2019-08-02,496852.6908285714
2019-08-03,496993.25452857144
2019-08-04,500498.02712857135
2019-08-05,500985.7963
2019-08-06,502182.3938857143
2019-08-07,499530.1536428571
2019-08-08,492194.7423142857
2019-08-09,494304.43587142864
2019-08-10,494918.86261428567
2019-08-11,495103.8054142857
2019-08-12,492079.6539571429
2019-08-13,492548.91012857144
2019-08-14,493992.9224428572
2019-08-15,498979.28377142857
2019-08-16,496797.92169999995
2019-08-17,498214.73334285716
2019-08-18,497385.0255714286
2019-08-19,497092.25879999995
2019-08-20,497417.8306428572
2019-08-21,498819.86534285714
2019-08-22,500464.9160857143
2019-08-23,501021.21981428575
2019-08-24,498772.4241
2019-08-25,497651.85905714286
2019-08-26,499725.44538571435
2019-08-27,498484.13448571425
2019-08-28,495004.24975714285
2019-08-29,493938.2609
2019-08-30,494396.50111428567
2019-08-31,494156.3889714285
2019-09-01,493579.81085714285
2019-09-02,490631.76672857144
2019-09-03,491309.4949
2019-09-04,492946.49754285713
2019-09-05,494169.4873
2019-09-06,492694.0699714286
2019-09-07,492807.53015714284
2019-09-08,496376.662
2019-09-09,497645.69499999995
2019-09-10,500365.25315714284
2019-09-11,502788.8399857143
2019-09-12,498823.88492857147
2019-09-13,490610.6847428571
2019-09-14,486886.4282285714
2019-09-15,487371.5151857143
2019-09-16,487933.5095857143
2019-09-17,483673.22931428574
2019-09-18,481362.04347142857
2019-09-19,485096.3634857143
2019-09-20,492983.37991428573
2019-09-21,494693.8598857143
2019-09-22,490916.6909142857
2019-09-23,488681.4194
2019-09-24,487324.0572428572
2019-09-25,486980.15347142855
2019-09-26,488296.8244285714
2019-09-27,491873.32381428574
2019-09-28,496668.2509142857
2019-09-29,499713.75935714284
2019-09-30,500325.8110857143
2019-10-01,501657.7137
2019-10-02,499582.3639285714
2019-10-03,497551.0730857143
2019-10-04,495977.5568571429
2019-10-05,493268.5940428572
2019-10-06,492970.22862857144
2019-10-07,491271.53382857144
2019-10-08,490242.21004285716
2019-10-09,490975.06585714285
2019-10-10,491382.6232
2019-10-11,490351.94682857144
2019-10-12,489848.45767142856
2019-10-13,488528.39335714286
2019-10-14,490513.79458571423
2019-10-15,492400.8040714286
2019-10-16,492442.18495714286
2019-10-17,491003.75095714285
2019-10-18,489527.1306714285
2019-10-19,490238.6914428571
2019-10-20,491345.9527428571
2019-10-21,498126.7853428572
2019-10-22,496887.24334285717
2019-10-23,497052.4798428571
2019-10-24,498282.4888714286
2019-10-25,500663.8850285715
2019-10-26,503002.52391428576
2019-10-27,504758.4560571429
2019-10-28,497572.4913285714
2019-10-29,498550.65668571426
2019-10-30,499836.18804285716
2019-10-31,500719.98271428567
2019-11-01,500708.95085714286
2019-11-02,500549.0969285714
2019-11-03,501119.1723714286
2019-11-04,504607.93445714284
2019-11-05,507224.0842
2019-11-06,509466.0699
2019-11-07,511640.6065285714
2019-11-08,517313.4737
2019-11-09,516970.27772857144
2019-11-10,511498.0248285714
2019-11-11,504065.5827428572
2019-11-12,496210.61962857144
2019-11-13,489240.56921428576
2019-11-14,483925.5571428571
2019-11-15,474373.07802857144
2019-11-16,469143.7105142857
2019-11-17,468198.5389
2019-11-18,469715.39412857144
2019-11-19,470354.3579285714
2019-11-20,470619.6603
2019-11-21,469636.6914857143
2019-11-22,469575.4602142857
2019-11-23,469845.5501285714
2019-11-24,473324.06138571433
2019-11-25,471965.04064285714
2019-11-26,472367.8208142858
2019-11-27,472368.1038428572
2019-11-28,471867.08062857145
2019-11-29,470624.9675142857
2019-11-30,470449.02775714285
2019-12-01,467283.0036571428
2019-12-02,466809.5530571429
2019-12-03,465490.6714
2019-12-04,464839.49577142857
2019-12-05,464764.04168571427
2019-12-06,463225.1980571429
2019-12-07,462965.08160000003
2019-12-08,463201.2125857143
2019-12-09,463552.3922
2019-12-10,463822.20171428565
2019-12-11,463411.5112571428
2019-12-12,464644.77334285714
2019-12-13,464540.8508857143
2019-12-14,465108.9961285714
2019-12-15,464755.7417857143
2019-12-16,465594.9594571428
2019-12-17,466001.11242857145
2019-12-18,466966.00735714287
2019-12-19,464607.2030428572
2019-12-20,465379.6343
2019-12-21,463728.8764571428
2019-12-22,463778.75777142856
2019-12-23,462304.09587142855
2019-12-24,461359.0781142857
2019-12-25,460095.9479142857
2019-12-26,458425.30427142855
2019-12-27,461307.3698857143
2019-12-28,462819.7336571428
2019-12-29,462399.8685142858
2019-12-30,464080.0159571428
2019-12-31,464877.21992857143
2020-01-01,465836.5964857143
2020-01-02,468551.4116285714
2020-01-03,467531.85187142855
2020-01-04,467093.40098571434
2020-01-05,467458.5075857143
2020-01-06,468183.93667142856
2020-01-07,469730.01427142863
2020-01-08,470539.4316285714
2020-01-09,471846.2635857143
2020-01-10,472120.0732142857
2020-01-11,471989.7878857143
2020-01-12,470333.3877428571
2020-01-13,467673.41724285716
2020-01-14,464975.0030142857
2020-01-15,463309.9502571429
2020-01-16,462123.21192857146
2020-01-17,462362.3839571428
2020-01-18,464658.39157142857
2020-01-19,468613.5399142857
2020-01-20,472683.6730142857
2020-01-21,476383.40842857136
2020-01-22,479423.2404142857
2020-01-23,483209.45
2020-01-24,485568.1755285715
2020-01-25,478991.0304571428
2020-01-26,480715.6766857143
2020-01-27,481366.1595285715
2020-01-28,485671.8417857143
2020-01-29,490166.49850000005
2020-01-30,489647.962
2020-01-31,487627.60971428576
2020-02-01,493408.17721428577
2020-02-02,493741.08188571426
2020-02-03,492994.1913571429
2020-02-04,490272.65471428575
2020-02-05,486482.9841285714
2020-02-06,485790.9359428571
2020-02-07,486469.66272857145
2020-02-08,487809.397
2020-02-09,485529.0082142857
2020-02-10,486094.6120857143
2020-02-11,485602.5713857143
2020-02-12,484740.4264857143
2020-02-13,484427.3792428571
2020-02-14,485146.4570571428
2020-02-15,488600.60911428573
2020-02-16,487007.3184285714
2020-02-17,483773.9906571429
2020-02-18,483581.7490571429
2020-02-19,485527.2248857143
2020-02-20,486561.06888571434
2020-02-21,487030.41621428577
2020-02-22,485295.3933142857
2020-02-23,490653.7834571428
2020-02-24,495765.4059142857
2020-02-25,495406.75407142856
2020-02-26,496108.9575857143
2020-02-27,496122.7310142857
2020-02-28,494823.1026428571
2020-02-29,494294.4002
2020-03-01,491443.08764285705
2020-03-02,489477.6239857143
2020-03-03,490678.9565142857
2020-03-04,490156.2221142856
2020-03-05,489928.80042857135
2020-03-06,491125.59812857147
2020-03-07,490302.48368571425
2020-03-08,491480.23515714286
2020-03-09,491369.2059142857
2020-03-10,490213.4953
2020-03-11,490494.0715285715
2020-03-12,492202.7726428571
2020-03-13,491669.8518
2020-03-14,493019.34381428576
2020-03-15,492567.4324428571
2020-03-16,493824.2702
2020-03-17,496933.3723571429
2020-03-18,497462.55694285716
2020-03-19,496578.42972857144
2020-03-20,498803.22725714283
2020-03-21,499748.6403857143
2020-03-22,500783.9949142857
2020-03-23,501423.4875714286
2020-03-24,500050.251
2020-03-25,503414.9493857143
2020-03-26,503555.2869
2020-03-27,502199.4397857143
2020-03-28,500715.43335714284
2020-03-29,500970.2386142857
2020-03-30,501867.17089999997
2020-03-31,503256.2486714286
2020-04-01,501502.3239142857
2020-04-02,503466.88649999996
2020-04-03,503518.2692428571
2020-04-04,503966.9904
2020-04-05,503683.34659999993
2020-04-06,502155.5589142857
2020-04-07,500788.0585571429
2020-04-08,500371.5237000001
2020-04-09,496544.40359999996
2020-04-10,496933.4547285714
2020-04-11,495098.0861285715
2020-04-12,492902.1134857143
2020-04-13,492012.07918571436
2020-04-14,490788.61472857144
2020-04-15,488271.54158571427
2020-04-16,491486.31937142863
2020-04-17,488045.9593857143
2020-04-18,489278.81524285715
2020-04-19,487225.44750000007
2020-04-20,484965.6994142857
2020-04-21,482600.7117857143
2020-04-22,479675.2767
2020-04-23,476207.5776142857
2020-04-24,480955.1699857143
2020-04-25,480891.66655714286
2020-04-26,485213.9669857143
2020-04-27,485657.32461428567
2020-04-28,490253.5438
2020-04-29,493421.59405714285
2020-04-30,496703.9131857143
2020-05-01,497732.5983
2020-05-02,498630.49152857147
2020-05-03,496575.33517142857
2020-05-04,497999.03091428574
2020-05-05,493884.91491428576
2020-05-06,495658.57508571434
2020-05-07,495290.03152857145
2020-05-08,490760.5424857143
2020-05-09,487784.5376571428
2020-05-10,486040.7314714286
2020-05-11,486712.4835714285
2020-05-12,488089.4956428571
2020-05-13,488535.4665285714
2020-05-14,484036.09588571434
2020-05-15,482886.9512285715
2020-05-16,482305.83981428575
2020-05-17,485692.9326142857
2020-05-18,485460.8775857143
2020-05-19,484535.579
2020-05-20,482745.74164285715
2020-05-21,489493.58767142857
2020-05-22,493676.1293857143
2020-05-23,496441.7563285715
2020-05-24,497531.1105714286
2020-05-25,495710.59630000003
2020-05-26,496370.41972857143
2020-05-27,499788.5583857143
2020-05-28,497693.52132857137
2020-05-29,496074.0104
2020-05-30,497228.98334285716
2020-05-31,498274.93121428567
2020-06-01,499942.09615714283
2020-06-02,502380.13641428575
2020-06-03,500165.61307142855
2020-06-04,504942.98811428575
2020-06-05,510094.1076857142
2020-06-06,511313.74319999997
2020-06-07,511414.14721428574
2020-06-08,516529.6028714286
2020-06-09,520219.3051857143
2020-06-10,523921.10102857143
2020-06-11,520857.1472142857
2020-06-12,519491.1119857143
2020-06-13,519849.48864285724
2020-06-14,518154.2702142857
2020-06-15,516824.13487142854
2020-06-16,513991.6409714286
2020-06-17,509665.22667142854
2020-06-18,508786.90282857144
2020-06-19,507164.1170857143
2020-06-20,505486.3298857143
2020-06-21,507212.8455285714
2020-06-22,509166.47079999995
2020-06-23,511161.6860285714
2020-06-24,511656.8445285714
2020-06-25,510376.8035714286
2020-06-26,510451.89028571424
2020-06-27,512345.71661428566
2020-06-28,513837.59007142857
2020-06-29,507926.0145285715
2020-06-30,504435.35571428575
2020-07-01,504080.2619142857
2020-07-02,504833.1252571428
2020-07-03,503367.8813
2020-07-04,499103.11534285714
2020-07-05,498520.5789285715
2020-07-06,500393.36748571426
2020-07-07,501448.9102428571
2020-07-08,502266.28882857144
2020-07-09,503923.0476714286
2020-07-10,506647.0572285714
2020-07-11,508590.0495
2020-07-12,503454.0707571428
2020-07-13,501542.1474571428
2020-07-14,499489.1970857143
2020-07-15,499361.8160142857
2020-07-16,504015.25409999996
2020-07-17,539571.1753857143
2020-07-18,541357.7858285714
2020-07-19,543518.0907000001
2020-07-20,545509.2919714286
2020-07-21,549116.2999571429
2020-07-22,549832.5928714286
2020-07-23,543569.9101000001
2020-07-24,504537.9721857143
2020-07-25,503901.57398571435
2020-07-26,505287.92858571425
2020-07-27,504511.23632857145
2020-07-28,502383.70777142857
2020-07-29,502295.3150571429
2020-07-30,503510.4844142857
2020-07-31,507126.6995428572
2020-08-01,509308.38547142857
2020-08-02,508387.0633428572
