0,1
2018-07-10,150444.37107142856
2018-07-11,151717.7535714286
2018-07-12,153601.5557142857
2018-07-13,156160.05321428573
2018-07-14,156933.88749999998
2018-07-15,160756.57464285713
2018-07-16,164384.10857142857
2018-07-17,165933.37428571426
2018-07-18,168487.54
2018-07-19,169489.5892857143
2018-07-20,170804.1632142857
2018-07-21,174053.60142857142
2018-07-22,175380.28392857144
2018-07-23,177350.0857142857
2018-07-24,179936.57964285716
2018-07-25,180194.88035714283
2018-07-26,182581.96821428573
2018-07-27,184310.70821428573
2018-07-28,183490.45464285716
2018-07-29,185279.92785714284
2018-07-30,186170.35821428572
2018-07-31,186780.92178571428
2018-08-01,189293.97500000003
2018-08-02,190432.20392857143
2018-08-03,192492.61571428573
2018-08-04,195623.24785714288
2018-08-05,195992.1692857143
2018-08-06,197686.93285714285
2018-08-07,198013.0425
2018-08-08,197557.27178571426
2018-08-09,196738.5735714286
2018-08-10,195766.93035714285
2018-08-11,193801.20500000002
2018-08-12,194006.25214285712
2018-08-13,193846.69107142856
2018-08-14,193618.32749999998
2018-08-15,193673.3407142857
2018-08-16,191077.51464285716
2018-08-17,188662.86678571426
2018-08-18,187217.48964285714
2018-08-19,185177.655
2018-08-20,182036.65071428573
2018-08-21,178472.03678571427
2018-08-22,174966.7817857143
2018-08-23,171138.07750000004
2018-08-24,167768.36142857143
2018-08-25,164589.0907142857
2018-08-26,158866.36535714287
2018-08-27,155038.97500000003
2018-08-28,154201.14357142858
2018-08-29,153536.75535714286
2018-08-30,153857.21464285714
2018-08-31,152184.8807142857
2018-09-01,145303.0057142857
2018-09-02,125619.83107142859
2018-09-03,119374.44535714286
2018-09-04,118376.62571428574
2018-09-05,117500.74142857142
2018-09-06,117584.5217857143
2018-09-07,118980.42928571429
2018-09-08,127055.43964285715
2018-09-09,150374.5982142857
2018-09-10,158636.80392857143
2018-09-11,159728.62285714288
2018-09-12,159922.815
2018-09-13,160945.61785714285
2018-09-14,161975.95142857142
2018-09-15,161746.1207142857
2018-09-16,161034.67714285714
2018-09-17,161906.2157142857
2018-09-18,163941.53750000003
2018-09-19,164586.79714285716
2018-09-20,169042.78857142857
2018-09-21,171389.53928571427
2018-09-22,177584.79607142857
2018-09-23,185823.95
2018-09-24,195202.54464285713
2018-09-25,199110.1775
2018-09-26,201852.86178571428
2018-09-27,199979.01392857145
2018-09-28,197527.04214285713
2018-09-29,191012.19428571427
2018-09-30,182430.01214285713
2018-10-01,171912.3760714286
2018-10-02,162438.18964285715
2018-10-03,159372.72464285715
2018-10-04,157380.79499999998
2018-10-05,158937.63321428574
2018-10-06,157662.47249999997
2018-10-07,157624.87464285715
2018-10-08,157529.69607142857
2018-10-09,160115.18250000002
2018-10-10,160021.05321428573
2018-10-11,159224.79392857145
2018-10-12,157464.44535714286
2018-10-13,158068.96392857144
2018-10-14,158978.9407142857
2018-10-15,160089.6607142857
2018-10-16,162136.4364285714
2018-10-17,161503.42464285714
2018-10-18,162616.23857142855
2018-10-19,162481.82321428572
2018-10-20,163314.19928571428
2018-10-21,163389.40892857144
2018-10-22,163266.60535714286
2018-10-23,162366.41571428571
2018-10-24,162428.85749999998
2018-10-25,161760.14678571429
2018-10-26,162119.02107142858
2018-10-27,161114.8407142857
2018-10-28,159800.0067857143
2018-10-29,159354.24142857143
2018-10-30,155625.10785714284
2018-10-31,155168.82178571427
2018-11-01,155170.3307142857
2018-11-02,155908.21535714288
2018-11-03,157049.44357142856
2018-11-04,158242.2725
2018-11-05,158759.0317857143
2018-11-06,161726.9967857143
2018-11-07,162254.59714285718
2018-11-08,162552.62214285714
2018-11-09,162546.09892857142
2018-11-10,163525.5142857143
2018-11-11,164066.26321428572
2018-11-12,161829.98928571428
2018-11-13,163286.8528571429
2018-11-14,166732.9067857143
2018-11-15,166872.28535714286
2018-11-16,168792.12535714285
2018-11-17,170665.72714285715
2018-11-18,171857.4232142857
2018-11-19,175722.6575
2018-11-20,175950.36178571428
2018-11-21,174485.35000000003
2018-11-22,177895.87214285714
2018-11-23,181724.82714285716
2018-11-24,184757.10035714283
2018-11-25,186654.76142857145
2018-11-26,188343.34071428567
2018-11-27,189623.8825
2018-11-28,190064.73107142857
2018-11-29,189516.5025
2018-11-30,188236.0814285714
2018-12-01,188115.3067857143
2018-12-02,187199.85607142857
2018-12-03,184986.1464285714
2018-12-04,183529.3292857143
2018-12-05,182905.48249999998
2018-12-06,180463.4417857143
2018-12-07,177267.98607142858
2018-12-08,172445.45035714286
2018-12-09,169713.73714285714
2018-12-10,169732.81464285712
2018-12-11,170451.07392857145
2018-12-12,170464.03214285712
2018-12-13,171850.39857142858
2018-12-14,171865.4925
2018-12-15,172190.02357142858
2018-12-16,172557.89107142857
2018-12-17,172665.47999999998
2018-12-18,172211.72428571427
2018-12-19,172051.60607142857
2018-12-20,171797.34464285715
2018-12-21,174600.7017857143
2018-12-22,175336.78964285715
2018-12-23,175521.92821428573
2018-12-24,173013.70821428573
2018-12-25,171169.05464285714
2018-12-26,168085.0692857143
2018-12-27,166066.53607142856
2018-12-28,161176.8692857143
2018-12-29,159926.22285714286
2018-12-30,159897.02857142856
2018-12-31,161743.71107142858
2019-01-01,163448.75857142857
2019-01-02,166395.94214285715
2019-01-03,168343.36535714284
2019-01-04,169383.17035714287
2019-01-05,170297.67857142858
2019-01-06,170882.85035714283
2019-01-07,170811.62428571426
2019-01-08,170904.25392857142
2019-01-09,170364.2757142857
2019-01-10,170208.59607142856
2019-01-11,171988.76499999998
2019-01-12,171776.38678571428
2019-01-13,172542.60214285715
2019-01-14,173124.89535714287
2019-01-15,173692.52178571426
2019-01-16,174654.0667857143
2019-01-17,173916.0382142857
2019-01-18,172786.72821428574
2019-01-19,171312.16607142854
2019-01-20,170050.96178571432
2019-01-21,169105.5692857143
2019-01-22,166926.32821428572
2019-01-23,165153.5925
2019-01-24,165706.35714285713
2019-01-25,164819.92428571428
2019-01-26,169208.78464285712
2019-01-27,169836.20642857143
2019-01-28,170947.98500000002
2019-01-29,172865.99107142858
2019-01-30,175061.36142857143
2019-01-31,175492.0467857143
2019-02-01,177095.12785714286
2019-02-02,177681.30714285714
2019-02-03,183133.11714285714
2019-02-04,191725.97785714286
2019-02-05,199630.2935714286
2019-02-06,202262.38035714286
2019-02-07,201165.97892857142
2019-02-08,199189.22678571427
2019-02-09,194441.10214285715
2019-02-10,188640.9432142857
2019-02-11,180244.48
2019-02-12,171676.56535714286
2019-02-13,168088.59321428573
2019-02-14,168676.92678571428
2019-02-15,169684.20392857143
2019-02-16,170231.23928571425
2019-02-17,170932.94214285715
2019-02-18,170992.54714285713
2019-02-19,170209.70107142857
2019-02-20,170505.08428571429
2019-02-21,170087.8817857143
2019-02-22,169479.29142857142
2019-02-23,168970.02107142858
2019-02-24,167247.3167857143
2019-02-25,165719.30142857143
2019-02-26,165951.55571428573
2019-02-27,164796.11571428573
2019-02-28,164831.58250000002
2019-03-01,165106.435
2019-03-02,165328.37285714285
2019-03-03,165330.71285714285
2019-03-04,164853.58964285714
2019-03-05,164936.64107142857
2019-03-06,165399.68250000002
2019-03-07,164442.85464285713
2019-03-08,164184.29857142855
2019-03-09,163869.98642857143
2019-03-10,162845.45642857143
2019-03-11,162290.60714285713
2019-03-12,161661.04035714286
2019-03-13,161335.785
2019-03-14,162220.14250000002
2019-03-15,161835.18928571427
2019-03-16,162063.64571428573
2019-03-17,163617.48464285713
2019-03-18,165125.68892857144
2019-03-19,166103.41892857142
2019-03-20,165763.0882142857
2019-03-21,164617.3425
2019-03-22,164801.26
2019-03-23,164220.4385714286
2019-03-24,163991.94964285713
2019-03-25,163345.56642857144
2019-03-26,160472.22285714286
2019-03-27,160661.54
2019-03-28,161316.41035714286
2019-03-29,160813.6817857143
2019-03-30,160323.71642857144
2019-03-31,159533.22821428574
2019-04-01,159877.11535714287
2019-04-02,162407.7185714286
2019-04-03,162679.855
2019-04-04,162772.25714285715
2019-04-05,162733.4475
2019-04-06,163740.2557142857
2019-04-07,163173.78071428573
2019-04-08,164107.89107142857
2019-04-09,162786.86357142855
2019-04-10,160203.77285714287
2019-04-11,161243.31785714286
2019-04-12,162365.10178571427
2019-04-13,163438.9064285714
2019-04-14,163016.47607142857
2019-04-15,164392.5075
2019-04-16,166912.59464285715
2019-04-17,170152.59857142856
2019-04-18,170160.84428571427
2019-04-19,170699.76392857145
2019-04-20,170853.7814285714
2019-04-21,173798.09107142856
2019-04-22,172545.93571428573
2019-04-23,171129.60428571427
2019-04-24,170496.25821428574
2019-04-25,169553.4007142857
2019-04-26,168205.56071428573
2019-04-27,167866.32571428572
2019-04-28,166463.97392857145
2019-04-29,161767.51499999998
2019-04-30,163826.3992857143
2019-05-01,166108.66535714286
2019-05-02,168031.60214285713
2019-05-03,170171.5042857143
2019-05-04,172349.63107142856
2019-05-05,176189.23214285713
2019-05-06,181945.80392857146
2019-05-07,181848.3410714286
2019-05-08,181477.1817857143
2019-05-09,181569.76964285714
2019-05-10,183016.56750000003
2019-05-11,183008.61428571425
2019-05-12,183273.5635714286
2019-05-13,184262.51535714284
2019-05-14,186705.09464285712
2019-05-15,187982.5767857143
2019-05-16,190541.92392857143
2019-05-17,191206.82749999998
2019-05-18,189590.31464285715
2019-05-19,187787.02892857144
2019-05-20,188171.8057142857
2019-05-21,187312.45464285716
2019-05-22,186508.00535714283
2019-05-23,184754.74642857144
2019-05-24,184165.7489285714
2019-05-25,185498.82928571428
2019-05-26,185806.86428571425
2019-05-27,181450.43892857144
2019-05-28,179516.69821428572
2019-05-29,179120.3467857143
2019-05-30,178486.03964285713
2019-05-31,177293.82821428572
2019-06-01,176959.27785714288
2019-06-02,177670.33142857143
2019-06-03,180825.64035714284
2019-06-04,182174.52035714287
2019-06-05,182988.29714285716
2019-06-06,183292.6317857143
2019-06-07,182207.81428571427
2019-06-08,182193.45392857143
2019-06-09,181542.63214285715
2019-06-10,179691.48785714284
2019-06-11,178480.43107142855
2019-06-12,178368.39428571428
2019-06-13,179080.52035714287
2019-06-14,180719.6067857143
2019-06-15,180753.36964285714
2019-06-16,172194.6525
2019-06-17,174962.97464285715
2019-06-18,176003.09535714285
2019-06-19,176588.61535714287
2019-06-20,177178.86642857143
2019-06-21,178229.48928571425
2019-06-22,179104.16642857142
2019-06-23,188691.82428571428
2019-06-24,188638.3617857143
2019-06-25,189022.39107142857
2019-06-26,186999.06642857144
2019-06-27,185073.0142857143
2019-06-28,183857.93214285717
2019-06-29,181085.85857142857
2019-06-30,180086.2189285714
2019-07-01,177928.2142857143
2019-07-02,177696.23392857146
2019-07-03,178684.1317857143
2019-07-04,179740.98535714284
2019-07-05,180686.73071428572
2019-07-06,183967.51750000002
2019-07-07,184909.66
2019-07-08,186821.7882142857
2019-07-09,186842.31892857142
2019-07-10,185668.77642857144
2019-07-11,184104.0964285714
2019-07-12,183312.5635714286
2019-07-13,181859.30285714284
2019-07-14,182217.1325
2019-07-15,181357.5910714286
2019-07-16,180982.36000000002
2019-07-17,182671.42214285713
2019-07-18,183209.57107142854
2019-07-19,183269.31071428568
2019-07-20,182048.59678571433
2019-07-21,180180.03714285715
2019-07-22,181379.705
2019-07-23,185168.68964285712
2019-07-24,192102.61107142858
2019-07-25,199055.22
2019-07-26,198382.60464285713
2019-07-27,199302.60535714283
2019-07-28,200588.14285714287
2019-07-29,201886.0767857143
2019-07-30,199570.64214285716
2019-07-31,193699.82357142857
2019-08-01,189291.18928571427
2019-08-02,192199.94392857142
2019-08-03,194679.06714285715
2019-08-04,197482.01571428572
2019-08-05,200204.60571428572
2019-08-06,200827.61214285714
2019-08-07,203824.26071428575
2019-08-08,198872.45392857146
2019-08-09,198405.3407142857
2019-08-10,197322.96535714288
2019-08-11,193596.97035714285
2019-08-12,187688.01071428572
2019-08-13,187905.87678571427
2019-08-14,183287.44571428568
2019-08-15,184371.71071428573
2019-08-16,181217.39535714287
2019-08-17,179115.5182142857
2019-08-18,179243.71678571426
2019-08-19,179211.28642857145
2019-08-20,175754.42392857143
2019-08-21,175157.14821428573
2019-08-22,179342.41
2019-08-23,179803.15785714285
2019-08-24,177887.63107142856
2019-08-25,176046.82642857145
2019-08-26,176908.33178571425
2019-08-27,174082.7167857143
2019-08-28,175048.93714285715
2019-08-29,170153.57821428572
2019-08-30,168604.19642857142
2019-08-31,169702.0
2019-09-01,169343.70607142858
2019-09-02,165845.95392857143
2019-09-03,165653.70714285714
2019-09-04,163187.24035714287
2019-09-05,163757.75464285715
2019-09-06,165341.8325
2019-09-07,164242.71035714285
2019-09-08,164948.1182142857
2019-09-09,165462.4260714286
2019-09-10,171050.49464285714
2019-09-11,174060.1617857143
2019-09-12,180183.29642857146
2019-09-13,186911.44642857142
2019-09-14,193973.38535714286
2019-09-15,198966.73642857143
2019-09-16,200292.63428571427
2019-09-17,197828.63749999998
2019-09-18,195047.26428571428
2019-09-19,190583.0225
2019-09-20,181644.3292857143
2019-09-21,174074.66142857142
2019-09-22,167146.26964285714
2019-09-23,170585.48928571428
2019-09-24,169726.7232142857
2019-09-25,171822.67607142855
2019-09-26,173018.93142857144
2019-09-27,171136.93071428573
2019-09-28,168164.6107142857
2019-09-29,165659.26464285716
2019-09-30,157522.44392857142
2019-10-01,152815.4364285714
2019-10-02,145644.02357142855
2019-10-03,138262.94857142857
2019-10-04,136682.45500000002
2019-10-05,135727.20107142857
2019-10-06,135089.24464285714
2019-10-07,133637.70178571428
2019-10-08,132670.3067857143
2019-10-09,132065.31
2019-10-10,132113.33107142858
2019-10-11,133412.1842857143
2019-10-12,134548.03142857144
2019-10-13,135045.78285714285
2019-10-14,136177.02892857144
2019-10-15,138147.75464285715
2019-10-16,140940.4425
2019-10-17,141133.20928571429
2019-10-18,140444.30214285714
2019-10-19,141926.26964285714
2019-10-20,145434.37535714285
2019-10-21,147749.86107142858
2019-10-22,147560.41392857142
2019-10-23,147557.71642857144
2019-10-24,149104.51678571428
2019-10-25,149960.96142857143
2019-10-26,148954.45964285714
2019-10-27,146592.07178571427
2019-10-28,145584.39535714284
2019-10-29,147461.0382142857
2019-10-30,154183.36607142858
2019-10-31,160337.8725
2019-11-01,164919.13749999998
2019-11-02,170649.11035714284
2019-11-03,175952.39535714287
2019-11-04,181544.51714285713
2019-11-05,184759.67250000002
2019-11-06,182292.11928571432
2019-11-07,180912.2342857143
2019-11-08,181230.34428571427
2019-11-09,181152.79928571428
2019-11-10,180442.7810714286
2019-11-11,180224.2742857143
2019-11-12,178772.23
2019-11-13,176425.63714285713
2019-11-14,175195.95785714287
2019-11-15,177722.4382142857
2019-11-16,182093.73464285716
2019-11-17,184424.2957142857
2019-11-18,183223.4160714286
2019-11-19,186245.42857142858
2019-11-20,191180.5767857143
2019-11-21,194679.48964285717
2019-11-22,195111.57249999998
2019-11-23,192250.99214285714
2019-11-24,191289.1685714286
2019-11-25,193655.97642857142
2019-11-26,199465.07750000004
2019-11-27,199304.44392857145
2019-11-28,196687.42785714287
2019-11-29,198373.3235714286
2019-11-30,199123.6092857143
2019-12-01,199483.69999999998
2019-12-02,199263.20607142855
2019-12-03,190725.76249999998
2019-12-04,190677.1425
2019-12-05,190545.1832142857
2019-12-06,185605.81928571427
2019-12-07,185658.4042857143
2019-12-08,182472.89357142858
2019-12-09,182263.64928571432
2019-12-10,185123.96500000003
2019-12-11,181328.0392857143
2019-12-12,182467.57285714286
2019-12-13,181117.23035714286
2019-12-14,178249.4675
2019-12-15,180731.81749999998
2019-12-16,177479.82571428572
2019-12-17,176353.54750000002
2019-12-18,178348.75035714285
2019-12-19,175487.22285714286
2019-12-20,177260.05607142858
2019-12-21,174936.06928571427
2019-12-22,173161.24892857144
2019-12-23,175550.375
2019-12-24,172867.2725
2019-12-25,172351.26535714284
2019-12-26,172418.93035714285
2019-12-27,169490.06750000003
2019-12-28,168927.67357142858
2019-12-29,165944.29892857143
2019-12-30,166686.87285714285
2019-12-31,169923.0882142857
2020-01-01,167144.4264285714
2020-01-02,169115.91821428572
2020-01-03,170462.77392857143
2020-01-04,171977.89607142858
2020-01-05,176240.1364285714
2020-01-06,171995.6225
2020-01-07,171210.91464285715
2020-01-08,172281.8082142857
2020-01-09,171002.30178571425
2020-01-10,172246.35535714286
2020-01-11,170766.68142857144
2020-01-12,170033.95500000002
2020-01-13,171391.17357142855
2020-01-14,169324.92571428572
2020-01-15,171761.55285714287
2020-01-16,169957.97464285715
2020-01-17,170155.82535714286
2020-01-18,173327.86714285714
2020-01-19,172484.51535714284
2020-01-20,175658.7903571429
2020-01-21,178348.10499999998
2020-01-22,176204.3539285714
2020-01-23,182422.5
2020-01-24,188543.27607142855
2020-01-25,194298.73357142857
2020-01-26,198421.69285714286
2020-01-27,195673.9989285714
2020-01-28,193589.80178571428
2020-01-29,195379.36321428572
2020-01-30,191210.305
2020-01-31,186984.62250000003
2020-02-01,178738.88499999998
2020-02-02,174241.72999999998
2020-02-03,175487.50607142856
2020-02-04,174128.75535714286
2020-02-05,174143.15285714288
2020-02-06,173667.8682142857
2020-02-07,170886.54607142857
2020-02-08,174958.3225
2020-02-09,174754.77499999997
2020-02-10,175828.43571428573
2020-02-11,178603.1092857143
2020-02-12,176255.3
2020-02-13,178164.79107142854
2020-02-14,176730.4175
2020-02-15,175646.46357142858
2020-02-16,177100.25821428574
2020-02-17,172534.58392857146
2020-02-18,172940.16535714286
2020-02-19,174449.7160714286
2020-02-20,172484.04642857143
2020-02-21,175473.81892857145
2020-02-22,172308.0078571429
2020-02-23,173382.54142857142
2020-02-24,176486.54214285713
2020-02-25,173322.43964285712
2020-02-26,175085.14214285716
2020-02-27,174262.65071428573
2020-02-28,172640.26928571428
2020-02-29,175907.875
2020-03-01,172730.67964285714
2020-03-02,173932.5342857143
2020-03-03,175333.2285714286
2020-03-04,173826.25
2020-03-05,176870.29750000002
2020-03-06,175550.14285714287
2020-03-07,174715.67285714284
2020-03-08,178118.20928571429
2020-03-09,174866.7839285714
2020-03-10,175214.6360714286
2020-03-11,176809.41571428571
2020-03-12,173829.2492857143
2020-03-13,176900.04428571425
2020-03-14,179108.6328571429
2020-03-15,176895.3457142857
2020-03-16,181427.07607142857
2020-03-17,181531.4057142857
2020-03-18,180547.49607142856
2020-03-19,182889.40892857144
2020-03-20,181108.15821428574
2020-03-21,179153.14392857143
2020-03-22,182674.86250000002
2020-03-23,179143.575
2020-03-24,180757.8267857143
2020-03-25,182733.73392857143
2020-03-26,179709.25607142856
2020-03-27,180444.66142857142
2020-03-28,181401.55428571426
2020-03-29,177352.57892857143
2020-03-30,180469.24535714282
2020-03-31,180377.67428571428
2020-04-01,177143.8917857143
2020-04-02,181872.21
2020-04-03,180406.93357142856
2020-04-04,179620.08071428575
2020-04-05,182970.10642857142
2020-04-06,179314.48785714287
2020-04-07,180085.3182142857
2020-04-08,181422.75357142856
2020-04-09,178838.40464285715
2020-04-10,182059.08964285717
2020-04-11,180219.195
2020-04-12,178314.2492857143
2020-04-13,181027.665
2020-04-14,177460.55321428573
2020-04-15,177227.81607142856
2020-04-16,178570.53499999997
2020-04-17,173155.60785714284
2020-04-18,172322.85107142857
2020-04-19,171551.00857142857
2020-04-20,168244.4725
2020-04-21,169020.41
2020-04-22,168033.88178571427
2020-04-23,166982.11214285714
2020-04-24,170278.09964285715
2020-04-25,172181.25785714286
2020-04-26,173483.5142857143
2020-04-27,176445.43892857144
2020-04-28,177938.46571428567
2020-04-29,182302.44964285716
2020-04-30,187441.6932142857
2020-05-01,191238.2085714286
2020-05-02,194449.11107142858
2020-05-03,194601.58250000002
2020-05-04,194777.9367857143
2020-05-05,194873.3057142857
2020-05-06,191959.13285714286
2020-05-07,188125.43285714285
2020-05-08,184941.0875
2020-05-09,181506.45035714286
2020-05-10,180175.0367857143
2020-05-11,176609.04857142855
2020-05-12,161675.70714285714
2020-05-13,150188.6517857143
2020-05-14,141266.90035714285
2020-05-15,136006.63607142857
2020-05-16,133408.80892857144
2020-05-17,136629.54964285714
2020-05-18,122789.28535714284
2020-05-19,124358.96571428572
2020-05-20,122363.03857142858
2020-05-21,123177.24250000001
2020-05-22,128834.45714285714
2020-05-23,134014.17714285714
2020-05-24,132015.88214285715
2020-05-25,149019.82642857142
2020-05-26,161954.3482142857
2020-05-27,174980.29249999998
2020-05-28,184022.7257142857
2020-05-29,178427.09857142856
2020-05-30,174638.69428571427
2020-05-31,172490.22142857144
2020-06-01,168783.94
2020-06-02,165731.85107142857
2020-06-03,165161.1
2020-06-04,165864.02392857143
2020-06-05,172800.81
2020-06-06,178054.68107142858
2020-06-07,183059.50464285715
2020-06-08,189497.91714285713
2020-06-09,196102.61821428573
2020-06-10,199490.72464285712
2020-06-11,198245.32464285713
2020-06-12,197159.38357142854
2020-06-13,194830.24785714285
2020-06-14,192958.16892857142
2020-06-15,191857.99750000003
2020-06-16,188635.08857142858
2020-06-17,185396.18964285712
2020-06-18,183680.62607142856
2020-06-19,183986.66464285715
2020-06-20,185037.64035714287
2020-06-21,186232.93464285714
2020-06-22,186673.61142857143
2020-06-23,188493.48607142858
2020-06-24,188752.9475
2020-06-25,189288.27357142858
2020-06-26,189174.2357142857
2020-06-27,188806.70249999998
2020-06-28,188591.9564285714
2020-06-29,186378.59964285715
2020-06-30,180634.71678571426
2020-07-01,184145.38999999998
2020-07-02,187860.1307142857
2020-07-03,189263.73142857145
2020-07-04,190248.7182142857
2020-07-05,192048.6192857143
2020-07-06,195173.81464285712
2020-07-07,202098.90071428573
2020-07-08,202839.47357142856
2020-07-09,202815.80892857144
2020-07-10,202884.07749999998
2020-07-11,204166.30000000002
2020-07-12,202654.71107142858
2020-07-13,200308.85178571427
2020-07-14,199574.07321428572
2020-07-15,198697.57607142857
2020-07-16,199586.62285714285
2020-07-17,201244.28071428573
2020-07-18,201505.5482142857
2020-07-19,202566.4689285714
2020-07-20,204099.5728571429
2020-07-21,206110.5335714286
2020-07-22,204810.385
2020-07-23,202018.7835714286
2020-07-24,199970.35964285716
2020-07-25,199459.9192857143
2020-07-26,199687.78142857147
2020-07-27,200809.2542857143
2020-07-28,199592.5332142857
2020-07-29,199996.4385714286
2020-07-30,201473.36857142858
2020-07-31,203880.68999999997
2020-08-01,205882.4067857143
2020-08-02,208396.91321428568
2020-08-03,211368.66678571427
2020-08-04,215303.92928571426
