0,1
2018-06-16,949851.0350857143
2018-06-17,951928.8381
2018-06-18,954403.7886857142
2018-06-19,958305.7585285715
2018-06-20,954161.8006857142
2018-06-21,950130.5444714286
2018-06-22,945207.9775714286
2018-06-23,934255.0737857142
2018-06-24,929527.8735142857
2018-06-25,930813.8100857142
2018-06-26,921682.8012857143
2018-06-27,886330.4815142857
2018-06-28,883989.6104571428
2018-06-29,840150.5656428571
2018-06-30,838759.1613285715
2018-07-01,832769.0078428572
2018-07-02,827886.0766428572
2018-07-03,835416.5828714286
2018-07-04,873958.5040857142
2018-07-05,877830.7979714286
2018-07-06,917657.9162571429
2018-07-07,925608.0549
2018-07-08,932560.7976571427
2018-07-09,924412.5582714286
2018-07-10,931740.2736999999
2018-07-11,935864.2348
2018-07-12,947781.1781285714
2018-07-13,958016.3426
2018-07-14,961230.0395000001
2018-07-15,964410.5635142858
2018-07-16,979093.0540714285
2018-07-17,974341.2420428571
2018-07-18,970800.7557142855
2018-07-19,964374.3555571429
2018-07-20,964134.8548285716
2018-07-21,964361.4802428571
2018-07-22,965054.550342857
2018-07-23,966498.8102285714
2018-07-24,965173.7710142856
2018-07-25,966736.6623000001
2018-07-26,968187.3683571428
2018-07-27,966116.7946285715
2018-07-28,964758.5980714286
2018-07-29,961015.6050714286
2018-07-30,957691.9201714286
2018-07-31,959898.6710857144
2018-08-01,959509.1938428571
2018-08-02,957286.7317714285
2018-08-03,966010.139957143
2018-08-04,965285.0878714286
2018-08-05,970051.4799571428
2018-08-06,976732.7086285715
2018-08-07,979272.1808857144
2018-08-08,986873.6966285714
2018-08-09,992932.8170285715
2018-08-10,988103.6587142857
2018-08-11,991958.4748999999
2018-08-12,994202.0010285714
2018-08-13,990902.0929714285
2018-08-14,990979.4758571427
2018-08-15,983396.1953142857
2018-08-16,976379.3074428572
2018-08-17,971094.5330428572
2018-08-18,968909.7866571428
2018-08-19,964725.6257428572
2018-08-20,959721.4661
2018-08-21,954675.1029285714
2018-08-22,954650.3074857143
2018-08-23,949610.9451142857
2018-08-24,943998.0594285715
2018-08-25,945157.5694714285
2018-08-26,932048.9650142856
2018-08-27,929942.8930428571
2018-08-28,934775.9390142858
2018-08-29,932346.2889285714
2018-08-30,931045.4277285713
2018-08-31,936525.5956714285
2018-09-01,875961.6088285715
2018-09-02,752903.4107
2018-09-03,717154.7356571428
2018-09-04,718755.4112571429
2018-09-05,722809.1199857143
2018-09-06,732372.9403714286
2018-09-07,735149.0252857143
2018-09-08,788688.9964428571
2018-09-09,925239.2959857143
2018-09-10,966313.1125142857
2018-09-11,963935.7701000001
2018-09-12,965282.5112571429
2018-09-13,961564.0678999999
2018-09-14,963637.1734714286
2018-09-15,974347.245657143
2018-09-16,974725.4346857143
2018-09-17,981002.3291999999
2018-09-18,987894.1271142857
2018-09-19,962739.8415142857
2018-09-20,953455.1548285715
2018-09-21,957343.0104714285
2018-09-22,967323.3221571428
2018-09-23,963452.4888
2018-09-24,934592.0125142857
2018-09-25,914724.5250142857
2018-09-26,937633.8964571429
2018-09-27,950260.8238428571
2018-09-28,942469.5099285714
2018-09-29,927119.1342285714
2018-09-30,932524.7880285714
2018-10-01,948925.6299142857
2018-10-02,927052.8548428572
2018-10-03,922289.0366571428
2018-10-04,924351.9814714286
2018-10-05,923406.3911714286
2018-10-06,918880.1991571429
2018-10-07,916719.0437428572
2018-10-08,923609.1853142857
2018-10-09,955803.2871000001
2018-10-10,953119.7964857144
2018-10-11,947273.1516714285
2018-10-12,951512.2207857143
2018-10-13,946850.0475857143
2018-10-14,947278.9588714286
2018-10-15,945987.5353285715
2018-10-16,941638.5427857143
2018-10-17,943860.4148
2018-10-18,939269.2003
2018-10-19,935901.3986571429
2018-10-20,938474.8149285716
2018-10-21,936303.4718571429
2018-10-22,931042.405
2018-10-23,929498.6461000001
2018-10-24,933214.6120714286
2018-10-25,937588.1187571428
2018-10-26,933771.6260142857
2018-10-27,934209.3332285713
2018-10-28,929781.0795571429
2018-10-29,928650.9877285714
2018-10-30,908935.8316571427
2018-10-31,902905.5743000001
2018-11-01,906468.8373571428
2018-11-02,903378.4352428571
2018-11-03,906402.4939285715
2018-11-04,903846.2932714287
2018-11-05,904258.0458000001
2018-11-06,927499.2127857143
2018-11-07,924083.7365428571
2018-11-08,912755.5860142858
2018-11-09,913347.2821142857
2018-11-10,911096.5753285715
2018-11-11,912225.5790428572
2018-11-12,912996.3327285714
2018-11-13,912849.0226142857
2018-11-14,914845.8889571428
2018-11-15,915800.3979714286
2018-11-16,917522.1597714286
2018-11-17,922791.2815428571
2018-11-18,923604.8504857143
2018-11-19,928960.1218571429
2018-11-20,926232.4462714286
2018-11-21,926301.1684571429
2018-11-22,932732.7834
2018-11-23,936917.2899000001
2018-11-24,925499.0070857144
2018-11-25,932379.6262285715
2018-11-26,926197.6765142857
2018-11-27,925083.7982428571
2018-11-28,928575.4570714285
2018-11-29,927300.4007571429
2018-11-30,921759.077257143
2018-12-01,928355.5361
2018-12-02,928043.4141999999
2018-12-03,922018.8490285714
2018-12-04,924939.9529428572
2018-12-05,917473.7616714286
2018-12-06,914296.9254857143
2018-12-07,915469.4721
2018-12-08,909399.8290142856
2018-12-09,900391.2220142857
2018-12-10,904537.9477714285
2018-12-11,898662.3766285714
2018-12-12,904349.0456999999
2018-12-13,904190.2046999999
2018-12-14,905170.1069571428
2018-12-15,911092.692442857
2018-12-16,916244.1901
2018-12-17,914331.7926285714
2018-12-18,917449.9169142857
2018-12-19,916282.3307285715
2018-12-20,915445.7259428572
2018-12-21,914476.9581571429
2018-12-22,909107.4613428572
2018-12-23,906467.6281428571
2018-12-24,902153.1469142857
2018-12-25,893158.3324428571
2018-12-26,885893.1366571429
2018-12-27,880206.3683
2018-12-28,875129.5095142856
2018-12-29,876035.5498
2018-12-30,871853.5141714286
2018-12-31,865786.9155714286
2019-01-01,866849.8555571429
2019-01-02,873517.8903714286
2019-01-03,876627.0541857143
2019-01-04,879730.6574714286
2019-01-05,875705.6759
2019-01-06,880289.6715571427
2019-01-07,891389.1864714286
2019-01-08,887952.3979285714
2019-01-09,883230.4034857143
2019-01-10,878475.1989857143
2019-01-11,874572.3264571428
2019-01-12,877014.9572428571
2019-01-13,871352.3488857142
2019-01-14,871921.0420428572
2019-01-15,877692.1583
2019-01-16,874606.4997142858
2019-01-17,874982.9813571429
2019-01-18,871701.0722
2019-01-19,869732.3235428573
2019-01-20,867665.3508142857
2019-01-21,861593.7189428571
2019-01-22,859857.3700714286
2019-01-23,861594.6594714286
2019-01-24,858583.6414142858
2019-01-25,859835.9952714286
2019-01-26,861196.9516714284
2019-01-27,861313.3761
2019-01-28,860977.9585142856
2019-01-29,855849.9032571429
2019-01-30,855962.6063285714
2019-01-31,859612.8163000001
2019-02-01,856477.6717714285
2019-02-02,863205.0303
2019-02-03,867461.4132428572
2019-02-04,868685.6298428571
2019-02-05,858967.2369857143
2019-02-06,857216.8950285715
2019-02-07,858731.1448571429
2019-02-08,867647.3434285715
2019-02-09,858185.9608857144
2019-02-10,853758.6197714285
2019-02-11,850748.2586142858
2019-02-12,863282.4983
2019-02-13,857524.3783428572
2019-02-14,855756.6182714285
2019-02-15,847765.5882857143
2019-02-16,845531.8675714285
2019-02-17,852446.9505714286
2019-02-18,853547.5854857143
2019-02-19,842195.5669
2019-02-20,841413.189157143
2019-02-21,837046.3871857143
2019-02-22,841376.6154571428
2019-02-23,843754.0414714286
2019-02-24,837766.0470428572
2019-02-25,834084.7671857143
2019-02-26,813132.9905285714
2019-02-27,784974.0548714285
2019-02-28,767399.9671142857
2019-03-01,763408.1830714287
2019-03-02,762766.1954
2019-03-03,767125.0578142857
2019-03-04,779042.9336285713
2019-03-05,816390.8306999999
2019-03-06,858392.7826857144
2019-03-07,885726.2648714286
2019-03-08,895328.6800714285
2019-03-09,902199.7807714286
2019-03-10,895471.8423571428
2019-03-11,896001.1933
2019-03-12,894893.0835428572
2019-03-13,893276.9618857142
2019-03-14,893612.5261
2019-03-15,889479.6723571429
2019-03-16,885406.0327
2019-03-17,896342.8779857142
2019-03-18,895877.1420857143
2019-03-19,903970.1998
2019-03-20,902777.8011857143
2019-03-21,902422.1550714286
2019-03-22,905815.8204428571
2019-03-23,908885.0804857144
2019-03-24,906915.7561285716
2019-03-25,907062.7640714286
2019-03-26,903464.2430857143
2019-03-27,908628.7461
2019-03-28,910318.9361142857
2019-03-29,906084.6008142857
2019-03-30,904445.7397857143
2019-03-31,902915.2798857142
2019-04-01,899906.4201
2019-04-02,899977.3264285715
2019-04-03,892469.6248142857
2019-04-04,894760.3995571429
2019-04-05,899128.4846428571
2019-04-06,905528.8648142858
2019-04-07,901595.6686428571
2019-04-08,906613.4086428572
2019-04-09,907696.1889714285
2019-04-10,910819.2673142859
2019-04-11,913824.5848428571
2019-04-12,912468.5373000001
2019-04-13,907869.0730142856
2019-04-14,909017.3998
2019-04-15,907904.5740571428
2019-04-16,912762.4072857143
2019-04-17,917790.1400714286
2019-04-18,916335.6071571428
2019-04-19,919984.4739285714
2019-04-20,929804.8339571429
2019-04-21,939507.0155142857
2019-04-22,944149.2713857143
2019-04-23,934037.9620571429
2019-04-24,941441.3567571428
2019-04-25,939936.7384428572
2019-04-26,932295.5681285715
2019-04-27,927635.9292714286
2019-04-28,918582.3001714286
2019-04-29,910938.0303285716
2019-04-30,919186.4456285714
2019-05-01,913752.6675571428
2019-05-02,918049.8167999999
2019-05-03,924659.5539428571
2019-05-04,921306.0336285714
2019-05-05,919234.5204999999
2019-05-06,922139.9566
2019-05-07,922705.4816714285
2019-05-08,920068.2635857144
2019-05-09,921021.1238428572
2019-05-10,919149.3278285714
2019-05-11,919692.7335714286
2019-05-12,932626.6767428572
2019-05-13,930387.4768571429
2019-05-14,933750.9003428572
2019-05-15,940360.7551285714
2019-05-16,939408.5596142857
2019-05-17,949317.3505285714
2019-05-18,952460.7658
2019-05-19,946028.9951714285
2019-05-20,950099.9051142856
2019-05-21,943834.6424571428
2019-05-22,933221.6723714286
2019-05-23,930508.5094142857
2019-05-24,927296.6355571429
2019-05-25,925365.6602142856
2019-05-26,927924.8684714286
2019-05-27,921401.6113571429
2019-05-28,923814.4741428571
2019-05-29,928182.9966285714
2019-05-30,927617.9468714286
2019-05-31,924166.6189714286
2019-06-01,918705.8391285714
2019-06-02,917179.6752142857
2019-06-03,925073.4732285714
2019-06-04,922447.5915
2019-06-05,921667.3433999999
2019-06-06,912086.7111428572
2019-06-07,910426.5571142856
2019-06-08,914491.1091714286
2019-06-09,914599.7867142857
2019-06-10,907784.038957143
2019-06-11,904766.3717714286
2019-06-12,901775.8396857145
2019-06-13,909313.0897857143
2019-06-14,909401.1816
2019-06-15,907562.5539857143
2019-06-16,907947.1487714285
2019-06-17,906204.4437
2019-06-18,907090.6322
2019-06-19,902249.0449428571
2019-06-20,904816.8728571428
2019-06-21,900717.1292571428
2019-06-22,901264.9461
2019-06-23,897513.3479142857
2019-06-24,901906.9984857142
2019-06-25,898553.2116428571
2019-06-26,895670.3247285715
2019-06-27,888788.7091571429
2019-06-28,892053.5979
2019-06-29,881380.5389714286
2019-06-30,883298.0267571429
2019-07-01,884789.6653857144
2019-07-02,884029.7568142858
2019-07-03,890907.5810571428
2019-07-04,889461.0573142858
2019-07-05,887891.8324142859
2019-07-06,899874.1557142857
2019-07-07,899323.6703428571
2019-07-08,892523.0635285714
2019-07-09,896390.7789714286
2019-07-10,888288.4927428572
2019-07-11,884130.3736571427
2019-07-12,885740.3859999999
2019-07-13,883950.8152571429
2019-07-14,884014.4280857143
2019-07-15,889346.2156714286
2019-07-16,889362.1450714285
2019-07-17,897960.0558
2019-07-18,905368.039442857
2019-07-19,906599.1721285714
2019-07-20,905625.408557143
2019-07-21,899608.9254
2019-07-22,905879.4999857143
2019-07-23,910651.4625571428
2019-07-24,912192.1859571429
2019-07-25,912175.1343428573
2019-07-26,908129.5265999999
2019-07-27,909022.0382142857
2019-07-28,916210.3928571428
2019-07-29,910498.6680142857
2019-07-30,867862.8489857143
2019-07-31,872928.7917142857
2019-08-01,874106.9759999999
2019-08-02,882268.057057143
2019-08-03,887080.9685714284
2019-08-04,913138.6980857144
2019-08-05,883324.0854285714
2019-08-06,791898.9491428572
2019-08-07,655460.3591428573
2019-08-08,525699.6953714286
2019-08-09,391446.34865714284
2019-08-10,258174.26301428568
2019-08-11,101242.67215714286
2019-08-12,0.0
2019-08-13,0.0
2019-08-14,0.0
2019-08-15,0.0
2019-08-16,0.0
2019-08-17,0.0
2019-08-18,0.0
2019-08-19,0.0
2019-08-20,0.0
2019-08-21,0.0
2019-08-22,0.0
2019-08-23,0.0
2019-08-24,0.0
2019-08-25,0.0
2019-08-26,0.0
2019-08-27,0.0
2019-08-28,0.0
2019-08-29,0.0
2019-08-30,0.0
2019-08-31,0.0
2019-09-01,0.0
2019-09-02,0.0
2019-09-03,0.0
2019-09-04,0.0
2019-09-05,0.0
2019-09-06,0.0
2019-09-07,0.0
2019-09-08,0.0
2019-09-09,0.0
2019-09-10,0.0
2019-09-11,0.0
2019-09-12,0.0
2019-09-13,0.0
2019-09-14,0.0
2019-09-15,0.0
2019-09-16,0.0
2019-09-17,0.0
2019-09-18,0.0
2019-09-19,0.0
2019-09-20,0.0
2019-09-21,0.0
2019-09-22,0.0
2019-09-23,0.0
2019-09-24,0.0
2019-09-25,0.0
2019-09-26,0.0
2019-09-27,0.0
2019-09-28,0.0
2019-09-29,0.0
2019-09-30,0.0
2019-10-01,0.0
2019-10-02,0.0
2019-10-03,0.0
2019-10-04,0.0
2019-10-05,0.0
2019-10-06,0.0
2019-10-07,0.0
2019-10-08,0.0
2019-10-09,0.0
2019-10-10,0.0
2019-10-11,0.0
2019-10-12,0.0
2019-10-13,0.0
2019-10-14,0.0
2019-10-15,0.0
2019-10-16,0.0
2019-10-17,0.0
2019-10-18,0.0
2019-10-19,0.0
2019-10-20,0.0
2019-10-21,0.0
2019-10-22,0.0
2019-10-23,277749.70278571424
2019-10-24,409743.8202571428
2019-10-25,536592.8499428572
2019-10-26,660509.7669571427
2019-10-27,785423.4099714285
2019-10-28,911413.4919714285
2019-10-29,1039488.3111428571
2019-10-30,887193.1125285715
2019-10-31,882632.3324
2019-11-01,878288.6021
2019-11-02,879378.4708285715
2019-11-03,875663.4682571429
2019-11-04,880155.3754428572
2019-11-05,880854.5993285713
2019-11-06,884500.3203714285
2019-11-07,883002.8842
2019-11-08,883378.636742857
2019-11-09,880276.1780428571
2019-11-10,880267.2838428571
2019-11-11,875828.4320714285
2019-11-12,877286.3362999998
2019-11-13,871575.9212614286
2019-11-14,876321.3082328571
2019-11-15,878444.3267900001
2019-11-16,881329.8498042857
2019-11-17,887184.1581471429
2019-11-18,888098.1734042858
2019-11-19,888722.5899185715
2019-11-20,893080.1512714286
2019-11-21,893993.7361714285
2019-11-22,900738.7686857142
2019-11-23,903595.9148285715
2019-11-24,908109.9628714286
2019-11-25,910739.2791428572
2019-11-26,908720.1782571429
2019-11-27,912599.3479142857
2019-11-28,912076.1586857142
2019-11-29,907428.8706285715
2019-11-30,916138.5446
2019-12-01,915654.0616428573
2019-12-02,916691.0014857143
2019-12-03,915839.0079285714
2019-12-04,915515.9932857144
2019-12-05,918353.4408571429
2019-12-06,914493.8519
2019-12-07,910111.9263857143
2019-12-08,913653.2572142857
2019-12-09,913220.2592142856
2019-12-10,916627.2272
2019-12-11,912248.3222285714
2019-12-12,911795.2604
2019-12-13,916519.4694142856
2019-12-14,912375.3411714287
2019-12-15,911163.1344714285
2019-12-16,910841.7733571429
2019-12-17,905174.1019428571
2019-12-18,907859.6564142857
2019-12-19,900299.2735142857
2019-12-20,898359.8329142857
2019-12-21,900212.0009428571
2019-12-22,897708.5747571429
2019-12-23,891537.7203857143
2019-12-24,888841.8281571427
2019-12-25,884152.9762714285
2019-12-26,879495.9338571429
2019-12-27,881746.6008714286
2019-12-28,879419.3716714286
2019-12-29,869523.9422
2019-12-30,864937.9733142856
2019-12-31,862650.4101000001
2020-01-01,861574.3615857143
2020-01-02,863001.7817285714
2020-01-03,856749.9901428571
2020-01-04,850505.8840142858
2020-01-05,853182.1320714286
2020-01-06,852372.5250714285
2020-01-07,853027.278542857
2020-01-08,851717.7033428571
2020-01-09,852732.6419714286
2020-01-10,853402.0551000001
2020-01-11,852780.1892428572
2020-01-12,849454.1667000001
2020-01-13,852109.2490857142
2020-01-14,853822.1292571428
2020-01-15,851645.1266000001
2020-01-16,845559.5225
2020-01-17,844441.8025142857
2020-01-18,849941.3425428572
2020-01-19,851724.0269285714
2020-01-20,853131.0638
2020-01-21,853241.3449857143
2020-01-22,856281.7414285714
2020-01-23,871669.6284857142
2020-01-24,878699.3080285714
2020-01-25,864251.7153714286
2020-01-26,860347.2736142856
2020-01-27,857697.0042857144
2020-01-28,855016.8997428572
2020-01-29,860276.7231428571
2020-01-30,850033.1785142858
2020-01-31,844117.9526000001
2020-02-01,853009.4807428571
2020-02-02,856386.1681
2020-02-03,858148.6843285713
2020-02-04,862118.3113571428
2020-02-05,856090.7324571429
2020-02-06,855894.6875714286
2020-02-07,856060.0480428571
2020-02-08,858821.0494428572
2020-02-09,858753.1836571429
2020-02-10,859715.9669000001
2020-02-11,858986.8364571428
2020-02-12,859449.6387285715
2020-02-13,857831.6286
2020-02-14,857821.5150857143
2020-02-15,856564.5259428573
2020-02-16,854774.4959571429
2020-02-17,847287.3886142856
2020-02-18,850000.1931571428
2020-02-19,850120.9386857143
2020-02-20,848785.1475571429
2020-02-21,849525.7204714286
2020-02-22,846626.2621857142
2020-02-23,847477.0882571427
2020-02-24,856127.9573714286
2020-02-25,841692.1597999999
2020-02-26,839211.2913857142
2020-02-27,837383.0244428571
2020-02-28,828639.0464857143
2020-02-29,833416.6783
2020-03-01,830587.3118714286
2020-03-02,829823.5594714285
2020-03-03,835265.0073285715
2020-03-04,831708.0562571428
2020-03-05,827478.5731571428
2020-03-06,835877.0541142857
2020-03-07,831354.2815571429
2020-03-08,833922.7115571428
2020-03-09,832300.8195285714
2020-03-10,827281.9642142858
2020-03-11,827899.8435714286
2020-03-12,834651.0475857144
2020-03-13,825642.5205571429
2020-03-14,828163.8446571428
2020-03-15,828162.6911285714
2020-03-16,827962.0551142858
2020-03-17,835875.569142857
2020-03-18,835628.3875142857
2020-03-19,831739.5585571429
2020-03-20,835234.0878999999
2020-03-21,840404.2058714286
2020-03-22,843013.4913142857
2020-03-23,840778.8668285714
2020-03-24,840787.2205142857
2020-03-25,843693.7579428572
2020-03-26,841796.2440428572
2020-03-27,840566.9160285714
2020-03-28,832844.843157143
2020-03-29,830137.0112142859
2020-03-30,831785.4190999999
2020-03-31,830003.2184714286
2020-04-01,830044.3890857144
2020-04-02,832026.7523
2020-04-03,833419.9521857144
2020-04-04,833095.4780857144
2020-04-05,837528.8594857143
2020-04-06,837764.4817571428
2020-04-07,835261.8091428571
2020-04-08,831555.4417000001
2020-04-09,832645.8930428572
2020-04-10,837552.224742857
2020-04-11,838198.0647999999
2020-04-12,836146.2727285716
2020-04-13,832890.6531285715
2020-04-14,836847.8471714285
2020-04-15,841912.9403428572
2020-04-16,841795.9074
2020-04-17,838080.6109714286
2020-04-18,836464.2466000001
2020-04-19,833362.5824571428
2020-04-20,828370.5501428571
2020-04-21,830782.1391142858
2020-04-22,824597.9686142858
2020-04-23,824939.8257714285
2020-04-24,828781.1886428572
2020-04-25,829655.4271999999
2020-04-26,834064.9086714286
2020-04-27,844620.8121857143
2020-04-28,837272.6140142857
2020-04-29,844362.3148571429
2020-04-30,849320.0460714286
2020-05-01,857092.2575428571
2020-05-02,863858.6943714286
2020-05-03,865004.1030571427
2020-05-04,870538.9320714286
2020-05-05,871416.5157
2020-05-06,877464.9160857142
2020-05-07,879516.8255428572
2020-05-08,874370.2012285714
2020-05-09,867314.1570571428
2020-05-10,864010.3705142858
2020-05-11,855461.6255428571
2020-05-12,864493.494
2020-05-13,857119.1895142857
2020-05-14,855362.2078428572
2020-05-15,845747.0316000001
2020-05-16,849021.1952285714
2020-05-17,855965.2984714286
2020-05-18,854150.7059857143
2020-05-19,843545.6760714286
2020-05-20,843612.0470285715
2020-05-21,843189.219342857
2020-05-22,853112.0452571429
2020-05-23,852305.7315142857
2020-05-24,842161.2217857143
2020-05-25,843920.7765714285
2020-05-26,847157.1422571428
2020-05-27,850011.8541714286
2020-05-28,852075.2778428572
2020-05-29,849285.2829714286
2020-05-30,852829.7995285714
2020-05-31,860468.6035714286
2020-06-01,861350.1782000001
2020-06-02,867121.8097999999
2020-06-03,865583.9669714285
2020-06-04,871191.5492285714
2020-06-05,876307.7243285713
2020-06-06,881277.8162428571
2020-06-07,883140.7377857143
2020-06-08,891915.0430714285
2020-06-09,898169.1200142858
2020-06-10,903522.0161
2020-06-11,898914.2481285715
2020-06-12,892752.2140714285
2020-06-13,892399.9243142857
2020-06-14,888784.1826428572
2020-06-15,885085.1193857143
2020-06-16,877732.8411999999
2020-06-17,873886.5216142858
2020-06-18,867177.0532428572
2020-06-19,867934.2441428573
2020-06-20,861851.1110857142
2020-06-21,864697.5016999999
2020-06-22,863749.7602
2020-06-23,872617.3113000001
2020-06-24,868974.1633714286
2020-06-25,867474.9864285713
2020-06-26,868498.1429428571
2020-06-27,871995.2942285715
2020-06-28,868550.5436142858
2020-06-29,864444.1818571428
2020-06-30,850446.4201571429
2020-07-01,852400.4205142857
2020-07-02,860135.4674285714
2020-07-03,852813.5116857142
2020-07-04,843759.5308428572
2020-07-05,845371.5473
2020-07-06,847409.7942000001
2020-07-07,855340.9672999999
2020-07-08,857833.8454
2020-07-09,857254.6160142858
2020-07-10,864832.6621428571
2020-07-11,874346.9266285714
2020-07-12,868182.9162999999
2020-07-13,862654.8248428571
2020-07-14,855415.9576000001
2020-07-15,850350.8079857143
2020-07-16,856078.7388571429
2020-07-17,856671.8882142857
2020-07-18,853115.3930428572
2020-07-19,863176.6510428572
2020-07-20,872048.3753714286
2020-07-21,878453.4928857143
2020-07-22,883527.0220857143
2020-07-23,871494.6724571427
2020-07-24,868488.8174285714
2020-07-25,873638.6634999999
2020-07-26,870260.8455857142
2020-07-27,870563.4624285714
2020-07-28,871976.0287857142
2020-07-29,869231.5697428571
2020-07-30,878199.4404714286
2020-07-31,883451.8485428571
2020-08-01,887627.3057285714
2020-08-02,891132.0437
2020-08-03,894537.6111714285
2020-08-04,898680.2365142858
2020-08-05,912094.7874714285
2020-08-06,907884.5094714286
2020-08-07,903205.9389857141
2020-08-08,892484.5985857144
2020-08-09,893112.1516857141
2020-08-10,890375.882157143
2020-08-11,886359.8954999999
2020-08-12,881154.7631714286
2020-08-13,889987.6937
2020-08-14,896821.9519142857
2020-08-15,905747.1023142857
2020-08-16,906968.1485714286
2020-08-17,909425.1075428573
2020-08-18,913863.3413714286
2020-08-19,912957.0066428572
2020-08-20,906548.5164
2020-08-21,904554.4815571429
2020-08-22,895926.5363
