0,1
2018-07-11,467568.1573714285
2018-07-12,473887.1764428572
2018-07-13,477052.5977285714
2018-07-14,481183.35057142854
2018-07-15,486700.80338571424
2018-07-16,493168.59704285715
2018-07-17,495439.16245714284
2018-07-18,492482.7605571429
2018-07-19,490463.2782
2018-07-20,490316.3673857143
2018-07-21,487856.18865714286
2018-07-22,487413.59354285715
2018-07-23,486446.5160857143
2018-07-24,485355.40578571433
2018-07-25,488667.56960000005
2018-07-26,487857.7518571429
2018-07-27,489318.17157142854
2018-07-28,489242.9398142858
2018-07-29,489175.99322857143
2018-07-30,488808.3934571428
2018-07-31,489374.8173428572
2018-08-01,491161.6606857143
2018-08-02,490143.8315571429
2018-08-03,491229.6329285715
2018-08-04,493468.85741428565
2018-08-05,491011.7235285714
2018-08-06,492059.44641428575
2018-08-07,490347.0259428571
2018-08-08,488215.37855714286
2018-08-09,489024.6788714286
2018-08-10,485699.6642142857
2018-08-11,484263.42902857147
2018-08-12,483894.3544714286
2018-08-13,482975.3198
2018-08-14,486406.6043285714
2018-08-15,484025.34204285714
2018-08-16,490290.5046428571
2018-08-17,496828.58802857145
2018-08-18,495820.70300000004
2018-08-19,496230.0847571429
2018-08-20,494156.64412857144
2018-08-21,491270.9689571429
2018-08-22,491440.2349857143
2018-08-23,480808.9745142857
2018-08-24,475055.72482857143
2018-08-25,470515.30365714285
2018-08-26,467659.66919999995
2018-08-27,464923.44374285714
2018-08-28,466206.9522285714
2018-08-29,465331.1780285714
2018-08-30,466977.32744285715
2018-08-31,460854.65322857146
2018-09-01,435897.72177142865
2018-09-02,369642.9537142857
2018-09-03,350790.1260857143
2018-09-04,345662.1451571429
2018-09-05,344416.6505714286
2018-09-06,340858.1174571429
2018-09-07,341386.44859999995
2018-09-08,363955.4269428571
2018-09-09,431231.92199999996
2018-09-10,450708.45908571425
2018-09-11,450908.9384714286
2018-09-12,448402.7954
2018-09-13,450052.87384285714
2018-09-14,450403.51652857143
2018-09-15,454159.28937142855
2018-09-16,456943.6408142857
2018-09-17,456828.6181857143
2018-09-18,457191.6093
2018-09-19,450256.7056428571
2018-09-20,446319.2197285714
2018-09-21,447631.9167
2018-09-22,460111.74275714287
2018-09-23,466304.3965
2018-09-24,470877.2458857143
2018-09-25,474785.3630571429
2018-09-26,490718.80250000005
2018-09-27,497843.85618571425
2018-09-28,492804.5906714286
2018-09-29,477579.4545714286
2018-09-30,468193.97954285715
2018-10-01,461195.05929999996
2018-10-02,443264.2454571429
2018-10-03,434392.9706
2018-10-04,431562.59991428576
2018-10-05,431161.2842285714
2018-10-06,430365.4692142857
2018-10-07,428406.5144714285
2018-10-08,425626.37882857147
2018-10-09,436805.45178571425
2018-10-10,437548.0739928572
2018-10-11,437527.32229285716
2018-10-12,442917.2865071428
2018-10-13,442184.52990714286
2018-10-14,443201.0806928571
2018-10-15,445831.58985
2018-10-16,445022.41362142854
2018-10-17,445236.42620000005
2018-10-18,438197.4714714285
2018-10-19,438285.63977142854
2018-10-20,439449.85099999997
2018-10-21,439842.0578142857
2018-10-22,438731.42968571425
2018-10-23,440099.9525285714
2018-10-24,438934.70664285717
2018-10-25,442111.74738571426
2018-10-26,437254.06511428574
2018-10-27,438329.2562285714
2018-10-28,435626.5245857143
2018-10-29,436565.27055714285
2018-10-30,426367.8588142857
2018-10-31,424852.5569
2018-11-01,425767.9829285714
2018-11-02,427501.6851857142
2018-11-03,428425.3900285714
2018-11-04,430154.43787142856
2018-11-05,431491.93450000003
2018-11-06,442607.9893285715
2018-11-07,442198.7901142857
2018-11-08,441746.63672857144
2018-11-09,438621.8192428572
2018-11-10,438344.6027857143
2018-11-11,438249.9734
2018-11-12,438126.99618571426
2018-11-13,436339.0276714285
2018-11-14,436374.5764
2018-11-15,445119.9753785714
2018-11-16,447696.4860071428
2018-11-17,451301.19185
2018-11-18,451422.80392142857
2018-11-19,450442.65022142854
2018-11-20,452097.8881071429
2018-11-21,460272.0044214286
2018-11-22,451551.5431
2018-11-23,455011.21859999996
2018-11-24,452484.19305714284
2018-11-25,456413.7577857143
2018-11-26,457069.22757142864
2018-11-27,458043.18575714284
2018-11-28,451519.4427571428
2018-11-29,457012.56194285717
2018-11-30,456349.6553142857
2018-12-01,457297.07219999994
2018-12-02,457621.20621428575
2018-12-03,455686.3302
2018-12-04,455855.0280857143
2018-12-05,452980.39705714287
2018-12-06,446359.1935857143
2018-12-07,445084.9818285714
2018-12-08,442276.7567571429
2018-12-09,435248.4356
2018-12-10,435918.50884285715
2018-12-11,433725.82357142854
2018-12-12,435497.5733571429
2018-12-13,435975.62562857143
2018-12-14,433483.53358571423
2018-12-15,431199.99917142856
2018-12-16,432193.574
2018-12-17,429212.42510000005
2018-12-18,428656.4709
2018-12-19,429078.1190571428
2018-12-20,427264.59402
2018-12-21,427522.99544857146
2018-12-22,427808.84057714284
2018-12-23,430282.3795485714
2018-12-24,430392.7250485714
2018-12-25,431856.5733914286
2018-12-26,430579.79596285714
2018-12-27,431798.4915857143
2018-12-28,429038.02127142856
2018-12-29,430243.0449714285
2018-12-30,426688.47424285713
2018-12-31,428933.5476142857
2019-01-01,430404.39530000003
2019-01-02,429458.01675714285
2019-01-03,433964.95465714287
2019-01-04,433644.8035571429
2019-01-05,431564.33035714284
2019-01-06,432543.00691428577
2019-01-07,434839.1583857142
2019-01-08,429176.57702857145
2019-01-09,429813.8152714285
2019-01-10,424257.87932857143
2019-01-11,428984.93654285715
2019-01-12,430011.07325714285
2019-01-13,430118.40558571427
2019-01-14,430428.2484714286
2019-01-15,431025.2711857143
2019-01-16,432992.4214285714
2019-01-17,433812.6251571429
2019-01-18,433892.7379857143
2019-01-19,434579.7209
2019-01-20,434698.35472857143
2019-01-21,433037.1173714286
2019-01-22,434042.1697857143
2019-01-23,433009.74894285714
2019-01-24,435554.76387142856
2019-01-25,433641.8844428571
2019-01-26,436696.5625857143
2019-01-27,438019.45335714286
2019-01-28,440386.87245714286
2019-01-29,440856.8878857143
2019-01-30,441701.6448
2019-01-31,445385.9524285714
2019-02-01,441966.70315714285
2019-02-02,446119.4581428571
2019-02-03,452121.73110000003
2019-02-04,464545.10211428575
2019-02-05,470486.8449571428
2019-02-06,479071.6559571428
2019-02-07,479414.9515
2019-02-08,479860.5756714285
2019-02-09,471961.33035714284
2019-02-10,463536.9432428571
2019-02-11,451031.0471857143
2019-02-12,444975.0553285715
2019-02-13,436183.0988428571
2019-02-14,432872.9516571429
2019-02-15,435175.2160714286
2019-02-16,437657.6751285714
2019-02-17,441078.7658857143
2019-02-18,440474.6631714286
2019-02-19,441888.31090000004
2019-02-20,439989.1289571429
2019-02-21,440774.5986285714
2019-02-22,445167.72788571427
2019-02-23,448992.1414
2019-02-24,447956.0106857143
2019-02-25,445706.46791428566
2019-02-26,444872.1894714286
2019-02-27,444898.8319285715
2019-02-28,440945.3002857143
2019-03-01,436784.51902857143
2019-03-02,430835.89014285716
2019-03-03,430724.71317142854
2019-03-04,430369.8765857142
2019-03-05,427580.7372142857
2019-03-06,429532.5261428571
2019-03-07,430473.7202571429
2019-03-08,432182.55804285716
2019-03-09,433071.1892857143
2019-03-10,430149.1696
2019-03-11,429505.4182285714
2019-03-12,431329.8155857143
2019-03-13,428090.7059857143
2019-03-14,428650.89698571427
2019-03-15,426258.75737142854
2019-03-16,424684.2826714286
2019-03-17,427691.3506
2019-03-18,426809.22049999994
2019-03-19,428310.1718
2019-03-20,426223.2047314286
2019-03-21,424768.1021457143
2019-03-22,425813.56123142864
2019-03-23,426543.87767428573
2019-03-24,426426.80986
2019-03-25,426079.04967428575
2019-03-26,425460.87013142864
2019-03-27,427604.35077142855
2019-03-28,428218.2344857143
2019-03-29,427354.95882857137
2019-03-30,430764.80879999994
2019-03-31,429626.5113999999
2019-04-01,429275.2183428571
2019-04-02,430983.19468571426
2019-04-03,430501.9630142857
2019-04-04,429742.94494285714
2019-04-05,429043.2319285715
2019-04-06,427700.90851428575
2019-04-07,425838.2913142857
2019-04-08,425421.9508428572
2019-04-09,423639.87057142856
2019-04-10,425611.0201414285
2019-04-11,425557.20046142855
2019-04-12,435892.4797228571
2019-04-13,439013.7468085714
2019-04-14,440547.95208
2019-04-15,443353.8619514285
2019-04-16,445430.96695142856
2019-04-17,448829.8520242857
2019-04-18,450795.16291857144
2019-04-19,443129.3656142857
2019-04-20,442771.7095
2019-04-21,444524.5910857143
2019-04-22,449506.35252857144
2019-04-23,448018.4656142857
2019-04-24,445772.9715428571
2019-04-25,444608.7525142857
2019-04-26,444064.2552857143
2019-04-27,440644.51747142855
2019-04-28,440703.162
2019-04-29,435101.39102857147
2019-04-30,434619.619
2019-05-01,438589.8056
2019-05-02,440088.78064285713
2019-05-03,448894.17278571427
2019-05-04,450794.93071428576
2019-05-05,451368.84441428573
2019-05-06,455700.67939999996
2019-05-07,457480.3177
2019-05-08,456305.5395
2019-05-09,454321.6674428571
2019-05-10,447423.60860000004
2019-05-11,446079.40902857145
2019-05-12,446824.1690714286
2019-05-13,444485.8643285715
2019-05-14,445446.30461428576
2019-05-15,445335.71367142856
2019-05-16,455732.91272857145
2019-05-17,457706.8511142857
2019-05-18,459567.60964285716
2019-05-19,460293.6355
2019-05-20,463068.88398571423
2019-05-21,464321.7606714285
2019-05-22,461018.5514428572
2019-05-23,454254.8776142857
2019-05-24,452051.8172571429
2019-05-25,451975.22171428567
2019-05-26,448885.0865142857
2019-05-27,443640.0914428571
2019-05-28,441461.5274285715
2019-05-29,440896.0185285714
2019-05-30,439686.8509142857
2019-05-31,437674.8663714286
2019-06-01,435360.8674571429
2019-06-02,439244.58504285716
2019-06-03,441301.46262857143
2019-06-04,441324.75698571425
2019-06-05,444588.82708571426
2019-06-06,445263.50602857146
2019-06-07,445170.3659285715
2019-06-08,448763.68759999995
2019-06-09,444692.7714857143
2019-06-10,445053.6297571429
2019-06-11,444565.47234285716
2019-06-12,441964.86032857146
2019-06-13,442998.8904714286
2019-06-14,444511.6815
2019-06-15,441920.7282428572
2019-06-16,444313.06710000004
2019-06-17,445300.21587142855
2019-06-18,445344.79897142854
2019-06-19,448245.6079857143
2019-06-20,450689.17544285714
2019-06-21,452196.53329999995
2019-06-22,454035.6325571429
2019-06-23,453634.09217142855
2019-06-24,455439.0227142857
2019-06-25,458431.4862571429
2019-06-26,457877.4442428571
2019-06-27,455980.49874285713
2019-06-28,457734.2297857143
2019-06-29,456183.9590714286
2019-06-30,458455.4403714286
2019-07-01,458685.46188571426
2019-07-02,459544.79030000005
2019-07-03,460443.3987285714
2019-07-04,461269.57247142855
2019-07-05,462784.45511428575
2019-07-06,465019.4910999999
2019-07-07,465275.73472857143
2019-07-08,464485.14471428574
2019-07-09,462616.75305714284
2019-07-10,459775.5113714286
2019-07-11,456239.9558285714
2019-07-12,454622.1014714286
2019-07-13,453727.1396714286
2019-07-14,451969.06188571424
2019-07-15,450825.8509
2019-07-16,451758.6168142857
2019-07-17,455585.6959142857
2019-07-18,456941.75942857144
2019-07-19,456750.4751714286
2019-07-20,455180.34742857143
2019-07-21,454824.5033857143
2019-07-22,460418.72789999994
2019-07-23,463380.00027142855
2019-07-24,463643.6181
2019-07-25,465425.03968571435
2019-07-26,466122.97865714284
2019-07-27,466939.7610142857
2019-07-28,468116.34512857144
2019-07-29,465918.7657142858
2019-07-30,465025.58575714286
2019-07-31,465794.11371428566
2019-08-01,468925.42652857135
2019-08-02,469894.4687714286
2019-08-03,472222.86375714286
2019-08-04,472312.5019714286
2019-08-05,472202.70157142857
2019-08-06,470611.5875428571
2019-08-07,469772.34484285716
2019-08-08,459939.0524428572
2019-08-09,461531.22297142853
2019-08-10,459126.02202857146
2019-08-11,458815.38235714287
2019-08-12,457914.0467428571
2019-08-13,458779.7085285714
2019-08-14,458299.2908
2019-08-15,466206.4567285715
2019-08-16,462383.43115714286
2019-08-17,462148.42652857146
2019-08-18,463271.9555428572
2019-08-19,464376.57507142855
2019-08-20,461241.53072857147
2019-08-21,461870.2558571429
2019-08-22,459327.14327142853
2019-08-23,460997.3421
2019-08-24,460972.2346
2019-08-25,459120.1683
2019-08-26,454541.9174857143
2019-08-27,454197.2803857143
2019-08-28,455119.2343142857
2019-08-29,454855.93444285716
2019-08-30,451671.58524285717
2019-08-31,452938.8003428572
2019-09-01,453710.0847857143
2019-09-02,454053.66602857143
2019-09-03,454344.64875714283
2019-09-04,452886.0713
2019-09-05,453823.64004285715
2019-09-06,455606.8906
2019-09-07,453800.8543285714
2019-09-08,456049.3925142857
2019-09-09,458560.3838142857
2019-09-10,464508.62451428577
2019-09-11,471226.1472571428
2019-09-12,482691.6835571429
2019-09-13,488505.75458571437
2019-09-14,492372.3912285714
2019-09-15,492766.43174285715
2019-09-16,492600.96494285716
2019-09-17,486111.24075714283
2019-09-18,477837.9869571429
2019-09-19,462489.9366571429
2019-09-20,454613.45575714286
2019-09-21,447977.93442857143
2019-09-22,437907.3616142857
2019-09-23,437023.79919999995
2019-09-24,435727.6142
2019-09-25,435351.89581428573
2019-09-26,440463.6794428571
2019-09-27,440029.81657142856
2019-09-28,444412.09271428577
2019-09-29,450182.6243571429
2019-09-30,447756.73444285715
2019-10-01,446041.21692857146
2019-10-02,443670.01849999995
2019-10-03,439966.0629428571
2019-10-04,445157.35567142855
2019-10-05,440543.3642857143
2019-10-06,437826.7235428571
2019-10-07,435183.25181428576
2019-10-08,434879.31984285713
2019-10-09,433287.6029385714
2019-10-10,434353.2008528571
2019-10-11,434783.67555428576
2019-10-12,438547.11449714284
2019-10-13,437336.1990828571
2019-10-14,439245.36241142853
2019-10-15,442597.2467971429
2019-10-16,443552.19244428567
2019-10-17,444117.9124442857
2019-10-18,434304.93304285716
2019-10-19,431867.5127571429
2019-10-20,434114.25859999994
2019-10-21,431976.31891428574
2019-10-22,429306.7102857143
2019-10-23,430241.6439857143
2019-10-24,427454.9316428572
2019-10-25,428096.49692999996
2019-10-26,427574.4647014286
2019-10-27,425428.43786857143
2019-10-28,426006.60419714294
2019-10-29,425912.4010114285
2019-10-30,425182.55309
2019-10-31,422932.97253285715
2019-11-01,423189.07446
2019-11-02,422950.23474571435
2019-11-03,424032.6399071429
2019-11-04,424515.26586428576
2019-11-05,424496.26196428575
2019-11-06,420604.95227285713
2019-11-07,420503.37822285714
2019-11-08,425703.6157942857
2019-11-09,424433.3447228571
2019-11-10,422841.68134714285
2019-11-11,424592.8558042857
2019-11-12,423094.7329185714
2019-11-13,427507.63395999995
2019-11-14,432513.8299528571
2019-11-15,426752.46246714285
2019-11-16,428687.6087814286
2019-11-17,432090.1293857143
2019-11-18,431122.5200571428
2019-11-19,433147.1738714286
2019-11-20,433871.1161857143
2019-11-21,430844.20916
2019-11-22,433914.73874571425
2019-11-23,438834.70490285713
2019-11-24,436145.8579742857
2019-11-25,433996.24800285714
2019-11-26,437014.07047428575
2019-11-27,437090.6490742857
2019-11-28,437594.48444285715
2019-11-29,437122.89221428573
2019-11-30,431781.6411285714
2019-12-01,432334.0050857143
2019-12-02,436383.99411428574
2019-12-03,431464.46900000004
2019-12-04,431287.6316857143
2019-12-05,429542.6535142857
2019-12-06,430146.79000000004
2019-12-07,428136.90714285715
2019-12-08,429677.1707571428
2019-12-09,427549.63252857147
2019-12-10,428216.48655714287
2019-12-11,426372.45162857143
2019-12-12,426923.5639
2019-12-13,425979.5364142857
2019-12-14,427401.04939999996
2019-12-15,426984.7222571429
2019-12-16,425493.03104285715
2019-12-17,425251.4661428571
2019-12-18,424843.37767142855
2019-12-19,425596.2835428571
2019-12-20,424495.28847142856
2019-12-21,424385.2081142858
2019-12-22,421980.86230000004
2019-12-23,424862.00615714287
2019-12-24,424455.43385714287
2019-12-25,427074.4207285714
2019-12-26,425169.3917857143
2019-12-27,426778.3658571429
2019-12-28,425398.73657142854
2019-12-29,426115.40124285716
2019-12-30,423976.4553142857
2019-12-31,425289.87350000005
2020-01-01,422908.2588714286
2020-01-02,423399.2140714286
2020-01-03,423378.5037428571
2020-01-04,422684.48275714286
2020-01-05,421865.25014285714
2020-01-06,421440.25621428574
2020-01-07,418528.70335714286
2020-01-08,417310.15447142854
2020-01-09,418918.5433285714
2020-01-10,418564.5945571429
2020-01-11,418127.83764285716
2020-01-12,417771.5749857143
2020-01-13,417860.8224857143
2020-01-14,421444.3731
2020-01-15,421226.8349285714
2020-01-16,420824.9939428572
2020-01-17,418993.48285714287
2020-01-18,420885.8091857143
2020-01-19,423091.8571857143
2020-01-20,424539.66728571424
2020-01-21,424149.7795571429
2020-01-22,428469.24434285716
2020-01-23,436147.24128571426
2020-01-24,449302.8244142857
2020-01-25,449730.3809285714
2020-01-26,453749.75678571436
2020-01-27,455610.2793
2020-01-28,460452.87218571425
2020-01-29,459417.72191428574
2020-01-30,454096.81644285715
2020-01-31,441069.16300000006
2020-02-01,443046.9304142857
2020-02-02,438450.1410428571
2020-02-03,438502.5053571428
2020-02-04,434545.21804285713
2020-02-05,433777.98914285714
2020-02-06,432234.9331857143
2020-02-07,435510.1578857143
2020-02-08,434994.9625857143
2020-02-09,434192.9263428572
2020-02-10,432903.99514285714
2020-02-11,432712.57751428575
2020-02-12,432474.41988571425
2020-02-13,431349.2674571429
2020-02-14,433205.4097857143
2020-02-15,433731.3895142857
2020-02-16,431861.4664428571
2020-02-17,432595.88802857144
2020-02-18,430316.7302142857
2020-02-19,433181.7877857143
2020-02-20,434499.0136285714
2020-02-21,432439.4405142857
2020-02-22,432338.8405571428
2020-02-23,437764.84072857135
2020-02-24,437253.1165714286
2020-02-25,439163.19228571426
2020-02-26,440384.1599571429
2020-02-27,440532.5689714286
2020-02-28,439923.2011
2020-02-29,441950.38514285715
2020-03-01,440012.42954285716
2020-03-02,439897.03922857146
2020-03-03,442081.1701142857
2020-03-04,440194.7016
2020-03-05,441802.47415714286
2020-03-06,441915.22338571434
2020-03-07,438299.97088571434
2020-03-08,440808.0436857143
2020-03-09,439533.5788428571
2020-03-10,436865.7073571429
2020-03-11,436764.18634285714
2020-03-12,435685.8315142857
2020-03-13,435830.22215714277
2020-03-14,439593.28351428575
2020-03-15,437745.12384285714
2020-03-16,437435.77597142855
2020-03-17,440191.96502857143
2020-03-18,442198.9683428571
2020-03-19,438832.1638142857
2020-03-20,439958.0445571428
2020-03-21,437639.9086000001
2020-03-22,438338.5020857143
2020-03-23,439417.5047428571
2020-03-24,437096.67927142855
2020-03-25,436520.05815714283
2020-03-26,436640.38318571437
2020-03-27,435325.2823571429
2020-03-28,432145.5303285714
2020-03-29,429074.28377142857
2020-03-30,423675.7594228572
2020-03-31,424769.48126
2020-04-01,423597.3819257143
2020-04-02,431425.8493242858
2020-04-03,433975.77801
2020-04-04,435161.76419571426
2020-04-05,437802.11229571427
2020-04-06,441814.0761442857
2020-04-07,440092.8070357143
2020-04-08,438779.19644142856
2020-04-09,429991.9038671428
2020-04-10,429712.00153428566
2020-04-11,429710.60521999997
2020-04-12,425302.9739771429
2020-04-13,428652.4663771429
2020-04-14,429986.75357714284
2020-04-15,431122.43874857144
2020-04-16,434789.2590957143
2020-04-17,429142.4450285714
2020-04-18,430053.1758428571
2020-04-19,432804.54707142856
2020-04-20,430458.5563142857
2020-04-21,427949.24924285716
2020-04-22,425559.7844571429
2020-04-23,427569.49031428574
2020-04-24,430802.4056985714
2020-04-25,431338.9180128571
2020-04-26,432213.01769857144
2020-04-27,432281.0987414285
2020-04-28,434973.78906999994
2020-04-29,437715.91704142856
2020-04-30,439277.38185571425
2020-05-01,444163.3201571429
2020-05-02,448224.91665714287
2020-05-03,449163.94312857144
2020-05-04,452781.99835714285
2020-05-05,455215.6149
2020-05-06,456752.88267142855
2020-05-07,457626.2242714286
2020-05-08,456503.28729999997
2020-05-09,452454.7223285715
2020-05-10,450514.89774285717
2020-05-11,449493.3794571428
2020-05-12,447767.71989999997
2020-05-13,447292.1861
2020-05-14,445844.8147428572
2020-05-15,440426.31641428574
2020-05-16,441271.91424285714
2020-05-17,446774.6198714286
2020-05-18,446916.48188571434
2020-05-19,445798.7214428572
2020-05-20,444225.3335571429
2020-05-21,443173.9898428571
2020-05-22,446303.05505714286
2020-05-23,447339.4846142857
2020-05-24,442081.4453142857
2020-05-25,442158.61551428575
2020-05-26,442993.78872857144
2020-05-27,445369.1174142857
2020-05-28,444166.6242
2020-05-29,445734.0236714286
2020-05-30,445673.80791428575
2020-05-31,449085.6774
2020-06-01,449803.9953714286
2020-06-02,450436.2706714286
2020-06-03,452032.4349428572
2020-06-04,456065.73544285714
2020-06-05,458249.6869
2020-06-06,463645.0545285714
2020-06-07,465017.6171714286
2020-06-08,468967.43082857144
2020-06-09,473995.1559571428
2020-06-10,473981.58325714286
2020-06-11,474777.5920285714
2020-06-12,474570.60714285716
2020-06-13,471727.5892428571
2020-06-14,469210.43712857144
2020-06-15,468680.0212571429
2020-06-16,466364.9158285715
2020-06-17,426499.40732857137
2020-06-18,423971.2381857143
2020-06-19,423692.3070571428
2020-06-20,422172.69810000004
2020-06-21,425939.90932857146
2020-06-22,424480.71587142855
2020-06-23,426854.5318
2020-06-24,463680.8817000001
2020-06-25,462803.01001428574
2020-06-26,463285.5839285715
2020-06-27,463951.32170000003
2020-06-28,463344.9264857142
2020-06-29,460408.21205714287
2020-06-30,456020.6944714286
2020-07-01,456901.9824285715
2020-07-02,457441.70118571434
2020-07-03,453941.3185571428
2020-07-04,452566.5718
2020-07-05,451616.1104285714
2020-07-06,454124.21280000004
2020-07-07,458324.36288571433
2020-07-08,462051.5289142857
2020-07-09,465223.1070714286
2020-07-10,467803.5567
2020-07-11,470238.05950000003
2020-07-12,468411.4558285714
2020-07-13,466213.60475714284
2020-07-14,463755.9184428571
2020-07-15,460227.6499857143
2020-07-16,459879.46375714283
2020-07-17,459514.0289428572
2020-07-18,456723.3374857143
2020-07-19,458146.29958571435
2020-07-20,459569.80995714286
2020-07-21,460258.6018571429
2020-07-22,459537.0789571429
2020-07-23,454560.2087857143
2020-07-24,454937.1050571428
2020-07-25,454764.7614571428
2020-07-26,455838.97245714284
2020-07-27,456581.73199999996
2020-07-28,457515.58285714284
2020-07-29,459011.0694571428
2020-07-30,463950.94007142854
2020-07-31,466173.0495571429
2020-08-01,469952.0294714286
2020-08-02,472754.18832857144
