0,1
2018-07-05,2647255.285714286
2018-07-06,2803545.5714285714
2018-07-07,2824499.5714285714
2018-07-08,2825173.8571428573
2018-07-09,2820307.1428571427
2018-07-10,2835104.1428571427
2018-07-11,2831432.0
2018-07-12,2859069.8571428573
2018-07-13,2896115.8571428573
2018-07-14,2902591.1428571427
2018-07-15,2917900.8571428573
2018-07-16,2958596.1428571427
2018-07-17,2953585.0
2018-07-18,2952552.4285714286
2018-07-19,2956939.1428571427
2018-07-20,2938943.5714285714
2018-07-21,2935041.4285714286
2018-07-22,2951369.1428571427
2018-07-23,2944393.285714286
2018-07-24,2951029.714285714
2018-07-25,2967499.4285714286
2018-07-26,2960579.5714285714
2018-07-27,2974864.4285714286
2018-07-28,2986688.1428571427
2018-07-29,2977079.1428571427
2018-07-30,2981535.8571428573
2018-07-31,2990241.5714285714
2018-08-01,2987325.285714286
2018-08-02,2987771.1428571427
2018-08-03,2996241.714285714
2018-08-04,2993414.8571428573
2018-08-05,2990385.5714285714
2018-08-06,2998278.5714285714
2018-08-07,2997584.8571428573
2018-08-08,2990072.0
2018-08-09,3002602.5714285714
2018-08-10,2981203.0
2018-08-11,2973760.1428571427
2018-08-12,2981847.714285714
2018-08-13,2978466.0
2018-08-14,2969588.5714285714
2018-08-15,2980289.5714285714
2018-08-16,2963940.5714285714
2018-08-17,2953518.0
2018-08-18,2954432.5714285714
2018-08-19,2937978.1428571427
2018-08-20,2919299.5714285714
2018-08-21,2913649.285714286
2018-08-22,2896581.0
2018-08-23,2874508.8571428573
2018-08-24,2870682.0
2018-08-25,2859432.0
2018-08-26,2837410.714285714
2018-08-27,2831706.0
2018-08-28,2835557.1428571427
2018-08-29,2841255.8571428573
2018-08-30,2852696.8571428573
2018-08-31,2848326.0
2018-09-01,2685845.285714286
2018-09-02,2294030.714285714
2018-09-03,2165644.8571428573
2018-09-04,2160115.714285714
2018-09-05,2159569.0
2018-09-06,2159034.4285714286
2018-09-07,2161510.8571428573
2018-09-08,2312945.1428571427
2018-09-09,2728043.5714285714
2018-09-10,2863632.5714285714
2018-09-11,2861065.714285714
2018-09-12,2850735.0
2018-09-13,2845273.285714286
2018-09-14,2852546.4285714286
2018-09-15,2868881.1428571427
2018-09-16,2879519.714285714
2018-09-17,2882182.285714286
2018-09-18,2888015.5714285714
2018-09-19,2826507.0
2018-09-20,2797392.714285714
2018-09-21,2804092.1428571427
2018-09-22,2839487.285714286
2018-09-23,2861188.5714285714
2018-09-24,2840067.4285714286
2018-09-25,2836450.8571428573
2018-09-26,2914027.4285714286
2018-09-27,2953594.0
2018-09-28,2934972.4285714286
2018-09-29,2906561.4285714286
2018-09-30,2876677.0
2018-10-01,2879036.285714286
2018-10-02,2798502.0
2018-10-03,2784451.0
2018-10-04,2773524.1428571427
2018-10-05,2764413.285714286
2018-10-06,2749560.8571428573
2018-10-07,2746634.5714285714
2018-10-08,2757812.8571428573
2018-10-09,2823090.8571428573
2018-10-10,2811573.5714285714
2018-10-11,2805870.0
2018-10-12,2809959.5714285714
2018-10-13,2806388.5714285714
2018-10-14,2810409.4285714286
2018-10-15,2799283.5714285714
2018-10-16,2799453.714285714
2018-10-17,2807492.8571428573
2018-10-18,2815666.8571428573
2018-10-19,2828904.1428571427
2018-10-20,2843382.4285714286
2018-10-21,2836387.4285714286
2018-10-22,2827149.1428571427
2018-10-23,2822247.4285714286
2018-10-24,2818364.1428571427
2018-10-25,2810738.0
2018-10-26,2797748.5714285714
2018-10-27,2775341.1428571427
2018-10-28,2774719.5714285714
2018-10-29,2774443.1428571427
2018-10-30,2705686.0
2018-10-31,2687533.4285714286
2018-11-01,2697266.1428571427
2018-11-02,2696298.1428571427
2018-11-03,2695460.714285714
2018-11-04,2692728.1428571427
2018-11-05,2698011.714285714
2018-11-06,2755338.5714285714
2018-11-07,2756313.8571428573
2018-11-08,2738857.5714285714
2018-11-09,2754671.0
2018-11-10,2755143.1428571427
2018-11-11,2751421.0
2018-11-12,2749404.0
2018-11-13,2740902.1428571427
2018-11-14,2751548.285714286
2018-11-15,2754901.1428571427
2018-11-16,2741738.5714285714
2018-11-17,2748983.0
2018-11-18,2751475.4285714286
2018-11-19,2753672.1428571427
2018-11-20,2768744.5714285714
2018-11-21,2767978.4285714286
2018-11-22,2771723.1428571427
2018-11-23,2782921.8571428573
2018-11-24,2782021.714285714
2018-11-25,2792021.285714286
2018-11-26,2788899.4285714286
2018-11-27,2797172.0
2018-11-28,2786778.1428571427
2018-11-29,2773435.5714285714
2018-11-30,2770886.285714286
2018-12-01,2762843.714285714
2018-12-02,2748608.4285714286
2018-12-03,2742075.8571428573
2018-12-04,2724157.8571428573
2018-12-05,2710857.5714285714
2018-12-06,2705213.4285714286
2018-12-07,2674062.5714285714
2018-12-08,2660185.0
2018-12-09,2652925.4285714286
2018-12-10,2641663.8571428573
2018-12-11,2627907.5714285714
2018-12-12,2639748.0
2018-12-13,2634405.285714286
2018-12-14,2631673.4285714286
2018-12-15,2638801.1428571427
2018-12-16,2629181.1428571427
2018-12-17,2622694.8571428573
2018-12-18,2630622.8571428573
2018-12-19,2618486.714285714
2018-12-20,2613105.0
2018-12-21,2624421.714285714
2018-12-22,2613872.1428571427
2018-12-23,2619168.5714285714
2018-12-24,2620298.285714286
2018-12-25,2617712.285714286
2018-12-26,2606782.285714286
2018-12-27,2615080.4285714286
2018-12-28,2595709.285714286
2018-12-29,2599586.0
2018-12-30,2597085.285714286
2018-12-31,2601050.5714285714
2019-01-01,2597464.0
2019-01-02,2615762.714285714
2019-01-03,2601312.5714285714
2019-01-04,2606736.1428571427
2019-01-05,2605930.4285714286
2019-01-06,2599058.4285714286
2019-01-07,2584566.0
2019-01-08,2585175.8571428573
2019-01-09,2561495.4285714286
2019-01-10,2563053.0
2019-01-11,2565934.0
2019-01-12,2552050.1428571427
2019-01-13,2543019.8571428573
2019-01-14,2554679.8571428573
2019-01-15,2543490.4285714286
2019-01-16,2543666.0
2019-01-17,2548151.1428571427
2019-01-18,2538766.1428571427
2019-01-19,2537705.5714285714
2019-01-20,2541602.285714286
2019-01-21,2530672.0
2019-01-22,2528581.285714286
2019-01-23,2533354.5714285714
2019-01-24,2524365.1428571427
2019-01-25,2513653.285714286
2019-01-26,2520527.4285714286
2019-01-27,2513030.285714286
2019-01-28,2510390.285714286
2019-01-29,2505300.0
2019-01-30,2506373.0
2019-01-31,2502220.714285714
2019-02-01,2495982.1428571427
2019-02-02,2512022.5714285714
2019-02-03,2523169.285714286
2019-02-04,2565480.714285714
2019-02-05,2574668.5714285714
2019-02-06,2585288.4285714286
2019-02-07,2601894.8571428573
2019-02-08,2580394.1428571427
2019-02-09,2549645.1428571427
2019-02-10,2537159.714285714
2019-02-11,2492666.8571428573
2019-02-12,2481540.0
2019-02-13,2466095.1428571427
2019-02-14,2448025.5714285714
2019-02-15,2470893.5714285714
2019-02-16,2484098.714285714
2019-02-17,2483066.0
2019-02-18,2477935.1428571427
2019-02-19,2474688.0
2019-02-20,2449389.8571428573
2019-02-21,2447357.8571428573
2019-02-22,2458874.8571428573
2019-02-23,2449307.5714285714
2019-02-24,2454539.4285714286
2019-02-25,2473151.285714286
2019-02-26,2493916.714285714
2019-02-27,2657830.1428571427
2019-02-28,2784718.285714286
2019-03-01,2795753.5714285714
2019-03-02,2809039.5714285714
2019-03-03,2816189.0
2019-03-04,2814325.5714285714
2019-03-05,2799284.0
2019-03-06,2669346.4285714286
2019-03-07,2552282.1428571427
2019-03-08,2543265.714285714
2019-03-09,2552583.4285714286
2019-03-10,2536015.285714286
2019-03-11,2524753.285714286
2019-03-12,2532275.285714286
2019-03-13,2520364.5714285714
2019-03-14,2514009.0
2019-03-15,2514806.1428571427
2019-03-16,2488096.285714286
2019-03-17,2502860.1428571427
2019-03-18,2513614.5714285714
2019-03-19,2510047.285714286
2019-03-20,2505965.5714285714
2019-03-21,2515136.1428571427
2019-03-22,2512722.5714285714
2019-03-23,2515486.0
2019-03-24,2522502.8571428573
2019-03-25,2510321.285714286
2019-03-26,2514709.8571428573
2019-03-27,2537702.714285714
2019-03-28,2535556.5714285714
2019-03-29,2537797.5714285714
2019-03-30,2549341.4285714286
2019-03-31,2537590.285714286
2019-04-01,2541482.285714286
2019-04-02,2555891.1428571427
2019-04-03,2544774.5714285714
2019-04-04,2542848.1428571427
2019-04-05,2549527.0
2019-04-06,2556546.285714286
2019-04-07,2546128.285714286
2019-04-08,2554544.8571428573
2019-04-09,2540146.714285714
2019-04-10,2536318.0
2019-04-11,2550737.4285714286
2019-04-12,2548435.4285714286
2019-04-13,2551735.8571428573
2019-04-14,2571620.5714285714
2019-04-15,2575480.285714286
2019-04-16,2578979.714285714
2019-04-17,2602539.1428571427
2019-04-18,2604349.285714286
2019-04-19,2611622.714285714
2019-04-20,2630670.8571428573
2019-04-21,2637488.4285714286
2019-04-22,2650545.285714286
2019-04-23,2658857.8571428573
2019-04-24,2650218.0
2019-04-25,2644256.4285714286
2019-04-26,2637504.4285714286
2019-04-27,2621059.5714285714
2019-04-28,2609707.8571428573
2019-04-29,2586719.4285714286
2019-04-30,2586854.1428571427
2019-05-01,2592721.714285714
2019-05-02,2605681.0
2019-05-03,2618290.4285714286
2019-05-04,2615201.4285714286
2019-05-05,2625090.8571428573
2019-05-06,2656678.8571428573
2019-05-07,2665687.1428571427
2019-05-08,2659779.1428571427
2019-05-09,2643550.4285714286
2019-05-10,2643730.1428571427
2019-05-11,2649730.0
2019-05-12,2652040.5714285714
2019-05-13,2644007.1428571427
2019-05-14,2655196.1428571427
2019-05-15,2672908.5714285714
2019-05-16,2711180.285714286
2019-05-17,2727122.5714285714
2019-05-18,2716230.285714286
2019-05-19,2730249.8571428573
2019-05-20,2722886.4285714286
2019-05-21,2701121.4285714286
2019-05-22,2710415.285714286
2019-05-23,2695896.5714285714
2019-05-24,2701341.5714285714
2019-05-25,2730907.5714285714
2019-05-26,2731460.5714285714
2019-05-27,2727057.4285714286
2019-05-28,2747527.1428571427
2019-05-29,2733664.1428571427
2019-05-30,2714935.8571428573
2019-05-31,2702692.5714285714
2019-06-01,2686630.5714285714
2019-06-02,2678807.1428571427
2019-06-03,2703069.0
2019-06-04,2696537.4285714286
2019-06-05,2700435.1428571427
2019-06-06,2725486.285714286
2019-06-07,2710456.714285714
2019-06-08,2711700.285714286
2019-06-09,2715623.1428571427
2019-06-10,2683921.285714286
2019-06-11,2675077.285714286
2019-06-12,2675159.714285714
2019-06-13,2665738.5714285714
2019-06-14,2665428.8571428573
2019-06-15,2674415.4285714286
2019-06-16,2665574.0
2019-06-17,2685800.5714285714
2019-06-18,2693877.714285714
2019-06-19,2685830.714285714
2019-06-20,2684676.285714286
2019-06-21,2709115.285714286
2019-06-22,2698425.714285714
2019-06-23,2697847.0
2019-06-24,2712436.285714286
2019-06-25,2710723.714285714
2019-06-26,2702670.8571428573
2019-06-27,2704223.4285714286
2019-06-28,2691332.5714285714
2019-06-29,2676937.4285714286
2019-06-30,2694809.714285714
2019-07-01,2675047.714285714
2019-07-02,2688456.1428571427
2019-07-03,2709088.4285714286
2019-07-04,2711054.8571428573
2019-07-05,2722146.5714285714
2019-07-06,2755107.5714285714
2019-07-07,2740586.0
2019-07-08,2755037.4285714286
2019-07-09,2761015.714285714
2019-07-10,2738332.1428571427
2019-07-11,2730550.285714286
2019-07-12,2734976.0
2019-07-13,2721208.285714286
2019-07-14,2725849.714285714
2019-07-15,2732054.714285714
2019-07-16,2720727.5714285714
2019-07-17,2738607.1428571427
2019-07-18,2751309.1428571427
2019-07-19,2746099.714285714
2019-07-20,2738302.5714285714
2019-07-21,2738751.8571428573
2019-07-22,2751370.8571428573
2019-07-23,2768622.8571428573
2019-07-24,2779448.5714285714
2019-07-25,2788554.714285714
2019-07-26,2791752.5714285714
2019-07-27,2814926.1428571427
2019-07-28,2814469.0
2019-07-29,2806413.4285714286
2019-07-30,2817671.8571428573
2019-07-31,2823476.1428571427
2019-08-01,2831657.4285714286
2019-08-02,2853315.4285714286
2019-08-03,2846512.285714286
2019-08-04,2853636.8571428573
2019-08-05,2874442.5714285714
2019-08-06,2855867.285714286
2019-08-07,2853883.1428571427
2019-08-08,2807301.5714285714
2019-08-09,2797796.714285714
2019-08-10,2803091.8571428573
2019-08-11,2801205.1428571427
2019-08-12,2777295.1428571427
2019-08-13,2786350.0
2019-08-14,2789614.714285714
2019-08-15,2812816.4285714286
2019-08-16,2802284.8571428573
2019-08-17,2807411.0
2019-08-18,2802769.0
2019-08-19,2804172.4285714286
2019-08-20,2803422.285714286
2019-08-21,2788037.4285714286
2019-08-22,2796712.714285714
2019-08-23,2800578.1428571427
2019-08-24,2785795.285714286
2019-08-25,2790221.285714286
2019-08-26,2796193.0
2019-08-27,2774022.0
2019-08-28,2777844.1428571427
2019-08-29,2784452.714285714
2019-08-30,2782139.285714286
2019-08-31,2784691.714285714
2019-09-01,2789507.8571428573
2019-09-02,2768468.5714285714
2019-09-03,2781007.5714285714
2019-09-04,2791467.0
2019-09-05,2788193.8571428573
2019-09-06,2788650.714285714
2019-09-07,2795071.5714285714
2019-09-08,2802013.0
2019-09-09,2823412.8571428573
2019-09-10,2850461.1428571427
2019-09-11,2869343.5714285714
2019-09-12,2885816.5714285714
2019-09-13,2898054.1428571427
2019-09-14,2895772.285714286
2019-09-15,2889800.5714285714
2019-09-16,2894753.714285714
2019-09-17,2857867.4285714286
2019-09-18,2832641.8571428573
2019-09-19,2813972.714285714
2019-09-20,2788087.5714285714
2019-09-21,2764880.285714286
2019-09-22,2750983.8571428573
2019-09-23,2731996.285714286
2019-09-24,2736060.8571428573
2019-09-25,2737110.714285714
2019-09-26,2732787.1428571427
2019-09-27,2744888.0
2019-09-28,2772782.4285714286
2019-09-29,2784935.4285714286
2019-09-30,2798882.285714286
2019-10-01,2789919.8571428573
2019-10-02,2769918.714285714
2019-10-03,2789501.0
2019-10-04,2797344.285714286
2019-10-05,2778906.1428571427
2019-10-06,2772963.714285714
2019-10-07,2740420.5714285714
2019-10-08,2744222.714285714
2019-10-09,2758907.0
2019-10-10,2733008.5714285714
2019-10-11,2726383.4285714286
2019-10-12,2732770.285714286
2019-10-13,2726897.4285714286
2019-10-14,2747821.0
2019-10-15,2742238.4285714286
2019-10-16,2729783.4285714286
2019-10-17,2740206.5714285714
2019-10-18,2727433.4285714286
2019-10-19,2731967.8571428573
2019-10-20,2745291.8571428573
2019-10-21,2742707.1428571427
2019-10-22,2744751.5714285714
2019-10-23,2745719.1428571427
2019-10-24,2759168.714285714
2019-10-25,2769078.0
2019-10-26,2761624.1428571427
2019-10-27,2756409.285714286
2019-10-28,2741105.714285714
2019-10-29,2761685.0
2019-10-30,2764938.285714286
2019-10-31,2742728.1428571427
2019-11-01,2749431.285714286
2019-11-02,2756189.714285714
2019-11-03,2760070.714285714
2019-11-04,2777385.0
2019-11-05,2762725.8571428573
2019-11-06,2760634.0
2019-11-07,2764045.5714285714
2019-11-08,2751542.1428571427
2019-11-09,2750705.285714286
2019-11-10,2741244.285714286
2019-11-11,2723916.8571428573
2019-11-12,2716008.4285714286
2019-11-13,2716472.714285714
2019-11-14,2719284.285714286
2019-11-15,2717992.714285714
2019-11-16,2725591.4285714286
2019-11-17,2725792.4285714286
2019-11-18,2726317.714285714
2019-11-19,2738797.4285714286
2019-11-20,2741800.285714286
2019-11-21,2733781.8571428573
2019-11-22,2756222.714285714
2019-11-23,2754728.714285714
2019-11-24,2761925.285714286
2019-11-25,2761044.4285714286
2019-11-26,2749861.5714285714
2019-11-27,2746395.1428571427
2019-11-28,2754109.4285714286
2019-11-29,2725826.8571428573
2019-11-30,2717837.0
2019-12-01,2707444.0
2019-12-02,2705842.4285714286
2019-12-03,2699052.8571428573
2019-12-04,2697375.714285714
2019-12-05,2679331.8571428573
2019-12-06,2669771.285714286
2019-12-07,2670093.714285714
2019-12-08,2664613.5714285714
2019-12-09,2662931.5714285714
2019-12-10,2671597.1428571427
2019-12-11,2663851.714285714
2019-12-12,2660820.8571428573
2019-12-13,2666267.0
2019-12-14,2663387.0
2019-12-15,2723677.1428571427
2019-12-16,2724845.714285714
2019-12-17,2705124.5714285714
2019-12-18,2695103.0
2019-12-19,2693912.1428571427
2019-12-20,2678988.285714286
2019-12-21,2662002.8571428573
2019-12-22,2595284.1428571427
2019-12-23,2585420.5714285714
2019-12-24,2585790.1428571427
2019-12-25,2602677.714285714
2019-12-26,2588671.714285714
2019-12-27,2593991.285714286
2019-12-28,2595323.714285714
2019-12-29,2581465.714285714
2019-12-30,2584921.714285714
2019-12-31,2585419.1428571427
2020-01-01,2567530.285714286
2020-01-02,2571278.8571428573
2020-01-03,2567353.4285714286
2020-01-04,2563676.8571428573
2020-01-05,2568231.714285714
2020-01-06,2560343.1428571427
2020-01-07,2548780.8571428573
2020-01-08,2541243.0
2020-01-09,2553237.1428571427
2020-01-10,2550987.714285714
2020-01-11,2540703.285714286
2020-01-12,2543681.4285714286
2020-01-13,2544124.714285714
2020-01-14,2545352.714285714
2020-01-15,2557778.714285714
2020-01-16,2547042.285714286
2020-01-17,2544342.8571428573
2020-01-18,2560828.8571428573
2020-01-19,2556736.714285714
2020-01-20,2555998.5714285714
2020-01-21,2579461.4285714286
2020-01-22,2578102.8571428573
2020-01-23,2603197.0
2020-01-24,2660268.0
2020-01-25,2642327.5714285714
2020-01-26,2637944.1428571427
2020-01-27,2659113.714285714
2020-01-28,2649447.5714285714
2020-01-29,2645413.714285714
2020-01-30,2629830.4285714286
2020-01-31,2577262.714285714
2020-02-01,2588397.5714285714
2020-02-02,2603851.285714286
2020-02-03,2591972.8571428573
2020-02-04,2589412.4285714286
2020-02-05,2594788.0
2020-02-06,2584907.8571428573
2020-02-07,2600178.0
2020-02-08,2612335.1428571427
2020-02-09,2602603.8571428573
2020-02-10,2599407.8571428573
2020-02-11,2604299.8571428573
2020-02-12,2591692.4285714286
2020-02-13,2590961.0
2020-02-14,2590869.714285714
2020-02-15,2583403.285714286
2020-02-16,2568291.714285714
2020-02-17,2562728.4285714286
2020-02-18,2551447.714285714
2020-02-19,2560859.714285714
2020-02-20,2574269.714285714
2020-02-21,2566961.4285714286
2020-02-22,2567248.0
2020-02-23,2584999.1428571427
2020-02-24,2597640.5714285714
2020-02-25,2586631.285714286
2020-02-26,2604754.8571428573
2020-02-27,2596150.0
2020-02-28,2579906.1428571427
2020-02-29,2589972.714285714
2020-03-01,2581253.714285714
2020-03-02,2574662.8571428573
2020-03-03,2596551.8571428573
2020-03-04,2579712.5714285714
2020-03-05,2575848.0
2020-03-06,2598091.285714286
2020-03-07,2576484.4285714286
2020-03-08,2590039.0
2020-03-09,2593764.285714286
2020-03-10,2573592.714285714
2020-03-11,2578321.285714286
2020-03-12,2593712.5714285714
2020-03-13,2583123.5714285714
2020-03-14,2595378.285714286
2020-03-15,2595021.8571428573
2020-03-16,2595825.8571428573
2020-03-17,2613084.714285714
2020-03-18,2621434.1428571427
2020-03-19,2612720.5714285714
2020-03-20,2624256.714285714
2020-03-21,2639688.4285714286
2020-03-22,2649638.1428571427
2020-03-23,2656613.285714286
2020-03-24,2663688.0
2020-03-25,2664414.5714285714
2020-03-26,2649745.1428571427
2020-03-27,2652885.5714285714
2020-03-28,2633913.0
2020-03-29,2616480.8571428573
2020-03-30,2622687.8571428573
2020-03-31,2616674.0
2020-04-01,2615269.714285714
2020-04-02,2646052.0
2020-04-03,2641121.1428571427
2020-04-04,2639131.8571428573
2020-04-05,2653828.5714285714
2020-04-06,2640352.0
2020-04-07,2645574.285714286
2020-04-08,2652009.0
2020-04-09,2627156.285714286
2020-04-10,2622799.8571428573
2020-04-11,2632865.285714286
2020-04-12,2619021.0
2020-04-13,2622324.714285714
2020-04-14,2631708.0
2020-04-15,2626156.1428571427
2020-04-16,2643531.5714285714
2020-04-17,2651912.714285714
2020-04-18,2646806.4285714286
2020-04-19,2646948.8571428573
2020-04-20,2649056.714285714
2020-04-21,2638447.1428571427
2020-04-22,2626213.285714286
2020-04-23,2626185.5714285714
2020-04-24,2631997.4285714286
2020-04-25,2641697.4285714286
2020-04-26,2661822.8571428573
2020-04-27,2669517.1428571427
2020-04-28,2676922.8571428573
2020-04-29,2697375.1428571427
2020-04-30,2714663.8571428573
2020-05-01,2741219.285714286
2020-05-02,2764353.5714285714
2020-05-03,2765077.5714285714
2020-05-04,2784581.5714285714
2020-05-05,2800337.1428571427
2020-05-06,2804469.8571428573
2020-05-07,2807755.5714285714
2020-05-08,2796429.714285714
2020-05-09,2762191.4285714286
2020-05-10,2761252.8571428573
2020-05-11,2760473.4285714286
2020-05-12,2747979.4285714286
2020-05-13,2743448.8571428573
2020-05-14,2747529.1428571427
2020-05-15,2718659.8571428573
2020-05-16,2731670.714285714
2020-05-17,2751533.8571428573
2020-05-18,2735604.4285714286
2020-05-19,2727414.714285714
2020-05-20,2738075.0
2020-05-21,2729173.8571428573
2020-05-22,2767210.714285714
2020-05-23,2782582.714285714
2020-05-24,2772835.4285714286
2020-05-25,2771142.1428571427
2020-05-26,2784302.5714285714
2020-05-27,2797106.0
2020-05-28,2800652.5714285714
2020-05-29,2798256.714285714
2020-05-30,2807072.1428571427
2020-05-31,2814292.714285714
2020-06-01,2823212.0
2020-06-02,2840419.1428571427
2020-06-03,2836258.4285714286
2020-06-04,2853731.1428571427
2020-06-05,2875417.4285714286
2020-06-06,2875415.4285714286
2020-06-07,2892794.714285714
2020-06-08,2923868.285714286
2020-06-09,2937308.0
2020-06-10,2952802.714285714
2020-06-11,2959791.4285714286
2020-06-12,2938084.4285714286
2020-06-13,2935896.4285714286
2020-06-14,2922554.5714285714
2020-06-15,2910473.5714285714
2020-06-16,2910187.8571428573
2020-06-17,2887776.285714286
2020-06-18,2868454.8571428573
2020-06-19,2874628.285714286
2020-06-20,2873882.0
2020-06-21,2885741.285714286
2020-06-22,2895123.714285714
2020-06-23,2896924.285714286
2020-06-24,2909840.4285714286
2020-06-25,2909406.0
2020-06-26,2910548.8571428573
2020-06-27,2930025.4285714286
2020-06-28,2927088.285714286
2020-06-29,2915812.285714286
2020-06-30,2899564.4285714286
2020-07-01,2892544.285714286
2020-07-02,2904427.714285714
2020-07-03,2897102.5714285714
2020-07-04,2869631.714285714
2020-07-05,2866547.1428571427
