0,1,2,3,4,5,6
2019-07-02 22:10:00,37.890687500000006,38.565375,38.55975,38.5526875,13972.133333333331,21935.316666666666
2019-07-02 22:20:00,37.6908125,38.2889375,38.2400625,38.253625,13800.116666666669,21555.5
2019-07-02 22:30:00,37.50225,38.031875,37.94275,37.964000000000006,13527.383333333331,20960.85
2019-07-02 22:40:00,37.3210625,37.8084375,37.6874375,37.6969375,13343.583333333334,19800.43333333333
2019-07-02 22:50:00,37.157875,37.6294375,37.47662499999999,37.460375000000006,13280.316666666668,18920.86666666667
2019-07-02 23:00:00,37.0145625,37.4770625,37.293875,37.253687500000005,13491.5,18090.866666666665
2019-07-02 23:10:00,36.9025,37.3631875,37.149,37.0870625,13809.516666666668,16643.2
2019-07-02 23:20:00,36.816625,37.31525,37.0695,36.9871875,14018.883333333331,15162.483333333332
2019-07-02 23:30:00,36.765625,37.3125625,37.051375,36.9524375,14272.8,13784.283333333336
2019-07-02 23:40:00,36.7535,37.347,37.084625,36.97325,14410.15,12599.933333333332
2019-07-02 23:50:00,36.783,37.4195,37.1655,37.0455625,14334.1,11366.366666666669
2019-07-03 00:00:00,36.8689375,37.5328125,37.2895,37.161375,14298.549999999996,10138.15
2019-07-03 00:10:00,37.0124375,37.6988125,37.4554375,37.31762500000001,14369.416666666666,9248.35
2019-07-03 00:20:00,37.2129375,37.889875,37.64575,37.4955,14583.75,8396.1
2019-07-03 00:30:00,37.4673125,38.1285,37.8674375,37.7025625,14745.9,7419.616666666668
2019-07-03 00:40:00,37.766625000000005,38.4155,38.1284375,37.9449375,14964.116666666669,6539.833333333333
2019-07-03 00:50:00,38.10075,38.739125,38.4214375,38.22025,15277.966666666664,5894.016666666666
2019-07-03 01:00:00,38.44775,39.088625,38.74375,38.52700000000001,15356.4,5430.066666666667
2019-07-03 01:10:00,38.793312500000006,39.438375,39.0805,38.85393750000001,15237.783333333333,5249.933333333333
2019-07-03 01:20:00,39.1418125,39.7935,39.4293125,39.1934375,15085.0,5067.5
2019-07-03 01:30:00,39.489,40.1481875,39.785625,39.5393125,14976.333333333334,5098.916666666667
2019-07-03 01:40:00,39.8345625,40.4989375,40.1365625,39.8836875,14896.75,5107.900000000001
2019-07-03 01:50:00,40.1794375,40.8508125,40.4874375,40.227562500000005,14829.450000000004,5028.950000000001
2019-07-03 02:00:00,40.52775,41.2089375,40.84375,40.57575,14798.6,4696.150000000001
2019-07-03 02:10:00,40.8901875,41.5839375,41.21575,40.9348125,14780.166666666666,4258.766666666666
2019-07-03 02:20:00,41.266875,41.972125,41.60025,41.3074375,14774.15,3903.65
2019-07-03 02:30:00,41.6561875,42.370875,41.9930625,41.69162500000001,14774.35,3632.5500000000006
2019-07-03 02:40:00,42.0493125,42.7751875,42.39425,42.0834375,14779.766666666665,3474.6166666666663
2019-07-03 02:50:00,42.4484375,43.1855625,42.8020625,42.481,14784.783333333336,3207.85
2019-07-03 03:00:00,42.85787500000001,43.60675,43.22056249999999,42.8868125,14781.3,2945.0
2019-07-03 03:10:00,43.26975000000001,44.02949999999999,43.6415,43.29806250000001,14726.583333333334,2717.583333333333
2019-07-03 03:20:00,43.6868125,44.45925,44.0680625,43.7138125,14607.983333333332,2327.9666666666667
2019-07-03 03:30:00,44.11175,44.8961875,44.5038125,44.137,14399.933333333332,1856.8333333333333
2019-07-03 03:40:00,44.5459375,45.34231249999999,44.947875,44.5695625,14224.75,1439.3333333333333
2019-07-03 03:50:00,44.9911875,45.7999375,45.4043125,45.013375,14024.166666666666,1086.8833333333334
2019-07-03 04:00:00,45.441125,46.2595625,45.86375,45.46418750000001,13817.966666666667,1107.15
2019-07-03 04:10:00,45.8845,46.71006249999999,46.31525,45.908750000000005,13632.2,1352.6833333333334
2019-07-03 04:20:00,46.3184375,47.150375,46.75693749999999,46.34425000000001,13549.983333333335,1663.3833333333332
2019-07-03 04:30:00,46.74212500000001,47.58175,47.1878125,46.77,13634.45,1973.5166666666669
2019-07-03 04:40:00,47.158625,48.005500000000005,47.61268749999999,47.186687500000005,13742.766666666668,2087.1166666666663
2019-07-03 04:50:00,47.5716875,48.42425,48.0303125,47.5966875,13888.9,2214.9166666666665
2019-07-03 05:00:00,47.9735,48.8385625,48.439875,47.997687500000005,14032.75,2149.55
2019-07-03 05:10:00,48.37618749999999,49.2516875,48.8514375,48.399375,14121.233333333332,1951.4166666666667
2019-07-03 05:20:00,48.7795625,49.664625,49.2634375,48.80125,14099.816666666666,1821.6333333333328
2019-07-03 05:30:00,49.1800625,50.073875,49.6713125,49.205375,14023.666666666666,1837.4166666666667
2019-07-03 05:40:00,49.569500000000005,50.4685,50.066125,49.595312500000006,13996.25,2256.366666666667
2019-07-03 05:50:00,49.93812500000001,50.8431875,50.442625,49.96756250000001,13956.483333333332,2626.4
2019-07-03 06:00:00,50.2928125,51.1985,50.803125,50.324000000000005,13730.883333333331,3107.8000000000006
2019-07-03 06:10:00,50.6225,51.5285,51.1361875,50.65531250000001,13411.950000000004,3925.9166666666665
2019-07-03 06:20:00,50.9105625,51.8129375,51.425875,50.9484375,13084.533333333333,5154.816666666667
2019-07-03 06:30:00,51.15324999999999,52.0518125,51.6710625,51.191875,12756.266666666668,6075.8
2019-07-03 06:40:00,51.36181249999999,52.25975,51.86181249999999,51.4053125,12488.233333333332,6801.283333333333
2019-07-03 06:50:00,51.527375,52.419375,52.00225,51.576625,12308.416666666666,8238.016666666668
2019-07-03 07:00:00,51.63068749999999,52.5121875,52.0909375,51.68812500000001,12267.483333333332,9941.233333333334
2019-07-03 07:10:00,51.6774375,52.550375,52.1353125,51.74518750000001,12123.4,11260.816666666666
2019-07-03 07:20:00,51.67575,52.5399375,52.13025,51.75325,11954.35,12602.566666666666
2019-07-03 07:30:00,51.62200000000001,52.473875,52.06975,51.709187500000006,11989.833333333334,14265.066666666666
2019-07-03 07:40:00,51.5104375,52.348375,51.9715,51.61000000000001,11983.866666666669,15823.583333333334
2019-07-03 07:50:00,51.352,52.17825,51.832,51.463375000000006,11778.433333333334,16932.166666666668
2019-07-03 08:00:00,51.161375,51.97749999999999,51.648375,51.283,11744.616666666669,17771.5
2019-07-03 08:10:00,50.94075,51.7448125,51.421,51.0716875,11908.3,18691.066666666666
2019-07-03 08:20:00,50.70025,51.4925625,51.174312500000006,50.8395625,12076.083333333334,19197.65
2019-07-03 08:30:00,50.4491875,51.23112499999999,50.9175,50.5955,12092.466666666667,19621.816666666666
2019-07-03 08:40:00,50.179125,50.9514375,50.6411875,50.331625,12144.033333333333,20552.283333333333
2019-07-03 08:50:00,49.884625,50.6438125,50.33825,50.044375,12412.0,21028.416666666668
2019-07-03 09:00:00,49.5885,50.33756249999999,50.03549999999999,49.7533125,12535.9,20935.566666666666
2019-07-03 09:10:00,49.3094375,50.0513125,49.7530625,49.475625,12566.316666666666,20485.0
2019-07-03 09:20:00,49.0404375,49.777875,49.4804375,49.2075,12806.166666666666,20327.75
2019-07-03 09:30:00,48.78425000000001,49.518,49.222,48.951375000000006,13019.283333333333,19882.466666666667
2019-07-03 09:40:00,48.564875,49.2925,49.00275,48.7326875,13073.2,18664.733333333334
2019-07-03 09:50:00,48.389375,49.119,48.829,48.551625,13014.966666666667,17676.916666666668
2019-07-03 10:00:00,48.248625,48.981,48.688625,48.404500000000006,12974.216666666667,16837.483333333334
2019-07-03 10:10:00,48.1386875,48.87356249999999,48.584625,48.2880625,13339.2,16179.733333333332
2019-07-03 10:20:00,48.0628125,48.800625,48.5104375,48.20525000000001,13758.55,15267.25
2019-07-03 10:30:00,48.019125,48.76218749999999,48.46925,48.15525,14082.866666666669,14602.083333333334
2019-07-03 10:40:00,47.9949375,48.74525,48.445875,48.122062500000006,14317.516666666665,14128.733333333332
2019-07-03 10:50:00,47.9959375,48.751625,48.449375,48.11837500000001,14242.183333333332,13427.25
2019-07-03 11:00:00,48.0210625,48.7828125,48.477375,48.13843750000001,14256.166666666666,12969.950000000004
2019-07-03 11:10:00,48.05925,48.827875,48.51218749999999,48.172875000000005,14052.05,12568.85
2019-07-03 11:20:00,48.1135,48.88831249999999,48.568625,48.222625,13735.25,12176.45
2019-07-03 11:30:00,48.180125,48.9665625,48.635625,48.2856875,13851.45,11917.9
2019-07-03 11:40:00,48.2558125,49.0508125,48.7116875,48.3576875,14062.616666666669,11830.716666666667
2019-07-03 11:50:00,48.3360625,49.1329375,48.79075,48.43425,14455.45,11889.933333333334
2019-07-03 12:00:00,48.4194375,49.2118125,48.8685,48.510375,14784.1,11932.183333333334
2019-07-03 12:10:00,48.499125,49.2916875,48.9540625,48.589312500000005,14934.65,11989.6
2019-07-03 12:20:00,48.5740625,49.36775,49.0288125,48.6654375,14885.616666666669,12195.383333333331
2019-07-03 12:30:00,48.646375,49.43337499999999,49.10325,48.745625,14444.716666666667,12094.9
2019-07-03 12:40:00,48.71812500000001,49.5015,49.177,48.8183125,13971.733333333335,12058.066666666666
2019-07-03 12:50:00,48.7885,49.5743125,49.2494375,48.89025,13578.7,11970.6
2019-07-03 13:00:00,48.8655,49.6325,49.309625,48.9536875,13026.283333333333,12045.083333333334
2019-07-03 13:10:00,48.93275,49.6521875,49.327375,48.9875625,12578.433333333334,12311.833333333334
2019-07-03 13:20:00,48.9755,49.63725,49.31731249999999,48.99025,12265.05,12515.466666666667
2019-07-03 13:30:00,48.9885625,49.58849999999999,49.270625,48.95250000000001,11924.033333333333,13009.35
2019-07-03 13:40:00,48.9660625,49.49881249999999,49.18281249999999,48.8833125,11556.7,13412.3
2019-07-03 13:50:00,48.911125,49.3705625,49.0580625,48.7788125,11307.433333333332,14018.266666666668
2019-07-03 14:00:00,48.820125,49.22325,48.917375,48.6545625,11248.433333333334,14290.516666666668
2019-07-03 14:10:00,48.7210625,49.09425,48.784875,48.534125,11251.7,14207.85
2019-07-03 14:20:00,48.6265,48.9850625,48.67156249999999,48.426187500000005,11269.716666666667,13934.766666666665
2019-07-03 14:30:00,48.54568750000001,48.8956875,48.5779375,48.3360625,11333.066666666666,13804.1
2019-07-03 14:40:00,48.47925,48.8224375,48.500875,48.262687500000006,11531.516666666668,13446.083333333334
2019-07-03 14:50:00,48.4305625,48.7756875,48.45012499999999,48.2088125,11642.233333333332,12857.8
2019-07-03 15:00:00,48.3946875,48.7578125,48.420875,48.1745,11777.666666666666,12313.5
2019-07-03 15:10:00,48.3680625,48.7444375,48.40393749999999,48.151375,12052.9,12307.05
2019-07-03 15:20:00,48.3476875,48.7251875,48.38275,48.1315625,12433.633333333331,12411.933333333334
2019-07-03 15:30:00,48.32481250000001,48.70206249999999,48.3589375,48.108500000000014,12826.2,12260.833333333334
2019-07-03 15:40:00,48.3098125,48.69549999999999,48.35475,48.0945,13078.016666666668,11877.15
2019-07-03 15:50:00,48.303625,48.70168749999999,48.35906249999999,48.0921875,13389.483333333332,11647.616666666669
2019-07-03 16:00:00,48.304,48.708375,48.3644375,48.09481250000001,13565.1,11615.466666666667
2019-07-03 16:10:00,48.308125,48.71787499999999,48.3743125,48.10137500000001,13587.766666666665,11444.033333333333
2019-07-03 16:20:00,48.31725,48.7359375,48.3915,48.1125625,13468.266666666668,11194.45
2019-07-03 16:30:00,48.32806250000001,48.7578125,48.41287499999999,48.1273125,13077.3,11098.85
2019-07-03 16:40:00,48.3315625,48.7610625,48.414375,48.132375,12776.65,11716.55
2019-07-03 16:50:00,48.3103125,48.72424999999999,48.380375,48.109625,12431.433333333334,12599.833333333334
2019-07-03 17:00:00,48.261875,48.6580625,48.3174375,48.0573125,12075.3,13010.083333333334
2019-07-03 17:10:00,48.195875,48.584875,48.245,47.989375,11618.233333333332,13083.866666666669
2019-07-03 17:20:00,48.1179375,48.50275,48.16468749999999,47.9115625,11197.5,13368.133333333331
2019-07-03 17:30:00,48.03006250000001,48.4034375,48.06731249999999,47.8218125,11015.983333333335,13756.65
2019-07-03 17:40:00,47.934375,48.3005,47.965,47.7246875,10809.583333333334,13633.799999999996
2019-07-03 17:50:00,47.84618749999999,48.2171875,47.8800625,47.63637500000001,10608.8,13198.2
2019-07-03 18:00:00,47.764625,48.1396875,47.80125,47.5555625,10614.85,13316.316666666666
2019-07-03 18:10:00,47.6835625,48.050625,47.7124375,47.469,10773.05,13477.083333333334
2019-07-03 18:20:00,47.596187500000006,47.9675,47.6299375,47.3818125,10929.216666666667,13374.616666666669
2019-07-03 18:30:00,47.5115625,47.8851875,47.546625,47.298125,11097.016666666668,13229.25
2019-07-03 18:40:00,47.42825,47.8019375,47.464125,47.21600000000001,11386.933333333334,13389.516666666668
2019-07-03 18:50:00,47.3391875,47.7110625,47.36775,47.12618750000001,11576.05,13720.916666666666
2019-07-03 19:00:00,47.2383125,47.5969375,47.257000000000005,47.02431250000001,11460.65,14154.366666666669
2019-07-03 19:10:00,47.1219375,47.46812499999999,47.1320625,46.9093125,11255.733333333332,14579.983333333335
2019-07-03 19:20:00,46.993625,47.3153125,46.98275,46.7761875,11020.35,15061.950000000004
2019-07-03 19:30:00,46.8471875,47.1484375,46.81875,46.6218125,10506.833333333334,15683.016666666665
2019-07-03 19:40:00,46.6695,46.95193749999999,46.62506249999999,46.440312500000005,9766.3,16286.616666666669
2019-07-03 19:50:00,46.4701875,46.7281875,46.41106249999999,46.236875,9366.733333333332,16714.8
2019-07-03 20:00:00,46.25693749999999,46.50543749999999,46.189,46.020875,9359.816666666668,16694.033333333333
2019-07-03 20:10:00,46.039125000000006,46.28912499999999,45.9779375,45.80425,9605.55,16465.266666666666
2019-07-03 20:20:00,45.820875,46.0690625,45.7563125,45.585125000000005,9971.233333333334,16705.5
2019-07-03 20:30:00,45.594875,45.8408125,45.52712499999999,45.361,10487.183333333334,16801.233333333334
2019-07-03 20:40:00,45.373,45.611125,45.297625,45.1366875,11093.716666666667,16813.716666666667
2019-07-03 20:50:00,45.1515,45.38575,45.07306249999999,44.91425,11394.1,16634.05
2019-07-03 21:00:00,44.93449999999999,45.16662499999999,44.8530625,44.6961875,11367.916666666666,16627.716666666667
2019-07-03 21:10:00,44.7105,44.9293125,44.6111875,44.468812500000006,11122.616666666669,17295.666666666668
2019-07-03 21:20:00,44.471187500000006,44.67499999999999,44.3600625,44.227125,10783.9,17596.666666666668
2019-07-03 21:30:00,44.2148125,44.396625,44.089,43.9684375,10494.1,18338.35
2019-07-03 21:40:00,43.9369375,44.094625,43.79806249999999,43.6875,10022.816666666668,18930.83333333333
2019-07-03 21:50:00,43.64125000000001,43.769375,43.47825,43.38581250000001,9472.2,19666.916666666668
2019-07-03 22:00:00,43.31775,43.41374999999999,43.13174999999999,43.058875,9258.333333333334,20373.283333333333
2019-07-03 22:10:00,42.9806875,43.0519375,42.77449999999999,42.7176875,9249.55,20327.78333333333
2019-07-03 22:20:00,42.64525,42.70856249999999,42.4336875,42.3804375,9265.633333333331,19770.116666666665
2019-07-03 22:30:00,42.3358125,42.415875,42.1345625,42.0734375,9459.6,18284.13333333333
2019-07-03 22:40:00,42.0728125,42.18993749999999,41.89225,41.815875,9932.833333333334,16870.5
2019-07-03 22:50:00,41.8495625,42.0040625,41.6969375,41.599625,10625.566666666668,15800.466666666664
2019-07-03 23:00:00,41.664125000000006,41.854375,41.536875,41.42175,11242.95,14877.049999999996
2019-07-03 23:10:00,41.512625,41.731,41.4058125,41.2773125,11400.0,14144.616666666669
2019-07-03 23:20:00,41.3923125,41.630375,41.3000625,41.1619375,11396.8,13470.666666666666
2019-07-03 23:30:00,41.29987500000001,41.5600625,41.2318125,41.081875,11374.383333333331,12820.6
2019-07-03 23:40:00,41.232125,41.50875,41.1871875,41.0246875,11438.15,12253.8
2019-07-03 23:50:00,41.192375000000006,41.487875,41.178625,40.997375000000005,11482.4,11581.016666666668
2019-07-04 00:00:00,41.184125,41.4981875,41.196375,40.999125,11272.716666666667,10803.833333333334
2019-07-04 00:10:00,41.20125,41.5390625,41.2449375,41.029250000000005,11332.316666666666,10236.566666666668
2019-07-04 00:20:00,41.234875,41.591625,41.303875,41.0765,11545.966666666667,10125.883333333331
2019-07-04 00:30:00,41.278375,41.6441875,41.3588125,41.1236875,11756.966666666667,9840.333333333334
2019-07-04 00:40:00,41.3360625,41.7194375,41.4299375,41.1880625,11799.45,9207.583333333334
2019-07-04 00:50:00,41.411125,41.82075,41.5175,41.2713125,11764.066666666666,8519.433333333332
2019-07-04 01:00:00,41.5111875,41.9510625,41.6375,41.379375,11775.933333333334,7628.216666666667
2019-07-04 01:10:00,41.642,42.1131875,41.789,41.5166875,11627.65,6784.516666666666
2019-07-04 01:20:00,41.802125,42.3060625,41.9711875,41.68375,11422.733333333332,5894.8
2019-07-04 01:30:00,41.9903125,42.5215,42.178,41.8773125,11321.766666666665,5398.683333333333
2019-07-04 01:40:00,42.1949375,42.739625,42.392875,42.0850625,11375.016666666665,5296.233333333334
2019-07-04 01:50:00,42.408750000000005,42.959875,42.618,42.2991875,11587.516666666665,5142.866666666666
2019-07-04 02:00:00,42.628,43.183625,42.8420625,42.51825,11745.516666666668,5157.8
2019-07-04 02:10:00,42.8465625,43.4069375,43.0648125,42.736875,11921.883333333331,5113.516666666667
2019-07-04 02:20:00,43.069500000000005,43.636625,43.297375,42.9598125,12059.983333333335,4905.416666666667
2019-07-04 02:30:00,43.2976875,43.87562499999999,43.5359375,43.19106250000001,11864.6,4617.95
2019-07-04 02:40:00,43.5354375,44.126375,43.78549999999999,43.4311875,11489.666666666666,4246.400000000001
2019-07-04 02:50:00,43.782375,44.38825,44.0404375,43.683937500000006,11124.816666666666,3909.933333333334
2019-07-04 03:00:00,44.035625,44.652625,44.304,43.9409375,11137.233333333335,3805.133333333333
2019-07-04 03:10:00,44.2940625,44.9214375,44.572125,44.20225,11187.1,3484.0166666666664
2019-07-04 03:20:00,44.5614375,45.203375,44.849875,44.477375,11242.216666666667,3032.333333333333
2019-07-04 03:30:00,44.841437500000005,45.49437499999999,45.142125,44.762,11417.233333333332,2678.9
2019-07-04 03:40:00,45.131125,45.8000625,45.4466875,45.057500000000005,11635.616666666669,2311.4666666666667
2019-07-04 03:50:00,45.43268750000001,46.11374999999999,45.76275,45.3625625,11712.933333333334,1867.283333333333
2019-07-04 04:00:00,45.74881250000001,46.4499375,46.0964375,45.6828125,11528.9,1268.5333333333333
2019-07-04 04:10:00,46.078625,46.7944375,46.44412499999999,46.019125,11463.4,935.05
2019-07-04 04:20:00,46.4190625,47.1411875,46.79225,46.3584375,11481.35,857.3000000000001
2019-07-04 04:30:00,46.761625,47.49156249999999,47.144125,46.7015,11538.85,786.6
2019-07-04 04:40:00,47.105250000000005,47.8361875,47.491625,47.0439375,11617.016666666668,851.0833333333334
2019-07-04 04:50:00,47.4461875,48.181875,47.83656249999999,47.38218750000001,11564.883333333331,906.6333333333332
2019-07-04 05:00:00,47.782250000000005,48.5203125,48.176625,47.7255,11386.083333333334,1031.85
2019-07-04 05:10:00,48.1155,48.8595,48.513,48.056250000000006,11069.283333333333,1103.6166666666668
2019-07-04 05:20:00,48.4435,49.195125,48.84875,48.38475,10661.183333333334,1197.3166666666666
2019-07-04 05:30:00,48.767500000000005,49.52475,49.17337499999999,48.7061875,10279.0,1397.2666666666669
2019-07-04 05:40:00,49.081875,49.84674999999999,49.491375,49.0195,9904.7,1587.1
2019-07-04 05:50:00,49.392875,50.1616875,49.803875,49.3290625,9833.166666666666,1792.7833333333335
2019-07-04 06:00:00,49.7155,50.474812500000006,50.1181875,49.641375,10513.333333333334,2076.9500000000003
2019-07-04 06:10:00,50.054,50.7903125,50.4374375,49.9809375,11559.866666666669,2560.6833333333334
2019-07-04 06:20:00,50.40025,51.1074375,50.758,50.3279375,12628.866666666669,3214.933333333333
2019-07-04 06:30:00,50.7450625,51.425562500000005,51.0816875,50.67712500000001,13521.933333333334,3891.8833333333337
2019-07-04 06:40:00,51.0825,51.73137499999999,51.39487499999999,51.02100000000001,14329.183333333334,4812.833333333333
2019-07-04 06:50:00,51.39875000000001,52.003937500000006,51.662312500000006,51.34668750000001,14825.133333333331,6274.183333333333
2019-07-04 07:00:00,51.6684375,52.22475,51.869125,51.6266875,14637.233333333335,7948.766666666666
2019-07-04 07:10:00,51.8730625,52.3748125,52.0211875,51.839375,14159.200000000004,9978.65
2019-07-04 07:20:00,52.002375,52.4333125,52.098375,51.9773125,13750.45,12408.566666666666
2019-07-04 07:30:00,52.045125000000006,52.3905,52.07887499999999,52.02775,13265.1,14895.2
2019-07-04 07:40:00,51.990375,52.2456875,51.95949999999999,51.9803125,12813.816666666666,17539.183333333334
2019-07-04 07:50:00,51.8475,52.016125,51.76893749999999,51.84156250000001,12563.833333333334,19588.65
2019-07-04 08:00:00,51.6175,51.712875,51.5136875,51.6203125,12414.416666666666,21389.11666666667
2019-07-04 08:10:00,51.319,51.3550625,51.18675,51.3294375,12363.083333333334,22752.816666666666
2019-07-04 08:20:00,50.96225,50.9536875,50.8004375,50.9818125,12364.85,23762.18333333333
2019-07-04 08:30:00,50.5664375,50.5185,50.378625,50.5954375,12627.7,24478.65
2019-07-04 08:40:00,50.1583125,50.09256249999999,49.9498125,50.194812500000005,12991.9,24592.066666666666
2019-07-04 08:50:00,49.7385625,49.6644375,49.517375,49.7834375,13328.816666666668,24782.63333333333
2019-07-04 09:00:00,49.3310625,49.254875,49.097,49.37675000000001,13537.3,24424.016666666663
2019-07-04 09:10:00,48.9491875,48.8815625,48.7065,48.9875625,13710.833333333334,23555.88333333333
2019-07-04 09:20:00,48.6069375,48.5683125,48.37,48.6378125,14185.866666666669,22280.83333333333
2019-07-04 09:30:00,48.3214375,48.32331249999999,48.096875,48.342875,14637.366666666669,21004.316666666666
2019-07-04 09:40:00,48.0931875,48.12375,47.8806875,48.1063125,14861.833333333334,19723.18333333333
2019-07-04 09:50:00,47.923625,47.98712499999999,47.7233125,47.9213125,14964.9,18425.25
2019-07-04 10:00:00,47.8070625,47.90475,47.62375,47.789875,15056.033333333336,17171.8
2019-07-04 10:10:00,47.72725,47.86275,47.5675625,47.704125000000005,14972.733333333335,16368.15
2019-07-04 10:20:00,47.679187500000005,47.84437499999999,47.5374375,47.64643750000001,14545.816666666666,15632.1
2019-07-04 10:30:00,47.65312500000001,47.8483125,47.53306249999999,47.610375000000005,14203.733333333335,14867.683333333332
2019-07-04 10:40:00,47.650125,47.8799375,47.55575,47.59606250000001,14066.5,14042.6
2019-07-04 10:50:00,47.6703125,47.9344375,47.6040625,47.6134375,14081.55,13362.3
2019-07-04 11:00:00,47.707375000000006,47.9979375,47.6616875,47.647937500000005,14221.15,13084.766666666665
2019-07-04 11:10:00,47.7575,48.06493749999999,47.7265625,47.6941875,14622.133333333331,12757.966666666667
2019-07-04 11:20:00,47.8195625,48.1433125,47.8015,47.7553125,15047.683333333334,12538.15
2019-07-04 11:30:00,47.890875,48.221125,47.8770625,47.825500000000005,15365.733333333332,12465.45
2019-07-04 11:40:00,47.975,48.29524999999999,47.9505625,47.89875,15576.45,12505.816666666668
2019-07-04 11:50:00,48.0510625,48.3793125,48.0335625,47.976125,15562.083333333334,12106.9
2019-07-04 12:00:00,48.095,48.484125,48.1396875,48.04081250000001,14601.466666666667,11626.233333333332
2019-07-04 12:10:00,48.11237500000001,48.589375,48.2483125,48.09493749999999,13508.45,11226.4
2019-07-04 12:20:00,48.1125625,48.6735625,48.347125,48.137062500000006,12371.4,10873.466666666667
2019-07-04 12:30:00,48.0939375,48.746,48.4356875,48.167,11218.75,10548.766666666668
2019-07-04 12:40:00,48.0410625,48.79218749999999,48.5029375,48.177375000000005,10083.666666666666,10709.0
2019-07-04 12:50:00,47.957,48.786,48.524,48.151,9109.8,11577.816666666666
2019-07-04 13:00:00,47.8464375,48.7010625,48.46925,48.088750000000005,9000.1,12995.783333333333
2019-07-04 13:10:00,47.71075,48.5631875,48.361,47.9923125,9190.516666666666,14091.4
2019-07-04 13:20:00,47.546625000000006,48.401375,48.2159375,47.863125,9376.366666666669,15367.666666666666
2019-07-04 13:30:00,47.3459375,48.1906875,48.0304375,47.69562500000001,9596.216666666664,16520.333333333332
2019-07-04 13:40:00,47.1288125,47.966875,47.82625,47.51125,9900.966666666667,16604.783333333333
2019-07-04 13:50:00,46.92675,47.7605,47.6316875,47.32387500000001,10245.2,16194.316666666666
2019-07-04 14:00:00,46.755375,47.58675,47.463750000000005,47.155875,10357.750000000002,15235.633333333331
2019-07-04 14:10:00,46.61475,47.445125,47.3206875,47.006062500000006,10202.783333333333,14280.25
2019-07-04 14:20:00,46.5063125,47.3316875,47.2056875,46.8805625,10011.583333333334,13026.633333333331
2019-07-04 14:30:00,46.4345625,47.2670625,47.1244375,46.7854375,9926.616666666669,11993.333333333334
2019-07-04 14:40:00,46.38581250000001,47.233625,47.0604375,46.70525000000001,9891.3,11627.016666666668
2019-07-04 14:50:00,46.34868749999999,47.213625,47.0040625,46.64112500000001,9812.466666666667,11442.1
2019-07-04 15:00:00,46.32149999999999,47.204375,46.95374999999999,46.5865,10018.35,11315.383333333331
2019-07-04 15:10:00,46.3036875,47.20068750000001,46.9098125,46.5413125,10225.683333333332,11492.283333333333
2019-07-04 15:20:00,46.2724375,47.187125,46.8596875,46.492375,10474.216666666667,12117.933333333334
2019-07-04 15:30:00,46.2288125,47.159625,46.79624999999999,46.4340625,10567.183333333332,12391.5
2019-07-04 15:40:00,46.181,47.118,46.733,46.3735625,10537.533333333333,12505.45
2019-07-04 15:50:00,46.132000000000005,47.0703125,46.67325,46.3155625,10546.7,12353.9
2019-07-04 16:00:00,46.084375,47.021687500000006,46.61868749999999,46.260875,10660.266666666666,12348.85
2019-07-04 16:10:00,46.029,46.9679375,46.5691875,46.203125,10793.95,12306.516666666668
2019-07-04 16:20:00,45.9676875,46.90525,46.50243749999999,46.1390625,10935.166666666666,12326.566666666666
2019-07-04 16:30:00,45.90256250000001,46.837375,46.43574999999999,46.071875000000006,11109.866666666669,12375.85
