0,1,2,3,4,5,6
2021-01-02 05:10:00,49.0906875,49.59799999999999,49.2900625,49.0331875,15753.91666666667,2080.866666666664
2021-01-02 05:20:00,49.5310625,50.036750000000005,49.726062500000005,49.464000000000006,15768.266666666668,2578.066666666664
2021-01-02 05:30:00,49.9554375,50.4676875,50.15537499999999,49.885,15771.566666666668,2950.199999999997
2021-01-02 05:40:00,50.3705,50.8958125,50.5830625,50.3009375,15776.383333333337,3077.3999999999974
2021-01-02 05:50:00,50.7870625,51.32456249999999,51.0113125,50.717625,15776.183333333334,3174.216666666664
2021-01-02 06:00:00,51.19593749999999,51.753375,51.416875,51.1320625,15759.066666666668,3223.5833333333308
2021-01-02 06:10:00,51.59425,52.1675625,51.822750000000006,51.538,15662.35,2853.383333333331
2021-01-02 06:20:00,51.991375000000005,52.58937499999999,52.245375,51.9396875,15587.200000000004,2621.7499999999977
2021-01-02 06:30:00,52.393062500000006,53.00731249999999,52.6614375,52.341875,15274.316666666668,2724.3166666666643
2021-01-02 06:40:00,52.7525,53.39993749999999,53.0518125,52.70181250000001,14223.216666666667,3140.883333333331
2021-01-02 06:50:00,53.066375,53.74399999999999,53.3933125,53.011625,13196.983333333335,3526.216666666664
2021-01-02 07:00:00,53.3433125,54.04274999999999,53.71325,53.280875,12067.383333333331,3844.4999999999977
2021-01-02 07:10:00,53.585875,54.3130625,53.98568749999999,53.5095,10859.1,4341.316666666665
2021-01-02 07:20:00,53.7769375,54.53193749999999,54.204875,53.699625000000005,9542.666666666668,4864.149999999998
2021-01-02 07:30:00,53.9203125,54.701,54.3776875,53.840125,8498.416666666668,5331.183333333331
2021-01-02 07:40:00,54.0513125,54.8343125,54.51443749999999,53.965875,8389.7,5705.733333333331
2021-01-02 07:50:00,54.171125,54.95400000000001,54.63824999999999,54.08125,8391.166666666668,6158.049999999998
2021-01-02 08:00:00,54.2739375,55.0555,54.743750000000006,54.1774375,8579.183333333334,6828.949999999997
2021-01-02 08:10:00,54.355,55.13368749999999,54.8274375,54.251875000000005,9029.05,7596.116666666664
2021-01-02 08:20:00,54.41343749999999,55.1865,54.88625,54.301125000000006,9619.250000000002,8378.916666666662
2021-01-02 08:30:00,54.4495,55.21662499999999,54.9215,54.329375,10022.6,8940.616666666665
2021-01-02 08:40:00,54.4678125,55.2293125,54.9385625,54.341375000000006,10164.15,9561.549999999996
2021-01-02 08:50:00,54.46281249999999,55.2166875,54.9308125,54.3291875,10090.016666666668,10345.18333333333
2021-01-02 09:00:00,54.429,55.1729375,54.89374999999999,54.2875,10058.05,11234.449999999995
2021-01-02 09:10:00,54.372875,55.1080625,54.8333125,54.224625,9902.616666666669,11464.949999999995
2021-01-02 09:20:00,54.31481250000001,55.046625,54.7730625,54.16568750000001,9678.416666666668,11374.499999999998
2021-01-02 09:30:00,54.25725,54.98675,54.7131875,54.10775,9778.033333333336,11445.133333333331
2021-01-02 09:40:00,54.19375,54.919125,54.647625000000005,54.041875000000005,9948.4,11709.216666666664
2021-01-02 09:50:00,54.1203125,54.84125,54.572750000000006,53.965875,10189.016666666668,12179.699999999995
2021-01-02 10:00:00,54.0271875,54.7413125,54.477375,53.869,10404.65,12785.999999999998
2021-01-02 10:10:00,53.912312500000006,54.6174375,54.35874999999999,53.75037500000001,10604.666666666668,13673.65
2021-01-02 10:20:00,53.759625,54.4503125,54.20012500000001,53.59118750000001,10821.683333333334,14842.199999999995
2021-01-02 10:30:00,53.5693125,54.2445625,54.0029375,53.39475000000001,10905.450000000004,15940.633333333331
2021-01-02 10:40:00,53.3390625,53.9975625,53.76443749999999,53.1738125,10966.933333333334,17068.266666666666
